Peterborough, (59006) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Dioxide,2024-04-04,1.3,1.7,3.6,2.1,1.9,2.9,3,2.9,2.1,1.8,-999,-999,-999,-999,1.8,1.8,2.1,2.1,2.3,2.3,1.9,1.5,1.6,1.1,
59006,Nitrogen Dioxide,2024-04-05,1.3,1.1,1,0.9,1,1.3,1.9,1.4,1.1,0.9,1.1,0.8,0.9,1.1,1,1,1,1,0.9,1.3,0.7,0.7,0.7,1,
59006,Nitrogen Dioxide,2024-04-06,0.9,0.7,0.7,0.7,0.9,1,1,0.8,0.8,0.8,0.5,0.6,0.5,0.4,0.5,0.5,0.7,1,1.6,2.8,2.4,2.8,1.3,0.8,
59006,Nitrogen Dioxide,2024-04-07,0.9,0.7,1.1,1.3,1.6,3,3,0.9,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.8,0.5,1.5,2.1,2.4,2.4,3.7,4.8,7.1,
59006,Nitrogen Dioxide,2024-04-08,8.9,9.5,10.3,9999,14.3,18.6,19.3,15,7.1,6.3,2.4,2.3,1.6,1.9,4.4,2.9,1.8,2.2,4,6.9,10.5,14.2,13.2,13.2,
59006,Nitrogen Dioxide,2024-04-09,11.3,13,16.6,17.3,17.4,18.6,22.3,17.4,9,4.9,3.5,3.5,3.6,2.9,2.7,2.8,2.7,2.9,2.8,3.6,3.6,1.7,2.3,2.6,
59006,Nitrogen Dioxide,2024-04-10,2.9,2.8,2.9,2.3,1.8,2.2,2.6,2.2,2.1,1.5,1.5,1.6,1.5,1.5,1.3,1.3,1.3,1.5,1.6,3.8,3.3,2.9,4.1,5.2,
59006,Nitrogen Dioxide,2024-04-11,6.4,10.1,10.2,3.5,3.5,3.6,4.1,4.3,2.5,3.1,3.2,3.9,3.8,3.7,3.5,3.8,3.9,3.5,3,2.2,2,2.1,2.5,2,
59006,Nitrogen Dioxide,2024-04-12,1.7,1.5,1.1,1.1,1.1,1.2,1.7,2.4,3.6,2.9,3.8,4.1,4.9,5.8,5.8,5.2,5.2,5.8,3,1,0.6,0.6,0.5,0.4,
59006,Nitrogen Dioxide,2024-04-13,0.3,0.4,0.3,0.3,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.8,0.9,1,1.1,1.5,
59006,Nitrogen Dioxide,2024-04-14,2.2,0.9,0.9,1.2,2.4,4.3,2.4,2.8,3.5,3.7,3.4,3,2.2,1.6,1.7,1.7,1.5,1.6,3.2,8.5,9.5,8.6,1.9,1.1,
59006,Nitrogen Dioxide,2024-04-15,1.3,1.5,1.5,9999,0.9,1,1.2,1.4,1,1,0.7,0.7,0.8,0.7,1,0.8,0.9,0.7,0.7,0.9,1.1,1.5,1,1.2,
59006,Nitrogen Dioxide,2024-04-16,1.2,1.1,1.3,1.4,2,2.6,2.7,1.8,1.6,1,1.1,0.8,1,1,0.8,1,0.9,0.9,1.5,4.9,5.6,5.5,3.1,1.1,
59006,Nitrogen Dioxide,2024-04-17,1.3,1.1,0.9,1,1,1.4,2.1,2.1,1.7,2.3,2.6,3,2.5,2.4,1.7,2.1,2.4,2.3,2.1,1.9,1.9,1.8,1.4,1.3,
59006,Nitrogen Dioxide,2024-04-18,1.4,1.6,1.5,2.3,2.7,3.1,3.1,2.6,3,4.2,4.5,3.3,2.1,1.5,1.5,1.6,1.5,1.4,1.3,2,2.2,1.9,1.9,2.2,
59006,Nitrogen Dioxide,2024-04-19,2.6,3.1,3.2,3.1,3.7,4.6,4.5,3.1,3.1,3.3,2.9,3.7,3.5,3.5,3.4,1.5,1.4,1.1,1.3,1.2,2,1.2,0.8,1.8,
59006,Nitrogen Dioxide,2024-04-20,1.5,4.6,3.1,2.6,6.2,9.3,8.7,3.6,1.1,1,1,1.1,0.9,0.7,0.6,0.7,0.5,0.6,0.8,0.8,0.8,1,1.4,1,
59006,Nitrogen Dioxide,2024-04-21,0.9,0.8,0.7,0.6,1,1.4,1.4,0.7,0.6,0.5,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.8,1,1.1,0.8,1.7,
59006,Nitrogen Dioxide,2024-04-22,2.2,3,5.3,9999,9.1,9,4.9,2.3,2.8,2.3,1.9,1.9,2.6,2.1,1.8,2.6,5.3,5.6,4.4,4,3.9,2.8,2.4,2.3,
59006,Nitrogen Dioxide,2024-04-23,2.2,2.5,2.9,3.3,4.8,6.9,8.4,5,4.5,4.7,4,3.4,3.6,4.2,5,5.7,4.6,5,5,3.8,4,3.8,3.5,4.1,
59006,Nitrogen Dioxide,2024-04-24,2.9,2.9,2.4,1.3,1.3,1.4,1.2,1.4,1.1,1.2,0.9,0.9,1,1.2,0.9,0.7,0.8,0.9,1.1,1.9,2.4,2.2,1.9,2.8,
59006,Nitrogen Dioxide,2024-04-25,3.9,4.4,8.8,5.1,6,7,3.7,1.5,1.1,1.4,0.9,0.6,0.8,1,0.9,0.8,0.6,0.8,2,4.1,5.1,8.9,11.7,10,
59006,Nitrogen Dioxide,2024-04-26,6.5,12.1,14.3,17,19.3,18.3,13.1,8.9,3.2,1.5,1.2,1.2,0.9,1.3,1,1.1,1.4,1.4,2.6,4.6,5.2,4.6,4.3,3.6,
59006,Nitrogen Dioxide,2024-04-27,3.8,5.3,6.5,6.4,5.6,6.1,5.8,4.6,2.8,3.9,3,2.9,3.1,3.3,2.7,2.4,2.4,2.2,2.2,2.4,3,3.1,2.8,3.3,
59006,Nitrogen Dioxide,2024-04-28,4.5,6.6,5.4,4.9,4,5.5,4.3,4.2,2.7,1.9,1.9,1.8,1.8,3,3.9,1.4,1.4,1.6,1.2,1.3,1.2,1,0.9,0.8,
59006,Nitrogen Dioxide,2024-04-29,0.7,0.6,0.5,9999,0.8,1,1.4,1.9,1.4,1.4,1.7,1.4,1.8,1.5,1.6,1.7,1.3,1.3,1.3,1.3,1.7,1.7,1.6,1.2,
59006,Nitrogen Dioxide,2024-04-30,1.1,1.3,1.3,1.6,2.2,2.8,3.3,3.5,2.9,2.9,3,3.4,5.2,3.6,2.2,2.3,2.6,2.8,2.5,2.9,3,3.3,5,3.3,
59006,Nitrogen Dioxide,2024-05-01,2.3,1.9,2.1,2.8,4.1,6.1,4.1,5,3.8,1.7,1.7,1.8,2.1,1.9,1.8,1.9,2.1,2.6,2.4,2.8,2.5,1.9,2.4,2.2,
59006,Nitrogen Dioxide,2024-05-02,1.4,1.2,0.8,0.7,0.8,1,1.1,1.1,1,1,1.1,1,1.2,1.2,1.1,1.3,1.2,1.9,1.6,2.9,5.3,8.7,7.2,2.7,
59006,Nitrogen Dioxide,2024-05-03,2.1,2.4,2.3,3.1,3.4,2.9,3.1,2.8,2,2.1,2.2,1.8,1.8,2.2,2.5,3.2,2.4,2.9,4.3,3.7,3.7,5.2,6.4,5.5,
59006,Nitrogen Dioxide,2024-05-04,5.1,2.5,1.6,1.6,1.5,1.7,1.7,2,2.3,2.2,2.4,2.5,2.2,2.3,2.2,1.7,1.7,1.4,1.8,1.9,1.8,1.9,1.6,1.3,
59006,Nitrogen Dioxide,2024-05-05,1.3,1.2,1.1,1.1,1.1,1.3,1.2,1.3,1.4,1.5,1.7,1.6,1.9,3.2,3.9,4.1,3.3,3.5,3.2,2.1,2.1,3.6,2.8,1.4,
59006,Nitrogen Dioxide,2024-05-06,1,0.8,0.9,9999,1.2,1.2,1.3,1.6,3.1,1.4,1.5,1,0.8,0.9,0.9,1,1.1,1.1,1,1.3,1,0.9,0.5,0.5,
59006,Nitrogen Dioxide,2024-05-07,0.5,0.6,0.8,1.1,2.2,2.6,2.7,2.1,2.2,1.6,1.5,1.1,1.3,1.5,1.6,1.5,1.7,1.9,1.9,4.6,5.2,5,6.4,3.3,
59006,Nitrogen Dioxide,2024-05-08,2,2.2,2.2,1.4,1.4,2.8,3.6,3.5,2.5,2.6,2.7,1.7,1.8,2.1,2.3,1.6,1.3,1.2,1.2,1.1,0.9,0.9,0.8,1.5,
59006,Nitrogen Dioxide,2024-05-09,1,1.5,1.6,1.6,3.2,2.3,1.1,1.4,2.4,0.9,1.4,0.7,0.5,1.1,0.9,1.4,1.5,1.5,1.6,2.4,3.3,3.5,1.9,0.8,
59006,Nitrogen Dioxide,2024-05-10,0.7,0.6,0.7,1,1.5,1.9,2.2,2.9,2.4,2,1.3,1,1.1,1.1,1,1,1.9,1.9,3.1,2.9,4.7,5.3,8.9,9.8,
59006,Nitrogen Dioxide,2024-05-11,8.7,6.9,6.3,7.9,7.8,6.6,4.7,3.2,1.4,1.3,1.1,1.2,1.1,1,1,1,2.7,2.1,2.2,1.5,1.6,2.7,2,1.4,
59006,Nitrogen Dioxide,2024-05-12,1.2,0.9,0.9,1.2,1.7,1.5,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.4,1.3,1.7,2.4,2.3,3.6,4.2,3.7,3.6,3.4,3.4,
59006,Nitrogen Dioxide,2024-05-13,4.3,3.2,2.9,9999,3.6,3.8,4.8,5.3,4.3,3.3,2.7,2.3,2.6,2.9,4.3,4.7,3.9,4.7,3.7,3.3,4.8,4.4,4,3.6,
59006,Nitrogen Dioxide,2024-05-14,4,2.8,1.7,1.4,2.6,3.1,6.9,7.1,5.7,3.8,3.9,3.2,2.3,1.9,2.3,2,2,2,3.1,4.2,2.7,1.5,1.1,1.1,
59006,Nitrogen Dioxide,2024-05-15,1.1,2.5,2.4,3.1,1.1,1.3,1.5,1.9,1.9,1.1,1.4,1,1.2,1.2,1.2,1.5,1.1,1.2,1.8,1.5,1.7,1.6,1.5,1.2,
59006,Nitrogen Dioxide,2024-05-16,1.2,1.7,1.7,2.2,1,1.4,1.7,1.6,1.2,1.6,1.7,2.1,2.1,2.3,1.6,1.8,1.6,2.1,3.4,3,5.3,4.4,4.7,6,
59006,Nitrogen Dioxide,2024-05-17,5.5,3.6,3.9,3.8,3.2,3.2,3.6,5.1,3,1.9,2.3,2,2.1,2,2.5,2.8,3.2,3.3,2.5,4.1,3.4,2.9,2.5,2.4,
59006,Nitrogen Dioxide,2024-05-18,1.8,1.2,1.2,1.1,1.3,1.3,1.3,1.3,1.7,1.7,1.6,1.3,1.7,1.4,1.3,1.4,1.3,1.3,1.3,2.3,3.4,5,5.3,5.3,
59006,Nitrogen Dioxide,2024-05-19,4.1,3.1,2.6,3.1,2.9,3,2.6,2.3,3.8,1.6,2,1.8,1.9,2.2,1.8,1.7,1.7,1.7,1.9,2,3.6,3.5,3.5,3.2,
59006,Nitrogen Dioxide,2024-05-20,4.2,3.7,3.2,9999,1.6,2.2,1.8,1.6,1.4,1.4,1.3,1.3,1.3,1.4,1.7,2.1,2.7,4.3,5.1,2.7,3.1,3.1,2.5,2.4,
59006,Nitrogen Dioxide,2024-05-21,2.4,3.2,3.2,2.8,2.2,2.4,2.9,3.4,3.4,2.5,2.6,2.7,3.3,4.5,5.2,6.4,4.7,4,3.1,3.3,3.4,3.2,3.5,3.3,
59006,Nitrogen Dioxide,2024-05-22,3.1,3,3.2,2.7,3.7,3.8,5.1,5.2,3.7,3.7,3.7,3.7,3.7,3.4,3.1,3.9,4,3.7,3.9,4,3.2,3.9,3.4,1.5,
59006,Nitrogen Dioxide,2024-05-23,1.1,1,1,1.1,1.9,2.3,2.4,2,1.7,1.6,1.8,1.5,1.7,1.7,4,5,4,4.2,4.6,3.4,4.4,3.9,2.9,2.6,
59006,Nitrogen Dioxide,2024-05-24,2.3,2,2.2,2.1,1.5,1.1,1.5,1.2,1.1,1,1,1,1.3,1.3,1.3,1.1,1,1.2,1,1.6,2.1,2.2,2.1,2.3,
59006,Nitrogen Dioxide,2024-05-25,1.6,1.1,1.3,1.6,1.3,1.4,1.2,1.1,1.1,1.2,1.3,1.3,1.9,1.9,1.9,1.7,1.8,2.1,2.3,2.4,3.8,4,3.9,3.4,
59006,Nitrogen Dioxide,2024-05-26,4.3,4.7,5,3.6,2.7,2.3,2.1,3,2,1.7,1.7,1.6,1.5,2,1.9,1.7,1.6,2,1.9,2.3,2.2,2,1.8,1.6,
59006,Nitrogen Dioxide,2024-05-27,1.4,1.4,1.3,9999,2,2.3,3.2,2.9,2.9,2.8,2.4,1.9,2.3,2.9,3.7,3.8,4.3,4.1,3.1,1.7,1.3,1,1.1,0.7,
59006,Nitrogen Dioxide,2024-05-28,0.6,0.6,0.6,0.6,0.8,0.7,1.2,1.7,1.2,1.2,1.2,1,0.9,1.2,1.1,1,1,1,1.1,1.1,0.8,1.3,1.2,1.1,
59006,Nitrogen Dioxide,2024-05-29,0.7,0.4,0.4,0.5,0.5,0.7,1,1.1,1.3,1,1,1.1,0.8,1.2,0.9,0.9,0.8,0.8,1.1,1.6,1.6,2.1,0.7,1.4,
59006,Nitrogen Dioxide,2024-05-30,1.2,1.1,0.7,0.9,0.9,1.1,1.3,1.2,0.9,0.8,0.7,0.6,0.8,1.1,1,0.7,0.7,0.7,0.7,1.3,1.2,0.9,0.9,1.1,
59006,Nitrogen Dioxide,2024-05-31,0.8,1.1,0.7,0.8,1,1.3,1.5,1.2,1.1,1,1.1,1,1.1,1.2,1.1,1,0.8,0.9,1.2,1.9,3.4,2.5,2.6,2.4,
59006,Nitrogen Dioxide,2024-06-01,1.9,1.7,1.9,2.4,3.7,5.9,6.7,2.6,2.4,1.5,1.6,1.5,1.9,2.7,2.3,2.5,2.5,2.9,3.5,4.7,5.4,7.8,7.1,9,
59006,Nitrogen Dioxide,2024-06-02,4.6,3.2,3.1,4.3,3.6,2.9,2.4,2.7,2.5,3.2,3.8,4,3.2,3.2,3,3.1,3.1,4,3.7,3.8,3.3,4.3,3.9,3.2,
59006,Nitrogen Dioxide,2024-06-03,3.1,3.7,2.8,9999,2.8,3.1,4.5,4.4,3.7,3.2,2.4,2.4,2.3,2.6,2.4,2.2,2,1.9,2.1,2.8,4,4.2,5.6,6.2,
59006,Nitrogen Dioxide,2024-06-04,9.7,9.2,7.4,7.2,6.3,5.8,3.9,6.7,5.7,3.1,2.6,2.1,2.2,2.1,2.6,2.4,2.3,2.3,3.6,2.7,3.7,3.7,3.3,3.7,
59006,Nitrogen Dioxide,2024-06-05,3.7,4.1,3.8,3.5,2.3,2.3,4.8,4.8,3.2,4,3.6,2.8,2.8,2.7,2.9,2.9,2.7,2.3,2.5,2.6,3.3,2.7,2.5,2.7,
59006,Nitrogen Dioxide,2024-06-06,2.6,1.7,2.5,2.2,2,2.7,3.2,3.3,3.8,2.5,3.4,1.9,1.6,1.7,2,2.8,3.4,1.9,1.6,1.8,2.1,4.4,5.3,2.3,
59006,Nitrogen Dioxide,2024-06-07,1.3,1.8,2.2,1.9,1.8,2,2.1,1.9,1.9,1.9,1.3,1.3,1.4,1.3,1.3,1.4,1.3,0.9,1,1.1,0.9,0.5,0.3,0.3,
59006,Nitrogen Dioxide,2024-06-08,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.7,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.9,1.1,1.2,1.3,1.1,1.2,1.3,2.1,
59006,Nitrogen Dioxide,2024-06-09,2.3,1.8,2.1,2.7,1.6,1.3,1.3,1.1,0.8,0.8,0.7,0.8,0.7,0.8,0.8,0.8,0.6,0.6,0.5,0.7,0.6,0.5,0.4,0.4,
59006,Nitrogen Dioxide,2024-06-10,0.5,0.4,0.4,9999,0.4,0.4,0.5,0.5,0.6,0.4,0.6,0.6,0.8,0.7,0.7,0.9,0.5,0.6,0.5,0.6,0.5,0.4,0.3,0.4,
59006,Nitrogen Dioxide,2024-06-11,0.4,0.3,0.3,0.5,0.6,0.6,0.9,1,1.5,0.9,1.1,0.9,0.7,1.2,1,1,1.8,2.8,4.5,3.8,3.7,2.8,2.8,3.6,
59006,Nitrogen Dioxide,2024-06-12,5.3,5.2,5,4.8,5,5,3.6,4.4,5.5,3.2,2.6,3.3,2.8,2.4,2.5,2.5,2.9,2.9,2.5,2.8,2.7,2.4,2.3,2.2,
59006,Nitrogen Dioxide,2024-06-13,1.8,2.8,3.6,3.4,3.2,3.3,4.1,5,5.7,6.1,4.7,4.8,4.7,4.7,4.6,4.3,4.1,4.1,4,4.5,2.1,1.5,1.3,1.4,
59006,Nitrogen Dioxide,2024-06-14,1.1,1,1,0.9,0.9,1,1,1.2,1.1,1.1,1.1,0.9,1.1,0.9,1,0.8,0.9,0.9,0.7,0.9,1.1,0.8,0.7,0.7,
59006,Nitrogen Dioxide,2024-06-15,0.5,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.8,2.1,2.6,2,2.3,1.7,
59006,Nitrogen Dioxide,2024-06-16,2,2.5,4,3.1,3.1,3.1,2.7,2.6,1.2,1.1,0.9,0.9,0.9,0.9,0.7,0.8,0.6,0.8,1.3,2.2,3.2,3.2,3.3,2.7,
59006,Nitrogen Dioxide,2024-06-17,2.8,3.2,2.2,9999,1.4,2.7,4,3.5,3.2,3.3,3.1,2.9,2.8,3.8,3.9,9999,9999,9999,3.5,3.2,3.7,3.9,4.5,3.6,
59006,Nitrogen Dioxide,2024-06-18,2.5,3.7,3.3,3.3,3.9,5.3,6.5,5.3,4.6,4.8,2.9,2.6,2.8,2.2,3,2.6,3.3,2.3,2.8,3.2,3,3.3,2.4,2.4,
59006,Nitrogen Dioxide,2024-06-19,2,2.6,2.9,3.6,6,6.4,7,5.9,4.9,4.5,4.9,5.4,3.2,3.5,4.3,4.8,4.6,3.7,4.6,5.5,5,2.9,2.5,2.3,
59006,Nitrogen Dioxide,2024-06-20,2.5,1.9,2.1,3.4,3.2,1.8,2.1,2,1.8,1.5,1.5,1.6,1.7,1.7,1.6,1.4,1.3,1.2,1.3,1.7,1,1.1,2,1.1,
59006,Nitrogen Dioxide,2024-06-21,0.9,0.7,0.4,0.5,0.5,0.8,3.3,1.3,1.3,1,1.3,1.2,1.5,1.4,1.2,1.4,1.4,0.9,1.1,1.1,1.4,1.5,1.7,1.5,
59006,Nitrogen Dioxide,2024-06-22,1,0.9,0.8,1,1.1,1.1,1.3,1.6,1.9,2,1.8,1.8,1.7,1.4,1.3,1.3,1.1,1.3,1.4,1.3,1.2,1,0.9,1,
59006,Nitrogen Dioxide,2024-06-23,1.2,1.5,1.5,1.7,1.7,1.9,1.7,2.2,3.7,4.2,4.5,3.4,3.3,2.2,1.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,
59006,Nitrogen Dioxide,2024-06-24,0.4,0.3,0.3,9999,0.2,0.4,0.6,0.6,0.7,0.7,0.7,0.8,0.9,1.1,1,1,1,0.7,0.6,0.8,0.7,0.7,0.5,0.6,
59006,Nitrogen Dioxide,2024-06-25,0.7,0.9,1,4.4,3.1,4.5,5.6,5,4.4,4,2.8,3,4.1,3.4,4.7,3.9,3.8,4.3,3.8,3.2,2.9,4.6,3.9,4.7,
59006,Nitrogen Dioxide,2024-06-26,2.2,1.5,1.1,0.8,0.9,1.2,1.8,1.8,1.3,1.8,1.8,1.4,1.9,1.6,1.9,2.4,2.2,3.1,2.7,2.8,3.1,3.2,3.4,2.5,
59006,Nitrogen Dioxide,2024-06-27,0.8,0.3,0.4,0.3,0.5,0.5,0.7,0.7,0.6,0.5,0.7,0.6,0.5,0.7,0.9,0.6,0.6,0.5,0.7,1.2,1.6,1.6,0.9,0.9,
59006,Nitrogen Dioxide,2024-06-28,0.9,0.7,1.9,2.2,2.8,3.8,4.3,2.7,1,1,0.9,0.9,0.9,0.9,1,1.4,1.7,1.6,1.7,2,2.5,2.6,2.7,2.9,
59006,Nitrogen Dioxide,2024-06-29,2.1,1.9,1.8,1.7,1.6,1.8,1.8,2.1,2.4,2.2,2.4,2.6,3.7,3.1,2.6,3,3.3,3.2,4,5.1,4.9,3.5,2.2,2.4,
59006,Nitrogen Dioxide,2024-06-30,2.1,2.2,0.9,0.9,0.6,0.8,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.5,0.3,
59006,Nitrogen Dioxide,2024-07-01,0.4,0.3,0.3,9999,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.6,0.6,0.7,1.8,1.6,1.8,1.9,
59006,Nitrogen Dioxide,2024-07-02,1.7,1,1.6,1.7,3.1,2.4,3.8,3.9,2.4,1.4,2.3,1.5,1.2,1.3,1.3,1.5,1.1,1.2,1.8,2,2.1,2.4,2.1,2.3,
59006,Nitrogen Dioxide,2024-07-03,2.4,2,1.9,2.2,2.6,3.8,3.1,2.5,2.8,2.7,4.2,3.3,2.9,3.6,3.3,4.1,4.2,3.7,2.2,2.3,3.2,3.3,2.7,3.2,
59006,Nitrogen Dioxide,2024-07-04,4.5,3,3.1,4.1,3.8,5.1,7.3,3.9,5.1,2.4,2.2,1.7,1.2,1.3,1.3,2.3,3.6,4.2,4.3,2.5,2.3,2.1,1.5,1.4,
59006,Nitrogen Dioxide,2024-07-05,1,0.8,0.8,0.9,1,1.2,1.6,1.5,2,1.6,1.3,1.1,1.1,1.5,2.3,3.1,3.1,2.9,2.8,2.3,2.7,4.1,2.9,2.5,
59006,Nitrogen Dioxide,2024-07-06,1.8,1.8,2.2,2,1.9,2.7,3.3,2.2,1.3,2.2,1.6,2.9,2.6,3,2.6,1.3,1.1,1.2,0.9,0.9,1,1.3,1,0.8,
59006,Nitrogen Dioxide,2024-07-07,0.6,0.6,0.7,0.7,0.8,0.9,0.6,0.7,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.8,0.9,1.4,2.2,2.8,2.1,2.3,2.4,2.8,
59006,Nitrogen Dioxide,2024-07-08,2.5,2.3,2,9999,3.1,4.3,4.6,6,3.3,3.2,2.1,1.3,1.3,1.2,1.2,1.2,1.4,3,3.9,4.1,3.8,4.2,3.2,2.2,
59006,Nitrogen Dioxide,2024-07-09,1.6,1.5,1.5,2.4,3.7,6.5,7.8,3,4.5,3,2.3,1.8,2.1,2.3,2.4,2.6,4.1,4.2,3.6,2.9,2.5,2.1,1.9,2.6,
59006,Nitrogen Dioxide,2024-07-10,1.7,2.2,2.3,1.2,1.2,1.1,2.7,1.7,1.2,1.2,1,1.2,1.1,0.9,0.6,1.1,1.2,0.9,1,0.6,0.6,0.7,0.7,0.7,
59006,Nitrogen Dioxide,2024-07-11,0.6,0.5,0.4,0.4,0.4,0.8,1.1,1.5,1.2,0.9,1.2,1,1.2,1,1.4,1.2,1,0.9,0.9,1.8,3.3,2.2,1.2,1.7,
59006,Nitrogen Dioxide,2024-07-12,1.2,1.6,1.7,1.1,1.5,1.3,1.2,1.2,0.7,0.9,0.8,0.9,0.9,1.3,1.9,2.5,1.5,1.9,0.9,1.3,1.6,1.2,1.6,2.3,
59006,Nitrogen Dioxide,2024-07-13,1.2,1.2,0.9,1.3,1.6,1.8,1.5,1.9,1.4,0.7,0.8,0.7,1.3,0.9,0.9,0.8,0.9,1,1.1,2.2,2.8,2.5,3,2.5,
59006,Nitrogen Dioxide,2024-07-14,4.2,3.7,4.4,5.4,4.6,4.8,3.6,4.7,2.7,3,2.8,2.1,1.8,1.3,2,2.7,2.9,2.5,3.4,3.5,2.2,4.9,4.4,3.5,
59006,Nitrogen Dioxide,2024-07-15,2.8,2.7,2.9,9999,2.4,5.3,6,3.4,4.6,3.1,2.9,3.7,3.1,3.4,3.6,2.6,2.5,2.3,1.7,2.9,3.2,2.1,2.7,2.3,
59006,Nitrogen Dioxide,2024-07-16,3.3,3.7,2.7,3.2,3.6,4.8,6,5.6,4.6,5.3,12.1,5.7,3.1,2.7,2.2,1.4,2,3.9,4.8,4.9,3.7,3.1,2.6,2.5,
59006,Nitrogen Dioxide,2024-07-17,3,2,1.3,1.2,1.3,1.3,1.5,1.5,1.4,9999,9999,1.3,1.2,1.1,1.1,1,1.1,1,1.1,1,1,1.1,0.9,0.8,
59006,Nitrogen Dioxide,2024-07-18,0.7,0.7,0.6,0.6,0.9,0.6,2.2,2.9,2.2,1.4,0.9,0.9,1.3,0.8,0.7,1.5,0.6,0.7,0.7,0.9,0.9,0.9,1,1.4,
59006,Nitrogen Dioxide,2024-07-19,1.2,1.6,1.3,1.5,1.7,1.4,1.5,1.3,0.9,0.9,0.9,0.7,0.9,0.9,1,1,1,0.8,4.7,6.7,3.2,3.2,2.7,1.9,
59006,Nitrogen Dioxide,2024-07-20,2.4,3.8,3.5,2.9,2.7,4.2,2.8,1.3,1.1,1.3,1.2,1,1,1,1,1,1,1,1.7,1.7,3.7,3,2.7,2.3,
59006,Nitrogen Dioxide,2024-07-21,1.6,1.2,1.4,1.9,1.6,1.6,1.4,1,1.2,1,0.9,0.8,0.7,0.8,0.6,0.6,0.5,0.5,0.7,1.1,2.2,2.2,1.4,1,
59006,Nitrogen Dioxide,2024-07-22,0.9,0.8,1.3,9999,1.6,2.5,2.3,2.5,2.4,2.4,1.8,1.9,2,2.5,2,2.1,2.1,1.4,1.6,3.2,3.2,2.5,2.4,1.9,
59006,Nitrogen Dioxide,2024-07-23,1.7,1.8,3.2,2.4,1.9,1.6,1.8,1.4,1.4,1.6,1.6,1.4,1.6,1.5,1.1,1.5,2,2.9,2.6,3,3.7,3.3,4.4,3.9,
59006,Nitrogen Dioxide,2024-07-24,2.7,2,1.8,1.7,2.3,3.4,4,4,2.8,3.3,3,3,4.6,4.1,4.2,4.9,2.4,1.7,1.3,1.1,1.3,1.5,1,0.8,
59006,Nitrogen Dioxide,2024-07-25,0.7,0.6,0.4,0.3,0.4,0.6,0.6,0.6,0.6,1.3,2,1.1,0.9,1,0.8,1,0.6,0.6,0.7,0.9,1.3,2.1,1.6,1.2,
59006,Nitrogen Dioxide,2024-07-26,0.8,0.7,1.4,1.2,1.3,1.2,1.2,1.4,0.9,1.5,1.3,1,0.9,0.7,0.7,1,0.8,0.8,1.7,2.3,3.1,2.8,2.7,1.7,
59006,Nitrogen Dioxide,2024-07-27,1.5,2.5,1.9,1.9,1.7,2.7,2.3,1.4,3.3,0.7,0.6,0.8,0.9,1,1,1.1,0.8,1.7,3.2,4,5.3,5,4.7,6.3,
59006,Nitrogen Dioxide,2024-07-28,6,7.5,4.5,5.3,6.2,5.3,3.9,5.9,3.5,2.3,1.8,1.5,1.4,1.3,1.6,1.2,1.2,1.2,1.3,2.4,3.5,5,9.8,3,
59006,Nitrogen Dioxide,2024-07-29,2.5,3,4,9999,2.7,2.4,5.6,4.3,2.7,2.5,2.7,2,2,2.2,2.5,2.1,2,2.2,1.6,2.3,2.8,4.2,4.1,3.2,
59006,Nitrogen Dioxide,2024-07-30,2.7,3.5,3.5,3.6,3.7,4.1,6.3,5,3.2,2.4,2.1,2.1,1.7,1.6,1.6,1.5,1.8,1.5,1.4,2.2,2.1,2.8,2.7,3.3,
59006,Nitrogen Dioxide,2024-07-31,2.6,1.3,1.4,1.6,1.5,1.9,2.4,2,1.6,1.1,1,1.2,1,1.1,1,1.2,1.2,1.1,1.3,1.5,1.5,1.4,1.7,1.3,
59006,Nitrogen Dioxide,2024-08-01,1.2,0.9,0.8,1,1,1.3,1.2,1.5,1.6,1.3,1.4,1.2,1.1,0.9,1.3,1.2,2.1,2.9,5.3,3.6,3.7,3.1,4.5,2.8,
