Peterborough, (59006) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Oxides,2022-12-24,3.7,6.2,8.7,10.3,6.3,7.6,6.8,7.4,7.1,8.3,7.7,8.5,7.8,6.3,6.1,6.9,8.8,8.1,7.6,5.8,4.8,4.7,5.9,5.5,
59006,Nitrogen Oxides,2022-12-25,3.9,3.9,3.9,2.4,2.2,2.1,2.3,2,1.5,1.4,1.2,1.6,1.7,1.4,1.6,1.4,2,3,3.6,4.8,4.3,3.8,2.7,2.5,
59006,Nitrogen Oxides,2022-12-26,2.2,2.2,2.8,9999,3.6,4.4,4.8,5.6,7.2,8.6,8.2,8,6,5.7,6.1,7,5.5,6.4,6.7,7.8,9.2,8.6,7.3,5.8,
59006,Nitrogen Oxides,2022-12-27,4.8,3.8,4,4.4,4.3,4.9,8.6,10,7.4,6.8,5.1,4.2,3.6,4,5.4,7.3,8.4,11.3,12.6,11,9,18.7,13.4,13.9,
59006,Nitrogen Oxides,2022-12-28,10.8,7.4,7.4,8.8,8.2,6.8,8.9,9.9,10.1,10.6,10,10.1,9.6,11.4,10.2,11,11.3,13.2,13.6,13.1,7.2,9.9,8.2,13.6,
59006,Nitrogen Oxides,2022-12-29,7.5,8.2,8.9,12.3,7.3,7.2,7.2,7.2,13.4,16.9,11,10.7,11.1,12.1,12.4,13,15.5,11.9,10.2,9.7,10.7,8.5,9.1,7.7,
59006,Nitrogen Oxides,2022-12-30,7.8,11.4,9.5,7.8,10.5,6.8,13.2,10.5,6.4,10.5,13.1,8.1,8.6,6.9,8,9,8.4,8.9,8.5,7.7,9.4,7.9,5.8,5,
59006,Nitrogen Oxides,2022-12-31,4.8,10.2,13,17.3,22.3,24,38.3,26.4,19.1,14,14.6,14.5,8.2,7.3,6.4,8.3,14.9,29.2,13.4,3.9,2.5,1.9,1.4,1.4,
59006,Nitrogen Oxides,2023-01-01,1.4,1.6,1.6,1.6,1.7,1.9,2.2,2.6,2.3,2.4,1.9,1.9,2.5,2.2,2.5,2.8,4.9,5.2,6.8,9.1,7.7,7.4,9.5,8,
59006,Nitrogen Oxides,2023-01-02,5.5,4.8,4,9999,2.7,2.6,2.9,3.2,2.7,2.5,2.2,2.2,2.3,2.1,2.2,2.9,4,6.6,7.3,9.6,9.1,17.6,19.7,18.2,
59006,Nitrogen Oxides,2023-01-03,13.3,18.5,22,21.7,24.1,12,12.1,9.2,8.5,7.2,8.5,8,5.5,5.2,5.6,5.8,5.2,5.7,3.8,2.8,2.6,2.2,2.2,2.3,
59006,Nitrogen Oxides,2023-01-04,2.1,2.4,3.4,3.1,3,3.5,4.2,5.1,4.9,4.4,4.2,5,4,3.2,3.3,3.1,3.3,2.8,2.2,2.6,2.2,2.1,2.1,2.3,
59006,Nitrogen Oxides,2023-01-05,2.4,3.4,3.8,3.5,4.6,5.8,7.2,7.4,10.2,14.6,9999,9999,9.1,10.1,12.8,13.6,11.5,8.9,7.3,8,9.1,11.1,7,7.4,
59006,Nitrogen Oxides,2023-01-06,6.7,7.8,8,9.3,7.2,6.9,7.7,7.8,8.3,9.2,9.7,8,6,4.4,4.2,4,3.9,3.9,3,3,2.6,2.1,2.1,2.5,
59006,Nitrogen Oxides,2023-01-07,2,1.5,1.5,1.2,1.1,1.4,1.7,1.9,1.8,1.5,2.1,1.2,1.1,1.2,0.9,1,1.7,2.1,2.3,1.9,2,2.8,2.6,3.5,
59006,Nitrogen Oxides,2023-01-08,3,5.4,6,11.4,12.5,12.2,13,19.4,26.4,10.6,3.2,4.4,4.2,5.1,5.1,5.5,6,5.8,7.5,9.4,8.2,5.7,4.6,4.6,
59006,Nitrogen Oxides,2023-01-09,3.9,3.3,2.8,9999,2.3,2.9,3.1,3.3,3.7,4.4,3.6,4.4,4.3,4.7,3.7,3.7,3.7,3.3,3.4,3.4,3.3,2.9,2.4,1.7,
59006,Nitrogen Oxides,2023-01-10,2.1,1.7,1.5,1.4,1.6,2.1,3.1,3.7,4,3.5,2.4,3.1,2.4,2.9,3.7,4.2,4.7,6.2,6.5,4.2,4.7,3.3,3.2,3.1,
59006,Nitrogen Oxides,2023-01-11,3.4,4.3,4.1,3.6,3.1,4,5.4,8.6,8.1,7.2,4.2,5.1,4.8,6.3,5.5,5.5,7.4,5.4,4.9,4.5,3.6,3.5,3.8,4.1,
59006,Nitrogen Oxides,2023-01-12,4.3,5.9,6.4,7.1,8,8.1,12.5,14.2,15.4,13,15.1,20.9,17.1,16.6,13.2,15.1,9.3,7.5,6.8,5.7,5.1,5.5,4.8,5.3,
59006,Nitrogen Oxides,2023-01-13,4.9,3.4,3.1,2.7,2.4,3,2.6,4.9,3.1,2.5,2.4,1.9,2,2.8,2.5,2.1,2,2.3,1.7,2.3,2.2,1.5,1.3,1.4,
59006,Nitrogen Oxides,2023-01-14,7.8,1.5,1.4,1.4,1.8,2.7,6.2,8.7,4.6,2.6,1.9,1.6,1.6,1.7,1.9,2.2,3.3,4.6,5.4,4.4,4.8,4.9,4.8,5.8,
59006,Nitrogen Oxides,2023-01-15,6.5,12.9,12.7,18,17,18.2,13,20.7,18.1,7,10.7,10.2,4.7,4.6,4.8,5.6,5.3,19.9,37.4,42.4,33.7,36.8,32.1,25.8,
59006,Nitrogen Oxides,2023-01-16,14.5,28.2,28.1,9999,24.3,40.8,52.5,50,62.9,106.3,55.1,21.1,10.7,9.1,8,7.3,13.8,40.7,58.9,55.3,57,59.4,48.2,28.2,
59006,Nitrogen Oxides,2023-01-17,29.5,40.8,19.6,13.9,11.6,7.7,8.1,12,16.3,9.5,11.9,9.5,9.4,9.7,10.1,10.6,10.2,10.7,10.1,9.2,11,8.2,8.5,10.7,
59006,Nitrogen Oxides,2023-01-18,15.3,15.7,7.5,4.9,4.3,4.6,5,5.1,3.9,3.2,3.3,3.4,3.1,3.4,3.7,4.5,3.6,3.5,3,3,4.9,3.9,4.1,7,
59006,Nitrogen Oxides,2023-01-19,3.3,2.2,3.2,3.9,5.3,5.1,6.1,5.2,4.1,4.6,4.3,3.1,2.9,2.6,2.8,3.1,2.8,3.5,3.2,3.2,3,4.1,3.3,3,
59006,Nitrogen Oxides,2023-01-20,2.8,2.8,3,3.8,4,4.2,4.3,5.4,6.6,5.2,5,2.9,2.4,2.2,3.3,2.4,3.3,2.9,2.9,2.6,2.8,3.6,2.6,1.7,
59006,Nitrogen Oxides,2023-01-21,1.5,1.8,1.7,1.9,1.7,2.3,2.5,3.1,3.7,1.9,2.2,1.6,2.1,1.6,2.2,3.2,3.6,3.2,5,5.8,6.6,6.3,5.3,3.8,
59006,Nitrogen Oxides,2023-01-22,4.5,7.4,6.6,7.1,7,9.9,13.8,14.5,14.5,14.8,9.6,8.7,9.5,8.3,8.6,7.4,8.4,8.1,7.9,7,5.9,6.6,6.3,4.6,
59006,Nitrogen Oxides,2023-01-23,7.1,6,3,9999,2.8,3.6,3.3,3,4.2,4.5,3.3,2.8,2.6,2.3,3.2,3.9,5.6,4.8,5.1,5.4,5,2.5,2,2.1,
59006,Nitrogen Oxides,2023-01-24,2.3,2.5,1.9,2.3,3.6,4.6,5.4,6.4,6.4,5.5,4.3,2.9,2.3,1.8,1.9,2.5,3.5,3.1,2.5,4.9,4.7,6.9,6.4,7,
59006,Nitrogen Oxides,2023-01-25,15,13.2,20.6,21.7,21.5,19.6,12.3,10.7,13.1,12.4,9.8,7.7,6.4,5.4,3.9,3.5,3.4,4.3,3.8,3.5,3.6,4.8,5.6,17.3,
59006,Nitrogen Oxides,2023-01-26,8.1,5,6.6,4.6,5.2,3.9,3.7,3.4,2.9,3.8,2.4,2.2,1.9,1.7,2.1,2.2,2.4,3.1,3.1,8.2,28.5,23.9,24.5,17.3,
59006,Nitrogen Oxides,2023-01-27,19.5,13.3,12.3,11.9,14.1,21.7,23.6,27.2,20.1,29.2,15.1,9.8,10,15.2,12.3,11.8,11.7,8,5.2,4.6,4.4,3.8,3.5,3.7,
59006,Nitrogen Oxides,2023-01-28,3.7,7.4,8,5.3,8.4,3.7,2.3,1.9,2.4,2.2,2.1,1.6,1.8,1.4,1.6,1.5,1.7,2.5,4.7,8,13.6,30.7,36,33.9,
59006,Nitrogen Oxides,2023-01-29,36.1,6,3.9,3.1,2.9,4.3,5.4,17.2,4.5,4.3,3.9,3.7,3.7,3.1,2.7,3.8,2.7,2.7,2.9,5.4,7.5,5.7,3.5,2.4,
59006,Nitrogen Oxides,2023-01-30,1.8,5.6,5.2,9999,4.6,4.7,8.7,13.4,20.2,20.4,15.2,12.7,9.8,6.7,5.8,9.8,8.3,10,13.7,4.9,2.8,2.9,2.3,1.8,
59006,Nitrogen Oxides,2023-01-31,1.8,1.9,1.9,2.3,1.7,2.7,4.9,12.8,18.3,4.7,2,3.4,1.6,2.7,2.3,3.1,7.3,11.5,31.9,36,43.5,43.6,45.5,17.7,
59006,Nitrogen Oxides,2023-02-01,9.7,5.9,5.9,34.3,34.7,41.9,52,25.4,7.9,7.6,5.6,9.3,10.2,8.4,7.8,6,6.4,10.3,12.2,10.8,14.4,14.8,10.6,9.7,
59006,Nitrogen Oxides,2023-02-02,11.2,9.1,8.5,8.1,7.8,8.1,11.8,15.9,21.1,22.4,21.1,17.5,12.1,11.7,12.7,12.8,10.1,6.5,5.1,2.5,1.9,2,1.6,1.4,
59006,Nitrogen Oxides,2023-02-03,1.5,1.6,1.4,2,-999,-999,-999,-999,-999,2.3,1.8,1.6,1.5,1.6,2.3,2,1.4,2,1.8,1.8,2,2.5,2.2,3,
59006,Nitrogen Oxides,2023-02-04,5.6,14.2,15.4,21.2,28.2,30.4,17.7,9.3,10.6,8.3,8.2,6.6,5.6,6.5,6.6,8.7,6.2,6.6,6.3,9.2,10.1,18.3,13.6,12.3,
59006,Nitrogen Oxides,2023-02-05,11.4,8.7,10.6,11.5,9.4,9.2,40.8,13.1,12.3,11.3,9,8.3,8.3,10.5,9.6,9.1,9.5,9.2,7.8,7.6,6.9,5.3,5,4.4,
59006,Nitrogen Oxides,2023-02-06,3.5,3.2,2.9,9999,3,3.7,4.4,3.6,3.9,4.1,3.8,3.7,2.8,2.6,3.9,4.7,4.4,7.1,16.5,26.8,22.9,12.2,8.4,11,
59006,Nitrogen Oxides,2023-02-07,6.7,7.2,5.9,5.5,5.4,6.1,6.4,7,10.3,8,6.7,7.1,7.5,11.9,11.1,11.1,15.6,13,6.1,4,3,2.7,2.8,2.4,
59006,Nitrogen Oxides,2023-02-08,2,2,2.1,2.1,2.2,2.6,2.7,4.4,3.8,2.9,2.8,2.4,2.4,3.1,3.2,3.1,3.4,7.5,11.5,12,12.8,13.1,24.2,24.8,
59006,Nitrogen Oxides,2023-02-09,24.8,34.1,32.7,14.2,21.6,27.8,23,14.9,13.6,12.9,10.6,9.5,9.1,10.1,8.6,10,8.9,8.8,6.5,7.6,10.1,9.9,9,9.2,
59006,Nitrogen Oxides,2023-02-10,8.6,8,3.7,3.1,2.2,1.7,2,2.2,2.3,2.3,2.4,2.4,2.2,2.3,2.5,3.3,2.2,2,1.7,1.7,1.4,1.1,1,1.1,
59006,Nitrogen Oxides,2023-02-11,0.9,1,1.1,1.1,1.2,1.1,1.6,1.9,1.6,1.5,1.3,1.3,2.9,3.1,5.1,9.8,8.4,7.1,7.9,8.6,7.3,7.7,8,7.7,
59006,Nitrogen Oxides,2023-02-12,7.5,6.9,7.2,7.7,9.5,16.1,30,43.1,38.6,12.9,5.9,7.2,5.9,6,9.5,5.8,5.8,9.4,22.8,27.6,37,36.7,38.4,37.7,
59006,Nitrogen Oxides,2023-02-13,29.8,28,28.3,9999,24.9,29.1,25.4,20.7,16.3,9.7,10.2,11.9,10.9,11.5,17.4,10.4,4.9,4.5,4.7,3.1,2.7,2.6,2.6,2.7,
59006,Nitrogen Oxides,2023-02-14,3.3,3,3.2,3.6,4.6,6.1,14.6,23,13.9,7.1,9999,-999,-999,5.8,12,9.3,7.2,11.3,14.1,22,23.3,20.8,23.1,17.7,
59006,Nitrogen Oxides,2023-02-15,14.8,13.5,9.6,9.9,11.6,17.3,17.5,14.4,18.5,10.3,8.7,9,7.6,8.5,8.9,10,11,8.5,3.7,3,2.8,2.6,2.3,2.2,
59006,Nitrogen Oxides,2023-02-16,2.2,2,1.7,1.3,1.4,1.5,1.7,2.3,2.6,2.6,3.5,3.1,2.1,2.1,3.2,2.9,3.8,3.8,4.3,5.2,3.4,2,1.5,1.7,
59006,Nitrogen Oxides,2023-02-17,1.4,1.5,1.4,1.4,1.5,1.5,1.5,1.5,1.9,2,3,1.7,2.6,1.3,1.9,1.8,1.4,1.6,2.3,1.9,1.7,2.1,2.5,3,
59006,Nitrogen Oxides,2023-02-18,4.2,1.8,2.2,3.5,3.8,7.4,9.3,9.9,10.7,7.9,6.9,6.1,6.4,6.6,5.2,4.8,5.3,5.3,5.8,6.3,5.3,5.3,7,13.2,
59006,Nitrogen Oxides,2023-02-19,27.3,26.3,24.5,39.7,32.7,34,37.1,32.3,18.4,12.1,6.2,10.4,5.7,5.2,4.8,4.7,8.5,9.8,9.8,9.7,10.9,9.8,8.9,7.4,
59006,Nitrogen Oxides,2023-02-20,6.2,7.9,9.7,9999,5.5,4,3.6,3.3,2.5,2.1,1.5,1.4,1.5,1.5,1.2,1.1,1.6,1.8,3.3,2.6,3.8,8.9,8.7,12.3,
59006,Nitrogen Oxides,2023-02-21,9.2,13.6,3.3,2.4,2.5,4.7,5.4,5.3,6.7,7.1,7.9,8.4,6.9,4.7,3.4,3,2.4,2.3,2.6,1.7,1.5,1.4,1.2,1,
59006,Nitrogen Oxides,2023-02-22,1.2,1.3,1.5,1.6,2,3.4,2.9,3.4,3.8,3.7,3.7,3.6,3.7,3.5,3.3,3.1,3.5,2.4,2.2,1.9,1.8,1.4,1.6,1.4,
59006,Nitrogen Oxides,2023-02-23,2.3,1.5,2.8,1.6,1.9,10,3.8,4.4,3.8,3.5,3.4,3.6,2.8,2.9,3.8,4,4.2,4.5,5.1,4.6,3.4,3.6,4.2,3.6,
59006,Nitrogen Oxides,2023-02-24,2.5,3.2,3.8,2.4,2.1,2.1,2.2,2.4,2.5,2.1,1.8,1.9,1.7,1.5,1.4,2,1.6,1.9,3.8,4.6,5.9,9.5,11,19.3,
59006,Nitrogen Oxides,2023-02-25,27,24.6,31.4,34.7,14.1,13.9,16,9.7,6.8,5.9,5.2,2.5,2.7,2.4,2.5,2.7,3.6,4,4.4,4.6,5.4,6.6,7.4,8.5,
59006,Nitrogen Oxides,2023-02-26,10.6,10.6,11.9,15.2,7.3,5.2,12.8,8.6,5.5,3.7,2.4,2.2,2,2.2,2.1,2.1,2.7,2.6,2,1.9,1.8,2.2,1.9,2.6,
59006,Nitrogen Oxides,2023-02-27,5.3,7.9,8.4,9999,6.9,11,24.3,22.1,12,6.7,3.8,3.7,3.7,4.1,3.9,4.2,4.9,3.7,2.9,2.8,2.5,2.4,2.3,2.5,
59006,Nitrogen Oxides,2023-02-28,3.5,3.2,3.2,4.3,5.1,19.1,10.3,7.3,8.4,7.2,7.4,5.1,3.3,2.6,2.3,2.8,2.9,2,2.2,2,2.1,3.6,7.5,5.1,
59006,Nitrogen Oxides,2023-03-01,8.2,3.4,6.3,27.3,34.5,44.6,36.5,29.8,38.5,29.5,14.4,6.6,4.9,3.7,4.4,4.4,4.8,5.2,5,5,4.7,5,8.4,10.2,
59006,Nitrogen Oxides,2023-03-02,13.9,7.2,7.7,2.9,2.7,3.2,4,5,4.8,3,2.9,2.9,2.7,2.3,2.8,2.8,2.3,3.5,7,5.2,8,13.5,9.7,7.7,
59006,Nitrogen Oxides,2023-03-03,6.6,5.1,4.8,4.4,4.6,4.3,6.3,8.2,4.7,3.4,3.5,3.5,3.5,3.8,3.7,3.3,4.2,3.6,3.6,3,2.5,2.6,2.9,2.4,
59006,Nitrogen Oxides,2023-03-04,2.4,2.9,4.4,2.9,2.5,6.3,7.1,6.3,3,4.2,2.7,2.2,2.3,2.5,2.2,1.8,2.7,4.1,10.4,11.4,13,12.5,7.6,22,
59006,Nitrogen Oxides,2023-03-05,26.5,27.8,28.4,36.5,36.6,34.3,40.6,48.3,47.1,17.3,8,4,4,3.1,2.5,2.6,3.3,3.5,3.6,4.2,3.7,3.5,3.6,2.8,
59006,Nitrogen Oxides,2023-03-06,3.8,3.4,3,9999,3.1,5.9,19.6,21,8.9,6.3,3.3,2.6,2.2,2.1,2.9,2.3,4.5,10.9,19.1,17.9,7.9,10,3.2,2.4,
59006,Nitrogen Oxides,2023-03-07,1.6,1.3,1.4,1.9,1.5,1.7,2.5,2.3,2.4,2.3,1.5,1.2,1.2,1,1.6,1.4,1.2,1.1,1.3,1.1,1.2,1.2,1.1,1.2,
59006,Nitrogen Oxides,2023-03-08,1.1,1.2,1.4,1.7,1.9,1.9,2.4,2,2.4,1.4,1.5,1.1,1.4,1.5,1.4,1.4,1.8,2.3,5.2,5.2,4,5,3.1,2,
59006,Nitrogen Oxides,2023-03-09,4.4,7.6,8.5,4,3.2,4.2,4.9,3.9,4,2.1,1.5,1.8,1.4,1.9,1.8,2.2,2.3,5.3,7.5,4.9,10.1,20,5.6,4.6,
59006,Nitrogen Oxides,2023-03-10,4.1,8.3,6.6,4.9,4.2,3.5,5.8,5.5,3.5,3.4,3.3,3.3,2.5,1.6,3.4,2.2,2.3,2.9,2.8,2.3,2.2,2.6,6.6,10.9,
59006,Nitrogen Oxides,2023-03-11,4,2.2,1.7,3.2,3.6,2.9,3.8,4.3,1.9,1.4,1.4,1.1,1,0.7,0.8,0.7,1.4,1.9,3.1,2.8,2.3,2.2,4.9,12.2,
59006,Nitrogen Oxides,2023-03-12,6.3,5.5,-999,-999,16.4,17.5,17.5,17.8,10.4,10,8,5.3,2.8,2.3,2.2,3,2.7,3.3,4.2,6.9,6.4,4,4.8,4.5,
59006,Nitrogen Oxides,2023-03-13,4.1,3.9,4.3,9999,6.6,6.6,7.7,7.6,5.5,3.6,2.9,2.5,2.9,2.3,1.8,2.3,2.7,2.6,2.4,2.5,1.7,1.4,1.3,1.4,
59006,Nitrogen Oxides,2023-03-14,1.7,1.3,1.3,1.1,1.1,1.4,1.8,2.3,2.4,1.8,1.3,1.3,2.3,1.5,1.2,1.3,1.2,1.3,1.1,1.3,0.9,0.9,0.9,0.9,
59006,Nitrogen Oxides,2023-03-15,1,1.1,1,1.2,1.2,1.4,2,2.2,1.6,1.4,1.2,1.3,1.3,1.6,1.6,1.2,1.3,2.6,2.8,2.7,3.6,3.9,4.1,2.3,
59006,Nitrogen Oxides,2023-03-16,2.3,5.1,8.2,8.4,6.6,9.5,26.9,35.9,17.5,13.8,7.4,4.5,12,22.5,20,20.8,15.9,13.7,11.1,15.9,20.9,31.4,19.7,4.2,
59006,Nitrogen Oxides,2023-03-17,5.1,7.9,6.8,7.1,5.2,4.8,5.4,6.3,6.8,6.3,5.7,7.4,6.4,7.6,8.9,7.2,3.7,3.5,2.7,1.8,1.4,1.2,1.1,1.2,
59006,Nitrogen Oxides,2023-03-18,1.1,1.1,1.2,1.2,1.5,1.9,2.2,2.7,4,5.3,5.6,3.3,2.3,1.8,1.7,2.1,2.1,1.8,1.4,1.5,1.8,2.8,3.2,3.6,
59006,Nitrogen Oxides,2023-03-19,4.6,1.3,1,1.1,1,1.2,1.4,1.4,1.4,1.4,1.1,1.5,1.3,1,0.9,0.9,1.2,1.5,2,3.1,4.7,6.1,8.9,6.2,
59006,Nitrogen Oxides,2023-03-20,4.6,2.8,2.3,9999,3.9,4.8,5.6,5.5,5.4,5,6.4,6.8,7.1,8,11.3,9.8,9.2,6.6,6.5,8,9.8,11.4,17.7,11.3,
59006,Nitrogen Oxides,2023-03-21,9,7.3,7.3,6.3,5.8,8.3,10.6,9.7,6.7,3.8,2.8,2.7,2.4,3.2,2.8,3,2.5,2.5,4.4,8.8,11.1,11.4,15.1,15.9,
59006,Nitrogen Oxides,2023-03-22,10.1,3.7,3.3,3.8,4,6.6,6.5,6.7,5.1,5.6,5.3,4.7,4.7,5.4,6.6,6.9,8.4,8.3,11.6,10.3,9.5,11.8,8.3,5.9,
59006,Nitrogen Oxides,2023-03-23,5.3,7.8,9.4,7.3,8.3,6,10.3,13.8,18.6,15.7,6.3,6.4,4.9,4.1,3.5,2.2,1.7,1.7,1.7,1.6,1.6,1.4,1.6,1.6,
59006,Nitrogen Oxides,2023-03-24,1.9,1.9,1.8,2.1,2.7,6.3,5.3,4.1,3.3,2.5,1.7,1.7,1.2,1.6,1.2,1.4,1.3,1.8,5.5,14.5,11.8,11.7,18.9,23.3,
59006,Nitrogen Oxides,2023-03-25,8.1,4.5,3.8,3.9,4.3,2.8,2.9,2.8,3.5,3.6,3.4,3.3,3,3.2,3.8,4.3,4.7,5.5,4.9,4.1,7,7.7,8.1,7.5,
59006,Nitrogen Oxides,2023-03-26,2.9,1.5,1.3,1.1,1,1.2,1.3,1.3,1.3,1.4,1.4,1.1,1,1.2,1.4,1.7,1.1,1.5,1.7,4.3,5.7,8.8,13.9,18.5,
59006,Nitrogen Oxides,2023-03-27,20.9,16.8,23.3,9999,27.2,31.5,60.5,31.7,8.9,9.3,7,5.3,7.5,7.3,4.9,4.6,4.9,4.4,4.7,7.7,7.9,12.6,8.5,18.2,
59006,Nitrogen Oxides,2023-03-28,22.4,27.7,8.2,3.9,3.2,5.1,4.6,5,4.1,2.5,2.4,1.7,1.2,1.7,1.1,1.5,1.6,1.7,2.1,8.4,5.7,5.7,4.9,10.5,
59006,Nitrogen Oxides,2023-03-29,12.5,21,20.4,23.8,14.3,15.3,15.6,19.7,13.8,10.8,7.7,8.5,8.2,4.5,4,2.6,2,1.5,1.5,1.3,1.3,1.2,1.3,1.4,
59006,Nitrogen Oxides,2023-03-30,1.6,2.3,4.4,9.5,11.3,16.4,10,5.5,3.4,1.9,1.5,1.6,1.8,1.8,1.6,1.8,8.6,9.8,7.8,6.3,5,6.8,12.9,16.4,
59006,Nitrogen Oxides,2023-03-31,18.3,31.8,24.2,23.5,39.9,45.3,39.4,18.2,16.8,8.7,6.2,8.1,6.9,7.5,8.4,8.3,7.1,6.4,6.6,6.6,5.2,4.4,4.5,4.2,
59006,Nitrogen Oxides,2023-04-01,3.2,3.6,3.5,3.7,4.6,6.7,7.8,7,6.9,6.9,4.4,1.7,1.9,1.8,2.4,2.3,1.8,1.6,1.4,1.3,1.2,1,1,0.9,
59006,Nitrogen Oxides,2023-04-02,1.1,1.1,1.6,1.2,1.3,1.7,2,2.1,1.2,0.9,1.1,0.9,1.2,1,2,1.9,3.5,5.3,4.2,3.7,3,2.9,3,3.8,
59006,Nitrogen Oxides,2023-04-03,3.6,3.2,3.7,9999,5.1,12.9,16.6,12.4,6.9,7.9,10.1,9,5.4,3.5,3.2,3.5,2.9,3.2,5.3,10.9,8.7,9.6,16,16.6,
59006,Nitrogen Oxides,2023-04-04,11.4,15.6,17.4,16.2,18.3,12.2,13,9.3,5.3,4.4,3.6,2.5,2.6,3.4,3.9,3.3,2.4,1.8,1.8,1.5,1.2,1.2,1.2,1.3,
59006,Nitrogen Oxides,2023-04-05,1.2,1.2,1.4,1.8,1.8,2.2,3.1,3.3,3.3,4.1,3.9,4,4,5.1,4.5,5.1,7,6.7,7.6,8.2,4.7,5.6,6,6.7,
59006,Nitrogen Oxides,2023-04-06,4.3,5.4,5.7,3.1,2.4,3.1,4,3.4,2.9,2.2,2.3,2.1,2,1.9,2.1,1.8,1.6,1.4,1.9,1.7,1.9,2.7,1.4,1.4,
59006,Nitrogen Oxides,2023-04-07,1.8,2.1,1.3,1,1,1.9,1.2,1.1,0.9,0.8,1.3,1.2,0.9,0.9,1,1.1,0.9,1,0.9,1.1,1.1,1.7,1.5,1.5,
59006,Nitrogen Oxides,2023-04-08,2.6,2.6,2.6,2.6,4,5.2,9.7,3.2,1.5,1.2,1.1,1,1.2,0.9,1,2.9,4.6,3.3,2.9,4.1,7,6.4,6.5,5.5,
59006,Nitrogen Oxides,2023-04-09,3.4,3.2,5.4,6.3,7.2,5.4,5.8,4.2,5.8,2.9,2.1,1.4,1.4,2,1.8,2.5,2.4,2.8,3.2,4.6,7.2,10.5,10.8,15.5,
59006,Nitrogen Oxides,2023-04-10,16.3,17.3,19.2,9999,33.7,36.8,41.6,25.9,11.3,4.6,6.3,8.6,8.4,9.8,6.7,9.3,8.2,7.6,7.6,7.4,5.2,4.5,5.6,6.2,
59006,Nitrogen Oxides,2023-04-11,5,3.6,2.8,3,4.9,9.5,7,5.4,5,4.6,4.1,3.2,2.5,2.6,2,1.9,1.8,2,2.1,2.2,2.4,1.5,1.3,1.4,
59006,Nitrogen Oxides,2023-04-12,1.2,1.7,1.7,1.7,2.5,5.6,13.5,14.1,7.5,3.8,4.9,5.3,5.9,6,8.2,3.7,2.4,2.3,2.8,2.5,5.7,5.3,3.8,3.2,
59006,Nitrogen Oxides,2023-04-13,3.2,2.6,2.2,4.4,4.7,9.7,21.3,9.4,2.9,2.5,2.8,2.4,3.8,4.3,6.7,7.4,7.1,8.1,8.5,7,9.9,10,13.6,8.7,
59006,Nitrogen Oxides,2023-04-14,5.5,4.8,4,3.6,4.4,9.8,9,9.4,8.9,5.2,4.3,3.5,3.2,4.5,4.7,4.4,4.5,6.4,6.8,8.1,10,8.1,10.3,13,
59006,Nitrogen Oxides,2023-04-15,7.2,2.6,2.3,2.2,2.5,3.1,3.6,3.1,3.4,3.8,3.3,2.7,2.3,1.7,1.6,2,1.7,3,5.3,9.9,9.3,10.4,12.9,8.9,
59006,Nitrogen Oxides,2023-04-16,8.3,7.3,7.6,5,5.1,4.3,6.4,3.8,4.2,3.1,2.7,3.1,3.4,3.2,2.7,2.6,2.5,1.9,2,3,2.6,3.3,2.1,2,
59006,Nitrogen Oxides,2023-04-17,1.3,2.2,4.8,9999,1.8,3,3.3,4.3,4.8,4.2,5.4,2.9,4.2,5.8,5.8,6.5,6.2,6.9,4.9,4.1,5.5,7.4,5.8,5.9,
59006,Nitrogen Oxides,2023-04-18,3.8,6.3,6.4,7,19.9,6.7,6.3,5.1,3.1,2.2,2.4,2,2.3,2.9,2.4,1.8,1.6,1.2,1.4,1.5,1,1,0.9,0.7,
59006,Nitrogen Oxides,2023-04-19,0.7,0.8,0.7,0.8,1.1,1.4,1.8,1.7,1.8,2.2,1.1,1.5,1.4,1.8,1.7,1.4,1.4,1.2,1.5,1.7,1.8,2.5,2.5,2.1,
59006,Nitrogen Oxides,2023-04-20,1.7,2.1,3,9.3,9.7,6,5.9,4.1,2.8,3.2,2.8,2,1.9,2.8,2.4,2.2,2.4,3.4,3,3.5,2.7,2.3,2,1.3,
59006,Nitrogen Oxides,2023-04-21,1.4,1.3,1.4,1.6,2.2,3.2,3.7,3.6,3.3,3.5,3.6,3,3.4,3.8,4,2.8,3.2,3,1.9,1.4,1.8,2,1.5,1.3,
59006,Nitrogen Oxides,2023-04-22,1.6,1.3,1.6,1.9,1.9,3.5,3.6,3.2,3,3.1,3.2,3.5,-999,-999,-999,-999,3.8,1.5,1.5,1.3,1.9,2.9,5.2,3.8,
59006,Nitrogen Oxides,2023-04-23,3.1,3.5,4.4,5.1,5.7,5.6,4.6,5,4.6,3.4,2.1,1.9,1.6,1.5,2,3.3,2.9,2.8,2.1,1.7,2.6,2.8,2.1,2.3,
