Sault Ste. Marie, (71078) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Oxides,2021-07-28,2.8,3.7,4.2,2,1.6,2.1,3.4,3.3,2.3,2.5,11.2,14,4.5,2.5,3.9,7.3,3.9,3.9,2.5,3.5,1.8,2.2,2.4,2.2,
71078,Nitrogen Oxides,2021-07-29,1.7,1.3,1.2,1.2,1.4,1.5,3.5,7,4.3,2.6,2,1.6,1.8,2.2,2,2.1,2.4,1.9,1.6,1.4,1.5,0.8,0.7,0.9,
71078,Nitrogen Oxides,2021-07-30,1,2.1,2,1.8,2.3,5.9,4.7,2.4,2.3,2.3,1.7,2.1,1.7,1.8,1.7,1.7,1.9,1.5,1.4,1.4,2.3,1.7,1.8,1.8,
71078,Nitrogen Oxides,2021-07-31,1.9,2.3,1.6,2.4,2.4,2.5,1.7,2.2,2.1,2.1,1.7,3,2.7,8.1,6.8,6.7,3.1,1.6,1.5,2,1.8,1.7,1.9,1.6,
71078,Nitrogen Oxides,2021-08-01,1.5,1.8,1.8,1.2,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.1,1.5,1.1,1.4,1.2,1.1,1.3,1.3,1.2,1.4,
71078,Nitrogen Oxides,2021-08-02,1.4,1.8,2.2,2,3.5,2.7,2.4,1.8,1.2,1.2,1.1,1.2,1.2,1.3,1.2,1.1,1.1,1.2,1.4,1.6,1.8,10.6,5.3,4.5,
71078,Nitrogen Oxides,2021-08-03,3.8,3.1,2.8,2.9,2.6,3,5.3,5.7,15.2,16.5,16.6,11.1,8.4,7.3,3.7,2.3,2.1,2.1,2.1,2.3,3.2,3.1,3,3.3,
71078,Nitrogen Oxides,2021-08-04,3.2,2.4,1.7,1.7,2.5,2.8,2.8,3.1,3.4,3.8,3,2.5,1.8,1.7,2.2,1.7,-999,-999,-999,-999,2.4,2.2,2.1,2.6,
71078,Nitrogen Oxides,2021-08-05,2.4,3,2.7,1.8,2.1,3,3.4,5,5.1,3.9,2.4,2.9,3.1,2.1,2.3,2.8,2.5,2.3,2.4,2.1,2.4,2.7,2.8,2.6,
71078,Nitrogen Oxides,2021-08-06,2.4,3.5,2,4.8,5.5,3.4,2.6,2.5,4.5,3,2.9,2.8,3.2,3.1,3.2,3.4,2.7,2.8,2.4,2.3,3.2,3,2.8,2.2,
71078,Nitrogen Oxides,2021-08-07,1.8,1.4,1.2,1.3,1.2,2.2,2.1,2.6,1.5,1.4,1.3,1.4,2.6,6.4,3,2.9,5.1,2.5,1.9,1.5,1.4,1.2,1.1,1,
71078,Nitrogen Oxides,2021-08-08,1,1.2,1.1,1,1.1,0.9,1,1.1,1.1,1.2,1.4,1.9,1.7,2,1.9,2.8,1.4,1.5,1.5,1.6,1.4,1.2,1.1,1.1,
71078,Nitrogen Oxides,2021-08-09,1,1.3,1.3,1.4,1.7,2.5,4,3.1,2.9,3.2,2.6,2.5,5.5,3.9,3.1,2.9,2.5,2.9,5.2,5.9,2.8,2,2.6,2,
71078,Nitrogen Oxides,2021-08-10,1.7,1.7,1.7,1.3,1.5,2.1,3.2,3.5,2.3,2,2.7,2.2,2.5,2.7,1.8,2.1,1.7,2.4,3.7,10.1,3,2.7,2.4,1.9,
71078,Nitrogen Oxides,2021-08-11,1.5,6.3,6.8,10,7,4.8,3.4,3.7,2.2,2,2.5,2.4,2.7,2.9,4.4,2.9,2.4,3.4,2.1,3.9,2.5,2.4,2.1,5.9,
71078,Nitrogen Oxides,2021-08-12,4.4,2.9,4.1,4.9,3.7,5.5,7.5,6.7,3.7,3,3.4,4,6.6,7.5,4.7,2.8,2.3,6.8,2.7,2.5,2.2,2,2.2,2.6,
71078,Nitrogen Oxides,2021-08-13,6.3,1.9,2.7,7.2,7.2,9.7,12.2,5.3,3,2.6,3,2,2.5,2.5,2.4,2.3,2.4,1.8,1.6,1.9,2.2,2.9,3,3.5,
71078,Nitrogen Oxides,2021-08-14,3.1,2.9,2.6,2.2,3.6,5,5.6,4.7,2.5,1.5,1.7,1.5,1.6,2.8,1.6,1.5,1.3,1.4,1.3,4.3,6.5,8.2,4.1,2.2,
71078,Nitrogen Oxides,2021-08-15,1.7,1.3,1.2,1.2,1.3,1.9,1.9,1.9,2.3,2.9,2,1.7,1.7,1.6,1.5,1.5,1.4,1.5,2,2.9,2.6,2.1,2.7,3.9,
71078,Nitrogen Oxides,2021-08-16,3.3,2.2,1.8,1.8,2.1,3.4,3.3,5.3,5.4,7.9,11.4,7.1,2.1,1.7,1.6,1.7,2,1.8,1.6,2.6,4.1,2.5,3.4,2.5,
71078,Nitrogen Oxides,2021-08-17,1.6,1.5,1.6,1.4,1.4,2.3,3.4,3,4.1,3.4,3.1,2.3,2,1.7,1.7,1.6,1.8,2.6,3,6.5,3.6,2.9,2.7,3.3,
71078,Nitrogen Oxides,2021-08-18,2.4,1.7,1.5,1.5,1.8,2.7,3.9,3.6,2.2,2.5,2.4,2.1,2.1,1.8,2.2,3.1,1.9,2,2,3.5,5.4,7.2,5.2,2.4,
71078,Nitrogen Oxides,2021-08-19,1.9,2.3,1.7,2,2.5,3.2,5.1,3.7,12.6,26,14.3,15.3,11.9,11.5,6.2,1.9,2,1.8,1.8,1.8,4.3,7.3,6.9,8.9,
71078,Nitrogen Oxides,2021-08-20,7.3,2.4,1.3,2.4,4.7,5.6,9.2,2.2,4.3,6.6,9.5,21.3,9,10.7,2.1,1.5,1.2,2,1.3,3.3,4.1,5.7,3.7,2,
71078,Nitrogen Oxides,2021-08-21,2,1.5,1.4,1.6,1.5,2,1.8,2.3,2.2,1.8,2,1.6,1.6,1.6,1.8,3.3,1.6,1.6,1.9,3.4,4.2,7.5,1.5,1.4,
71078,Nitrogen Oxides,2021-08-22,1.8,1.7,1.7,1.7,1.9,2,2.4,2.1,2,1.8,1.7,1.8,1.7,1.6,1.6,1.6,1.6,1.5,1.4,1.5,2,1.8,2,2,
71078,Nitrogen Oxides,2021-08-23,2.3,1.5,2.7,3.6,3.5,4.4,8.5,5.2,6.1,10.3,8.6,7.8,6.4,8.8,3.5,3.2,2.4,2,2.1,2.7,3.8,2.4,3.3,4.4,
71078,Nitrogen Oxides,2021-08-24,5.4,1.9,1.7,2,2.5,4,5.9,5.2,5.9,14.9,18,15.9,10.4,2.5,2.5,2.7,2.6,3.2,4.1,6,3.9,3,2.8,2.4,
71078,Nitrogen Oxides,2021-08-25,1.6,2.2,1.7,2.2,2,3.7,4.2,3.9,7.6,3.1,3.8,5.3,1.8,2.1,2.7,2.5,1.7,1.7,1.8,2.1,2.2,1.9,1.8,1.7,
71078,Nitrogen Oxides,2021-08-26,1.3,1.7,1.8,2.6,2.6,4.9,8,17.3,13.9,4.8,2.3,2.6,15.5,3.1,2.2,2.2,2.2,1.6,2.1,2.4,2.3,2.2,1,0.9,
71078,Nitrogen Oxides,2021-08-27,0.8,1,1,1.2,1.3,1.4,1.6,1.8,1.7,1.6,2,1.6,1.8,1.8,1.9,1.8,1.8,1.5,1.5,1.3,1.3,1.5,1.3,1.2,
71078,Nitrogen Oxides,2021-08-28,1.3,1.2,1.2,1.2,1.6,1.5,1.6,1.6,1.4,1.6,1.6,1.3,1.5,2.2,1.8,1.5,1.4,2.3,2.3,2.2,3.2,3.3,2.3,1.7,
71078,Nitrogen Oxides,2021-08-29,1.6,1.7,1.5,1.4,1.9,3.5,3,1.5,1.4,1.3,1.6,1.7,3.6,1.5,1.8,1.9,1.7,1.5,1.4,1.2,1.3,1.3,2.5,3.1,
71078,Nitrogen Oxides,2021-08-30,3.9,5.4,2.2,2.6,3.6,3.5,5.3,5.6,3,2.5,2.7,2.4,2.5,2.9,2.4,2.4,1.9,1.6,1.6,1.9,1.9,2.5,1.9,2.1,
71078,Nitrogen Oxides,2021-08-31,1.5,1.8,1.7,2.2,2,3.6,8.3,9.8,3.2,2,2.2,1.9,1.8,1.8,1.8,1.9,1.9,1.7,1.9,1.7,2,1.8,2.3,2.3,
71078,Nitrogen Oxides,2021-09-01,1.3,1.1,1.7,2.3,1.8,2.9,8.5,5,3,2,1.3,1.6,1.7,1.6,2,1.9,2,1.8,2,1.9,2.6,2.3,2.2,2.2,
71078,Nitrogen Oxides,2021-09-02,1.4,1.1,1.7,1.4,2.2,8.7,11.1,17.7,6,2.8,2.5,2.1,1.7,1.7,1.9,2.1,2.5,1.9,2.2,3.3,3.7,3.6,3.2,1.6,
71078,Nitrogen Oxides,2021-09-03,1.3,1,1.1,1.2,1.4,1.9,2,2.9,3.2,2.7,3.4,2.3,1.4,1.3,1.3,1.7,1.3,1.6,1.8,4.3,5.6,3.7,2.6,2,
71078,Nitrogen Oxides,2021-09-04,1.9,1.5,1.4,1.3,1.5,1.6,2,2,3.2,3.4,2.7,2.6,2.3,2.6,2.7,2.7,2.4,2,2.7,3.5,1.7,1.7,1.4,1.4,
71078,Nitrogen Oxides,2021-09-05,1.5,2.5,3.5,4.8,3.1,7.3,9.6,4.4,7,1.6,1.6,1.6,1.4,1.3,1.3,1.3,1.3,1.5,1.9,1.6,2,2.8,1.7,1.6,
71078,Nitrogen Oxides,2021-09-06,1.5,1.8,1.3,1.8,1.7,3.6,2.6,1.9,1.3,1.4,1.2,1.1,1.2,1.2,1.3,1.2,1.2,1.6,1.8,2.5,4.2,5.6,6.3,2.8,
71078,Nitrogen Oxides,2021-09-07,1.5,1,0.9,0.8,1.1,2.7,3.6,3.9,5.1,5.5,4.8,14.9,12.9,15,17.7,15.5,4.1,24.4,7.8,30.5,12.9,8.2,6.4,5.6,
71078,Nitrogen Oxides,2021-09-08,9.1,6.2,5.3,2.8,3,10.5,10.2,6,4.9,5.6,13.2,2.4,2.3,2.3,2,2.3,2,1.9,1.5,1.6,2,2.2,1.6,1.3,
71078,Nitrogen Oxides,2021-09-09,1.3,1.2,1.2,1.5,3.4,4.7,6.7,6.6,4.5,2.1,2,2.4,2.3,2,2,2,1.8,1.8,2,3.3,4.5,3.1,3.2,3.3,
71078,Nitrogen Oxides,2021-09-10,5.5,3.8,2.5,3.4,4.7,6.9,8.2,8.3,9.5,13.3,6.9,6.7,3,5,3.4,3,1.7,1.8,6.7,8.3,7.4,3.3,2.5,1.8,
71078,Nitrogen Oxides,2021-09-11,2.3,2.2,2.6,2.7,4.5,3.8,4.8,3.8,2.2,2.6,3.8,4.8,3,6,3.2,2.1,2,1.5,1.7,1.4,2.8,2.2,1.2,1.1,
71078,Nitrogen Oxides,2021-09-12,1.4,2.1,2.1,3.1,11.9,10.8,3.7,37.5,11.6,1.8,1.3,1.3,1.2,1.1,1.3,1.3,1.4,1.3,2,2.4,3.1,2.9,3.1,2.4,
71078,Nitrogen Oxides,2021-09-13,2.7,2.3,1.9,2.7,4.4,4.6,11.3,5.7,3.9,2.2,2.4,1.6,2.5,5.2,7.5,5.8,5.8,2.7,3.2,6.3,7.8,3.5,2.5,1.8,
71078,Nitrogen Oxides,2021-09-14,1.3,1,0.9,1,1,1.2,2.9,1.6,2,2.2,2.9,9999,9999,9999,9999,9999,2.1,1.2,1.4,1.2,2.5,2.1,2.3,1.9,
71078,Nitrogen Oxides,2021-09-15,3,0.9,1.7,11.4,4.8,8.5,5.9,6.2,3.3,2.8,1.9,1.9,2,2,2.1,2.5,1.9,2.1,2.8,3,4.1,4.8,4.5,1.4,
71078,Nitrogen Oxides,2021-09-16,1,1,0.9,0.9,1.1,1.7,3,4.2,4.5,3.4,2.2,2,1.8,1.7,1.8,2.1,1.7,2.2,2.2,3.1,3.4,2.7,3.6,3.6,
71078,Nitrogen Oxides,2021-09-17,3.1,3.4,2.8,2.5,2.6,3.7,5.4,4.9,3.7,3.7,2.8,2.5,2.3,4.9,4.4,2.2,1.9,2.1,2.3,1.8,2.6,2.3,1.6,2.1,
71078,Nitrogen Oxides,2021-09-18,2,3.8,3.4,3.7,2.6,2.5,5.1,8.9,3.7,2.3,1.8,3.4,7.4,6.2,4.4,1.3,1.5,1.4,4.9,5.3,5.7,3.7,2.3,2,
71078,Nitrogen Oxides,2021-09-19,1.3,1.8,1,1.2,1,1.2,1.9,1.9,2.2,2.7,1.5,1.5,1.4,1.4,1.5,1.8,1.6,1.8,1.7,1.6,1.9,1.9,1.8,1.6,
71078,Nitrogen Oxides,2021-09-20,1.6,1.4,1.3,1.6,1.6,2.3,2.7,3,3.4,3.3,3.4,2.8,2.4,2.4,2.4,2.2,2.3,2.1,2.5,2,2.4,2.9,2.6,1.9,
71078,Nitrogen Oxides,2021-09-21,1.8,3.2,3,1.9,2.1,1.8,1.7,2.6,2.9,2.8,2.3,2.1,2,2,2,1.8,1.9,2,1.8,1.9,1.7,1,1,0.6,
71078,Nitrogen Oxides,2021-09-22,0.9,0.8,0.7,0.8,0.7,1.3,2.6,2.8,2.1,1.5,1.2,1.4,1.3,1.6,1.8,2.2,1.9,1.9,1.9,2.4,1.6,1.3,0.7,0.6,
71078,Nitrogen Oxides,2021-09-23,0.6,0.5,0.5,0.5,0.6,1,1.4,1.5,1.7,1.5,1.8,3,3.7,4.2,2.3,2.2,1.6,1.4,1.4,1.1,1.1,0.9,0.7,0.7,
71078,Nitrogen Oxides,2021-09-24,0.7,1.3,1.3,1.5,2.1,3.3,6,13.9,8.1,6.4,4.7,2.4,3.5,4.2,9.2,2.6,2.5,1.8,3.8,7.5,4.8,1.9,1.4,1.3,
71078,Nitrogen Oxides,2021-09-25,2.7,4,2.6,1,1.3,1.9,2.1,4.5,3.2,3.3,2.5,2.3,2,2.3,2.1,2.4,3.7,3,7.4,5,11.7,3.7,2.6,2.9,
71078,Nitrogen Oxides,2021-09-26,3,8.2,9.4,6.5,7,5.4,3.2,3.3,2.7,3.3,4.5,2.6,2,1.9,1.7,1.6,1.4,3.8,4.8,6.9,4.8,2.2,3,1.3,
71078,Nitrogen Oxides,2021-09-27,1.8,1.8,1.5,1.5,1.8,4.4,12.9,7.9,3.5,1.4,1.2,1.7,1.8,1.7,1.9,2.6,2.6,1.9,2.2,1.8,1.2,1.7,1.8,0.9,
71078,Nitrogen Oxides,2021-09-28,1,0.9,1.8,5.4,4.3,5.6,18.5,34.1,22.9,18,14.1,12.8,8.4,3.5,3.1,2.5,2,3.4,7.9,6.9,4.2,13.6,5.8,2.2,
71078,Nitrogen Oxides,2021-09-29,1.4,0.8,1.3,2.4,2.3,3.4,6.8,9.3,9.6,8,3.8,2.5,2.1,3.8,11.4,2.2,2.5,3.8,5.4,4.2,3.4,1.9,3.4,3.7,
71078,Nitrogen Oxides,2021-09-30,2.4,0.7,0.7,0.8,1.4,1.7,3.1,3.1,2.6,2,3,2.4,2.9,1.9,2.1,2.8,2,2.8,4.2,3.7,5.4,7,3.5,2.1,
71078,Nitrogen Oxides,2021-10-01,1.3,1.2,1.3,1.6,1.4,2.1,3.1,3,4.9,3.5,2.6,2.7,2.1,1.9,2.3,2.4,2.4,2.7,3.8,5.7,5.8,9.9,6,4.1,
71078,Nitrogen Oxides,2021-10-02,3.3,4.7,3.1,2.4,1.9,1.9,2.5,2.4,3.9,4.3,3.6,2.6,2.6,2.7,2.7,2.6,2.6,3.5,3.6,2.8,2.1,1.8,1.8,1.7,
71078,Nitrogen Oxides,2021-10-03,1.6,1.5,1.3,1.3,1.2,1.5,1.4,0.9,0.9,1.2,1.2,1.2,1.3,1.4,1.4,2,2.5,2.2,1.8,1.5,1.1,0.8,1.1,0.7,
71078,Nitrogen Oxides,2021-10-04,0.8,0.9,0.7,0.7,0.8,1.1,2.6,5.4,5.6,4.6,1.8,2.1,2.6,1.9,7.4,5.2,2.5,2.4,3,7.2,4.8,3.9,1.5,1.7,
71078,Nitrogen Oxides,2021-10-05,3.2,3.7,2.2,1.2,1.6,3,8.3,11.5,5.5,2.7,2.3,2.7,1.7,2,1.8,1.7,1.7,2.1,3.4,2.6,5.9,5.9,8.2,3.7,
71078,Nitrogen Oxides,2021-10-06,2.1,2,1.5,1.7,1.6,2.8,4.2,6.5,3.5,5.5,4.3,1.8,1.6,1.6,2.1,2.1,1.6,3.4,4.7,5.9,7,6,2.4,1.8,
71078,Nitrogen Oxides,2021-10-07,1.4,1.1,1,1.1,1.2,2.2,3.1,4.2,3.1,2.7,2.7,2.1,1.5,2.1,1.8,2.3,1.9,9999,2.9,4.2,3.1,2.2,2.1,1.9,
71078,Nitrogen Oxides,2021-10-08,1.4,1.3,1.5,1.4,1.7,1.5,1.9,2.6,2.8,2,2.6,2.2,2,3.2,2.6,2.9,2.6,1.8,1.4,1.6,1.4,1.4,1.2,1.1,
71078,Nitrogen Oxides,2021-10-09,1.1,1.1,1.1,1.2,1.1,1.2,1.2,1.5,1.7,1.8,2,2.1,1.6,1.5,1.6,1.5,1.7,1.7,2.1,2.3,1.7,1.2,1.3,1.2,
71078,Nitrogen Oxides,2021-10-10,1.2,1.1,1,1,1.1,1.2,1.3,1.3,1.2,1.5,1.6,1.7,2.1,2.3,2.1,2.1,2.1,1.8,2.2,2,1.9,1.8,1.6,1.6,
71078,Nitrogen Oxides,2021-10-11,1.6,1.7,1.7,1.5,1.5,1.5,1.6,1.7,2.4,4.9,4.7,2.2,2.1,2.3,2.3,3.4,2.8,4,10.9,9.6,6.3,2.8,2.3,2.1,
71078,Nitrogen Oxides,2021-10-12,2.4,2.5,2.3,2,1.9,2,2.4,2.7,2.8,3.2,3.1,3.1,2.6,2.5,3.1,3.9,3,3.4,3.2,4.2,4,6.3,5.1,4.8,
71078,Nitrogen Oxides,2021-10-13,3.1,1.6,1.6,1.3,1.3,4,6.4,7,5.7,7.5,6.6,4.1,3,3,6,5.3,3.6,2.6,3.8,6.3,2.8,1.5,1.5,1.3,
71078,Nitrogen Oxides,2021-10-14,1.3,1.6,1.5,2.4,2.1,2.9,2.8,3.2,3,4.9,4.3,5.6,4.6,3.7,5.1,5.6,2.9,2.8,2.9,3.9,5.2,4.4,6.4,4.4,
71078,Nitrogen Oxides,2021-10-15,3.8,3.8,4.2,4,3.4,11.8,10.4,5.8,9.7,13.3,8.2,3.6,3.5,6.6,5.5,3.4,5,5.2,8.7,8.2,6.1,4.3,3.3,3.1,
71078,Nitrogen Oxides,2021-10-16,2,2.6,3,3.1,2.3,2.7,2.7,8.3,6.7,5.6,6.1,3.1,2.3,2.5,2.3,2.5,2.8,2.3,2.4,2,1.6,1.3,1.1,1.4,
71078,Nitrogen Oxides,2021-10-17,1.2,1.4,3.7,2.1,14.6,7.8,4.2,3.1,5.6,5.7,7,1.9,2,1.6,1.7,1.8,1.6,1.8,1.6,1.5,1.6,1.6,1.3,1.2,
71078,Nitrogen Oxides,2021-10-18,1.4,1.5,1.9,3.4,5.1,13.5,11,24.6,15.3,19.5,20.2,7,2.4,2.3,2.5,3,3.1,4.7,13,14.1,11.5,18.2,12.4,4.8,
71078,Nitrogen Oxides,2021-10-19,2.5,1.4,3.2,1.6,2.5,3.6,15.1,27.2,20.9,13,12.5,19.8,9.9,8.9,5.2,5.4,7.8,8.9,6.2,3.6,5.6,7.4,5.1,4,
71078,Nitrogen Oxides,2021-10-20,3,5.3,3.8,2.7,2.8,2.6,5.4,9.6,3.7,2,2,1.8,2,2.4,2.7,2.6,2.3,2.5,2.3,1.6,1.4,1.8,0.9,0.9,
71078,Nitrogen Oxides,2021-10-21,0.9,0.7,0.7,0.7,0.7,1.2,1.8,3.1,3.4,3.6,3.2,2.2,1.9,1.8,3,2.1,1.8,3,1.6,1.5,1.5,1.9,2.4,7.6,
71078,Nitrogen Oxides,2021-10-22,10.4,1.9,1.8,2.1,10.1,21.9,38.6,26.1,28.2,8.3,4.6,6.4,6.4,7.7,8.3,6.2,3.4,6.7,13.7,12.8,7.3,6.3,4.5,7.4,
71078,Nitrogen Oxides,2021-10-23,7.9,4.4,3.3,4.3,3.3,5.1,3.1,4.8,15.5,11.5,18.2,7.9,3.5,3.5,3,4.2,6.6,4.1,4.4,5.7,5.5,5.7,4.7,4.8,
71078,Nitrogen Oxides,2021-10-24,1.1,4.4,2,3.2,4.6,2,1.2,1,1.6,1.8,1.5,1.2,1.2,2.8,2.4,1.1,2,2.5,2.5,1.6,1.2,1.1,0.6,0.8,
71078,Nitrogen Oxides,2021-10-25,0.7,0.6,0.6,0.6,0.6,0.8,1.6,2,1.4,1.3,1.5,1.2,1.2,1.5,1.3,1.4,1.6,1.4,1.2,1.3,1.6,1.3,0.7,0.6,
71078,Nitrogen Oxides,2021-10-26,0.5,0.9,4,6.2,6.9,8,13.3,4.9,3.6,1.3,1.4,1.2,1.4,1.3,1.9,2.1,2,2.2,1.8,1.1,1.1,1.1,0.9,0.7,
71078,Nitrogen Oxides,2021-10-27,0.6,0.9,0.6,1,1.2,2.7,8.5,5.9,3.2,1.7,1.7,3.5,1.6,1.9,1.9,2.8,2.5,3.4,6.3,8.6,8,4.6,4.5,1.9,
71078,Nitrogen Oxides,2021-10-28,1,0.9,0.7,0.9,0.9,2.3,4.1,4.7,3.8,2.1,1.9,1.8,1.6,2.3,3.1,1.8,2.1,2.1,3.2,3.2,2.6,1.7,1.4,1.2,
71078,Nitrogen Oxides,2021-10-29,1,1.3,0.8,1.2,1,1.4,2.9,3.3,2.2,2.1,2,2.2,2,2.2,1.9,2.1,6.5,14.6,8.5,15.7,4.7,0.9,1.3,1.5,
71078,Nitrogen Oxides,2021-10-30,1.3,3.9,2.3,1.5,0.8,1.1,1.7,1.3,1.8,1.5,1.3,1,1,1.8,9.5,2.9,2.2,4,5.8,8.5,7.8,4.9,4.1,3.2,
71078,Nitrogen Oxides,2021-10-31,3.7,2.5,2.5,3.5,5.7,6.3,3.6,4.7,6.7,5.1,2.4,2.3,2.6,1.9,2,2,2.2,1.8,1.8,2,1.4,1.5,1.7,1.4,
71078,Nitrogen Oxides,2021-11-01,2.1,2.9,4.8,11.9,7.4,14,8.9,12.4,18.6,12.2,10,10.7,10,8.1,4.2,4.7,5.8,5.6,7,5.8,9.5,7.3,2.9,1.6,
71078,Nitrogen Oxides,2021-11-02,4.3,5.9,4.4,1.8,12.6,9.3,10.7,25.5,23.5,13.8,14.7,14.3,10.9,8.5,7.1,6.3,6.9,10.7,5.4,3.7,6.6,7.1,4.1,5.7,
71078,Nitrogen Oxides,2021-11-03,11.7,1.6,3.4,3,2.3,5.2,8.1,11.3,7.2,6.3,5.8,12.5,5,3.4,5.5,3,3.3,4.6,5.6,3.7,2.5,3.6,4.3,7.9,
71078,Nitrogen Oxides,2021-11-04,6.5,4.4,7.2,9.8,10.6,12.7,51.6,50.5,22.3,11.2,16,11.9,10.9,9.8,6.1,8.9,12.5,12,11.5,8.8,5.6,6.2,10.1,5.4,
71078,Nitrogen Oxides,2021-11-05,5.5,9.6,9.8,7.8,23.9,19.3,38.2,25.8,18.1,10.7,9.4,9.1,6.6,7.8,5.6,5.3,8.6,5.2,4.6,4.9,4.3,7,3,4.1,
71078,Nitrogen Oxides,2021-11-06,4.3,4.8,4.1,3.6,4.1,6.6,4.5,4.9,5,6.3,4.6,4,4.5,3.7,3.9,3.9,5.6,7.5,6.7,11.5,5,4.7,4.7,4.4,
71078,Nitrogen Oxides,2021-11-07,4.2,6.6,5.8,4.2,3.8,9.3,11,10.5,20,13.2,11.8,6.4,3.1,5.6,3,3.7,5.2,13.2,8.4,8.8,11.5,6.1,4.4,3.7,
71078,Nitrogen Oxides,2021-11-08,3.3,2.9,2.6,2.4,2.5,4.8,6.8,16.8,15,7.2,9.3,8.3,5.6,6.4,6,5.9,4.5,4.1,4.1,3.2,3.3,2.8,3.4,2.2,
71078,Nitrogen Oxides,2021-11-09,2,2.1,2.7,4.2,4.8,7.6,16.5,30.3,14.1,11.3,17.3,14.5,8.3,6.8,4.9,4.7,8.4,18.9,16.5,10,16.6,11.3,5.7,11.2,
71078,Nitrogen Oxides,2021-11-10,8.7,6.7,14.2,16.4,16.6,29.1,29.2,20,14.1,8,21.1,7.3,3.5,3.7,4.1,3.8,5.6,14.7,21.8,11.8,3.8,2.7,1.9,1.7,
71078,Nitrogen Oxides,2021-11-11,1.1,1.2,0.8,1,0.9,1.2,1.9,1.4,1.6,1.8,1.6,1.7,2,2.2,2.5,3.1,3,3.5,2.7,2.9,3.7,4.3,3,4.7,
71078,Nitrogen Oxides,2021-11-12,5.8,8.2,3.7,3.6,3.7,9.9,9.8,15,5.9,4.7,6.8,4.7,4,3.5,4.9,4.6,8.8,17.7,7.8,9.1,16,6.7,7.6,9.5,
71078,Nitrogen Oxides,2021-11-13,10.4,11.6,6.3,5.5,5.5,20.6,8,29.1,19.6,3.2,2.2,2.3,2.4,2.3,2.7,3.9,3.7,4.4,3.9,7.4,17.2,7.4,7.4,8.3,
71078,Nitrogen Oxides,2021-11-14,3.7,1.4,1.4,2.1,3.4,9.3,2.5,2.3,2,1.4,9.5,1.9,4.3,5.5,2.7,3.3,3.5,5.5,2.4,1.8,3.6,3.8,7.6,6.2,
71078,Nitrogen Oxides,2021-11-15,5.7,6.2,4.5,6.6,6.3,15.9,26.1,24.8,38.3,15.7,3.5,2.3,5.5,5.3,5.9,7.3,7.9,15.7,20.3,6.3,5.9,2.6,1.7,1,
71078,Nitrogen Oxides,2021-11-16,1.1,0.9,1,1.3,1.3,1.9,1.8,3.4,3.7,2.5,2.4,7.7,9.9,11.9,16.2,5,4.6,5.4,3.9,2.3,2.6,2.5,1.5,1.2,
71078,Nitrogen Oxides,2021-11-17,1.3,1.2,1.2,1.9,2.3,4.8,5.6,6.8,10.6,9,11.8,14.9,11,10,14.4,12.3,21.7,20.1,8.8,12.6,23,14.7,11.4,4.6,
71078,Nitrogen Oxides,2021-11-18,3.9,6.1,12.2,8.2,7.3,9.1,8.4,6,10.5,14.2,8.5,14.1,11.6,9.5,12.7,5.8,9.7,12.2,3.7,3.2,3.8,3.4,3.2,2.6,
71078,Nitrogen Oxides,2021-11-19,3.2,2.5,2.7,3.4,9.4,15.8,15.4,25.1,22.9,17.3,11.9,7.2,9.7,17,10.4,8.7,7.7,16.5,23.8,17,6.6,3.5,2.7,2.6,
71078,Nitrogen Oxides,2021-11-20,2.1,2.2,2.3,2.7,2.7,5.9,7.9,6.8,5.3,6.1,5.7,6.1,5.9,5.2,7.1,7.9,13,25.8,21.7,13.8,6.6,8.9,10.1,13.6,
71078,Nitrogen Oxides,2021-11-21,10.7,6.9,4.7,4,3.4,13,31.1,12.2,7,6.3,13.7,20.3,7.7,6.8,6.2,6.6,5.6,11.6,4,2.4,2.4,1.9,2,1.7,
71078,Nitrogen Oxides,2021-11-22,2.1,2,1.5,2.1,2.2,3.5,4,5,4.4,5.1,17.5,17.5,34.5,7.7,6.5,5.5,7.1,5.3,4.2,5.1,3.2,3.5,5.4,7,
71078,Nitrogen Oxides,2021-11-23,3.8,2.9,3.1,3.7,8.3,8.9,5,9.2,6.6,9,6,11.8,9.3,5.5,5.2,5.3,11.9,9.2,7.1,9.1,7,7.5,4.5,3.1,
71078,Nitrogen Oxides,2021-11-24,3.2,4.2,4.8,4.1,3.8,8.2,6.7,13.1,11.7,9.8,13,9.2,10.9,9.7,8.1,9.8,9,11.8,15.8,19.4,28.4,28.3,31.2,17.3,
71078,Nitrogen Oxides,2021-11-25,18.8,12.2,9.6,8.5,11.1,15.2,16.4,10.5,7,11.3,6.4,4.9,3.4,3,3.5,3.4,3.5,2.5,2.5,1.7,1.9,2.3,2.2,1.7,
