Peterborough, (59006) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Fine Particulate Matter,2021-07-23,11,9,4,5,4,5,3,2,1,2,3,4,7,3,2,2,2,2,2,4,7,11,11,11,
59006,Fine Particulate Matter,2021-07-24,23,15,16,9,11,11,8,6,4,7,8,5,3,2,8,7,10,8,14,18,16,15,10,17,
59006,Fine Particulate Matter,2021-07-25,20,17,15,17,16,14,13,15,32,46,42,56,66,67,55,48,34,15,11,18,15,18,17,19,
59006,Fine Particulate Matter,2021-07-26,36,45,41,36,35,39,34,27,25,18,15,11,10,10,10,10,7,7,6,11,12,8,10,11,
59006,Fine Particulate Matter,2021-07-27,13,11,13,10,12,13,13,15,13,12,14,19,17,18,17,16,14,15,18,17,13,15,18,17,
59006,Fine Particulate Matter,2021-07-28,14,11,10,11,10,8,4,5,3,3,1,1,0,1,1,1,1,1,1,1,1,2,3,6,
59006,Fine Particulate Matter,2021-07-29,8,9,6,8,9,9,10,7,7,13,17,29,20,16,14,8,2,2,1,1,1,1,2,4,
59006,Fine Particulate Matter,2021-07-30,6,6,7,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
59006,Fine Particulate Matter,2021-07-31,1,1,1,1,2,3,4,2,2,2,1,1,2,2,2,2,3,4,4,2,2,6,12,11,
59006,Fine Particulate Matter,2021-08-01,7,9,6,6,8,10,9,7,4,3,3,3,3,3,2,3,6,10,4,2,3,2,5,4,
59006,Fine Particulate Matter,2021-08-02,8,9,6,6,4,3,2,1,1,0,1,1,1,3,4,4,5,9,7,10,10,5,2,4,
59006,Fine Particulate Matter,2021-08-03,3,8,12,15,16,13,11,12,12,12,13,12,9,6,9,12,10,10,5,3,3,5,8,10,
59006,Fine Particulate Matter,2021-08-04,12,18,21,17,11,12,11,9,10,12,12,12,19,18,8,7,10,13,20,13,9,13,10,10,
59006,Fine Particulate Matter,2021-08-05,12,11,13,11,6,5,4,4,7,11,14,27,44,18,9,4,4,7,10,11,8,7,8,10,
59006,Fine Particulate Matter,2021-08-06,12,11,13,13,13,12,12,11,6,8,10,11,10,12,13,15,18,20,21,20,18,15,12,13,
59006,Fine Particulate Matter,2021-08-07,15,18,24,20,22,22,17,13,12,13,15,16,19,22,9,14,17,17,15,14,16,18,20,17,
59006,Fine Particulate Matter,2021-08-08,14,11,6,6,7,12,14,10,10,10,11,15,20,19,17,16,11,11,14,16,16,16,13,10,
59006,Fine Particulate Matter,2021-08-09,7,8,9,12,13,10,13,18,18,20,24,27,29,23,21,21,20,19,18,23,26,23,21,17,
59006,Fine Particulate Matter,2021-08-10,19,21,23,18,17,18,17,18,20,17,13,13,15,10,8,6,9,10,8,5,8,7,7,7,
59006,Fine Particulate Matter,2021-08-11,9,7,5,7,8,7,7,9,4,3,5,3,2,2,3,6,9,10,12,16,15,8,3,6,
59006,Fine Particulate Matter,2021-08-12,9,10,11,8,6,7,6,4,2,2,4,4,3,6,8,12,8,8,8,7,4,5,8,13,
59006,Fine Particulate Matter,2021-08-13,13,15,14,10,4,5,11,4,12,16,15,14,9,3,2,1,1,1,1,1,2,2,1,1,
59006,Fine Particulate Matter,2021-08-14,1,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,1,1,1,2,1,2,2,
59006,Fine Particulate Matter,2021-08-15,2,2,4,4,3,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,5,8,9,12,
59006,Fine Particulate Matter,2021-08-16,13,10,7,8,7,3,2,6,11,4,9,12,5,2,2,2,6,8,6,6,2,2,2,4,
59006,Fine Particulate Matter,2021-08-17,7,7,7,10,10,9,8,7,9,14,19,18,20,22,23,18,12,15,10,8,7,13,18,19,
59006,Fine Particulate Matter,2021-08-18,20,18,15,17,20,19,22,18,10,7,9,10,9,12,11,10,8,7,7,8,8,6,6,3,
59006,Fine Particulate Matter,2021-08-19,1,3,2,1,4,6,3,3,2,2,2,2,3,2,2,3,5,5,5,11,17,10,11,10,
59006,Fine Particulate Matter,2021-08-20,7,5,8,14,11,11,12,8,13,15,17,15,16,14,8,10,9,8,4,2,3,5,8,8,
59006,Fine Particulate Matter,2021-08-21,14,16,14,15,17,21,22,16,11,11,15,12,9,11,10,11,9,10,10,5,3,2,3,2,
59006,Fine Particulate Matter,2021-08-22,2,2,3,5,14,22,21,16,10,11,18,21,23,24,24,23,21,21,27,24,20,21,19,17,
59006,Fine Particulate Matter,2021-08-23,16,19,21,22,16,12,10,11,9,11,12,12,10,10,10,10,8,6,4,2,1,1,1,1,
59006,Fine Particulate Matter,2021-08-24,1,2,3,2,5,2,2,2,1,1,1,1,1,1,1,1,1,2,2,3,6,10,11,9,
59006,Fine Particulate Matter,2021-08-25,9,14,11,10,9,5,4,4,5,8,12,21,23,26,22,22,22,27,23,23,26,25,19,13,
59006,Fine Particulate Matter,2021-08-26,12,7,8,10,9,9,8,8,16,15,11,8,11,7,9,12,13,13,5,8,12,8,4,5,
59006,Fine Particulate Matter,2021-08-27,9,10,7,2,1,1,1,1,1,0,1,1,1,2,2,2,1,1,1,0,0,0,0,0,
59006,Fine Particulate Matter,2021-08-28,0,0,0,0,0,0,0,0,0,1,1,1,1,1,6,19,21,14,13,17,16,21,20,18,
59006,Fine Particulate Matter,2021-08-29,13,19,22,29,24,19,32,26,28,23,18,14,13,12,8,11,13,14,19,23,13,9,6,5,
59006,Fine Particulate Matter,2021-08-30,6,7,5,5,6,7,4,5,6,4,2,1,2,2,2,2,2,2,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-08-31,1,3,3,2,3,6,6,9,11,13,14,11,5,2,2,2,3,2,4,8,10,9,12,14,
59006,Fine Particulate Matter,2021-09-01,10,5,3,2,2,3,3,3,2,2,2,1,1,1,1,2,3,3,3,5,2,2,2,2,
59006,Fine Particulate Matter,2021-09-02,2,2,2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-09-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,2,2,2,3,3,
59006,Fine Particulate Matter,2021-09-04,3,4,4,3,3,2,2,1,2,1,1,1,1,1,1,2,2,2,2,3,3,3,4,2,
59006,Fine Particulate Matter,2021-09-05,3,3,9,14,18,18,14,17,20,14,13,17,14,12,12,8,9,5,3,4,8,9,6,2,
59006,Fine Particulate Matter,2021-09-06,2,2,2,2,2,1,2,3,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-09-07,1,1,1,1,1,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,3,3,8,12,
59006,Fine Particulate Matter,2021-09-08,20,25,-999,-999,-999,4,6,9,11,12,11,9999,9999,9999,9999,9999,9999,6,4,4,3,3,5,4,
59006,Fine Particulate Matter,2021-09-09,4,4,5,4,4,2,2,1,2,2,2,3,4,4,1,1,1,1,2,2,3,4,3,3,
59006,Fine Particulate Matter,2021-09-10,3,3,3,3,3,2,2,2,4,10,12,10,10,9,8,5,6,4,7,2,2,3,4,3,
59006,Fine Particulate Matter,2021-09-11,2,3,7,4,3,2,2,2,4,2,8,15,18,18,14,12,11,8,7,5,4,2,3,6,
59006,Fine Particulate Matter,2021-09-12,9,12,12,11,10,12,12,11,8,7,9,7,6,6,4,1,1,2,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-09-13,1,1,1,1,5,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,5,3,
59006,Fine Particulate Matter,2021-09-14,5,7,6,6,1,1,3,3,5,5,10,9,16,30,43,42,49,47,37,32,27,23,22,15,
59006,Fine Particulate Matter,2021-09-15,12,10,6,5,2,1,2,2,1,1,1,1,0,1,1,1,1,1,1,1,2,1,3,2,
59006,Fine Particulate Matter,2021-09-16,2,2,2,2,1,2,2,2,2,3,3,4,2,1,2,2,5,2,2,5,8,11,8,6,
59006,Fine Particulate Matter,2021-09-17,2,1,1,1,1,1,2,2,3,4,14,21,32,42,50,41,39,31,26,30,27,24,21,18,
59006,Fine Particulate Matter,2021-09-18,15,15,11,9,5,4,2,2,3,2,1,1,1,1,1,1,0,0,0,1,1,1,1,0,
59006,Fine Particulate Matter,2021-09-19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,
59006,Fine Particulate Matter,2021-09-20,1,1,0,0,0,0,0,1,1,1,1,5,7,13,11,8,7,7,7,8,10,9,8,10,
59006,Fine Particulate Matter,2021-09-21,8,25,32,28,26,20,13,14,12,10,7,10,10,9,11,13,15,14,10,4,3,2,4,3,
59006,Fine Particulate Matter,2021-09-22,4,5,3,4,8,6,4,2,2,6,6,5,4,4,4,5,4,4,3,3,3,3,3,2,
59006,Fine Particulate Matter,2021-09-23,2,2,3,4,4,6,9,10,13,15,11,11,10,9,10,9,8,4,4,1,1,1,1,2,
59006,Fine Particulate Matter,2021-09-24,3,3,1,2,2,2,2,3,3,7,8,8,5,2,2,2,2,2,2,2,2,7,3,2,
59006,Fine Particulate Matter,2021-09-25,2,4,4,3,3,3,3,4,4,3,5,7,9,8,8,8,11,5,7,5,7,10,5,4,
59006,Fine Particulate Matter,2021-09-26,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,4,6,5,5,7,2,2,
59006,Fine Particulate Matter,2021-09-27,2,3,3,3,3,4,4,4,6,12,15,18,14,11,12,11,14,15,13,11,10,10,7,7,
59006,Fine Particulate Matter,2021-09-28,6,3,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,
59006,Fine Particulate Matter,2021-09-29,1,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,1,2,2,2,1,1,0,1,
59006,Fine Particulate Matter,2021-09-30,1,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,1,2,5,4,14,16,5,2,
59006,Fine Particulate Matter,2021-10-01,1,1,2,1,1,1,2,2,1,1,1,1,1,1,2,2,3,6,10,10,9,9,8,16,
59006,Fine Particulate Matter,2021-10-02,12,10,13,12,8,9,8,8,9,11,10,11,8,7,5,6,3,2,2,6,12,14,15,17,
59006,Fine Particulate Matter,2021-10-03,12,8,5,9,12,5,4,4,6,7,7,7,7,7,10,11,12,11,6,7,14,23,21,12,
59006,Fine Particulate Matter,2021-10-04,6,4,2,3,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,
59006,Fine Particulate Matter,2021-10-05,2,3,2,2,2,2,2,3,3,2,2,2,2,3,4,5,7,12,6,17,7,10,12,14,
59006,Fine Particulate Matter,2021-10-06,10,7,5,5,2,1,2,2,2,2,10,14,13,11,10,11,10,12,11,10,14,13,13,14,
59006,Fine Particulate Matter,2021-10-07,10,8,8,8,9,12,10,9,7,7,6,4,3,4,6,7,11,15,17,10,27,32,12,13,
59006,Fine Particulate Matter,2021-10-08,8,4,2,2,2,3,4,8,3,1,1,1,1,1,1,1,3,6,14,20,29,15,7,5,
59006,Fine Particulate Matter,2021-10-09,4,2,3,2,2,2,3,4,4,8,13,13,22,19,14,12,14,15,16,11,14,9,6,4,
59006,Fine Particulate Matter,2021-10-10,4,4,2,2,2,3,6,6,3,3,4,6,4,4,2,2,2,3,5,2,2,2,1,1,
59006,Fine Particulate Matter,2021-10-11,1,1,1,2,2,3,3,3,3,5,4,4,3,2,2,2,2,2,2,3,3,4,6,6,
59006,Fine Particulate Matter,2021-10-12,3,4,2,2,2,2,2,3,2,2,2,5,6,4,7,8,9,7,9,5,15,18,18,15,
59006,Fine Particulate Matter,2021-10-13,10,13,15,12,5,3,6,3,3,3,4,4,4,4,1,3,3,4,5,5,4,3,1,1,
59006,Fine Particulate Matter,2021-10-14,3,3,3,3,5,5,6,5,3,5,7,8,11,4,4,3,3,6,4,3,3,3,3,3,
59006,Fine Particulate Matter,2021-10-15,4,8,8,17,19,22,26,17,12,7,6,4,2,1,1,1,1,2,5,6,9,6,6,2,
59006,Fine Particulate Matter,2021-10-16,6,7,6,5,3,2,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,
59006,Fine Particulate Matter,2021-10-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,
59006,Fine Particulate Matter,2021-10-18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59006,Fine Particulate Matter,2021-10-19,1,1,1,1,1,1,1,1,1,1,3,7,4,1,1,1,2,4,4,3,5,8,6,5,
59006,Fine Particulate Matter,2021-10-20,5,5,8,10,13,7,5,5,7,5,5,8,5,7,9,13,15,14,12,14,16,20,12,6,
59006,Fine Particulate Matter,2021-10-21,3,8,16,22,21,22,19,22,19,16,18,15,15,12,12,14,11,9,14,13,16,15,8,4,
59006,Fine Particulate Matter,2021-10-22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,2,1,1,
59006,Fine Particulate Matter,2021-10-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,5,31,9,7,5,6,2,2,
59006,Fine Particulate Matter,2021-10-24,5,9,7,3,5,2,3,3,3,3,3,3,3,2,3,2,4,10,9,6,11,7,2,2,
59006,Fine Particulate Matter,2021-10-25,5,5,7,7,4,2,2,5,7,7,7,5,6,7,7,9,5,4,5,4,2,1,1,1,
59006,Fine Particulate Matter,2021-10-26,2,2,2,2,2,1,1,2,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,
59006,Fine Particulate Matter,2021-10-27,4,4,4,4,3,4,4,3,3,4,6,5,3,1,1,2,4,7,7,5,3,2,2,2,
59006,Fine Particulate Matter,2021-10-28,2,2,2,2,2,3,3,7,3,3,5,4,2,2,3,4,6,7,6,11,11,6,6,5,
59006,Fine Particulate Matter,2021-10-29,3,3,5,3,3,2,3,3,4,7,7,7,5,3,2,3,3,7,7,7,5,4,2,2,
59006,Fine Particulate Matter,2021-10-30,2,2,2,2,2,1,1,1,4,7,7,5,3,4,5,4,4,3,2,3,2,2,1,1,
59006,Fine Particulate Matter,2021-10-31,3,2,3,1,2,2,2,3,2,2,2,2,7,10,7,4,7,10,8,8,5,3,1,1,
59006,Fine Particulate Matter,2021-11-01,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,2,
59006,Fine Particulate Matter,2021-11-02,2,4,3,5,4,4,4,4,3,2,2,0,1,1,1,1,0,1,2,1,2,2,2,1,
59006,Fine Particulate Matter,2021-11-03,1,2,1,2,2,1,1,2,2,5,1,1,0,0,0,0,0,1,1,1,2,2,2,2,
59006,Fine Particulate Matter,2021-11-04,2,2,2,3,2,3,7,5,6,8,5,2,0,0,2,1,1,3,4,5,8,6,4,3,
59006,Fine Particulate Matter,2021-11-05,2,3,3,3,4,5,6,5,6,5,2,0,0,0,0,0,1,2,2,4,7,5,5,4,
59006,Fine Particulate Matter,2021-11-06,3,4,6,5,3,4,6,3,3,5,7,8,9,8,5,7,11,14,15,19,18,17,13,11,
59006,Fine Particulate Matter,2021-11-07,18,21,9,11,13,17,15,18,18,12,16,15,13,16,15,15,19,22,31,26,24,23,11,10,
59006,Fine Particulate Matter,2021-11-08,13,15,15,16,16,10,10,12,16,19,26,31,26,12,11,13,14,12,9,9,9,12,16,14,
59006,Fine Particulate Matter,2021-11-09,15,13,12,10,9,5,4,7,9,8,8,6,6,6,7,7,6,7,10,8,4,6,10,9,
59006,Fine Particulate Matter,2021-11-10,7,6,5,4,4,5,5,6,5,3,2,2,2,2,2,3,4,6,6,9,9,2,3,3,
59006,Fine Particulate Matter,2021-11-11,2,3,2,5,3,3,4,4,2,5,9,10,7,4,5,2,3,2,4,8,8,9,11,10,
59006,Fine Particulate Matter,2021-11-12,12,6,5,3,8,12,8,10,14,9,10,7,3,1,4,5,5,8,11,6,7,7,10,10,
59006,Fine Particulate Matter,2021-11-13,8,6,7,8,6,6,7,6,1,1,1,2,1,2,2,2,3,3,2,1,1,1,1,1,
59006,Fine Particulate Matter,2021-11-14,1,1,1,0,0,1,1,1,1,1,2,2,2,4,3,2,3,3,4,3,3,3,2,2,
59006,Fine Particulate Matter,2021-11-15,3,3,4,3,1,3,4,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-11-16,2,2,3,3,2,2,2,2,3,2,2,1,1,1,1,1,1,2,5,7,9,6,6,5,
59006,Fine Particulate Matter,2021-11-17,5,3,3,2,2,1,1,2,6,6,7,7,6,11,12,10,17,19,9,12,23,18,15,16,
59006,Fine Particulate Matter,2021-11-18,15,12,10,7,12,31,29,23,12,8,5,1,1,0,0,0,0,0,1,1,1,2,1,1,
59006,Fine Particulate Matter,2021-11-19,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,4,2,2,
59006,Fine Particulate Matter,2021-11-20,3,3,5,5,4,6,3,2,2,2,2,1,1,1,4,4,7,10,11,11,7,5,3,6,
59006,Fine Particulate Matter,2021-11-21,10,12,17,12,10,14,12,12,15,17,10,8,8,10,12,9,6,6,5,4,4,4,4,10,
59006,Fine Particulate Matter,2021-11-22,17,3,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,2,1,2,3,1,1,1,
59006,Fine Particulate Matter,2021-11-23,2,2,1,1,1,1,1,4,3,2,1,2,2,2,2,2,3,4,7,9,11,13,12,9,
59006,Fine Particulate Matter,2021-11-24,5,6,7,11,8,6,10,7,9,8,9999,8,11,9,7,6,6,5,6,4,7,4,1,1,
59006,Fine Particulate Matter,2021-11-25,1,2,1,1,2,5,7,7,2,3,4,9,9,9,11,17,16,12,14,15,16,13,11,10,
59006,Fine Particulate Matter,2021-11-26,7,4,3,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,
59006,Fine Particulate Matter,2021-11-27,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,2,3,4,3,8,7,
59006,Fine Particulate Matter,2021-11-28,7,7,9,5,4,4,6,5,4,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,
59006,Fine Particulate Matter,2021-11-29,3,3,4,5,7,7,4,3,4,2,1,2,2,2,1,2,4,5,13,13,4,3,4,5,
59006,Fine Particulate Matter,2021-11-30,14,10,9,11,12,10,10,11,15,13,11,12,13,14,11,13,12,14,18,17,21,13,7,3,
59006,Fine Particulate Matter,2021-12-01,1,1,1,0,0,0,0,0,1,1,0,1,1,2,3,4,5,5,5,4,4,4,3,3,
59006,Fine Particulate Matter,2021-12-02,3,6,8,9,9,8,10,11,11,16,22,18,10,4,0,0,1,1,1,1,1,0,0,0,
59006,Fine Particulate Matter,2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-12-04,1,1,1,1,1,2,2,2,4,5,5,2,1,1,0,0,0,0,1,0,1,0,0,1,
59006,Fine Particulate Matter,2021-12-05,1,2,1,1,1,1,1,2,3,3,2,2,1,2,1,2,5,3,4,6,5,6,6,9,
59006,Fine Particulate Matter,2021-12-06,14,22,14,9,12,7,3,5,9,8,5,3,10,14,14,6,2,2,1,1,1,0,0,0,
59006,Fine Particulate Matter,2021-12-07,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,2,
59006,Fine Particulate Matter,2021-12-08,5,3,2,2,2,3,4,7,7,13,16,9,7,6,6,6,10,12,13,12,16,19,18,15,
59006,Fine Particulate Matter,2021-12-09,17,5,2,1,1,1,1,4,4,3,1,2,2,3,3,3,5,4,5,8,7,5,4,3,
59006,Fine Particulate Matter,2021-12-10,3,6,13,21,20,17,14,18,22,19,18,13,10,15,19,23,24,27,27,32,36,28,25,25,
59006,Fine Particulate Matter,2021-12-11,21,14,12,12,11,8,5,7,15,14,10,4,1,2,4,7,8,5,0,0,0,1,0,0,
59006,Fine Particulate Matter,2021-12-12,0,1,1,1,1,2,2,2,3,3,2,2,2,2,2,2,2,4,5,6,4,2,3,3,
59006,Fine Particulate Matter,2021-12-13,3,3,2,3,3,3,3,2,3,4,4,6,7,7,7,6,5,6,10,14,17,20,20,17,
59006,Fine Particulate Matter,2021-12-14,15,8,8,8,7,4,3,3,6,2,2,3,1,1,1,3,9,8,7,8,9,8,6,3,
59006,Fine Particulate Matter,2021-12-15,2,1,1,1,1,1,1,1,2,4,4,4,4,7,8,9,7,7,7,7,6,5,4,5,
59006,Fine Particulate Matter,2021-12-16,6,7,5,2,2,4,3,1,2,2,3,3,3,4,11,14,17,15,16,19,18,3,8,7,
59006,Fine Particulate Matter,2021-12-17,6,7,6,5,3,1,1,1,1,1,1,1,1,1,3,4,2,2,2,2,2,2,2,2,
59006,Fine Particulate Matter,2021-12-18,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,4,7,4,3,3,2,2,3,
59006,Fine Particulate Matter,2021-12-19,3,4,5,3,2,4,4,4,3,3,3,4,2,1,2,1,8,12,9,14,7,9,19,15,
59006,Fine Particulate Matter,2021-12-20,14,10,9,10,9,6,8,7,5,5,6,7,7,7,6,6,8,9,10,11,11,12,11,9,
59006,Fine Particulate Matter,2021-12-21,6,7,5,2,1,1,1,1,1,1,2,2,2,2,2,3,6,4,4,2,2,2,3,4,
59006,Fine Particulate Matter,2021-12-22,5,5,8,10,8,4,3,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,
59006,Fine Particulate Matter,2021-12-23,1,1,1,1,0,1,1,3,2,2,2,6,6,3,2,3,2,3,3,3,2,3,4,5,
59006,Fine Particulate Matter,2021-12-24,8,8,7,4,3,4,3,3,3,4,4,5,6,6,9,12,10,11,10,8,5,9,12,11,
59006,Fine Particulate Matter,2021-12-25,13,13,14,14,16,15,10,7,7,7,7,11,7,7,7,4,4,5,5,6,5,4,5,7,
59006,Fine Particulate Matter,2021-12-26,7,8,9,8,7,6,6,5,5,5,3,2,1,1,1,1,2,4,3,2,3,2,2,2,
59006,Fine Particulate Matter,2021-12-27,2,2,3,3,2,3,3,2,2,6,5,5,4,4,2,2,3,3,3,3,3,4,5,6,
59006,Fine Particulate Matter,2021-12-28,12,9,4,4,3,5,5,2,2,3,3,3,2,2,2,3,5,8,11,14,8,5,11,10,
59006,Fine Particulate Matter,2021-12-29,15,13,12,10,10,8,7,6,8,7,10,9,8,5,5,8,9,10,9,7,7,9,13,10,
59006,Fine Particulate Matter,2021-12-30,16,19,19,18,16,17,14,12,9,5,1,1,1,1,1,2,3,6,7,8,15,10,5,4,
59006,Fine Particulate Matter,2021-12-31,6,7,10,13,8,6,8,8,9,13,19,22,26,26,31,37,38,41,45,49,37,30,28,18,
59006,Fine Particulate Matter,2022-01-01,14,14,14,16,14,15,9,11,14,16,14,9,6,6,7,9,5,5,3,2,1,1,1,1,
59006,Fine Particulate Matter,2022-01-02,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,2,1,1,
59006,Fine Particulate Matter,2022-01-03,2,2,2,2,2,2,2,2,3,5,5,4,2,1,2,3,3,6,13,9,7,7,3,6,
59006,Fine Particulate Matter,2022-01-04,7,6,5,5,8,7,8,7,8,11,13,16,17,14,10,8,10,11,10,6,6,7,8,6,
59006,Fine Particulate Matter,2022-01-05,4,3,3,1,1,2,3,4,5,5,4,4,6,7,5,3,3,6,10,10,13,17,17,7,
59006,Fine Particulate Matter,2022-01-06,7,8,5,6,9,10,13,14,13,10,11,14,14,13,13,13,12,12,15,9,8,6,6,6,
59006,Fine Particulate Matter,2022-01-07,6,7,7,4,2,2,2,2,2,1,1,1,2,2,2,2,2,2,3,4,3,3,4,3,
59006,Fine Particulate Matter,2022-01-08,4,4,5,6,6,4,7,11,7,5,7,4,5,4,5,6,9,14,16,17,14,14,11,6,
59006,Fine Particulate Matter,2022-01-09,5,7,8,11,5,7,9,9,7,6,6,5,4,4,6,5,3,1,1,0,1,0,0,0,
59006,Fine Particulate Matter,2022-01-10,0,0,0,1,1,1,0,1,1,1,1,2,2,1,1,2,2,2,2,2,3,5,6,7,
59006,Fine Particulate Matter,2022-01-11,6,8,5,6,11,11,8,10,12,12,12,10,11,12,10,8,6,7,7,5,4,2,2,2,
59006,Fine Particulate Matter,2022-01-12,4,5,7,7,7,8,9,10,16,19,19,16,8,7,11,12,9,8,7,8,8,8,3,3,
59006,Fine Particulate Matter,2022-01-13,2,4,4,4,4,4,5,5,3,4,6,8,16,24,25,20,20,17,10,6,4,3,3,2,
59006,Fine Particulate Matter,2022-01-14,2,2,2,2,2,1,1,1,1,1,3,6,7,4,1,1,1,4,6,6,7,7,7,7,
59006,Fine Particulate Matter,2022-01-15,5,5,5,7,6,3,2,2,6,11,10,8,8,7,3,4,7,17,12,13,14,14,17,15,
59006,Fine Particulate Matter,2022-01-16,14,13,11,9,9,9,9,8,7,7,6,6,6,5,5,5,8,10,10,13,13,18,11,8,
59006,Fine Particulate Matter,2022-01-17,8,7,7,5,3,2,2,2,4,7,8,5,4,4,4,3,3,4,6,6,5,4,3,5,
59006,Fine Particulate Matter,2022-01-18,3,3,2,2,1,2,1,1,1,1,1,2,2,2,2,2,4,11,22,20,9,6,5,4,
59006,Fine Particulate Matter,2022-01-19,4,4,9,12,13,20,16,16,15,14,14,13,11,13,10,3,1,1,2,1,0,1,2,3,
59006,Fine Particulate Matter,2022-01-20,2,3,3,5,6,7,6,6,5,3,3,3,3,2,2,5,4,6,7,4,4,7,7,6,
59006,Fine Particulate Matter,2022-01-21,4,4,5,6,6,4,7,7,10,17,7,8,8,8,9,6,9,27,9999,9999,23,19,19,19,
59006,Fine Particulate Matter,2022-01-22,10,7,5,6,6,5,5,6,6,6,5,6,6,3,3,3,4,5,9,10,12,13,10,11,
59006,Fine Particulate Matter,2022-01-23,13,12,12,12,9,4,1,0,0,0,0,1,0,1,1,1,1,2,2,4,7,5,4,3,
59006,Fine Particulate Matter,2022-01-24,3,5,3,4,3,5,2,2,5,5,6,5,6,3,2,3,3,4,4,3,2,2,5,9,
59006,Fine Particulate Matter,2022-01-25,11,13,11,11,17,14,11,8,4,3,1,0,0,1,1,0,0,1,2,1,2,2,2,2,
59006,Fine Particulate Matter,2022-01-26,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,4,6,19,13,21,13,6,7,
59006,Fine Particulate Matter,2022-01-27,8,5,5,7,7,10,7,5,6,6,4,3,4,5,7,8,11,12,8,6,9,11,12,14,
59006,Fine Particulate Matter,2022-01-28,14,11,2,0,0,1,1,2,3,4,6,5,5,5,4,4,4,16,33,14,8,7,5,5,
59006,Fine Particulate Matter,2022-01-29,5,5,4,4,5,5,5,4,4,3,3,2,2,6,9,7,8,17,11,7,7,5,6,3,
59006,Fine Particulate Matter,2022-01-30,2,3,3,4,2,2,2,4,8,8,5,6,6,7,8,9,15,18,19,22,24,22,25,25,
59006,Fine Particulate Matter,2022-01-31,28,33,31,26,27,31,32,32,33,29,24,24,26,20,17,16,22,24,28,30,31,29,30,27,
59006,Fine Particulate Matter,2022-02-01,26,27,20,17,17,18,20,20,21,17,16,14,14,14,14,13,12,13,11,9,8,10,11,12,
59006,Fine Particulate Matter,2022-02-02,13,14,15,15,19,21,21,21,24,24,17,14,15,13,13,14,15,14,10,9,4,1,1,2,
