Chatham, (13001) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Nitrogen Oxides,2021-04-21,11.4,4.9,3.1,2.4,13.3,6.5,5.8,5.1,5.6,4.3,4.5,3.6,3.1,2.4,2.4,2.2,2.4,3.1,2.9,4.5,5.2,5,9,14.1,
13001,Nitrogen Oxides,2021-04-22,6.9,16.7,22.6,14.9,44.1,24.6,16.4,14,5.4,6,6,4.6,3.3,4.1,3,3.7,3.5,3.5,3.4,5.1,11.4,11.9,5.3,5.5,
13001,Nitrogen Oxides,2021-04-23,7,7.6,8,7.1,13.5,18.4,20.2,11,10.2,13.7,12.8,9.3,6,4.5,4.5,3.3,2.6,2.2,2.9,3.9,5,11.7,15.4,13.8,
13001,Nitrogen Oxides,2021-04-24,11,7.3,5.4,8.4,9.2,14.8,14.5,13.7,10.1,5.3,3.5,2.7,2.4,2.4,2.6,2.7,3.1,3,3.2,4.5,5.8,4.2,3.6,3.4,
13001,Nitrogen Oxides,2021-04-25,3.1,3,3.1,3.2,4.3,5.9,6.2,4.2,3.6,4.8,2.7,2.9,1.6,1.9,1.3,1.5,1.5,1.3,1.1,1.6,2.6,2,3.1,2.7,
13001,Nitrogen Oxides,2021-04-26,4.3,4.6,2.6,2.7,5.9,7.8,10,3.6,4.6,3.8,2.9,3.2,2.6,2.3,2.4,2.5,2.4,2.2,2.3,2.9,2.7,2,2.6,2.2,
13001,Nitrogen Oxides,2021-04-27,3.4,3.1,3.8,4.4,7.8,8.3,11.4,8.4,7.2,7,6.6,5.7,4.9,4.4,4.1,4,3.4,4.1,5,5.3,7.4,8,14.7,9.1,
13001,Nitrogen Oxides,2021-04-28,4.8,3.8,3.9,8.8,12.4,8.2,8.8,5.7,6.1,5.9,6.7,6.7,6.2,5.1,3.8,3.5,3.7,3.3,2.5,2,2,1.6,1.2,1.1,
13001,Nitrogen Oxides,2021-04-29,1,1.2,1.5,1.3,1.6,1.8,2.2,2.6,2.3,2,2.1,1.8,1.5,1.8,8,3.3,10.1,7,8.5,6.1,5.1,5.9,4.9,5.5,
13001,Nitrogen Oxides,2021-04-30,4.7,5.8,6.7,6.7,6.9,7.1,8.6,6.4,4.4,5.7,4.3,5.1,3.5,4.5,2.8,2.6,2.3,1.4,1,1.8,3.2,12,8.8,8.4,
13001,Nitrogen Oxides,2021-05-01,5.2,17.7,18.3,22.8,11.9,7.1,13.4,12.4,2.8,2.2,1.7,1.8,2.2,2.1,2.4,2.4,2.4,2.4,3.9,6.4,4.1,6.2,2.9,3.1,
13001,Nitrogen Oxides,2021-05-02,3.1,3,3.2,3.2,3.5,3.1,3.2,3.9,3.7,3.4,3.5,3,2.6,3.5,2.7,2.2,2.1,2.3,2.8,3,3.7,9.5,6.8,3.2,
13001,Nitrogen Oxides,2021-05-03,3.1,2.4,3,3.4,2.6,3.2,7.1,5,3.3,3.9,4,4.2,4.5,4.9,4.8,4.6,4,3.6,3.4,3.6,4.5,3.2,3.3,4,
13001,Nitrogen Oxides,2021-05-04,3.7,2.8,2.9,4.3,3.4,4,6.4,7.8,5.3,4.3,4.5,6.1,4.4,5.4,5.4,3.9,3.4,4.6,2.4,1.5,1.2,1.4,1.3,1.5,
13001,Nitrogen Oxides,2021-05-05,2,1.6,1.1,1.3,1.6,2.2,2.6,5.7,8.2,4.5,6.3,3.3,5.5,5.6,2.5,3,4.1,8.6,4.7,3,4.1,4.8,4.9,8.6,
13001,Nitrogen Oxides,2021-05-06,13.1,15.2,13.3,14.6,32.1,12.1,15.8,11.9,8.6,7,9.9,5.3,7.3,3.6,3.1,6.3,3,2.9,2.6,3.7,6.7,4.2,3.5,2,
13001,Nitrogen Oxides,2021-05-07,1.7,1.9,2.2,2.4,3.6,9.9,20.6,10.1,4.2,3,2.9,3.8,3.4,3.2,2.5,2.7,4.1,2.2,2.4,4.9,4.1,8.9,5.9,3.2,
13001,Nitrogen Oxides,2021-05-08,2.9,5.2,6.1,2.3,2.4,5.2,5.9,7.2,6.1,6.8,7,6.4,5.6,5.2,3,5.5,8.6,4.8,2.4,3.3,4.9,6.7,8.5,9.4,
13001,Nitrogen Oxides,2021-05-09,9.8,7.4,8,9.2,7.1,6.8,10.2,5.9,3.6,2.9,2.6,2.9,5.3,3.4,3.5,2.9,3.4,1.9,3,2.9,4.5,11,8.6,14.8,
13001,Nitrogen Oxides,2021-05-10,21.8,37.3,23.7,8.7,38.5,16.2,17.1,6.2,9.9,6.6,4.3,5.2,4.5,4.6,4.7,4,3,3.8,4.9,3.5,5.2,14.8,9.7,14.1,
13001,Nitrogen Oxides,2021-05-11,13.2,11.3,10.1,10.8,27.1,11.7,10.2,3.9,7.3,6.2,3.7,4.8,4.1,5.3,5,3.9,5.2,3.8,1.9,1.9,1.8,6.8,5.3,5.6,
13001,Nitrogen Oxides,2021-05-12,8.6,22.8,20.8,19.1,22.5,10.4,10.8,7.9,5.1,3.3,2.4,2,1.6,1.2,1.3,1,1.1,1.4,1.5,2.7,5.4,7,8.8,11.5,
13001,Nitrogen Oxides,2021-05-13,15.5,24.3,12.1,13.1,52.8,32.3,28.9,21,11.6,6.2,7.2,6.5,4.2,7.6,4.1,3.6,3.5,2.8,5.7,6.3,8.5,8.9,9.9,9.8,
13001,Nitrogen Oxides,2021-05-14,7.3,11.4,19.6,22.1,49.9,20.2,34.9,32.5,14.9,10.2,7.1,3.7,2.5,2.5,2.5,3.8,3.4,2.9,3.8,6.7,9.6,8.3,8.8,8.5,
13001,Nitrogen Oxides,2021-05-15,7.3,6.7,7.4,9.4,7.8,16,13.8,14.9,11.2,6.3,4.2,3.1,2.7,2.7,2,1.8,1.8,1.7,2.2,4.4,8.7,6.4,5.4,5.4,
13001,Nitrogen Oxides,2021-05-16,7.7,6.9,7.9,6.5,12.2,7.3,7.9,8.1,6.4,5.7,4.8,4.5,3.3,2.8,2.7,2.8,3,2.3,2.9,3.7,5.2,6.9,6,7.6,
13001,Nitrogen Oxides,2021-05-17,5.8,6.8,7.2,7.6,10.5,12,11.3,8.5,6.1,4.3,3.7,3.4,3.1,2.7,2.3,2.3,2.4,1.9,2.4,6.2,8.4,6.4,6.7,4.6,
13001,Nitrogen Oxides,2021-05-18,5.1,6,6.8,8.4,24.2,8,10.3,10.6,9.6,5.9,3.5,3.2,2.7,2.8,2.3,2.3,2.3,2.2,2.8,4.5,5.4,4.3,3.1,3.2,
13001,Nitrogen Oxides,2021-05-19,3.7,2.8,3.3,3.5,4.3,5.4,12.1,10.5,7.5,4.6,4.5,4.4,3.2,2.9,2.4,2.5,2.9,2.8,3.2,4.8,4.2,3.9,3.3,4.2,
13001,Nitrogen Oxides,2021-05-20,6.4,5.1,5.8,5.8,7.6,10.6,13.9,15.7,9.5,6.1,3.4,2.6,2.4,2.2,2,2.5,2.7,2.5,2.4,3.8,5,3,3.1,2.9,
13001,Nitrogen Oxides,2021-05-21,4.1,5.2,6.6,7.8,9.2,13.1,14.9,11.4,5.6,3.8,3.7,2.8,2.9,2.9,2.3,2.5,2.9,3,3,4.4,6.8,9.5,11.3,10.3,
13001,Nitrogen Oxides,2021-05-22,8.8,11.6,6.2,6.2,8.1,9.7,9.1,7.9,8.2,7.4,4.9,4.5,4.4,2.8,2.4,2.3,2.7,2.8,3.5,4.7,6.1,9.3,12.1,11.7,
13001,Nitrogen Oxides,2021-05-23,20.7,11.4,9.9,8.2,6.1,4.5,5.9,4.4,5.2,3.6,3,3.2,3.2,3.1,2.9,2.7,3.2,3.2,2.2,1.9,2.1,2.2,2.8,4.1,
13001,Nitrogen Oxides,2021-05-24,3.4,4.9,6,6.8,5.7,6.6,7.6,8.1,5.4,2.5,2.5,2.7,2.4,2.2,2.6,2.3,2.2,2.1,2.3,2.1,3,3.4,3,3.5,
13001,Nitrogen Oxides,2021-05-25,4.2,3.9,4.7,6.3,6.5,9,7.8,6.1,4,3.3,2.6,2.5,2.5,2.3,2.2,3,2.8,3.7,5,10.1,9.6,4.3,4.7,5.4,
13001,Nitrogen Oxides,2021-05-26,11.5,5.8,6,7,7.4,7.2,3.7,3.6,3.5,2.4,3.4,3.6,2.9,2.5,2.2,2.9,2.8,3.2,3.9,4.4,2.2,1.6,1.3,1.2,
13001,Nitrogen Oxides,2021-05-27,1,1.3,1.6,1.4,2.6,3.5,3.7,3,5.1,3.8,3.5,3.1,2.6,2.5,1.9,1.8,1.6,1.4,1.3,1.5,2.1,2.5,3,3.2,
13001,Nitrogen Oxides,2021-05-28,4.2,4.5,4.8,3.5,4.9,1.9,2.7,2.5,2,2.7,2.3,1.9,3.4,3.3,3.5,6,2.9,1.8,1.6,1.4,1.1,1.1,1.4,1.7,
13001,Nitrogen Oxides,2021-05-29,1.6,1.4,1.1,1,1.1,1.2,1.3,1.5,1.6,2,2.9,1.5,1.5,1.8,1.8,1.8,2.1,1.9,1.6,1.8,1.8,1.8,3.3,2.4,
13001,Nitrogen Oxides,2021-05-30,3.6,2.9,2.9,3.5,4.8,5.5,4.3,4.6,4.7,3,1.4,1.4,1.4,1.9,2.1,2.5,2.1,2,1.9,2.9,3.5,6.5,6.9,7.5,
13001,Nitrogen Oxides,2021-05-31,7.1,9.3,6.8,4.7,3.8,4.8,7.4,8.6,9,5.7,4.4,3.2,2.6,2.9,3.3,3.2,3.5,3.2,3.2,4.5,6.5,7,6.7,6.4,
13001,Nitrogen Oxides,2021-06-01,7,6,7.8,5.5,7.5,12.1,13,10,6.3,4.9,4,3,2.5,2.3,2.2,2.7,2.4,2.3,2.2,3.3,6.6,8.4,5.9,6,
13001,Nitrogen Oxides,2021-06-02,6.7,4.2,4.5,5.4,8,14.5,15.9,11.5,8.1,7.4,6.4,7.3,5.8,4.8,5.2,4.5,3.5,4.1,3.8,4.8,4.2,3.3,3.6,2.5,
13001,Nitrogen Oxides,2021-06-03,1.9,1.4,1.2,1.4,1.5,2.9,2.2,2.3,2.5,2.2,2.5,3.6,2.7,3.2,3.2,2.5,2.5,3,2.5,2.9,3.5,3.5,3.7,3.1,
13001,Nitrogen Oxides,2021-06-04,4.2,4.5,5.8,7.6,7.7,8.5,12.6,10.5,8.6,7.5,5.8,5,3.6,6,5.8,5.5,4.3,4.6,5,5.5,5.8,5.5,4.7,4.9,
13001,Nitrogen Oxides,2021-06-05,5.9,5.4,4.1,3.6,3.7,4.2,4.2,4.5,4.5,4.7,4.2,3.9,3.2,3.1,2.6,2.5,2.7,2.2,2.3,4.1,9.6,9.4,12.7,18.4,
13001,Nitrogen Oxides,2021-06-06,21.3,10.8,5.9,5.7,9,6.2,5.4,4.7,4.9,3.6,3.2,3.1,4.1,2.9,2.6,2.5,2.4,2.3,2.5,4.5,7,7.7,7.5,9.5,
13001,Nitrogen Oxides,2021-06-07,6.7,4.9,5.2,7.3,9,8.8,8.7,6.6,4.9,4.3,3.7,2.7,2.7,2.3,2.8,4.8,4,4.8,7.6,3.7,2.5,2.1,2.3,1.9,
13001,Nitrogen Oxides,2021-06-08,3.4,2.5,3.4,5.7,6.6,6.1,10.7,9.3,6,5.3,2.6,2.5,2.2,4.2,4.2,3.7,6.9,4.8,3.2,3.7,3.8,5.4,8.9,5.1,
13001,Nitrogen Oxides,2021-06-09,8.3,4.4,4.6,4,5.5,8.6,7.6,9.6,7.9,6.7,3.6,3.4,3.5,2.4,2.6,3.1,2,1.8,3.4,13.5,3.1,3,2.9,5.3,
13001,Nitrogen Oxides,2021-06-10,4.1,5.6,5.4,5.7,6.1,6,8.7,6.3,3.4,3.5,3.5,3.3,3.2,3,2.8,2.6,2,1.9,2,3,3.9,5,7.8,8.5,
13001,Nitrogen Oxides,2021-06-11,8.9,5.6,7.5,7.3,6.6,5.8,6.5,5.6,4.5,4.3,3.8,3.8,3.3,3.2,2.7,2.5,2.1,2.1,2.4,9.6,7.2,4.2,3.6,3.2,
13001,Nitrogen Oxides,2021-06-12,3.8,6.2,9.4,8.4,5.5,6.1,6.9,6.6,4.7,3.4,3.1,2.9,2.9,3.1,2.5,2.3,2.3,2.1,2.4,3.6,6.4,3.6,3.5,2,
13001,Nitrogen Oxides,2021-06-13,2.9,3.6,4.2,5.2,5.3,5.5,6,6.4,3.9,5.3,3.7,2.4,2.5,2.8,2.4,1.8,1.5,1.4,1.6,1.8,3.2,6.5,3.7,5.1,
13001,Nitrogen Oxides,2021-06-14,9.5,7.4,5.8,4.3,6.5,7.1,3.2,1.4,4,3.5,2.1,3.9,3.4,3.5,3.1,2.8,1.9,1.6,1.9,2.3,2.2,2.5,3.2,3.5,
13001,Nitrogen Oxides,2021-06-15,3.2,6.3,9.4,5,4.6,5.2,6,4.3,4.5,2.5,3.1,2.5,2.4,2.4,1.7,1.9,1.7,1.7,1.6,1.8,2.5,4.1,4.4,3.9,
13001,Nitrogen Oxides,2021-06-16,8.9,9.7,10.4,9.7,12.9,8.8,6.1,5.2,3.3,2.1,2,2.5,3.9,2.1,3,2.6,2.2,1.8,1.5,1.6,3.9,7.8,9.1,8.5,
13001,Nitrogen Oxides,2021-06-17,9.5,7.3,6.8,7.5,9.3,11.7,10.9,7.2,5.2,5.9,4.1,2.7,2.9,3.3,3.1,2.9,3,2.9,2.7,3.6,4.4,3.9,5.2,5.1,
13001,Nitrogen Oxides,2021-06-18,4.9,5.8,5.3,5.8,7.1,7.1,4.9,5.9,4.2,8,4.7,4.7,3.4,2.6,2.5,2.4,2.5,2.7,2.9,3.2,3.6,4.2,4,4.2,
13001,Nitrogen Oxides,2021-06-19,5.5,5.6,4.8,5.1,4.7,8,5.7,5.5,4,3,2.9,3.4,3.2,2.9,3.3,2.8,3.7,3.5,4.5,4.1,6.3,5.8,4.3,4.2,
13001,Nitrogen Oxides,2021-06-20,3.5,4.3,3,2.6,2.5,3.1,3.1,3.3,3.4,2.5,2.9,2.5,2.2,3,2.4,2.4,2.2,2.3,4.5,4.7,3.2,2.6,3.4,2,
13001,Nitrogen Oxides,2021-06-21,2.4,2.1,1.4,1.1,1.2,3.4,3,3.4,3.8,2.3,2.1,2.4,2.3,2.1,1.7,1.3,1.4,1.1,1.4,1.5,3.7,2.8,2.2,1.6,
13001,Nitrogen Oxides,2021-06-22,1.3,2.3,4.1,2.4,3.8,4.3,3.4,2.8,2.5,2.8,2.7,2.1,2.8,1.9,1.6,1.6,2.9,5.6,12.2,7.3,6.5,8.4,7.6,6.3,
13001,Nitrogen Oxides,2021-06-23,7.4,7.6,7.9,9.8,8.5,10.8,7.7,5.4,3.6,2.3,3,2.9,3.4,3.2,3.5,3.8,4.3,3.2,3,3.3,4.6,5.9,4.8,4.5,
13001,Nitrogen Oxides,2021-06-24,4.4,3.8,3.5,3.9,4.6,5,6.7,4.4,4.9,4.5,4.2,3.8,3.7,3.5,3.3,3.5,3.6,3.7,4.8,7.3,6.6,5.1,5.2,3.9,
13001,Nitrogen Oxides,2021-06-25,3.4,3.7,3.6,3.3,3.6,4,6,5.4,6,5.8,4.2,4.2,3.3,3,3.4,2.5,2.1,2.3,2.2,2,1.9,1.9,1.7,2.8,
13001,Nitrogen Oxides,2021-06-26,2.2,0.6,1,0.8,1.3,2,2.6,2.6,3.6,5.2,3.4,2.7,2.8,2.6,2.2,1.8,1.8,1.8,1.7,2,2,1.4,1.5,1.9,
13001,Nitrogen Oxides,2021-06-27,1.8,2.8,4.9,4.9,5.2,8.1,7.4,2.8,2.5,2.3,2,2,2.4,2.6,3.1,4.5,2.9,4.1,3.2,2.9,4.6,2.8,4.9,6.1,
13001,Nitrogen Oxides,2021-06-28,2.6,5.2,3.1,3.3,2.7,3,4.2,3.5,3.3,2.2,2.8,2.6,2.6,2.4,2,2.2,1.9,2.5,6.9,10,5.9,4.3,4.5,4.3,
13001,Nitrogen Oxides,2021-06-29,6,10.8,7.6,7.6,6.2,8.1,11.6,7.4,7.8,7.1,3.3,2.6,2.2,2,2.1,7.7,5.1,5.1,4.6,3.9,2.8,3.3,3.6,3,
13001,Nitrogen Oxides,2021-06-30,4.5,5.5,4.5,5.2,4.7,5,5.4,4.5,5.3,6.6,7.7,4.6,5.4,4.9,2.5,2.5,2.1,2.1,2.7,2.6,4.8,7,7.8,9.1,
13001,Nitrogen Oxides,2021-07-01,5.7,4.4,3.5,0.6,0.8,1.4,1.4,1.2,1.2,1.2,1.3,1.5,1.5,1.1,0.9,0.8,0.7,0.6,0.5,0.7,0.5,0.6,0.5,0.9,
13001,Nitrogen Oxides,2021-07-02,1.9,3.3,5.4,4.7,4.4,3,3.8,3.1,3.3,1.8,1.1,1,1,1.2,1,1,0.8,0.7,0.7,0.8,1.2,1.5,2,2.5,
13001,Nitrogen Oxides,2021-07-03,2.4,5,10.3,7.2,8.4,7.1,7.9,4.1,2.5,2.1,2.1,2,1.6,1.5,1.2,1.8,2.3,2.3,3.4,4.1,3.1,3.9,5.5,6.3,
13001,Nitrogen Oxides,2021-07-04,7.8,8.4,6.7,5.7,5.8,5.9,7.6,5.7,3.5,1.8,1.7,1.9,1.8,2.7,2.4,2,1.8,1.7,2.1,3.2,6.6,2.4,2.8,2.4,
13001,Nitrogen Oxides,2021-07-05,2.8,3.7,5.5,7.2,8.1,8.9,8.8,6.2,4.4,4.6,3.3,3,3.2,4.4,2.8,2.8,2.3,2.2,2.3,5.1,15.1,6.1,3.4,2.9,
13001,Nitrogen Oxides,2021-07-06,2.9,2.7,2.4,2.3,2.7,2.8,3,4.3,4.8,3.9,3.6,2.9,2.7,2.9,2.7,2.9,2.3,15.5,3.9,3.8,4.6,4.4,3.7,2.7,
13001,Nitrogen Oxides,2021-07-07,3.2,4.6,4.7,6.4,7.6,6.2,6.6,5.4,4.4,4.6,3.9,2.8,2.6,2.2,2.4,4.4,4.6,2.1,2.7,3.8,3.7,3.9,2.1,1.8,
13001,Nitrogen Oxides,2021-07-08,2,2.9,4.8,4,4.1,5.3,6.3,3.8,8.5,6.5,5.6,2.8,3.4,2.7,2.9,2.4,3.3,2.2,2,1.3,0.7,0.9,1.1,0.9,
13001,Nitrogen Oxides,2021-07-09,0.4,0.5,0.9,1,2.5,2.6,3.8,3.4,3.1,3.5,1.5,1.8,2.4,4.5,3.3,2.3,1.8,1.4,1.4,1.6,1.8,2.9,2,2.1,
13001,Nitrogen Oxides,2021-07-10,4.2,3.2,3.8,7,4.5,3.6,3.5,2.2,1.9,2.1,2,2.3,2.5,2.6,2.5,2.7,2.4,2.4,2.5,5.5,5.2,5,4.6,3.9,
13001,Nitrogen Oxides,2021-07-11,4.8,3.9,3.5,3.1,3,2.6,2.9,3,3.3,3.4,2.6,2.5,2.5,2.7,2.9,2.4,2.5,2.4,2.7,2.9,3.1,3.1,2.8,2.7,
13001,Nitrogen Oxides,2021-07-12,3,2.8,3.1,3.1,3.1,3.7,4.2,3.6,3.4,2.5,2.4,2.3,2.1,1.9,1.6,1.3,1.5,1.6,1.7,1.4,2,2,2.3,2.9,
13001,Nitrogen Oxides,2021-07-13,2.1,2.4,2.5,2.7,3.8,4.6,5.5,7.4,4.3,3.7,4.1,4.4,3.4,2.8,3.3,2.5,2.2,2.3,4.3,3.2,2.7,4.6,3.6,2.7,
13001,Nitrogen Oxides,2021-07-14,2.7,3.9,6,3.7,2.9,2.1,3.2,3.7,2.4,2.7,2.8,2.7,2.4,2.8,3.1,3.4,3.6,3.6,5.2,4.2,3.5,3.2,3.4,3.4,
13001,Nitrogen Oxides,2021-07-15,2.6,3.2,4.7,4.6,5.1,5.2,4.4,4.3,5.6,4.1,3.7,3.2,2.9,2.6,3.4,2.3,2.9,4.8,5.1,4.3,3.1,3.1,2.8,4,
13001,Nitrogen Oxides,2021-07-16,3,2.4,2.5,2.4,2.9,3.2,3.8,3.6,3.5,2.6,2.1,2.1,-999,-999,1.9,1.8,1.6,2.3,1.5,1.5,1.7,1.7,1.4,1.4,
13001,Nitrogen Oxides,2021-07-17,1.3,1.3,1.4,1.5,1.3,1.3,1.3,1.2,1.7,1.5,1.8,2,1.5,1.7,1.4,1.3,1.3,1.1,1.1,2.1,2,1.5,1.7,1.6,
13001,Nitrogen Oxides,2021-07-18,3.3,5.1,7.6,2.6,6.7,8.7,7.7,6.8,4.3,3.8,3.6,3.8,1.6,1.3,1,1,0.9,1,1.3,2.1,4,5.5,3.7,3.8,
13001,Nitrogen Oxides,2021-07-19,3.7,4.2,4.5,7.2,9,10.2,6.7,8.7,5.7,3.7,3,4.9,4.8,3.8,3.1,2.7,2.5,2.3,3.1,4.5,6.1,6.4,4.4,4.6,
13001,Nitrogen Oxides,2021-07-20,5,5.4,4.7,4,5,5.9,7.9,7.5,6.1,3.9,3.8,3.4,3.5,3.6,3.3,3.1,2.5,2.8,4.2,2,1.3,1,1.1,1.4,
13001,Nitrogen Oxides,2021-07-21,1.1,1.3,1.6,1.6,3.4,1.4,1.8,1.8,1.6,1.3,1.3,1.3,1.2,1.2,1.1,1,1.1,0.9,1,1.3,2.1,2,1.5,1.7,
13001,Nitrogen Oxides,2021-07-22,2,2.2,2.7,3.5,8.7,6,8,5.7,4.1,2,2.3,2.2,1.8,2.1,2.1,2.9,3,3.7,5,3.8,4.1,3.6,6.2,6.4,
13001,Nitrogen Oxides,2021-07-23,8.1,7,9.2,10.1,8.7,9.5,10.1,8.3,4.4,2.9,3.3,3.4,3,3,3.1,3.2,3,2.6,2.4,3.1,3.1,3.1,3.6,3.8,
13001,Nitrogen Oxides,2021-07-24,2.2,1.7,2.1,2.4,2.8,2.7,3.6,3,3.8,3.8,4.8,3.7,3,2.9,2.4,2.4,3.8,3.6,2.2,2.5,3.1,1.4,1.5,1.1,
13001,Nitrogen Oxides,2021-07-25,1.6,2.2,2.1,2.1,2.5,2.4,2.1,1.9,1.6,1.8,1.6,1.7,1.6,1.4,1.2,1.1,1.2,1.4,2,3.4,13,13.7,10.5,4.9,
13001,Nitrogen Oxides,2021-07-26,5.4,6.3,6.5,6.3,5,5,5.4,5.7,3.8,3.6,2.3,2.3,2.5,2.2,1.9,1.8,1.3,1.6,1.9,3.2,3.6,4,5.8,6.8,
13001,Nitrogen Oxides,2021-07-27,5.6,5.3,7.1,7.8,9.4,10.5,12.6,11.2,7.2,7.8,6.7,6,3.4,2.9,2.7,2.8,2.4,2.1,2.8,3.7,4.8,5.8,3.8,2.9,
13001,Nitrogen Oxides,2021-07-28,3.1,4.7,6.4,3.4,3.3,3.9,3.6,5.5,4,2.4,2.3,2.4,2.6,2.3,2.8,2.6,1.9,1.4,1.4,1.4,2,2.1,2.2,1.7,
13001,Nitrogen Oxides,2021-07-29,2.3,2.7,2.3,2.1,3.1,5.3,6.3,3.5,2.3,2.6,2.8,2.3,1.9,3,2.3,1.6,1.1,0.8,0.8,0.7,0.8,0.7,1,0.7,
13001,Nitrogen Oxides,2021-07-30,1.2,2.4,3.7,3.1,3.6,3.4,3.2,3.4,1.8,1.6,1.3,1.3,1.4,1.5,1.3,1.1,1,0.9,0.9,1.5,1.6,2.2,3.8,4.2,
13001,Nitrogen Oxides,2021-07-31,3.5,5.3,5.1,4.3,5,5.7,7.2,9.6,4.3,3,1.5,1.6,1.8,2,1.4,1.5,2,2.1,3.7,3.7,6.3,5.9,3.1,3.2,
13001,Nitrogen Oxides,2021-08-01,3.2,3.1,2.4,2.3,2.9,2.9,3.8,2.4,1.8,2.1,3.2,2.2,2.8,1.6,1.3,1.1,0.9,0.7,0.7,0.8,0.9,0.9,1,1.3,
13001,Nitrogen Oxides,2021-08-02,3.4,6.5,8.6,4.6,3.1,1.5,2.4,5.6,5.6,2.9,1.1,2.1,5,4.2,2.4,2,1.9,1.2,1.2,1,2.4,4.7,4.9,5.8,
13001,Nitrogen Oxides,2021-08-03,6,8.6,6.6,6.1,6.6,8.4,17.3,20.5,8.9,5.5,3.5,2.7,2,2.7,2.5,2.3,2.1,2.3,1.9,2.5,4.1,5.5,5.7,7.6,
13001,Nitrogen Oxides,2021-08-04,7.6,6.2,6.8,6.6,7.5,9.3,12.5,17.3,9.9,3.5,2.9,2.2,2.3,2.5,2.2,2,1.7,1.8,1.6,3.2,5,5.7,8.8,9.7,
13001,Nitrogen Oxides,2021-08-05,10,5.6,5.2,5.3,5.6,10.9,12.5,21.5,13.9,2.2,2.2,1.9,2.1,2,1.7,2,1.8,1.9,2,2.8,3.4,3.9,3.2,3.2,
13001,Nitrogen Oxides,2021-08-06,2.6,2.6,2.9,4.2,4.7,6.6,11.3,10.6,5.5,4,3.9,3.2,2.7,2.8,2.8,2.7,3,2.5,2.9,7.2,6,7.4,5.7,9,
13001,Nitrogen Oxides,2021-08-07,10.7,5.8,3.7,4.4,5,6.3,6.3,5.2,4.3,2.9,3.5,2.8,2.5,2,2.5,2.4,2.2,2.2,1.8,2.7,3.3,3.4,4.1,4.2,
13001,Nitrogen Oxides,2021-08-08,5.4,3.9,3.7,2.9,5.2,4.3,4.3,4.4,3.3,4.3,3.6,2.2,1.9,1.9,2.1,2.1,2.1,1.7,1.9,2.5,3.1,3.1,3.6,3.3,
13001,Nitrogen Oxides,2021-08-09,2.8,3.3,3.2,3.5,3.8,5.4,7,5.1,3.4,3.3,3.2,2.9,2.5,2.6,2.5,3,3.7,4.9,4.4,2.9,1.9,1.8,1.9,2,
13001,Nitrogen Oxides,2021-08-10,2.2,2.2,2.2,2.2,2.4,4.4,3.2,4,3.3,3.4,4,3.4,2.2,1.9,1.8,2.1,1.8,1.8,3,6.2,6,5.9,4.3,3.5,
13001,Nitrogen Oxides,2021-08-11,6.1,3.7,1.3,2.1,2.4,1.9,8.4,4.6,2.7,2.4,4.1,3.3,2.9,3.3,2.7,2.7,2.4,2.8,3.4,2.8,2.9,3,3.3,2.9,
13001,Nitrogen Oxides,2021-08-12,2.6,4.6,2.6,1.9,2.1,2.9,3.3,4.6,4.4,5.8,3.5,2.6,2.4,2.3,1.8,2.2,2.1,1.7,3.5,2.2,2.4,4.2,2.2,2.3,
13001,Nitrogen Oxides,2021-08-13,3.5,2.8,2.1,2,2.5,4.2,7.8,8.7,4.2,4.5,4.5,3.7,2.3,2.1,1.9,2.6,4.1,3.8,2.1,1.8,1.1,1,1.2,1.7,
13001,Nitrogen Oxides,2021-08-14,1.2,3.5,5.2,4.6,3.7,3.6,5.3,3.3,1.6,1.2,1.1,0.9,0.9,1.1,1,0.9,0.8,0.8,0.8,1.3,2.2,2.5,2.9,4.7,
13001,Nitrogen Oxides,2021-08-15,3.1,2.7,3,3.1,2.3,2.4,2,1.9,1.7,1.3,1.3,1.1,1,1.1,1.1,1.4,1.2,1.3,1.6,2.4,4,3.4,2.6,2.7,
13001,Nitrogen Oxides,2021-08-16,2.2,2.1,2,2.1,2,3.3,3.7,3.8,3.3,3.3,3,2.4,2,2.1,2.1,2.3,2.2,1.7,1.5,1.7,1.6,1.3,1.1,1.3,
13001,Nitrogen Oxides,2021-08-17,1.4,2.5,1.9,1.8,2.3,2.3,2.5,4.4,4.2,3,2.7,2.6,2.9,2.1,2,2.3,2.5,2.2,3.1,2.2,2.6,2.6,2.6,3.3,
13001,Nitrogen Oxides,2021-08-18,2,1.7,2.1,1.6,1.3,2,2,3,2.8,2.1,2.1,4.4,2.1,1.7,1.7,1.9,1.4,1.7,1.5,1.8,1.7,1.7,1.7,2.5,
13001,Nitrogen Oxides,2021-08-19,2,5.1,6.3,2.8,4.3,4.3,5,4.5,3.2,2.9,1.7,1.8,1.7,1.4,1.4,1.3,1.2,1,1.2,4.9,5.5,4.3,3.3,4.1,
