Sault Ste. Marie, (71078) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Fine Particulate Matter,2023-02-25,4,4,3,3,3,3,2,2,2,3,3,2,2,3,3,3,6,7,6,5,5,6,8,9,
71078,Fine Particulate Matter,2023-02-26,14,8,8,8,10,13,8,10,11,4,3,3,3,3,3,3,3,3,3,3,4,4,4,5,
71078,Fine Particulate Matter,2023-02-27,4,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,3,3,
71078,Fine Particulate Matter,2023-02-28,4,4,4,4,4,4,4,3,4,4,6,9,9,6,5,5,6,6,9,17,12,11,12,11,
71078,Fine Particulate Matter,2023-03-01,13,14,11,8,8,10,8,7,6,6,5,4,4,3,2,2,2,2,3,2,2,2,3,3,
71078,Fine Particulate Matter,2023-03-02,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,3,4,4,4,3,4,4,
71078,Fine Particulate Matter,2023-03-03,3,4,4,4,4,3,3,2,2,2,2,3,2,2,2,2,3,3,4,5,4,4,4,4,
71078,Fine Particulate Matter,2023-03-04,4,3,4,4,4,6,6,4,3,3,7,17,15,7,8,7,7,7,8,9,11,10,10,12,
71078,Fine Particulate Matter,2023-03-05,11,12,11,9,9,9,6,5,5,4,4,3,4,3,3,3,3,3,4,5,7,9,5,3,
71078,Fine Particulate Matter,2023-03-06,3,3,3,2,5,2,4,2,3,3,3,3,2,2,2,3,4,6,10,4,4,3,3,3,
71078,Fine Particulate Matter,2023-03-07,3,2,2,2,2,3,4,4,3,3,2,3,2,3,3,3,2,2,3,3,3,4,4,4,
71078,Fine Particulate Matter,2023-03-08,4,4,3,3,3,3,2,3,2,2,2,2,3,3,3,3,4,6,7,7,6,6,5,5,
71078,Fine Particulate Matter,2023-03-09,3,3,3,3,3,3,3,4,4,5,4,4,4,4,8,8,5,5,5,5,5,4,3,3,
71078,Fine Particulate Matter,2023-03-10,3,4,3,4,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-03-11,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,8,8,8,6,3,3,
71078,Fine Particulate Matter,2023-03-12,3,3,-999,-999,2,3,2,2,2,3,3,2,2,2,2,2,2,4,4,3,3,2,2,2,
71078,Fine Particulate Matter,2023-03-13,3,4,4,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,4,3,
71078,Fine Particulate Matter,2023-03-14,4,4,4,4,4,5,3,3,3,4,4,4,4,4,4,4,3,3,3,4,4,4,8,8,
71078,Fine Particulate Matter,2023-03-15,4,4,5,5,5,4,5,3,4,5,5,5,7,9,9,8,7,7,7,9,7,7,7,8,
71078,Fine Particulate Matter,2023-03-16,7,6,5,6,6,6,6,6,7,7,8,8,8,7,6,7,9,10,11,13,13,12,12,12,
71078,Fine Particulate Matter,2023-03-17,10,7,6,3,2,2,2,2,2,2,2,2,8,2,2,2,2,2,3,3,7,4,4,5,
71078,Fine Particulate Matter,2023-03-18,9,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,
71078,Fine Particulate Matter,2023-03-19,3,3,3,3,3,3,2,2,4,5,8,10,6,4,3,3,3,3,3,3,3,3,3,12,
71078,Fine Particulate Matter,2023-03-20,23,6,11,4,4,5,8,4,5,5,4,4,4,4,3,4,3,4,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-03-21,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2023-03-22,3,3,3,3,3,3,3,3,4,5,6,5,6,6,7,8,8,8,8,8,7,6,6,8,
71078,Fine Particulate Matter,2023-03-23,5,4,2,2,3,3,2,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-03-24,3,4,3,5,3,3,3,2,3,3,4,4,4,5,5,5,3,3,3,5,6,5,5,5,
71078,Fine Particulate Matter,2023-03-25,5,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2023-03-26,6,7,7,6,5,5,5,4,4,3,4,4,4,4,4,5,7,6,7,7,7,7,6,5,
71078,Fine Particulate Matter,2023-03-27,5,6,6,7,6,6,5,4,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,4,
71078,Fine Particulate Matter,2023-03-28,4,4,6,6,5,6,6,4,5,5,6,6,6,5,5,5,5,5,5,5,5,5,6,6,
71078,Fine Particulate Matter,2023-03-29,6,5,5,9,4,3,4,3,3,4,4,4,4,4,4,4,5,5,5,5,4,4,4,5,
71078,Fine Particulate Matter,2023-03-30,6,7,7,6,5,7,6,6,6,6,5,5,5,5,5,5,6,6,8,9,12,11,10,8,
71078,Fine Particulate Matter,2023-03-31,8,6,6,6,5,5,4,4,6,7,8,7,5,4,3,3,2,2,3,3,3,4,3,4,
71078,Fine Particulate Matter,2023-04-01,2,2,2,2,2,2,2,2,5,9999,9999,10,10,9,8,8,7,7,7,9,8,7,6,6,
71078,Fine Particulate Matter,2023-04-02,6,7,7,7,6,5,7,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-04-03,3,4,5,5,4,5,7,9,9,6,9,4,3,2,3,2,3,4,4,4,5,5,4,4,
71078,Fine Particulate Matter,2023-04-04,4,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,2,3,
71078,Fine Particulate Matter,2023-04-05,3,3,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,3,4,3,2,2,
71078,Fine Particulate Matter,2023-04-06,2,2,3,4,3,5,4,3,3,3,4,3,3,4,3,3,2,2,2,3,2,2,2,2,
71078,Fine Particulate Matter,2023-04-07,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,3,4,4,4,5,6,6,6,
71078,Fine Particulate Matter,2023-04-08,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,7,8,8,7,
71078,Fine Particulate Matter,2023-04-09,7,8,8,6,6,5,4,4,4,6,8,7,7,8,7,5,5,5,5,6,7,17,6,5,
71078,Fine Particulate Matter,2023-04-10,5,5,5,5,5,6,5,7,7,7,7,8,8,9,10,10,11,11,12,13,13,14,14,22,
71078,Fine Particulate Matter,2023-04-11,14,13,11,11,12,14,14,12,18,8,6,5,6,5,5,6,5,5,5,7,10,12,15,7,
71078,Fine Particulate Matter,2023-04-12,5,5,5,5,5,6,6,6,6,7,7,8,8,9,9,9,8,8,8,10,22,18,15,11,
71078,Fine Particulate Matter,2023-04-13,10,11,11,11,11,11,12,13,13,31,25,31,15,11,14,10,11,12,15,17,17,24,15,12,
71078,Fine Particulate Matter,2023-04-14,11,9,6,5,4,4,6,5,6,7,7,8,7,8,8,9,10,10,10,12,15,14,20,20,
71078,Fine Particulate Matter,2023-04-15,10,9,8,9,8,9,9,9,9,9,9,10,10,10,10,10,10,10,12,12,13,12,13,14,
71078,Fine Particulate Matter,2023-04-16,19,17,14,14,16,14,13,12,10,9,9,8,8,7,7,12,13,8,8,11,9,6,5,3,
71078,Fine Particulate Matter,2023-04-17,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,
71078,Fine Particulate Matter,2023-04-18,1,1,1,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-04-19,2,2,2,2,2,2,3,3,3,4,4,3,3,3,3,3,4,4,5,6,5,6,7,5,
71078,Fine Particulate Matter,2023-04-20,5,5,4,4,3,3,3,3,3,4,3,3,3,3,3,3,4,5,6,5,5,5,4,4,
71078,Fine Particulate Matter,2023-04-21,5,5,5,6,6,6,5,6,6,3,2,2,2,2,3,3,2,2,3,4,5,3,3,3,
71078,Fine Particulate Matter,2023-04-22,4,5,5,5,5,5,5,5,4,3,3,3,3,2,2,2,2,4,4,4,5,3,3,2,
71078,Fine Particulate Matter,2023-04-23,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,
71078,Fine Particulate Matter,2023-04-24,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,2,2,2,
71078,Fine Particulate Matter,2023-04-25,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-04-26,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,3,4,4,7,6,6,7,
71078,Fine Particulate Matter,2023-04-27,7,7,7,6,6,5,5,5,4,3,3,3,2,3,3,3,3,3,3,3,3,4,5,4,
71078,Fine Particulate Matter,2023-04-28,4,4,4,4,4,3,4,4,4,5,6,8,8,8,9,8,3,3,4,5,6,8,10,10,
71078,Fine Particulate Matter,2023-04-29,10,9,9,9,8,7,7,5,5,4,3,2,2,2,2,2,3,4,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-04-30,2,2,2,1,1,1,2,2,4,4,3,3,2,2,2,2,3,3,3,3,3,2,2,2,
71078,Fine Particulate Matter,2023-05-01,2,2,4,3,3,2,3,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2023-05-02,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,1,2,1,
71078,Fine Particulate Matter,2023-05-03,2,3,2,2,2,2,2,2,3,4,4,4,3,3,3,3,3,3,3,3,4,3,3,2,
71078,Fine Particulate Matter,2023-05-04,2,2,4,2,3,4,4,6,6,3,3,3,4,3,3,3,2,3,3,3,4,4,4,4,
71078,Fine Particulate Matter,2023-05-05,5,6,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-05-06,4,4,4,4,4,3,3,3,3,4,4,4,6,6,5,4,4,4,5,6,4,4,4,4,
71078,Fine Particulate Matter,2023-05-07,4,4,4,4,4,4,3,3,2,2,2,2,2,2,3,3,4,5,6,5,4,3,9,4,
71078,Fine Particulate Matter,2023-05-08,5,4,4,3,3,3,3,2,2,3,2,2,2,2,2,2,3,5,5,5,8,8,11,8,
71078,Fine Particulate Matter,2023-05-09,4,4,4,4,5,5,4,3,3,3,3,3,5,4,4,4,3,2,3,3,9,13,11,9,
71078,Fine Particulate Matter,2023-05-10,4,4,4,4,4,6,5,5,4,3,3,3,3,3,2,3,5,7,14,9,7,12,14,9,
71078,Fine Particulate Matter,2023-05-11,8,9,14,8,7,7,7,6,7,6,6,5,4,6,7,10,9,9,10,12,7,7,9,12,
71078,Fine Particulate Matter,2023-05-12,22,12,15,11,11,10,7,6,5,5,6,7,7,7,7,6,5,5,5,7,8,8,9,10,
71078,Fine Particulate Matter,2023-05-13,9,8,7,7,6,5,5,4,4,4,5,6,5,5,6,5,5,5,4,4,4,4,4,3,
71078,Fine Particulate Matter,2023-05-14,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,4,5,5,
71078,Fine Particulate Matter,2023-05-15,3,4,4,4,3,4,5,7,10,7,4,3,4,4,4,4,5,7,15,8,7,6,6,5,
71078,Fine Particulate Matter,2023-05-16,6,6,7,7,8,8,10,11,9,7,5,3,3,3,3,3,2,2,2,2,3,2,2,2,
71078,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,2,2,3,4,4,4,3,4,4,4,4,4,4,5,5,8,8,7,
71078,Fine Particulate Matter,2023-05-18,7,6,6,5,4,4,4,4,3,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2023-05-19,4,4,4,4,4,5,5,6,5,5,6,7,8,8,11,12,15,13,7,5,4,3,3,3,
71078,Fine Particulate Matter,2023-05-20,4,5,5,4,4,6,7,9,10,9,6,6,3,2,2,2,3,3,3,4,4,4,4,4,
71078,Fine Particulate Matter,2023-05-21,5,5,7,7,7,7,6,5,6,7,8,8,9,7,6,5,6,6,7,8,7,5,4,4,
71078,Fine Particulate Matter,2023-05-22,4,6,5,6,6,7,8,7,4,3,3,3,4,3,4,4,4,4,6,7,7,7,7,7,
71078,Fine Particulate Matter,2023-05-23,9,10,10,9,9,9,9,8,7,6,5,8,11,11,11,11,12,14,16,20,34,28,18,10,
71078,Fine Particulate Matter,2023-05-24,3,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,
71078,Fine Particulate Matter,2023-05-25,4,4,4,4,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,4,6,8,10,
71078,Fine Particulate Matter,2023-05-26,5,5,5,4,4,5,6,9,8,7,4,4,4,4,4,4,5,5,6,7,7,12,13,12,
71078,Fine Particulate Matter,2023-05-27,8,7,8,7,7,7,6,7,16,5,5,6,6,5,5,5,4,5,5,6,11,19,17,10,
71078,Fine Particulate Matter,2023-05-28,8,8,8,7,7,7,7,6,6,23,8,12,10,6,6,6,6,6,6,6,7,13,9,20,
71078,Fine Particulate Matter,2023-05-29,23,20,15,11,10,10,9,9,9,9,9999,12,11,11,12,12,12,9999,12,4,4,4,4,4,
71078,Fine Particulate Matter,2023-05-30,5,5,5,5,6,6,5,9999,9999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,
71078,Fine Particulate Matter,2023-05-31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,11,10,8,9,10,10,9,9,
71078,Fine Particulate Matter,2023-06-01,9,9,9,9,9,9,9,10,11,12,11,10,10,10,9,9,9,9,10,10,12,12,12,11,
71078,Fine Particulate Matter,2023-06-02,11,11,11,11,11,10,12,12,12,11,11,11,13,15,11,11,10,10,8,9,9,9,8,9,
71078,Fine Particulate Matter,2023-06-03,9,11,14,19,22,30,47,85,112,100,98,102,103,105,105,100,78,74,64,56,55,58,58,64,
71078,Fine Particulate Matter,2023-06-04,66,66,68,75,80,79,82,82,75,48,40,33,31,36,55,79,62,45,39,31,41,30,23,27,
71078,Fine Particulate Matter,2023-06-05,37,38,38,36,37,42,46,56,66,70,71,66,57,52,47,42,37,20,14,8,9,10,11,9,
71078,Fine Particulate Matter,2023-06-06,8,7,7,6,6,6,6,8,37,47,39,32,26,17,10,7,6,5,5,5,5,5,5,6,
71078,Fine Particulate Matter,2023-06-07,7,7,6,5,4,5,4,4,4,4,4,5,5,6,4,4,5,5,5,5,5,7,5,5,
71078,Fine Particulate Matter,2023-06-08,5,5,4,4,4,4,4,4,5,5,9,62,135,93,10,7,6,5,5,5,5,4,4,4,
71078,Fine Particulate Matter,2023-06-09,4,4,4,4,4,5,5,6,6,7,7,8,7,8,10,14,14,15,8,6,6,10,7,6,
71078,Fine Particulate Matter,2023-06-10,6,7,8,6,7,9,8,9,11,9,10,9,11,11,12,13,16,14,7,5,4,4,3,3,
71078,Fine Particulate Matter,2023-06-11,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,4,3,3,4,4,4,4,3,
71078,Fine Particulate Matter,2023-06-12,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,2,2,1,1,0,1,1,1,
71078,Fine Particulate Matter,2023-06-13,2,9,13,16,12,12,7,6,3,2,2,3,2,1,1,2,2,3,4,5,4,4,4,4,
71078,Fine Particulate Matter,2023-06-14,4,4,5,5,4,5,5,14,6,6,5,5,5,5,6,6,5,4,4,4,3,7,7,6,
71078,Fine Particulate Matter,2023-06-15,5,5,6,7,7,6,4,4,3,4,6,11,17,16,10,14,11,7,6,7,11,13,14,19,
71078,Fine Particulate Matter,2023-06-16,17,14,12,10,12,11,10,8,7,6,9,9,8,6,7,7,7,5,4,4,4,4,6,6,
71078,Fine Particulate Matter,2023-06-17,5,5,5,5,5,10,17,7,8,8,10,9,7,6,10,11,10,7,6,5,6,7,7,7,
71078,Fine Particulate Matter,2023-06-18,14,16,6,5,6,5,6,6,8,10,19,22,15,12,9,9,9,8,8,9,8,7,8,8,
71078,Fine Particulate Matter,2023-06-19,8,8,8,7,7,8,7,7,10,12,13,17,20,20,18,16,13,12,12,13,14,13,13,13,
71078,Fine Particulate Matter,2023-06-20,12,12,12,12,13,12,14,16,17,18,18,19,20,21,21,21,21,21,20,19,18,16,17,15,
71078,Fine Particulate Matter,2023-06-21,14,15,15,14,15,14,13,14,12,10,10,11,13,16,26,30,31,34,36,34,34,34,34,31,
71078,Fine Particulate Matter,2023-06-22,31,30,29,28,28,26,26,25,25,28,27,31,31,42,48,51,45,41,41,39,34,35,36,37,
71078,Fine Particulate Matter,2023-06-23,38,37,39,39,39,39,39,38,35,29,26,31,38,42,40,39,43,31,23,26,24,25,25,26,
71078,Fine Particulate Matter,2023-06-24,28,25,27,35,37,41,47,36,23,18,17,15,16,17,14,16,11,9,8,8,8,9,9,9,
71078,Fine Particulate Matter,2023-06-25,9,11,12,18,28,42,61,74,80,85,80,77,76,151,230,245,247,172,121,95,115,200,240,283,
71078,Fine Particulate Matter,2023-06-26,90,138,167,155,105,64,36,22,15,9,5,5,4,4,6,21,24,33,68,73,134,225,267,286,
71078,Fine Particulate Matter,2023-06-27,326,313,272,239,262,299,242,191,158,152,164,172,163,108,61,40,18,11,8,10,8,6,6,5,
71078,Fine Particulate Matter,2023-06-28,6,6,6,6,6,6,6,5,5,5,5,6,7,8,13,12,16,21,23,24,17,15,15,16,
71078,Fine Particulate Matter,2023-06-29,16,14,12,12,12,12,11,11,12,16,20,27,32,38,51,51,51,57,63,68,64,56,44,39,
71078,Fine Particulate Matter,2023-06-30,39,37,36,33,29,27,26,29,29,32,35,28,21,34,42,37,20,10,7,6,7,7,8,9,
71078,Fine Particulate Matter,2023-07-01,9,9,9,9,8,7,7,7,7,8,10,13,13,13,11,12,13,13,11,10,10,12,11,8,
71078,Fine Particulate Matter,2023-07-02,7,5,5,4,4,4,3,4,4,5,10,8,10,21,10,10,10,10,9,8,8,8,8,7,
71078,Fine Particulate Matter,2023-07-03,9,7,7,7,7,7,7,12,10,13,11,13,11,11,10,11,11,12,13,11,11,12,11,13,
71078,Fine Particulate Matter,2023-07-04,14,11,12,11,12,12,10,12,11,10,10,9,10,10,10,11,11,11,11,10,11,15,14,13,
71078,Fine Particulate Matter,2023-07-05,11,12,13,12,11,11,11,10,10,11,10,8,7,6,6,4,4,5,7,6,5,4,6,4,
71078,Fine Particulate Matter,2023-07-06,4,4,7,4,4,6,6,7,7,8,8,9,11,12,11,9,7,8,10,12,11,7,4,3,
71078,Fine Particulate Matter,2023-07-07,4,4,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,5,
71078,Fine Particulate Matter,2023-07-08,5,4,4,4,5,4,5,4,4,5,5,7,5,5,4,3,3,4,4,4,5,5,5,5,
71078,Fine Particulate Matter,2023-07-09,6,7,7,8,8,8,7,5,4,3,3,3,3,3,3,5,5,5,5,4,5,4,5,5,
71078,Fine Particulate Matter,2023-07-10,5,5,4,5,5,6,6,6,8,7,8,8,9,9,10,11,13,17,16,17,15,12,8,8,
71078,Fine Particulate Matter,2023-07-11,8,10,8,7,9,8,7,6,4,4,2,2,2,2,2,3,3,3,3,3,3,3,4,4,
71078,Fine Particulate Matter,2023-07-12,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,5,4,4,4,4,4,5,5,5,
71078,Fine Particulate Matter,2023-07-13,5,5,4,4,4,4,4,5,5,5,5,6,5,5,6,5,5,4,4,4,5,6,6,6,
71078,Fine Particulate Matter,2023-07-14,6,6,5,5,5,5,5,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,
71078,Fine Particulate Matter,2023-07-15,7,6,6,6,7,7,7,5,5,15,21,21,21,20,19,19,20,21,22,18,21,20,19,18,
71078,Fine Particulate Matter,2023-07-16,17,17,17,13,10,10,10,10,11,13,13,11,10,9,9,9,8,8,7,8,8,9,9,11,
71078,Fine Particulate Matter,2023-07-17,10,9,9,8,7,6,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-07-18,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4,3,4,4,3,3,3,4,3,
71078,Fine Particulate Matter,2023-07-19,3,3,4,3,3,3,3,3,3,3,6,6,5,6,8,6,6,6,7,6,6,6,5,5,
71078,Fine Particulate Matter,2023-07-20,5,5,5,5,5,5,6,6,6,5,6,5,5,5,5,4,4,3,2,2,3,5,6,6,
71078,Fine Particulate Matter,2023-07-21,6,6,6,7,6,6,6,5,5,6,7,7,8,9,9,9,8,8,7,7,7,7,8,7,
71078,Fine Particulate Matter,2023-07-22,7,7,8,7,7,6,5,6,6,7,8,9,6,6,6,6,7,9,10,8,11,10,11,10,
71078,Fine Particulate Matter,2023-07-23,10,9,9,8,8,8,7,7,8,8,9,9,9,-999,-999,8,8,9,9,9,8,8,8,10,
71078,Fine Particulate Matter,2023-07-24,11,9,9,8,7,7,6,8,9,11,12,15,11,12,11,10,11,10,10,10,10,9,9,8,
71078,Fine Particulate Matter,2023-07-25,8,8,8,9,8,8,8,8,9,8,10,11,9,9,9,11,11,9,10,10,10,9,9,11,
71078,Fine Particulate Matter,2023-07-26,11,10,10,11,12,12,13,13,16,22,22,22,20,17,14,10,8,7,8,10,11,10,11,11,
71078,Fine Particulate Matter,2023-07-27,11,11,11,10,10,10,10,9,14,20,10,12,13,14,14,13,15,16,16,15,15,16,18,11,
71078,Fine Particulate Matter,2023-07-28,4,5,4,5,10,12,7,8,6,5,5,5,4,5,4,5,5,4,5,3,3,3,3,3,
71078,Fine Particulate Matter,2023-07-29,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,3,4,4,4,4,3,
71078,Fine Particulate Matter,2023-07-30,3,3,3,4,4,4,4,3,3,3,4,4,4,4,4,5,5,5,6,6,6,6,6,5,
71078,Fine Particulate Matter,2023-07-31,5,6,7,6,7,6,6,5,4,4,4,4,5,4,4,4,4,3,3,4,5,4,5,5,
71078,Fine Particulate Matter,2023-08-01,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,10,12,13,14,15,12,8,8,10,
71078,Fine Particulate Matter,2023-08-02,10,10,9,9,9,11,10,7,7,7,8,10,13,11,8,7,5,6,7,8,9,10,9,8,
71078,Fine Particulate Matter,2023-08-03,9,11,11,14,11,13,5,5,6,10,7,7,7,8,8,9,14,18,20,21,24,26,26,27,
71078,Fine Particulate Matter,2023-08-04,28,26,25,23,20,20,17,14,15,17,18,21,23,25,24,22,19,16,14,11,12,13,12,10,
71078,Fine Particulate Matter,2023-08-05,10,9,8,8,7,7,7,7,8,8,7,7,7,7,7,7,10,11,8,8,9,9,10,10,
71078,Fine Particulate Matter,2023-08-06,8,7,7,7,7,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,7,7,6,6,
71078,Fine Particulate Matter,2023-08-07,6,6,6,6,7,7,7,7,8,7,7,6,7,8,9,10,11,10,13,13,12,10,10,11,
71078,Fine Particulate Matter,2023-08-08,11,11,11,13,13,13,13,13,15,14,18,16,12,11,10,10,8,7,7,7,7,7,7,7,
71078,Fine Particulate Matter,2023-08-09,7,9,10,7,7,7,7,9,8,8,9,11,18,16,15,16,18,18,18,18,18,19,18,16,
71078,Fine Particulate Matter,2023-08-10,13,15,14,14,15,11,12,12,12,10,6,4,3,4,4,2,1,1,1,2,2,2,2,2,
71078,Fine Particulate Matter,2023-08-11,1,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,
71078,Fine Particulate Matter,2023-08-12,3,2,2,2,2,2,2,3,3,1,1,1,1,3,2,3,3,3,3,2,3,1,1,1,
71078,Fine Particulate Matter,2023-08-13,1,1,1,2,3,5,7,8,9,10,10,11,12,13,12,10,8,7,6,4,3,3,3,3,
71078,Fine Particulate Matter,2023-08-14,3,3,3,4,6,12,42,53,31,17,8,8,8,7,7,6,6,8,9,8,7,7,7,4,
71078,Fine Particulate Matter,2023-08-15,4,3,3,3,4,4,4,4,4,6,9,9,8,6,5,5,4,4,4,4,5,6,6,6,
71078,Fine Particulate Matter,2023-08-16,6,6,6,6,-999,-999,-999,-999,-999,7,6,5,5,4,4,5,4,4,4,4,4,4,5,6,
71078,Fine Particulate Matter,2023-08-17,5,6,6,7,8,8,7,8,7,5,4,6,6,7,4,3,4,3,3,3,2,3,3,3,
71078,Fine Particulate Matter,2023-08-18,3,3,3,5,9,13,14,14,9,6,5,5,6,6,7,7,9,10,11,10,11,11,13,19,
71078,Fine Particulate Matter,2023-08-19,18,16,14,14,14,15,15,18,18,18,17,17,16,15,15,16,16,16,16,16,17,18,18,17,
71078,Fine Particulate Matter,2023-08-20,16,14,13,14,14,14,15,17,18,15,13,13,12,13,15,16,17,18,16,15,14,12,11,12,
71078,Fine Particulate Matter,2023-08-21,11,10,8,7,7,7,7,6,7,7,6,6,6,6,6,5,5,5,5,5,6,7,7,6,
71078,Fine Particulate Matter,2023-08-22,6,5,5,5,5,5,5,6,7,7,7,7,7,7,6,7,7,6,6,6,6,6,6,7,
71078,Fine Particulate Matter,2023-08-23,7,7,7,7,6,6,6,6,4,4,5,5,6,5,5,6,6,6,6,6,6,6,6,6,
71078,Fine Particulate Matter,2023-08-24,6,6,6,5,6,5,5,6,6,7,7,7,8,8,8,8,6,6,5,6,9,7,6,6,
71078,Fine Particulate Matter,2023-08-25,7,7,7,7,6,6,5,4,3,3,3,3,3,3,4,4,4,3,2,5,3,1,1,1,
71078,Fine Particulate Matter,2023-08-26,1,1,2,3,4,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-08-27,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,4,4,6,5,5,6,
71078,Fine Particulate Matter,2023-08-28,5,4,4,4,4,4,5,4,4,4,5,6,9,12,18,15,13,11,11,10,8,7,7,6,
71078,Fine Particulate Matter,2023-08-29,6,6,6,7,8,6,5,5,5,5,3,3,1,2,3,2,1,1,1,1,1,1,2,2,
71078,Fine Particulate Matter,2023-08-30,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,3,3,3,3,4,3,3,4,3,
71078,Fine Particulate Matter,2023-08-31,3,3,4,3,3,2,3,3,17,25,13,5,4,4,4,4,4,4,4,4,4,5,5,5,
71078,Fine Particulate Matter,2023-09-01,4,4,4,4,4,4,4,4,4,3,3,3,3,3,5,5,6,4,4,4,4,4,5,5,
71078,Fine Particulate Matter,2023-09-02,4,4,5,4,5,5,5,5,5,5,6,8,9,9,10,10,10,7,7,6,6,5,5,6,
71078,Fine Particulate Matter,2023-09-03,7,6,6,6,5,5,5,5,5,6,6,6,6,7,7,8,8,8,8,8,11,9,10,9,
71078,Fine Particulate Matter,2023-09-04,9,8,8,8,8,8,7,8,8,8,9,9,9,9,10,11,10,10,12,12,-999,-999,-999,-999,
71078,Fine Particulate Matter,2023-09-04,10,11,10,10,10,10,10,10,9,9,8,8,7,8,8,8,8,8,8,9,9,9,9,9,
71078,Fine Particulate Matter,2023-09-06,9,9,9,8,8,7,7,7,7,7,6,4,5,5,5,4,3,2,3,3,4,4,2,1,
71078,Fine Particulate Matter,2023-09-07,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,5,5,5,5,5,4,3,3,4,
