Toronto North, (34021) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Fine Particulate Matter,2022-08-21,10,12,10,7,6,5,4,3,4,3,5,7,7,6,6,7,5,4,5,5,3,3,3,2,
34021,Fine Particulate Matter,2022-08-22,2,3,3,3,4,4,5,6,6,6,6,6,6,5,3,3,2,3,3,3,3,3,3,4,
34021,Fine Particulate Matter,2022-08-23,4,4,4,5,6,6,6,5,5,6,7,8,8,9,7,6,6,5,5,6,5,3,3,4,
34021,Fine Particulate Matter,2022-08-24,3,5,6,6,5,5,4,4,4,5,7,8,7,6,6,7,7,8,6,7,8,11,10,12,
34021,Fine Particulate Matter,2022-08-25,9,7,7,6,6,7,6,5,7,7,7,7,7,6,7,7,7,9,9,8,8,8,7,6,
34021,Fine Particulate Matter,2022-08-26,7,6,6,6,5,7,8,10,12,8,5,4,4,3,3,3,6,9,9,8,6,5,5,5,
34021,Fine Particulate Matter,2022-08-27,4,5,4,3,3,5,3,1,1,1,1,1,1,2,2,3,5,4,5,5,3,2,2,6,
34021,Fine Particulate Matter,2022-08-28,3,4,4,4,3,2,2,1,1,2,3,5,10,8,6,4,6,8,6,5,5,5,5,6,
34021,Fine Particulate Matter,2022-08-29,6,6,6,7,8,8,8,8,8,9,9,9,10,8,5,3,3,3,4,5,6,6,6,5,
34021,Fine Particulate Matter,2022-08-30,4,3,4,4,5,4,5,7,8,9,8,9,8,7,7,8,12,13,12,11,11,6,3,3,
34021,Fine Particulate Matter,2022-08-31,3,2,2,2,2,3,5,4,2,3,5,8,9,8,7,6,5,5,5,5,5,5,3,0,
34021,Fine Particulate Matter,2022-09-01,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,3,3,10,5,5,4,
34021,Fine Particulate Matter,2022-09-02,5,5,7,7,8,7,10,8,3,4,6,8,8,7,8,8,7,6,4,8,9,8,7,7,
34021,Fine Particulate Matter,2022-09-03,7,7,8,8,7,7,6,6,4,5,6,8,9,9,8,9,11,15,12,12,9,8,8,7,
34021,Fine Particulate Matter,2022-09-04,7,7,6,7,7,6,5,4,3,3,3,2,3,5,6,6,6,5,4,5,5,7,6,4,
34021,Fine Particulate Matter,2022-09-05,3,1,1,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5,6,6,3,2,2,1,
34021,Fine Particulate Matter,2022-09-06,1,2,2,1,1,1,2,2,2,1,2,2,2,2,3,3,3,1,2,3,17,19,4,3,
34021,Fine Particulate Matter,2022-09-07,3,3,2,2,2,3,3,2,3,3,2,2,2,2,3,3,3,3,3,6,11,6,4,3,
34021,Fine Particulate Matter,2022-09-08,4,4,3,2,3,3,2,3,3,3,3,3,3,3,3,2,4,5,5,7,6,6,5,6,
34021,Fine Particulate Matter,2022-09-09,6,6,6,7,8,8,7,7,4,23,16,10,4,4,5,4,4,6,5,5,5,4,5,5,
34021,Fine Particulate Matter,2022-09-10,6,8,10,10,9,8,7,5,6,14,12,10,11,11,8,8,9,10,13,12,13,11,10,10,
34021,Fine Particulate Matter,2022-09-11,11,8,8,8,8,8,7,7,7,6,7,8,5,6,6,5,4,3,3,3,2,2,1,1,
34021,Fine Particulate Matter,2022-09-12,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,7,8,9,10,11,10,7,6,5,
34021,Fine Particulate Matter,2022-09-13,6,5,6,6,7,9,10,9,4,5,9,10,9,6,3,3,2,1,1,2,3,3,4,4,
34021,Fine Particulate Matter,2022-09-14,3,3,3,4,4,6,8,3,3,7,12,18,16,9,8,7,6,6,6,5,4,4,3,2,
34021,Fine Particulate Matter,2022-09-15,1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5,5,
34021,Fine Particulate Matter,2022-09-16,6,6,7,6,5,6,6,6,8,9,9,10,9,9,5,5,6,8,6,4,5,4,3,4,
34021,Fine Particulate Matter,2022-09-17,3,3,3,3,3,3,4,2,3,7,11,13,17,18,14,13,11,11,12,12,14,15,18,18,
34021,Fine Particulate Matter,2022-09-18,17,14,9,11,15,14,12,9,8,7,8,8,7,7,7,9,10,10,11,12,13,13,13,12,
34021,Fine Particulate Matter,2022-09-19,12,13,15,15,15,17,17,17,14,13,10,8,7,7,8,10,8,5,3,3,3,2,3,3,
34021,Fine Particulate Matter,2022-09-20,3,3,3,3,4,3,3,2,1,1,2,2,3,5,10,10,8,5,5,6,5,7,6,7,
34021,Fine Particulate Matter,2022-09-21,10,11,11,10,9,10,9,8,5,10,11,9,6,5,5,4,4,5,4,5,5,7,9,4,
34021,Fine Particulate Matter,2022-09-22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,4,
34021,Fine Particulate Matter,2022-09-24,2,2,2,1,1,1,1,3,1,1,1,3,3,3,3,6,5,4,6,6,5,4,4,3,
34021,Fine Particulate Matter,2022-09-25,6,6,4,3,3,3,5,5,4,5,5,6,6,5,6,7,8,5,4,3,2,2,2,2,
34021,Fine Particulate Matter,2022-09-26,1,1,1,2,2,3,4,5,4,3,5,4,3,2,2,1,2,2,2,3,2,2,2,3,
34021,Fine Particulate Matter,2022-09-27,4,3,3,3,4,4,3,5,3,4,3,4,3,3,2,2,3,3,2,2,7,15,14,12,
34021,Fine Particulate Matter,2022-09-28,7,6,8,7,4,4,7,8,9,7,7,8,7,5,5,5,6,7,6,6,7,8,6,5,
34021,Fine Particulate Matter,2022-09-29,6,8,10,10,6,5,6,7,10,8,10,9,10,10,11,11,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2022-09-30,9999,9999,9999,9999,10,7,6,5,1,6,8,9,13,14,12,6,7,8,7,11,14,18,15,12,
34021,Fine Particulate Matter,2022-10-01,10,10,8,4,4,4,3,2,2,2,3,-999,-999,-999,-999,-999,-999,3,5,5,5,5,5,4,
34021,Fine Particulate Matter,2022-10-02,3,3,2,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,4,7,8,4,2,2,
34021,Fine Particulate Matter,2022-10-03,1,1,3,2,1,0,0,2,3,1,1,2,2,3,3,4,6,7,6,11,13,9,11,9,
34021,Fine Particulate Matter,2022-10-04,10,12,8,6,6,6,7,8,4,9,2,2,3,3,3,4,5,6,13,12,13,14,15,15,
34021,Fine Particulate Matter,2022-10-05,14,12,8,6,5,6,6,7,6,7,8,8,11,11,10,10,9,12,13,13,16,19,23,27,
34021,Fine Particulate Matter,2022-10-06,29,27,18,15,12,11,11,13,16,20,20,17,14,10,10,8,8,7,8,9,8,9,7,4,
34021,Fine Particulate Matter,2022-10-07,2,3,2,1,2,2,2,1,0,0,0,0,0,0,0,1,0,1,1,3,1,1,0,0,
34021,Fine Particulate Matter,2022-10-08,2,2,1,0,0,0,1,4,1,0,0,0,0,1,1,1,2,2,2,2,5,4,4,3,
34021,Fine Particulate Matter,2022-10-09,3,3,3,4,5,5,5,5,4,3,3,4,5,5,10,7,7,7,7,8,10,9,8,7,
34021,Fine Particulate Matter,2022-10-10,8,9,7,6,6,6,5,5,5,3,3,3,3,3,5,8,9,9,11,13,10,5,6,6,
34021,Fine Particulate Matter,2022-10-11,7,7,6,7,5,5,12,9999,4,3,7,16,19,16,13,12,13,15,13,9999,13,12,11,11,
34021,Fine Particulate Matter,2022-10-12,11,10,10,9,8,7,7,8,7,7,8,7,7,8,8,8,8,8,9,9,8,9,8,7,
34021,Fine Particulate Matter,2022-10-13,7,6,5,6,5,6,6,4,4,7,10,10,9,10,7,3,3,4,8,10,10,11,13,12,
34021,Fine Particulate Matter,2022-10-14,11,6,2,2,6,7,7,7,9,12,15,12,7,6,7,8,9,9,10,12,13,8,4,3,
34021,Fine Particulate Matter,2022-10-15,3,4,4,3,4,4,3,3,2,3,3,5,5,3,3,3,5,6,7,8,10,10,9,8,
34021,Fine Particulate Matter,2022-10-16,10,10,10,9,7,7,6,5,5,6,4,5,6,7,9,11,11,5,2,4,4,4,5,4,
34021,Fine Particulate Matter,2022-10-17,6,11,6,4,3,3,4,7,9,6,5,6,7,5,5,6,2,2,2,1,0,0,0,0,
34021,Fine Particulate Matter,2022-10-18,0,0,1,10,14,17,12,7,7,5,0,0,0,0,0,1,1,2,2,1,1,2,2,1,
34021,Fine Particulate Matter,2022-10-19,5,3,3,2,3,5,6,7,3,3,3,2,3,1,2,2,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2022-10-20,1,1,1,1,2,3,4,4,7,6,6,4,6,6,5,7,6,7,5,6,9,14,20,20,
34021,Fine Particulate Matter,2022-10-21,17,15,13,11,10,9,10,11,5,6,7,7,6,8,11,15,14,12,10,10,8,8,8,8,
34021,Fine Particulate Matter,2022-10-22,8,7,7,7,7,7,8,11,9,7,8,8,9,12,14,11,10,14,29,18,17,17,17,16,
34021,Fine Particulate Matter,2022-10-23,16,15,13,13,12,11,11,11,8,9,10,11,10,10,10,11,22,18,12,12,14,15,15,13,
34021,Fine Particulate Matter,2022-10-24,12,12,11,10,10,11,11,11,6,11,11,9,8,7,6,5,6,5,8,10,10,8,11,12,
34021,Fine Particulate Matter,2022-10-25,7,7,7,7,7,8,8,5,7,8,6,5,6,6,6,6,5,3,4,4,3,4,6,6,
34021,Fine Particulate Matter,2022-10-26,7,8,8,8,6,5,4,3,3,3,5,12,10,11,10,10,11,7,1,1,1,0,0,0,
34021,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,3,2,2,2,3,
34021,Fine Particulate Matter,2022-10-28,2,1,1,1,1,1,3,2,2,2,0,1,1,2,1,1,2,2,31,2,3,4,4,4,
34021,Fine Particulate Matter,2022-10-29,5,6,5,5,6,6,7,8,4,3,15,23,17,11,6,8,6,7,11,12,13,16,13,13,
34021,Fine Particulate Matter,2022-10-30,15,15,14,13,11,9,9,7,4,5,8,20,17,16,15,8,8,12,20,25,20,9999,9999,23,
34021,Fine Particulate Matter,2022-10-31,21,21,23,23,21,18,15,13,11,13,13,12,10,13,13,15,14,14,14,16,20,21,21,18,
34021,Fine Particulate Matter,2022-11-01,16,16,14,12,12,14,13,13,7,6,8,6,7,8,7,8,11,14,13,13,15,19,20,19,
34021,Fine Particulate Matter,2022-11-02,23,22,20,17,16,20,23,21,14,6,14,25,27,22,18,18,21,20,27,38,38,23,17,17,
34021,Fine Particulate Matter,2022-11-03,14,11,8,9,9,8,8,10,9,13,18,26,20,26,32,33,20,20,24,34,29,10,6,7,
34021,Fine Particulate Matter,2022-11-04,7,6,6,6,5,5,4,5,7,3,8,8,9,9,9,9,9,11,10,11,11,12,12,10,
34021,Fine Particulate Matter,2022-11-05,9,9,9,8,7,6,6,6,5,5,5,4,4,5,5,5,5,6,5,4,3,3,2,2,
34021,Fine Particulate Matter,2022-11-06,2,4,5,6,6,4,4,4,3,3,3,3,3,2,3,3,5,6,5,5,5,5,5,6,
34021,Fine Particulate Matter,2022-11-07,6,7,6,7,7,6,6,6,6,4,4,4,6,6,7,6,7,6,4,4,3,4,4,3,
34021,Fine Particulate Matter,2022-11-08,2,1,1,1,2,2,3,1,0,1,9999,9999,5,3,3,3,4,5,7,6,12,12,9,7,
34021,Fine Particulate Matter,2022-11-09,6,5,3,2,1,1,1,2,2,2,2,2,3,5,6,8,18,14,23,21,16,17,16,12,
34021,Fine Particulate Matter,2022-11-10,11,8,5,6,5,5,5,5,8,9,11,13,17,18,18,19,17,17,19,18,16,18,12,8,
34021,Fine Particulate Matter,2022-11-11,7,6,7,7,8,6,4,3,5,12,13,9,5,5,5,5,4,6,7,11,13,7,5,9,
34021,Fine Particulate Matter,2022-11-12,13,10,6,3,3,2,3,5,4,3,1,1,1,2,1,2,2,3,3,3,3,3,2,1,
34021,Fine Particulate Matter,2022-11-13,1,2,2,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,2,
34021,Fine Particulate Matter,2022-11-14,2,1,1,2,1,1,2,2,4,3,2,2,2,2,2,2,2,2,2,2,3,3,7,7,
34021,Fine Particulate Matter,2022-11-15,7,6,3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,3,3,3,2,
34021,Fine Particulate Matter,2022-11-16,3,3,3,2,1,1,2,2,3,6,7,10,9,7,5,5,5,8,9,10,11,6,4,4,
34021,Fine Particulate Matter,2022-11-17,5,6,9,5,4,3,1,1,1,1,1,1,1,2,3,2,4,8,5,8,14,17,14,17,
34021,Fine Particulate Matter,2022-11-18,19,17,15,16,15,15,14,18,16,11,8,6,5,5,5,5,5,6,6,6,6,7,6,4,
34021,Fine Particulate Matter,2022-11-19,5,7,8,8,8,7,7,7,7,6,4,3,4,4,5,4,4,6,8,9,7,7,7,6,
34021,Fine Particulate Matter,2022-11-20,4,4,3,1,0,0,0,0,1,2,2,2,2,0,0,1,2,1,2,2,3,4,4,4,
34021,Fine Particulate Matter,2022-11-21,6,8,10,10,7,5,5,8,9,7,6,7,7,7,8,9,12,14,14,13,11,6,5,4,
34021,Fine Particulate Matter,2022-11-22,4,5,5,5,5,5,4,4,5,5,7,6,7,7,8,13,11,12,11,19,24,23,23,25,
34021,Fine Particulate Matter,2022-11-23,25,28,28,30,28,29,30,30,32,38,35,28,29,29,35,34,35,36,37,39,39,39,39,42,
34021,Fine Particulate Matter,2022-11-24,42,40,36,35,19,15,15,14,15,20,26,33,39,44,9999,9999,26,26,19,16,16,17,16,16,
34021,Fine Particulate Matter,2022-11-25,19,20,15,12,7,7,9,3,3,4,2,2,2,1,2,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2022-11-26,2,4,5,11,6,5,6,8,10,13,13,10,7,6,5,4,10,14,17,19,16,13,9,8,
34021,Fine Particulate Matter,2022-11-27,8,9,10,11,12,12,11,11,13,13,12,11,9,7,10,8,5,5,5,4,2,1,2,2,
34021,Fine Particulate Matter,2022-11-28,4,4,1,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,5,5,
34021,Fine Particulate Matter,2022-11-29,4,4,3,4,3,4,6,5,6,9,7,6,5,7,8,8,9,9,8,8,7,6,6,6,
34021,Fine Particulate Matter,2022-11-30,6,8,9,8,7,5,2,2,2,2,2,4,3,5,5,5,5,8,6,6,5,4,4,3,
34021,Fine Particulate Matter,2022-12-01,3,3,2,2,2,2,2,2,2,1,1,2,2,2,2,3,3,3,3,3,3,4,6,11,
34021,Fine Particulate Matter,2022-12-02,19,18,18,18,20,29,29,26,20,13,10,10,8,6,5,4,4,5,5,5,6,6,6,5,
34021,Fine Particulate Matter,2022-12-03,3,3,4,4,2,1,1,1,2,3,2,2,1,3,3,4,3,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2022-12-04,2,2,2,2,3,4,4,5,5,4,4,4,4,3,4,4,5,6,8,8,7,5,5,4,
34021,Fine Particulate Matter,2022-12-05,5,5,6,6,5,6,6,7,6,5,5,6,6,6,6,7,7,7,7,7,6,6,6,6,
34021,Fine Particulate Matter,2022-12-06,5,4,4,4,5,5,7,7,7,6,8,9,8,10,8,9,13,15,18,15,17,18,15,15,
34021,Fine Particulate Matter,2022-12-07,15,15,18,18,26,30,27,25,19,13,8,8,7,6,6,4,5,6,7,7,6,4,4,6,
34021,Fine Particulate Matter,2022-12-08,8,10,11,10,9,6,4,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2022-12-09,2,2,2,2,3,3,3,3,3,4,3,3,3,4,5,6,5,6,8,10,7,3,2,2,
34021,Fine Particulate Matter,2022-12-10,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,4,4,5,5,15,6,
34021,Fine Particulate Matter,2022-12-11,5,4,5,6,6,6,6,6,7,7,7,7,6,6,6,5,4,4,4,4,4,5,5,5,
34021,Fine Particulate Matter,2022-12-12,5,6,5,4,4,4,4,2,4,6,6,6,6,6,4,4,4,4,4,5,7,10,9,7,
34021,Fine Particulate Matter,2022-12-13,6,6,6,4,4,6,12,12,7,5,2,2,2,2,3,6,9,12,10,5,3,3,5,5,
34021,Fine Particulate Matter,2022-12-14,4,3,1,1,0,0,0,0,1,1,2,3,4,4,5,6,7,10,8,7,8,8,5,3,
34021,Fine Particulate Matter,2022-12-15,2,2,3,2,2,2,2,1,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2022-12-16,0,0,0,0,0,0,0,1,3,4,5,11,32,25,14,11,15,15,12,13,10,10,11,13,
34021,Fine Particulate Matter,2022-12-17,13,14,14,14,13,12,12,9,6,7,4,4,7,6,5,4,5,6,6,7,8,11,10,10,
34021,Fine Particulate Matter,2022-12-18,12,13,13,14,14,14,13,13,12,10,10,7,8,9,9,9,9,8,3,3,3,4,4,4,
34021,Fine Particulate Matter,2022-12-19,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,5,13,14,13,10,9,9,9,8,
34021,Fine Particulate Matter,2022-12-20,7,7,8,7,6,6,6,3,2,2,3,5,9999,9999,9999,9999,6,10,14,15,15,15,15,16,
34021,Fine Particulate Matter,2022-12-21,18,19,22,23,22,23,23,22,18,14,8,6,5,4,5,5,6,7,8,8,9,9,8,7,
34021,Fine Particulate Matter,2022-12-22,8,7,7,6,8,11,15,18,21,14,9,10,11,13,13,9,8,8,6,5,4,1,1,0,
34021,Fine Particulate Matter,2022-12-23,0,0,1,0,0,0,0,1,1,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2022-12-24,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,
34021,Fine Particulate Matter,2022-12-25,4,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,2,4,6,7,7,6,5,4,
34021,Fine Particulate Matter,2022-12-26,6,8,9,11,10,9,9,9,9,10,8,7,7,8,10,11,10,10,9,9,10,11,13,13,
34021,Fine Particulate Matter,2022-12-27,15,16,15,15,15,13,12,11,11,12,10,10,9,8,6,5,5,6,6,6,11,17,25,23,
34021,Fine Particulate Matter,2022-12-28,20,18,18,21,20,18,14,13,13,13,13,11,11,10,11,19,10,10,11,10,9,8,8,8,
34021,Fine Particulate Matter,2022-12-29,9,10,10,9,9,8,8,8,9,9,9,8,12,13,13,11,11,11,11,10,10,9,10,10,
34021,Fine Particulate Matter,2022-12-30,11,12,11,9,8,8,7,7,7,6,6,7,7,6,6,8,10,11,11,11,11,8,8,8,
34021,Fine Particulate Matter,2022-12-31,9,10,6,7,6,5,4,6,5,4,4,5,8,13,18,19,12,4,3,5,8,9,5,4,
34021,Fine Particulate Matter,2023-01-01,6,10,6,6,7,7,7,9,9,9,9,10,11,11,13,16,17,18,18,17,15,11,11,11,
34021,Fine Particulate Matter,2023-01-02,10,10,12,11,12,12,13,13,13,11,9,7,8,8,7,7,7,7,7,7,15,62,19,18,
34021,Fine Particulate Matter,2023-01-03,16,15,16,16,15,14,13,12,13,13,13,13,12,11,11,10,10,9,8,7,7,7,6,5,
34021,Fine Particulate Matter,2023-01-04,4,4,4,4,5,5,6,7,9,11,10,6,6,7,7,7,5,5,3,2,2,2,2,5,
34021,Fine Particulate Matter,2023-01-05,3,4,5,4,5,6,7,12,11,10,8,7,6,6,6,7,8,8,8,10,9,14,10,9,
34021,Fine Particulate Matter,2023-01-06,9,10,12,11,10,10,11,12,11,7,7,5,5,5,5,6,7,7,8,9,8,8,9,10,
34021,Fine Particulate Matter,2023-01-07,10,7,4,4,6,6,4,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2023-01-08,2,2,2,2,3,2,2,5,6,7,7,7,7,7,7,7,8,8,9,11,9,8,7,12,
34021,Fine Particulate Matter,2023-01-09,11,15,15,16,14,9,9,9,9,11,11,11,12,12,12,12,12,11,11,12,12,10,11,10,
34021,Fine Particulate Matter,2023-01-10,7,3,2,2,2,2,2,2,3,3,4,5,5,4,4,4,5,4,4,4,5,6,6,5,
34021,Fine Particulate Matter,2023-01-11,5,4,4,4,4,3,3,3,4,6,7,9,10,10,11,8,8,9,9,10,10,9,9,10,
34021,Fine Particulate Matter,2023-01-12,11,12,13,12,13,16,19,20,19,18,17,16,16,14,10,10,11,15,16,13,7,3,3,7,
34021,Fine Particulate Matter,2023-01-13,6,6,7,7,6,6,7,6,4,4,3,3,3,3,2,2,2,2,3,3,4,4,3,3,
34021,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-01-15,3,4,4,4,4,4,3,4,6,7,8,13,10,7,7,7,7,7,7,7,7,6,5,11,
34021,Fine Particulate Matter,2023-01-16,11,9,7,7,5,5,4,4,5,5,5,6,7,5,5,5,4,5,5,4,5,6,6,7,
34021,Fine Particulate Matter,2023-01-17,7,6,6,4,4,4,5,6,6,6,6,6,7,7,7,10,7,7,7,9,8,13,7,4,
34021,Fine Particulate Matter,2023-01-18,5,4,3,3,3,3,2,2,3,4,3,3,2,3,3,4,3,3,5,5,3,2,2,2,
34021,Fine Particulate Matter,2023-01-19,2,3,3,3,3,3,3,3,4,4,4,3,3,2,2,2,2,2,2,4,7,8,7,7,
34021,Fine Particulate Matter,2023-01-20,8,9,9,7,7,7,10,8,6,5,5,6,4,2,2,2,2,2,3,4,4,4,3,3,
34021,Fine Particulate Matter,2023-01-21,3,3,3,3,4,4,2,2,2,2,2,2,2,3,4,5,4,5,6,9,8,8,8,7,
34021,Fine Particulate Matter,2023-01-22,6,7,8,9,9,9,8,8,8,9,11,11,8,9,10,10,7,7,8,9,9,8,10,10,
34021,Fine Particulate Matter,2023-01-23,7,7,7,7,7,6,7,7,5,6,6,7,7,7,7,7,6,6,6,5,6,8,7,7,
34021,Fine Particulate Matter,2023-01-24,7,10,11,12,13,13,14,15,14,8,4,4,4,3,3,3,3,5,7,7,8,9,9,9,
34021,Fine Particulate Matter,2023-01-25,9,10,11,12,13,16,14,14,11,-999,-999,-999,-999,-999,-999,2,1,2,2,2,2,3,3,3,
34021,Fine Particulate Matter,2023-01-26,3,3,3,3,3,3,3,4,4,-999,-999,-999,3,2,2,2,3,3,4,6,6,6,7,7,
34021,Fine Particulate Matter,2023-01-27,7,8,9,12,13,16,14,16,15,12,16,16,16,13,10,8,7,7,6,6,5,4,4,5,
34021,Fine Particulate Matter,2023-01-28,5,4,7,9,7,5,4,4,4,4,4,4,4,4,5,6,8,8,9,10,10,10,9,9,
34021,Fine Particulate Matter,2023-01-29,9,7,9,11,10,10,9,8,10,11,12,8,6,5,4,4,3,3,3,3,3,3,2,2,
34021,Fine Particulate Matter,2023-01-30,2,2,2,2,2,2,2,2,3,6,5,5,7,6,6,6,8,6,4,3,3,4,4,4,
34021,Fine Particulate Matter,2023-01-31,4,4,4,3,3,5,5,5,5,6,5,9999,4,3,4,4,5,5,5,6,7,8,8,7,
34021,Fine Particulate Matter,2023-02-01,6,7,7,9,11,12,16,16,14,15,15,14,11,12,12,12,11,11,13,14,13,11,14,17,
34021,Fine Particulate Matter,2023-02-02,18,18,18,17,16,15,15,15,13,11,11,12,11,10,10,10,11,12,11,3,3,2,2,3,
34021,Fine Particulate Matter,2023-02-03,2,2,2,2,2,2,2,2,3,2,3,4,4,4,3,3,3,3,3,3,3,3,3,4,
34021,Fine Particulate Matter,2023-02-04,5,5,4,4,4,5,6,5,5,5,5,4,5,5,6,8,8,8,8,9,9,11,10,10,
34021,Fine Particulate Matter,2023-02-05,11,10,8,7,7,7,6,6,6,5,5,5,5,5,6,6,6,7,7,8,9,10,11,11,
34021,Fine Particulate Matter,2023-02-06,15,19,13,14,12,7,7,7,6,5,5,5,6,6,7,8,9,10,11,11,12,13,12,13,
34021,Fine Particulate Matter,2023-02-07,11,10,9,10,11,12,12,13,12,11,10,11,11,12,11,11,12,13,12,12,9,8,7,6,
34021,Fine Particulate Matter,2023-02-08,7,11,11,10,11,10,10,10,10,9,8,8,8,9,11,10,11,12,12,12,18,17,19,21,
34021,Fine Particulate Matter,2023-02-09,21,22,22,23,24,22,19,20,16,15,11,6,3,3,3,4,6,8,9,10,13,17,10,7,
34021,Fine Particulate Matter,2023-02-10,3,3,4,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,
34021,Fine Particulate Matter,2023-02-11,2,2,2,2,2,1,1,2,2,2,3,3,4,4,4,4,4,4,5,4,4,4,4,5,
34021,Fine Particulate Matter,2023-02-12,5,6,10,7,16,7,7,8,8,10,11,11,10,9,10,12,10,12,17,15,15,17,19,21,
34021,Fine Particulate Matter,2023-02-13,21,19,16,14,15,20,25,26,22,20,19,17,12,9,9,10,11,11,9,8,8,7,5,4,
34021,Fine Particulate Matter,2023-02-14,5,5,6,7,9,12,14,16,16,19,19,14,15,16,14,12,11,11,11,11,13,15,12,10,
34021,Fine Particulate Matter,2023-02-15,8,7,7,5,5,4,4,4,7,6,6,6,6,5,5,5,5,5,4,4,5,6,6,5,
34021,Fine Particulate Matter,2023-02-16,3,4,4,3,2,2,2,3,3,2,3,3,2,3,3,3,3,3,3,4,4,3,2,1,
34021,Fine Particulate Matter,2023-02-17,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,3,3,
34021,Fine Particulate Matter,2023-02-18,3,2,2,3,4,4,6,7,8,9,8,8,9,10,11,12,13,13,12,14,17,19,23,25,
34021,Fine Particulate Matter,2023-02-19,23,20,14,10,8,7,6,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,
34021,Fine Particulate Matter,2023-02-20,5,6,7,6,7,7,7,8,7,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,
34021,Fine Particulate Matter,2023-02-21,4,4,4,4,3,3,3,3,4,6,9,12,8,5,5,6,6,4,3,3,2,2,2,2,
34021,Fine Particulate Matter,2023-02-22,2,2,3,3,2,2,2,2,3,3,3,3,4,4,3,3,3,3,3,3,3,2,2,2,
34021,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,3,3,4,5,4,4,5,4,3,3,3,5,12,15,18,18,
34021,Fine Particulate Matter,2023-02-24,14,7,7,5,2,2,2,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-02-25,3,3,3,3,3,3,3,3,3,4,5,5,5,6,8,11,11,9,10,10,9,12,12,15,
34021,Fine Particulate Matter,2023-02-26,13,11,11,11,12,15,15,13,11,11,9,8,7,6,6,6,6,5,5,5,6,5,4,5,
34021,Fine Particulate Matter,2023-02-27,5,5,4,3,3,3,4,4,4,5,4,3,3,3,3,3,3,4,3,3,4,4,4,3,
34021,Fine Particulate Matter,2023-02-28,3,3,3,4,5,7,9,11,9,9,5,3,3,3,4,4,5,4,4,4,5,5,7,7,
34021,Fine Particulate Matter,2023-03-01,7,9,10,11,12,14,15,14,11,8,7,6,6,6,6,7,7,7,7,8,8,8,9,10,
34021,Fine Particulate Matter,2023-03-02,9,8,8,8,9,10,9,9,10,8,7,5,5,5,5,6,5,5,5,5,4,4,4,3,
34021,Fine Particulate Matter,2023-03-03,3,3,3,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,3,2,1,0,
