Sault Ste. Marie, (71078) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Dioxide,2021-06-06,2.5,1.9,1.8,1.8,2,3.2,2.2,2.8,3,2,2,2.4,1.9,1.8,1.9,1.6,1.9,3.2,2.1,2.5,2.8,4.5,3.1,2.1,
71078,Nitrogen Dioxide,2021-06-07,2.4,2.9,2.1,2.1,3.6,4.4,4.3,4.6,2.7,2.8,2.1,1.8,1.4,2.4,1.3,1.7,2.2,5.5,3.7,5.2,6.2,4,4.8,5.1,
71078,Nitrogen Dioxide,2021-06-08,5.4,5,5.7,2.9,4.2,9999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4.5,1.7,1.8,2.4,3.6,
71078,Nitrogen Dioxide,2021-06-09,8,4.2,1.4,1.2,1.1,1.3,1.5,1.2,1.6,1.2,1,1.1,1,1.1,1,1,1.1,1,1.1,1.5,1.9,1.8,2.5,1.7,
71078,Nitrogen Dioxide,2021-06-10,1.5,1.6,1.5,1.6,1.6,1.7,2.2,1.9,2,1.6,1.5,1.6,2.2,2.6,2,1.6,1.5,1.4,1.5,1.6,1.5,1.5,1.4,1.7,
71078,Nitrogen Dioxide,2021-06-11,1.4,1.3,1.1,1,1.1,1.6,1.7,1.8,1.5,1.7,1.7,1.6,1.5,1.5,1.5,1.2,1.5,1.5,1.7,1.6,1.7,1.9,2.5,4,
71078,Nitrogen Dioxide,2021-06-12,3.2,2.1,1.9,3,2.2,1.6,1.9,1.8,1.5,1.5,1.6,1.6,1.6,1.6,1.4,1.3,1.7,1.4,2.6,2.7,2.4,3,1.7,1.5,
71078,Nitrogen Dioxide,2021-06-13,1.8,1.6,1.6,1.7,1.7,2.1,1.9,1.9,5.7,3.8,3.8,1.5,1.8,1.7,1.6,1.7,1.5,1.9,2,2,2.4,2.8,7,2.2,
71078,Nitrogen Dioxide,2021-06-14,2.2,2.6,2,2.8,2.9,4,4,4.4,3.6,2.7,2.6,2.1,2.3,2.5,2.6,2.4,2.3,2,1.6,1.9,3,3.2,3.3,2.7,
71078,Nitrogen Dioxide,2021-06-15,2.6,1.6,3,2.2,2.3,3.5,4,2.4,2.3,2.5,2.1,1.7,1.7,1.7,1.8,1.6,1.5,1.5,1.5,1.9,1.7,2.6,2.6,3.4,
71078,Nitrogen Dioxide,2021-06-16,5.9,9.5,6.4,6,2.2,3.7,3,1.6,1.5,1.6,6.5,2.6,1.3,1.5,1.7,1.5,1.5,1.3,1.1,1.4,1.8,2.7,5,6.2,
71078,Nitrogen Dioxide,2021-06-17,4.6,5,2.5,1.8,1.5,3.6,2.8,2.8,3.1,2.6,1.7,1.9,1.9,2,2,2.4,2.2,1.9,2.1,2,2,4,4.2,12.2,
71078,Nitrogen Dioxide,2021-06-18,6.8,3.7,3,2.6,5.9,5.3,5.9,12.8,8,6.1,3.8,2.8,2.9,2.6,2.5,2.5,1.9,1.7,1.7,1.7,1.7,1.4,1.4,1.2,
71078,Nitrogen Dioxide,2021-06-19,1.4,1.6,1.6,1.2,1.3,1.8,4.9,1.7,1.1,1,1.2,1,0.9,0.8,0.8,1,0.9,0.8,1.1,1.1,1.4,1.5,1.7,1.3,
71078,Nitrogen Dioxide,2021-06-20,1.1,1.5,1.9,1.7,1.8,2.6,1.4,1.5,1.9,7.3,6.5,1,1.2,1.2,1,1.1,2,2.2,1.4,3.4,1.6,2.2,2,1.7,
71078,Nitrogen Dioxide,2021-06-21,1.4,0.8,0.9,1,1.2,2.1,3,3.4,2.3,1.9,1.4,1.2,1.2,1.4,1.3,1.3,1.2,1.1,1.1,1.4,1.8,1.8,1.7,1.2,
71078,Nitrogen Dioxide,2021-06-22,1.1,1.6,1.5,4.9,4.3,4.5,2.2,1.8,2.2,2.9,2.3,3.2,3.3,1.4,1.1,1.4,1.6,1.4,4.3,2,2.3,3.2,4,4.1,
71078,Nitrogen Dioxide,2021-06-23,2.5,2.6,1.4,1.1,1.3,1.7,2.8,2.4,2.6,2.3,2.1,1.9,1.8,1.6,1.7,1.5,1.6,1.6,4.5,7.9,2.7,2.3,2.3,2.3,
71078,Nitrogen Dioxide,2021-06-24,2.4,2.9,3.3,2.4,2.7,2.9,3,4.4,6.5,5.1,3.2,3.3,3.8,3.3,3.2,3.3,2.9,2.6,2.9,2.9,3.4,3,2.5,3.1,
71078,Nitrogen Dioxide,2021-06-25,3.3,3.4,2.7,2.2,2.3,2.4,2.6,2.5,2.2,3,3,3.2,2.9,3.1,9.5,4.3,4,2.8,1.9,1.8,1.9,1.9,2,1.8,
71078,Nitrogen Dioxide,2021-06-26,2.2,4.1,4.3,6.2,5.6,10.3,8.6,9.2,10,13.6,15.8,15.8,9.3,3.4,1.4,1.2,1.1,1.5,1.1,1,1.2,1.6,1.5,1.2,
71078,Nitrogen Dioxide,2021-06-27,1.1,2,2,1.1,12.5,9.3,8,2.5,1.4,0.7,1,1.5,4,11.9,6.1,1.2,1.3,1.5,1.9,3.1,6.5,11.7,5.6,1.6,
71078,Nitrogen Dioxide,2021-06-28,1.7,1.7,1.7,1.7,2,3.9,5.4,5.2,7.7,10.4,9.7,4.5,1.4,4.1,2.1,1.6,2.8,3,2,3.7,9.2,7.2,7.5,5.6,
71078,Nitrogen Dioxide,2021-06-29,3.9,5.4,3.2,2,2,2.8,2.3,2.3,2.2,1.6,2,2.2,1.5,1.5,1.9,2,2.1,3,4.9,3.4,1.9,2.9,4,6.7,
71078,Nitrogen Dioxide,2021-06-30,3.5,1.2,1.4,1.1,1.1,2.1,3,2.8,2,2,1.8,2.2,1.4,1.6,1.7,1.8,1.5,1.5,1,1.2,1.9,1.6,1.8,1.7,
71078,Nitrogen Dioxide,2021-07-01,1.3,1.7,1.9,1.5,1.2,1.1,1.1,0.9,1.1,1.3,0.9,0.9,0.8,1,1.1,1.1,1,1,1.1,1.2,1.6,2.2,2.2,2.9,
71078,Nitrogen Dioxide,2021-07-02,3.8,3.3,3.4,2.8,2.8,3,2.2,1.2,1.4,1,0.9,1.4,1.3,1.4,1.5,1.7,1.9,1.6,1.4,1.7,2.7,4.5,4.6,3.6,
71078,Nitrogen Dioxide,2021-07-03,6.7,9.1,4.4,3.2,3.1,3.2,2.6,3.3,2.2,1.9,2.1,1.4,1.3,1.3,1.3,1.2,1,1,1.1,1.1,3.6,7.3,2.4,2.3,
71078,Nitrogen Dioxide,2021-07-04,2.2,7.8,7.3,7.4,6.5,4.3,1.8,2.9,3.5,3.3,4.5,11.6,2.8,1.6,1.3,1.3,1.6,1.5,1.2,1.6,2.5,3,2.9,3.3,
71078,Nitrogen Dioxide,2021-07-05,2.5,1.9,2.1,2,2.4,2.6,3.9,2.9,9999,2.2,1.8,9999,2.9,2,7.3,12.8,4.7,1.8,1.5,1.7,2,2.2,2.7,2.8,
71078,Nitrogen Dioxide,2021-07-06,3,3.6,3.6,2.2,2.4,3.9,4.6,4.7,3.1,9999,9999,9999,9999,9999,9999,1.5,1.8,1.7,1.5,1.7,2.1,1.9,1.4,1.2,
71078,Nitrogen Dioxide,2021-07-07,0.8,1,0.9,0.9,1.1,1.4,1.7,1.3,1.3,1.1,1,1,1,1,1,1.2,2.3,1.4,3.5,4.7,3.9,6.3,4.5,2.4,
71078,Nitrogen Dioxide,2021-07-08,1.7,1.3,1.1,0.9,1.1,1.7,1.4,1.2,1.2,1.3,0.8,0.9,0.9,0.9,1.1,1.8,1.4,1.3,0.9,1.1,1.5,2.3,1.8,1.9,
71078,Nitrogen Dioxide,2021-07-09,2.9,2.3,1.4,1.2,1.8,4,7.3,3.9,3.8,4.7,7.4,2.3,1.7,1.5,1.3,1.3,1.3,1.3,1.1,1.5,3.5,4.3,2.7,2.2,
71078,Nitrogen Dioxide,2021-07-10,3,7.1,3.6,2.9,1.4,1.6,4.3,11.7,6.2,9.5,11,4.1,2.1,3,1.7,2.2,2.4,1.1,1.2,1.5,2.7,3.4,5.2,2.2,
71078,Nitrogen Dioxide,2021-07-11,3.2,1.9,1.1,1.5,2.1,1.9,1.7,2.4,2.5,1.9,1.2,1.2,5.7,6.1,1.4,1.3,1.2,1.1,1.1,1.5,2.2,3.3,9.5,6.5,
71078,Nitrogen Dioxide,2021-07-12,7.4,2.6,2.3,3.2,3.2,2.5,2.2,3.3,3.1,3.9,1.8,1.3,1.3,1.2,1.1,0.9,0.9,1.1,1.7,1.2,1.7,2.1,3.4,2.1,
71078,Nitrogen Dioxide,2021-07-13,1.3,1.3,0.9,0.9,1.5,2.5,2.8,2.5,2.9,1.9,2.2,1.9,1.9,1.6,1.8,1.7,1.5,2.5,5,4.5,5.4,4.3,9.1,5.4,
71078,Nitrogen Dioxide,2021-07-14,6.7,6.2,2.5,2.5,2.5,3.5,3,4,8.8,8.2,4.2,5.2,2.3,2.7,2.6,4,9.3,6.8,6.4,4.3,6.7,6.2,8.3,3.2,
71078,Nitrogen Dioxide,2021-07-15,5.9,1.9,2,1.8,1.1,1.6,2.1,3.1,2.8,2.9,1.6,1.8,2.3,2.2,1.7,1.6,1.5,1.4,1.1,1.4,1.8,2.4,2.3,2,
71078,Nitrogen Dioxide,2021-07-16,2.5,3.3,4.6,2.4,2.2,6.5,6.5,5.4,5.5,7.7,14.6,8.5,5.9,3.6,1.7,1.6,2.1,1.9,1.6,2.2,3.5,7.9,8.5,6.2,
71078,Nitrogen Dioxide,2021-07-17,3.4,3.5,2.2,2.3,1.6,2.1,4.2,3.9,3.6,1.2,1,0.9,0.9,2.2,1.1,1.2,1.2,1.3,1.6,1.9,2.8,2.8,4.6,5.3,
71078,Nitrogen Dioxide,2021-07-18,3.6,1.6,1.7,1.2,1.4,1.9,2.7,2.9,2,1.3,1.4,1.1,1.2,1.2,1.3,1.2,1.3,1.3,1.3,1.5,1.7,4.2,2.6,2.6,
71078,Nitrogen Dioxide,2021-07-19,2.5,2.2,2.3,2.3,2.5,3.9,5.6,6.8,3.4,2.9,2.3,1.6,1.8,1.7,1.7,2,2.4,1.9,2.1,2.4,2.4,2.9,4.3,4.5,
71078,Nitrogen Dioxide,2021-07-20,5.3,3,1.8,1.5,1.7,1.5,2.3,3.1,2,2,1,1,1,1.1,1.1,1.3,1.3,1.1,1,1.8,2.3,2.4,2.9,1.2,
71078,Nitrogen Dioxide,2021-07-21,1.2,1.4,1.5,1.3,1.1,1.7,2.2,2.2,1.7,1.7,1.1,1.1,1.1,1.4,1.6,1.4,1.2,1.5,1.3,2,2.7,3,3,2.5,
71078,Nitrogen Dioxide,2021-07-22,1.8,2,1.5,1.4,3,4.1,5.5,10,8.1,3.2,3,4.4,3.3,4.4,2.8,3,1.6,1.3,1.4,2.2,3.6,6.5,5.3,2.3,
71078,Nitrogen Dioxide,2021-07-23,2,1.7,1.3,1.2,1.3,2.3,2.2,2.4,1.9,1.9,2,1.6,1.5,1.4,1.5,1.7,1.8,1.7,1.7,1.9,2,2,1.9,2,
71078,Nitrogen Dioxide,2021-07-24,1.9,2.1,1.8,2.2,1.8,1.6,1.8,1.9,1.6,1.5,1.8,4.7,5.9,2.1,1.8,1.8,1.5,1.4,1.5,1.7,1.8,2.6,2,1.6,
71078,Nitrogen Dioxide,2021-07-25,2.2,3.5,5.8,3.4,3.8,5.6,4.5,5.1,1.6,2.1,1.9,1.9,1.6,1.6,1.5,1.5,1.6,1.5,1.5,1.6,2.5,3.4,3.9,5.4,
71078,Nitrogen Dioxide,2021-07-26,2.9,2.7,2.3,2.2,4.3,5.5,10.3,10.2,5.8,3,2.1,1.9,2.1,2.5,2.1,2.2,2.2,2.2,2.2,2.2,5.5,9,4.5,3.8,
71078,Nitrogen Dioxide,2021-07-27,3.4,10,8.3,6.2,10.8,13.1,8.1,5.8,3.9,12.1,7.4,8.2,6.5,2.2,2.1,2.3,2.2,1.9,1.9,2.2,2.5,2.9,3.9,4,
71078,Nitrogen Dioxide,2021-07-28,2.6,3.5,4,1.8,1.4,1.6,2.6,2.7,1.9,2,8.1,10.6,3.8,2,3.3,6.2,3.4,3.6,2.2,3.2,1.6,2,2.2,2,
71078,Nitrogen Dioxide,2021-07-29,1.5,1.1,1,1,1.2,1.3,3.2,6.3,3.6,2.2,1.5,1.2,1.4,1.7,1.5,1.6,1.8,1.4,1.2,1.1,1.3,0.5,0.6,0.7,
71078,Nitrogen Dioxide,2021-07-30,0.9,1.9,1.8,1.6,2,4.4,3.3,1.7,1.6,1.5,1.2,1.3,1.2,1.2,1.3,1.3,1.3,1.2,1.1,1.2,1.8,1.6,1.7,1.6,
71078,Nitrogen Dioxide,2021-07-31,1.7,2,1.5,2.2,2.2,2.3,1.5,1.8,1.8,1.7,1.3,2.4,2,6,5.6,5.5,2.7,1.4,1.3,1.7,1.5,1.4,1.7,1.4,
71078,Nitrogen Dioxide,2021-08-01,1.3,1.6,1.6,1,1,1,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.9,1.1,0.8,1.1,0.9,0.9,1.1,1.1,1,1.2,
71078,Nitrogen Dioxide,2021-08-02,1.2,1.5,1.9,1.7,3,1.9,1.8,1.4,0.9,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,1.1,1.3,1.6,10.2,5,4.2,
71078,Nitrogen Dioxide,2021-08-03,3.6,2.9,2.6,2.7,2.4,2.4,3.4,3.9,10.4,10.4,10.8,8.2,6.5,5.8,3.1,2,1.8,1.8,1.9,2.1,3,2.9,2.8,3.1,
71078,Nitrogen Dioxide,2021-08-04,3,2.2,1.5,1.5,2.2,2.4,2.3,2.4,2.6,2.9,2.4,2.1,1.5,1.4,1.9,1.4,-999,-999,-999,-999,2.2,2,1.9,2.4,
71078,Nitrogen Dioxide,2021-08-05,2.2,2.8,2.5,1.6,1.8,2.4,2.9,3.9,4,3.3,2,2.4,2.7,1.8,2,2.4,2.2,2,2.1,1.9,2.2,2.5,2.6,2.4,
71078,Nitrogen Dioxide,2021-08-06,2.2,3.2,1.9,4.6,5.3,3.2,2.4,2.3,4.2,2.7,2.6,2.5,2.9,2.7,2.8,3,2.3,2.4,2.1,2.1,3,2.8,2.6,2,
71078,Nitrogen Dioxide,2021-08-07,1.6,1.2,1,1.1,1,1.9,1.8,2.3,1.1,1,0.9,1.1,2.1,5.2,2.6,2.6,4.4,2.2,1.6,1.3,1.2,1,0.9,0.7,
71078,Nitrogen Dioxide,2021-08-08,0.8,1,0.9,0.8,0.9,0.7,0.8,0.8,0.9,0.9,1.1,1.5,1.3,1.6,1.6,2.4,1.1,1.3,1.3,1.4,1.1,1,0.9,0.9,
71078,Nitrogen Dioxide,2021-08-09,0.8,1.1,1.1,1.2,1.5,2.3,3.5,2.6,2.4,2.5,2.2,2.1,4.8,3.3,2.7,2.4,2.1,2.6,4.9,5.6,2.6,1.8,2.2,1.7,
71078,Nitrogen Dioxide,2021-08-10,1.5,1.5,1.5,1.1,1.3,1.9,2.9,3.1,2,1.7,2.3,1.8,2.2,2.4,1.5,1.8,1.4,2.1,3.4,9.8,2.8,2.5,2.2,1.7,
71078,Nitrogen Dioxide,2021-08-11,1.3,6.1,6.6,9.8,6.8,4.5,3,3.2,1.9,1.7,2.2,2.1,2.4,2.6,4.1,2.6,2.1,3,1.9,3.6,2.3,2.3,1.9,5.6,
71078,Nitrogen Dioxide,2021-08-12,4.1,2.7,3.8,4.7,3.5,4.9,5.3,4.9,2.8,2.3,2.6,3.2,5.6,6,3.6,2.2,1.9,5.7,2.5,2.3,2,1.9,2.1,2.4,
71078,Nitrogen Dioxide,2021-08-13,5.9,1.7,2.6,7,6.9,7.5,8.3,3.9,2.3,1.9,2.2,1.6,2,2.1,1.9,1.9,2,1.5,1.3,1.7,2,2.5,2.8,3.3,
71078,Nitrogen Dioxide,2021-08-14,2.9,2.6,2.4,2,3.1,4.2,4.4,3.4,1.9,1.2,1.3,1.2,1.3,2,1.3,1.2,1.1,1.2,1.1,3.9,6.3,7.9,3.8,2,
71078,Nitrogen Dioxide,2021-08-15,1.5,1.2,1,1,1.1,1.6,1.6,1.5,1.7,2.3,1.7,1.5,1.4,1.3,1.3,1.2,1.2,1.3,1.8,2.7,2.5,1.9,2.5,3.7,
71078,Nitrogen Dioxide,2021-08-16,3.1,2,1.6,1.6,1.9,3,2.9,3.9,4.1,6.2,8.9,5.7,1.8,1.5,1.4,1.4,1.7,1.5,1.4,2.4,3.9,2.4,3.2,2.2,
71078,Nitrogen Dioxide,2021-08-17,1.5,1.3,1.3,1.2,1.2,2.1,2.8,2.3,3.2,2.8,2.4,1.9,1.7,1.5,1.5,1.3,1.5,2.3,2.6,6.3,3.4,2.7,2.5,3.1,
71078,Nitrogen Dioxide,2021-08-18,2.2,1.5,1.3,1.3,1.6,2.4,3.4,3,1.9,2,2,1.8,1.8,1.5,1.9,2.7,1.6,1.8,1.8,3.3,5.3,7,4.9,2.2,
71078,Nitrogen Dioxide,2021-08-19,1.7,2.1,1.5,1.8,2.3,2.7,3.8,2.7,7.9,18.6,11.9,12.5,9.8,9.5,5.2,1.6,1.7,1.5,1.5,1.7,4.1,7,6.7,8.4,
71078,Nitrogen Dioxide,2021-08-20,7,2.2,1.1,2.2,4.3,4.7,6.3,1.5,3.1,5,7.4,16.2,7.5,8.7,1.8,1.2,1,1.7,1.1,3.1,3.9,5.2,3.4,1.8,
71078,Nitrogen Dioxide,2021-08-21,1.7,1.3,1.3,1.4,1.3,1.7,1.5,1.8,1.8,1.5,1.7,1.4,1.4,1.4,1.5,2.8,1.3,1.4,1.7,3.2,4,7.2,1.3,1.2,
71078,Nitrogen Dioxide,2021-08-22,1.6,1.4,1.5,1.5,1.7,1.8,2.2,1.8,1.7,1.5,1.5,1.6,1.5,1.4,1.3,1.3,1.3,1.2,1.2,1.3,1.8,1.6,1.8,1.8,
71078,Nitrogen Dioxide,2021-08-23,2.1,1.3,2.4,3.1,3,3.8,6.1,3.5,3.7,7,6.5,6.1,5.3,7.1,2.9,2.8,2,1.7,1.8,2.3,3.6,2.2,3.1,4.1,
71078,Nitrogen Dioxide,2021-08-24,5.2,1.7,1.5,1.8,2.3,3.8,5.4,4.7,5.1,11.3,13.8,12.8,7.8,2.1,2.1,2.3,2.3,2.9,3.9,5.7,3.7,2.8,2.6,2.2,
71078,Nitrogen Dioxide,2021-08-25,1.5,2,1.5,2,1.8,3.1,3.7,3.3,6.7,2.6,3.2,4.2,1.5,1.7,2.3,2.1,1.4,1.4,1.5,1.9,1.9,1.7,1.6,1.5,
71078,Nitrogen Dioxide,2021-08-26,1.1,1.5,1.6,2.4,2.4,4.5,6.8,12.3,8.9,3.2,1.7,2.2,11.9,2.6,1.8,1.8,1.8,1.3,1.7,2.1,2.1,2,0.9,0.7,
71078,Nitrogen Dioxide,2021-08-27,0.7,0.9,0.9,1,1.1,1.3,1.4,1.5,1.4,1.3,1.6,1.3,1.4,1.5,1.6,1.5,1.5,1.3,1.3,1.1,1.1,1.2,1.1,1.1,
71078,Nitrogen Dioxide,2021-08-28,1.1,1.1,1.1,1,1.2,1.3,1.4,1.2,1,1.1,1.2,1.1,1.2,1.8,1.5,1.3,1.1,1.9,2.1,2,3.1,3,2.1,1.5,
71078,Nitrogen Dioxide,2021-08-29,1.4,1.5,1.4,1.3,1.7,3.3,2.8,1.2,1.2,1,1.3,1.4,3.4,1.2,1.3,1.4,1.3,1.1,1.1,1,1,1.1,2.2,2.9,
71078,Nitrogen Dioxide,2021-08-30,3.6,5.1,2,2.3,3.3,3.1,4.5,4.8,2.4,2,2.1,1.8,1.9,2.1,1.9,1.9,1.5,1.3,1.3,1.7,1.7,2.3,1.7,1.9,
71078,Nitrogen Dioxide,2021-08-31,1.3,1.6,1.6,2,1.8,2.9,5.6,5.2,2,1.4,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.8,1.5,2.1,1.8,
71078,Nitrogen Dioxide,2021-09-01,1.1,0.9,1.5,2.1,1.6,2.5,7.1,3.7,2.2,1.6,1,1.3,1.3,1.3,1.6,1.5,1.5,1.5,1.6,1.7,2.4,2.1,2.1,2,
71078,Nitrogen Dioxide,2021-09-02,1.2,0.9,1.6,1.2,1.8,7,8.6,10.8,4.1,2,1.8,1.6,1.3,1.3,1.5,1.7,2,1.6,1.9,3.1,3.5,3.3,3,1.4,
71078,Nitrogen Dioxide,2021-09-03,1.1,0.8,0.9,1,1.2,1.6,1.6,2.1,2.2,1.9,2.2,1.5,1.1,1,1.1,1.3,1,1.4,1.6,4.1,5.4,3.5,2.4,1.8,
71078,Nitrogen Dioxide,2021-09-04,1.8,1.3,1.2,1.1,1.3,1.4,1.6,1.7,2.5,2.3,2.1,2.2,2,2.3,2.4,2.4,2.1,1.8,2.6,3.1,1.5,1.5,1.2,1.2,
71078,Nitrogen Dioxide,2021-09-05,1.3,2.2,3.2,4.6,2.6,6.6,8,3.4,5.3,1.3,1.3,1.3,1.1,1,1,1,1,1,1.3,1.4,1.5,2.5,1.5,1.4,
71078,Nitrogen Dioxide,2021-09-06,1.3,1.5,1.1,1.5,1.5,2.8,1.9,1.4,0.9,1,0.9,0.9,0.9,0.9,1,0.9,0.9,1.1,1.5,2,3.3,4.6,6,2.6,
71078,Nitrogen Dioxide,2021-09-07,1.2,0.8,0.7,0.6,0.8,1.7,2.9,3.2,3.5,3.3,2.8,6.2,5.3,6.9,8.7,6.7,3.4,12,6.7,13,7.1,5.9,6.2,5.3,
71078,Nitrogen Dioxide,2021-09-08,8.8,5.8,5,2.5,2.3,9,8.5,4.8,3.8,4.4,9.5,1.7,1.5,1.5,1.3,1.4,1.3,1.3,1.1,1.2,1.3,1.4,1.1,1.1,
71078,Nitrogen Dioxide,2021-09-09,1.1,1,1,1.3,3.1,3.6,5.3,4.6,2.9,1.4,1.5,1.7,1.7,1.4,1.5,1.5,1.4,1.3,1.6,2.6,3.6,2.5,2.9,3,
71078,Nitrogen Dioxide,2021-09-10,5.2,3.4,2.3,3.1,3.6,5.4,5.4,4.2,4.8,7.6,4.6,3.8,2.2,3.7,2.5,2.3,1.3,1.5,6.4,8.1,7.1,2.8,2.2,1.6,
71078,Nitrogen Dioxide,2021-09-11,2,1.8,2.3,2.4,3.9,3.3,3.6,3.3,1.9,2.2,3.4,4.3,2.6,4.4,2.7,1.8,1.6,1.2,1.3,1.1,2.3,1.8,1,0.9,
71078,Nitrogen Dioxide,2021-09-12,1.2,1.8,1.8,2.8,5,4.5,3.1,9,4,1.2,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,1.4,2,2.5,2.6,2.9,2.2,
71078,Nitrogen Dioxide,2021-09-13,2.5,2.1,1.8,2.5,3.9,3.8,7,2.6,2.1,1.4,1.4,1,1.5,3.7,5.1,4.5,4.7,2.2,2.6,5.4,5.2,3.2,2.1,1.5,
71078,Nitrogen Dioxide,2021-09-14,1.1,0.8,0.7,0.8,0.8,1,1.5,1.3,1.5,1.8,2.1,9999,9999,9999,9999,9999,1,0.9,1,1,1.9,1.7,2,1.7,
71078,Nitrogen Dioxide,2021-09-15,2.6,0.8,1.5,10.4,4.2,7.1,4.5,4.5,2.4,1.9,1.4,1.4,1.4,1.4,1.5,1.8,1.4,1.6,2.4,2.8,3.6,4.4,3.9,1.2,
71078,Nitrogen Dioxide,2021-09-16,0.8,0.9,0.7,0.7,0.9,1.4,2.3,2.7,2.6,2.3,1.6,1.5,1.3,1.3,1.4,1.6,1.4,1.8,1.9,2.7,3.1,2.4,3,3.2,
71078,Nitrogen Dioxide,2021-09-17,2.7,3.1,2.5,2.3,2.3,3.4,4.8,4.2,3.1,3.1,2.4,2.1,2,4.5,4.1,1.9,1.6,1.8,2,1.5,2.2,1.9,1.4,2,
71078,Nitrogen Dioxide,2021-09-18,1.8,3.6,3.2,3.6,2.4,2,3.8,5.3,2.5,1.7,1.4,2.4,5,4.4,3.1,1,1,1.1,4.4,4.8,5.2,3.5,2,1.6,
71078,Nitrogen Dioxide,2021-09-19,1.1,1.4,0.9,0.9,0.8,1,1.5,1.3,1.3,1.9,1.2,1.2,1,1.1,1.2,1.4,1.3,1.5,1.4,1.4,1.7,1.7,1.6,1.4,
71078,Nitrogen Dioxide,2021-09-20,1.4,1.2,1.2,1.4,1.4,2.1,2.4,2.6,2.4,2.7,2.7,2.2,1.9,1.9,1.9,1.9,2,1.8,2.1,1.8,2.1,2.6,2.4,1.6,
71078,Nitrogen Dioxide,2021-09-21,1.4,2.9,2.7,1.6,1.8,1.5,1.5,2.3,2.2,2.1,1.8,1.6,1.6,1.5,1.5,1.3,1.3,1.5,1.4,1.5,1.4,0.8,0.8,0.5,
71078,Nitrogen Dioxide,2021-09-22,0.6,0.6,0.6,0.6,0.5,1,1.9,1.8,1.4,0.9,0.8,0.9,0.9,1.1,1.2,1.4,1.5,1.5,1.5,2,1.2,1,0.5,0.4,
71078,Nitrogen Dioxide,2021-09-23,0.4,0.3,0.3,0.3,0.5,0.7,1,1.1,1.2,1.1,1.4,2.4,3,3.4,1.8,1.6,1.2,0.9,1.1,0.9,0.8,0.7,0.5,0.5,
71078,Nitrogen Dioxide,2021-09-24,0.6,1.1,1.1,1.4,1.9,2.7,5.2,9.7,6.1,4.5,3.2,1.7,2.4,2.9,6.2,1.9,2,1.5,3.2,7,4.4,1.7,1.2,1.1,
71078,Nitrogen Dioxide,2021-09-25,2.3,3.6,2.2,0.8,1,1.4,1.6,3.5,2.6,2.3,1.8,1.5,1.5,1.6,1.5,1.7,2.7,2.4,6.7,4.1,9.8,3.1,2.1,2.4,
71078,Nitrogen Dioxide,2021-09-26,2.5,7.7,8.7,6.3,4.8,4.6,2.8,2.4,1.9,2,3,1.9,1.6,1.6,1.4,1.3,1.2,3.2,4.4,6.4,4.5,2.1,2.8,1.2,
71078,Nitrogen Dioxide,2021-09-27,1.6,1.6,1.2,1.2,1.5,3.7,7.7,4,1.8,0.9,0.8,1,1.1,1.1,1.3,1.7,1.7,1.3,1.5,1.3,0.9,1.3,1.3,0.7,
71078,Nitrogen Dioxide,2021-09-28,0.8,0.7,1.6,5.2,3.9,3.6,10.2,13.1,8.5,10.9,9.5,8.5,5.7,2.4,2.3,1.7,1.6,2.8,7,5.6,3.4,7.8,5.1,1.7,
71078,Nitrogen Dioxide,2021-09-29,1.3,0.6,1.1,2.2,2,2.7,4.1,4.4,4.2,4.1,2.7,1.8,1.6,2.9,8.3,1.7,2,3.4,4.9,3.9,3.1,1.6,3,3.5,
71078,Nitrogen Dioxide,2021-09-30,2.2,0.6,0.6,0.6,0.9,1.4,2.2,2,1.6,1.2,2.1,1.6,1.8,1.4,1.6,2,1.6,2.4,3.5,3.2,5,6.2,3.2,1.9,
71078,Nitrogen Dioxide,2021-10-01,1.1,1,1.1,1.5,1.2,1.8,2.6,2.5,3.8,2.6,2,1.9,1.6,1.5,1.8,2,2.1,2.4,3.6,5.5,5.6,9.6,5.7,3.9,
71078,Nitrogen Dioxide,2021-10-02,3.1,4,2.9,2.2,1.8,1.8,2.2,2.1,3.3,3.6,3,2.2,2.3,2.4,2.3,2.3,2.4,3.1,3.2,2.5,1.9,1.6,1.6,1.5,
71078,Nitrogen Dioxide,2021-10-03,1.4,1.3,1.1,1.1,1.1,1.3,1.2,0.7,0.6,0.7,0.7,0.8,0.9,1.1,1.1,1.6,2.1,1.9,1.4,1.2,0.9,0.6,0.8,0.5,
