North Bay, (75010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Fine Particulate Matter,2022-08-20,7,7,7,3,2,3,2,2,3,4,2,2,4,5,7,7,9,10,10,10,13,18,14,13,
75010,Fine Particulate Matter,2022-08-21,12,10,8,7,7,6,7,7,8,10,9,4,13,13,8,6,5,6,7,4,5,9,7,8,
75010,Fine Particulate Matter,2022-08-22,8,7,4,3,5,5,5,4,7,11,7,5,7,9,6,7,8,10,9,1,9999,9999,9999,9999,
75010,Fine Particulate Matter,2022-08-23,9999,9999,9999,9999,9999,9999,9999,3,4,4,7,7,6,4,5,4,5,6,5,4,5,7,6,6,
75010,Fine Particulate Matter,2022-08-24,5,5,3,2,2,5,7,7,7,6,3,4,4,5,12,11,8,11,11,10,4,10,12,12,
75010,Fine Particulate Matter,2022-08-25,15,17,16,15,13,7,6,5,5,2,1,1,1,1,2,2,2,2,3,4,6,6,8,5,
75010,Fine Particulate Matter,2022-08-26,4,2,4,2,1,2,2,3,3,4,5,4,2,1,2,2,2,2,2,3,4,5,3,5,
75010,Fine Particulate Matter,2022-08-27,8,8,8,6,7,7,7,4,2,4,3,4,4,4,2,3,6,6,5,6,6,4,2,3,
75010,Fine Particulate Matter,2022-08-28,5,4,5,6,5,5,9,9,8,7,6,6,6,6,12,10,5,8,8,6,7,7,9,9,
75010,Fine Particulate Matter,2022-08-29,10,11,10,10,11,13,10,8,8,9,8,7,6,6,6,5,6,4,5,5,5,6,8,7,
75010,Fine Particulate Matter,2022-08-30,5,4,4,4,5,6,6,5,6,8,8,7,7,8,8,7,6,4,3,3,4,4,6,6,
75010,Fine Particulate Matter,2022-08-31,4,5,5,5,4,3,2,2,2,3,3,4,4,4,2,2,2,3,2,2,1,1,1,1,
75010,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,5,6,5,5,5,4,4,
75010,Fine Particulate Matter,2022-09-02,5,3,5,7,5,7,7,3,3,3,3,3,4,6,10,12,12,10,4,6,7,6,7,7,
75010,Fine Particulate Matter,2022-09-03,7,8,9,8,8,4,3,4,3,2,2,2,2,4,7,7,4,5,6,5,4,4,4,4,
75010,Fine Particulate Matter,2022-09-04,4,4,4,4,4,4,4,3,4,3,2,3,2,2,2,2,2,3,4,3,3,3,3,3,
75010,Fine Particulate Matter,2022-09-05,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,4,2,2,
75010,Fine Particulate Matter,2022-09-06,5,8,8,6,7,7,7,4,3,5,5,4,4,3,2,3,4,5,5,7,8,7,7,8,
75010,Fine Particulate Matter,2022-09-07,6,4,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,4,4,3,3,4,
75010,Fine Particulate Matter,2022-09-08,3,3,3,3,3,4,4,2,2,4,6,3,3,5,5,4,4,2,5,5,6,8,8,9,
75010,Fine Particulate Matter,2022-09-09,9,8,6,4,5,6,6,3,2,2,2,2,3,2,4,6,5,5,7,10,6,6,13,13,
75010,Fine Particulate Matter,2022-09-10,13,11,11,9,10,11,11,4,3,3,3,3,3,6,7,7,8,8,8,11,15,11,9,8,
75010,Fine Particulate Matter,2022-09-11,9,8,9,8,7,5,6,8,10,10,11,10,10,10,8,7,2,4,3,4,5,5,6,7,
75010,Fine Particulate Matter,2022-09-12,14,10,9,8,8,8,7,6,5,6,7,9,7,6,8,10,8,5,6,3,2,4,6,8,
75010,Fine Particulate Matter,2022-09-13,9,9,11,11,10,9,7,5,5,6,6,4,4,4,6,6,5,6,5,8,6,2,2,2,
75010,Fine Particulate Matter,2022-09-14,2,4,6,7,7,6,5,4,4,4,3,2,2,3,2,1,1,2,4,7,6,4,3,3,
75010,Fine Particulate Matter,2022-09-15,4,3,4,4,3,2,1,2,1,1,1,1,1,2,3,3,3,3,3,3,2,3,2,2,
75010,Fine Particulate Matter,2022-09-16,2,2,3,4,4,3,2,2,2,4,3,2,3,4,2,2,2,4,4,4,4,3,4,4,
75010,Fine Particulate Matter,2022-09-17,4,4,4,4,4,5,5,7,7,5,4,4,5,6,5,4,4,5,7,9,10,10,10,10,
75010,Fine Particulate Matter,2022-09-18,10,8,10,10,10,7,6,6,7,7,7,9,12,15,10,10,9,8,8,9,11,12,11,11,
75010,Fine Particulate Matter,2022-09-19,12,11,7,7,6,5,5,4,4,5,6,9,7,8,6,4,2,3,3,4,4,3,3,3,
75010,Fine Particulate Matter,2022-09-20,2,3,4,3,4,3,3,2,3,4,4,3,3,2,3,4,4,4,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-09-21,4,3,4,4,4,3,3,3,3,4,4,4,3,2,2,4,6,9,10,10,7,5,8,8,
75010,Fine Particulate Matter,2022-09-22,4,4,3,3,2,3,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,
75010,Fine Particulate Matter,2022-09-23,2,3,3,4,3,5,4,3,2,1,2,2,2,1,2,3,3,4,9,8,3,4,6,6,
75010,Fine Particulate Matter,2022-09-24,8,8,7,5,3,8,8,5,6,4,4,3,2,1,2,2,2,3,8,4,4,4,4,3,
75010,Fine Particulate Matter,2022-09-25,3,4,4,3,2,2,2,3,3,3,5,5,3,4,3,3,3,3,3,2,3,2,2,2,
75010,Fine Particulate Matter,2022-09-26,3,3,3,2,3,3,3,2,5,6,4,3,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-09-27,3,3,4,4,6,8,6,5,3,4,5,4,4,5,5,5,6,7,5,4,2,2,2,1,
75010,Fine Particulate Matter,2022-09-28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,3,2,3,
75010,Fine Particulate Matter,2022-09-29,2,2,1,1,2,2,3,3,3,2,2,2,2,2,2,2,2,2,6,8,5,4,4,4,
75010,Fine Particulate Matter,2022-09-30,4,4,4,3,3,3,2,3,3,3,2,2,2,2,2,2,2,3,4,4,7,5,3,6,
75010,Fine Particulate Matter,2022-10-01,4,4,2,2,2,2,2,2,2,2,4,4,3,2,2,2,1,1,1,1,1,1,1,1,
75010,Fine Particulate Matter,2022-10-02,1,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,5,8,8,9,16,4,3,
75010,Fine Particulate Matter,2022-10-03,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,2,3,4,8,10,7,5,5,5,
75010,Fine Particulate Matter,2022-10-04,4,4,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,4,9,7,8,7,5,4,
75010,Fine Particulate Matter,2022-10-05,5,5,5,5,5,5,6,4,2,5,5,5,4,3,4,5,5,5,6,6,6,7,7,6,
75010,Fine Particulate Matter,2022-10-06,7,8,7,7,8,7,9,8,5,8,9,8,9,8,6,7,3,3,2,1,2,2,2,2,
75010,Fine Particulate Matter,2022-10-07,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,
75010,Fine Particulate Matter,2022-10-08,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,4,5,4,4,4,
75010,Fine Particulate Matter,2022-10-09,7,7,6,5,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,
75010,Fine Particulate Matter,2022-10-10,3,4,3,3,2,3,3,3,2,2,2,2,2,2,3,4,3,5,8,10,4,2,2,2,
75010,Fine Particulate Matter,2022-10-11,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,9,17,24,20,14,12,10,
75010,Fine Particulate Matter,2022-10-12,11,11,10,10,7,7,7,6,7,9,9,10,10,10,10,9,10,10,10,12,12,13,11,10,
75010,Fine Particulate Matter,2022-10-13,7,6,5,3,3,4,7,7,8,10,10,10,11,12,12,6,4,4,4,6,7,6,6,6,
75010,Fine Particulate Matter,2022-10-14,8,8,8,6,6,6,6,6,5,5,4,5,3,4,6,14,16,18,16,14,12,9,7,5,
75010,Fine Particulate Matter,2022-10-15,5,5,4,5,5,5,5,6,7,7,7,6,3,4,4,4,4,5,5,5,5,5,5,3,
75010,Fine Particulate Matter,2022-10-16,2,2,3,3,3,3,3,6,7,7,6,8,8,9,5,14,17,20,27,13,13,10,10,11,
75010,Fine Particulate Matter,2022-10-17,9,7,6,7,6,5,4,4,4,4,4,3,2,2,2,1,1,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-10-18,2,2,2,2,1,2,3,3,3,3,3,3,3,2,2,2,2,2,5,11,7,4,3,3,
75010,Fine Particulate Matter,2022-10-19,3,2,2,3,3,3,3,4,4,4,3,3,2,2,3,2,2,3,5,3,2,3,2,2,
75010,Fine Particulate Matter,2022-10-20,2,2,2,2,2,2,2,9999,9999,9999,9999,9999,3,3,3,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-10-21,3,2,2,2,2,3,6,9,10,8,6,5,4,4,5,4,5,6,8,8,8,7,6,7,
75010,Fine Particulate Matter,2022-10-22,8,9,10,10,10,10,11,11,10,9,8,7,8,8,8,8,10,16,22,24,19,20,21,21,
75010,Fine Particulate Matter,2022-10-23,27,24,17,14,16,15,13,13,12,10,10,10,10,10,10,11,14,17,23,23,16,15,13,13,
75010,Fine Particulate Matter,2022-10-24,13,12,11,12,11,12,11,9,9,8,7,6,5,4,4,4,6,8,11,12,11,9,8,9,
75010,Fine Particulate Matter,2022-10-25,9,11,8,7,7,8,7,5,5,6,6,5,5,6,5,6,5,5,7,7,6,6,6,5,
75010,Fine Particulate Matter,2022-10-26,3,3,3,3,4,5,5,4,5,-999,-999,5,6,8,9,8,6,2,1,1,1,0,0,0,
75010,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2,3,3,3,4,3,
75010,Fine Particulate Matter,2022-10-28,4,3,3,4,4,7,4,5,5,4,3,3,2,3,3,4,6,8,14,21,19,17,16,9,
75010,Fine Particulate Matter,2022-10-29,8,7,4,3,4,5,5,6,7,10,15,14,10,8,5,5,4,4,5,5,7,15,20,17,
75010,Fine Particulate Matter,2022-10-30,10,13,10,6,6,6,7,9,10,12,10,8,6,6,6,7,9,16,20,19,23,17,15,13,
75010,Fine Particulate Matter,2022-10-31,12,12,10,9,9,9,10,9,9,8,8,8,9,8,8,10,10,15,22,17,15,10,11,10,
75010,Fine Particulate Matter,2022-11-01,15,17,17,17,17,18,17,16,14,13,13,13,11,9,6,7,8,11,9,10,11,12,13,13,
75010,Fine Particulate Matter,2022-11-02,12,11,12,10,10,11,11,11,10,9,6,5,4,4,4,4,5,7,12,11,10,8,8,9,
75010,Fine Particulate Matter,2022-11-03,9,9,9,8,9,11,12,14,20,23,24,20,17,16,15,15,17,17,19,18,21,20,18,18,
75010,Fine Particulate Matter,2022-11-04,26,34,30,25,23,19,18,16,12,8,7,5,5,5,6,7,7,8,9,9,9,9,7,8,
75010,Fine Particulate Matter,2022-11-05,11,12,12,11,11,10,9,8,9,9,8,7,8,7,6,6,7,8,7,6,5,4,4,4,
75010,Fine Particulate Matter,2022-11-06,5,4,3,3,2,2,2,2,3,3,2,2,3,2,2,1,2,3,3,3,2,2,2,3,
75010,Fine Particulate Matter,2022-11-07,4,4,4,4,3,4,3,4,4,6,7,7,5,3,2,2,1,2,2,2,1,1,1,1,
75010,Fine Particulate Matter,2022-11-08,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,4,6,7,5,3,2,2,2,
75010,Fine Particulate Matter,2022-11-09,3,4,4,4,3,2,2,3,5,5,5,5,4,3,3,2,3,5,6,6,4,3,3,3,
75010,Fine Particulate Matter,2022-11-10,3,4,4,4,5,5,7,8,9,7,7,8,8,8,8,10,11,11,12,12,14,13,12,11,
75010,Fine Particulate Matter,2022-11-11,12,11,9,7,7,7,7,7,7,6,5,6,6,6,7,8,11,15,14,17,14,13,16,12,
75010,Fine Particulate Matter,2022-11-12,8,6,8,4,3,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,1,
75010,Fine Particulate Matter,2022-11-13,2,2,2,2,2,3,3,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-11-14,2,2,2,2,2,1,2,3,3,3,2,2,2,2,2,2,4,4,4,3,3,2,2,3,
75010,Fine Particulate Matter,2022-11-15,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-11-16,2,2,2,2,2,3,3,3,4,5,5,5,4,2,2,2,3,3,2,3,3,2,2,3,
75010,Fine Particulate Matter,2022-11-17,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,4,3,2,2,3,2,2,
75010,Fine Particulate Matter,2022-11-18,2,2,2,2,2,2,2,2,5,3,3,2,2,2,2,2,5,12,10,7,8,8,8,7,
75010,Fine Particulate Matter,2022-11-19,7,5,4,3,2,3,2,1,2,2,2,2,2,2,3,4,5,7,7,7,7,5,3,3,
75010,Fine Particulate Matter,2022-11-20,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,3,4,3,
75010,Fine Particulate Matter,2022-11-21,3,2,2,2,2,4,4,5,5,4,4,4,4,3,4,5,6,5,3,2,2,2,2,2,
75010,Fine Particulate Matter,2022-11-22,2,3,3,2,2,2,2,4,2,2,2,2,2,2,3,3,4,5,5,4,4,4,3,3,
75010,Fine Particulate Matter,2022-11-23,2,2,2,3,3,3,4,4,8,10,6,5,5,5,5,5,5,5,5,4,3,3,3,3,
75010,Fine Particulate Matter,2022-11-24,3,3,3,3,4,7,10,12,15,16,15,18,18,18,18,19,21,22,21,20,18,15,16,17,
75010,Fine Particulate Matter,2022-11-25,19,17,13,10,10,6,3,2,2,2,2,3,3,2,3,2,3,4,5,4,2,2,2,2,
75010,Fine Particulate Matter,2022-11-26,1,1,1,1,1,1,2,2,3,4,4,3,2,2,3,5,8,9,7,7,6,5,4,6,
75010,Fine Particulate Matter,2022-11-27,6,5,5,5,6,7,6,6,6,4,5,3,3,3,3,3,5,4,3,3,3,3,3,2,
75010,Fine Particulate Matter,2022-11-28,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,4,3,3,2,
75010,Fine Particulate Matter,2022-11-29,3,3,2,2,2,2,2,2,3,4,4,4,4,4,4,4,5,6,5,4,4,5,5,4,
75010,Fine Particulate Matter,2022-11-30,3,4,5,6,5,5,4,4,5,5,3,2,2,2,1,1,1,1,1,1,1,1,1,1,
75010,Fine Particulate Matter,2022-12-01,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,2,2,3,3,4,6,3,1,1,
75010,Fine Particulate Matter,2022-12-02,1,2,2,3,3,4,5,5,5,4,5,6,5,4,4,3,2,2,2,3,3,3,3,3,
75010,Fine Particulate Matter,2022-12-03,2,2,2,3,4,4,3,3,4,6,6,4,4,3,3,4,4,4,4,3,3,2,3,2,
75010,Fine Particulate Matter,2022-12-04,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,
75010,Fine Particulate Matter,2022-12-05,5,6,7,6,6,6,6,6,8,9,8,8,9,9,8,7,8,9,8,7,7,6,6,6,
75010,Fine Particulate Matter,2022-12-06,6,6,6,6,7,7,7,8,9,10,9,9,5,4,4,4,2,2,3,3,4,4,4,4,
75010,Fine Particulate Matter,2022-12-07,3,4,5,6,5,7,7,8,7,7,6,5,4,4,5,4,6,7,8,8,8,7,5,3,
75010,Fine Particulate Matter,2022-12-08,2,2,2,3,2,3,2,2,3,4,4,4,4,5,4,4,5,6,6,5,5,5,5,5,
75010,Fine Particulate Matter,2022-12-09,6,6,4,4,5,6,8,5,4,3,5,4,4,3,3,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-12-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-12-11,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,6,5,4,4,4,4,
75010,Fine Particulate Matter,2022-12-12,5,5,4,4,3,2,2,2,2,3,3,2,3,3,2,2,2,4,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-12-13,7,5,5,9,5,3,5,7,2,2,2,2,2,2,2,2,2,5,4,2,2,2,2,2,
75010,Fine Particulate Matter,2022-12-14,2,1,1,2,2,2,2,2,2,3,2,2,1,2,1,1,1,2,2,2,2,1,1,1,
75010,Fine Particulate Matter,2022-12-15,3,3,3,2,2,3,3,3,4,6,5,5,4,4,3,2,2,3,3,4,4,3,3,3,
75010,Fine Particulate Matter,2022-12-16,3,3,3,2,2,2,2,2,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-12-17,2,3,3,3,3,3,3,3,4,5,5,6,6,3,3,3,5,7,6,6,5,5,4,4,
75010,Fine Particulate Matter,2022-12-18,5,5,5,5,6,4,3,3,4,5,5,4,3,3,3,3,5,7,11,8,6,5,4,5,
75010,Fine Particulate Matter,2022-12-19,8,9,6,4,3,3,3,3,3,3,4,5,6,6,7,9,8,10,10,10,9,8,8,8,
75010,Fine Particulate Matter,2022-12-20,7,7,7,7,7,8,7,7,6,5,5,5,5,4,4,5,5,6,6,7,9,9,7,5,
75010,Fine Particulate Matter,2022-12-21,5,4,4,4,4,3,2,2,4,4,3,3,3,2,2,2,3,6,11,9,9,5,4,2,
75010,Fine Particulate Matter,2022-12-22,1,1,1,1,1,1,1,1,2,3,4,3,3,4,4,5,7,8,9,8,8,8,7,6,
75010,Fine Particulate Matter,2022-12-23,4,3,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,
75010,Fine Particulate Matter,2022-12-24,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,4,5,5,5,5,5,5,5,
75010,Fine Particulate Matter,2022-12-25,6,7,8,8,7,7,6,5,5,5,5,5,5,5,4,5,6,6,7,7,6,6,5,5,
75010,Fine Particulate Matter,2022-12-26,6,6,6,6,5,5,6,6,6,6,6,5,4,3,3,3,5,8,12,9,3,2,2,3,
75010,Fine Particulate Matter,2022-12-27,6,4,3,3,2,2,2,2,2,3,4,3,3,3,2,2,4,6,9,8,5,6,8,10,
75010,Fine Particulate Matter,2022-12-28,11,10,10,10,11,12,13,15,15,14,14,13,13,15,17,18,21,21,16,16,16,14,13,12,
75010,Fine Particulate Matter,2022-12-29,9,8,7,6,6,5,5,5,5,6,6,6,6,7,7,7,12,15,13,11,10,11,14,18,
75010,Fine Particulate Matter,2022-12-30,16,15,9,13,12,12,11,10,12,8,7,6,8,8,9,10,11,9,10,9,9,8,8,8,
75010,Fine Particulate Matter,2022-12-31,9,10,9,8,7,7,6,5,7,7,5,5,4,4,4,3,5,10,9,6,4,4,3,3,
75010,Fine Particulate Matter,2023-01-01,2,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,3,4,5,5,5,7,6,6,
75010,Fine Particulate Matter,2023-01-02,5,4,4,5,6,6,6,6,7,7,7,7,7,6,6,5,5,6,5,4,4,4,3,3,
75010,Fine Particulate Matter,2023-01-03,3,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,5,5,6,6,5,5,5,5,
75010,Fine Particulate Matter,2023-01-04,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,
75010,Fine Particulate Matter,2023-01-05,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,
75010,Fine Particulate Matter,2023-01-06,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,5,4,2,
75010,Fine Particulate Matter,2023-01-07,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,3,2,2,3,6,4,
75010,Fine Particulate Matter,2023-01-08,4,3,3,3,3,4,3,4,3,4,3,3,3,2,2,2,3,3,3,3,3,4,4,4,
75010,Fine Particulate Matter,2023-01-09,4,4,4,4,4,3,3,4,5,6,7,6,7,6,5,2,1,2,3,2,3,4,6,6,
75010,Fine Particulate Matter,2023-01-10,5,3,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,
75010,Fine Particulate Matter,2023-01-11,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,4,4,4,
75010,Fine Particulate Matter,2023-01-12,4,4,5,5,5,5,5,5,5,5,6,6,6,7,8,7,7,6,6,5,4,4,4,3,
75010,Fine Particulate Matter,2023-01-13,3,3,2,2,2,1,1,1,1,1,2,3,3,3,3,2,2,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,4,5,5,10,5,4,3,3,4,5,5,9,12,9,8,9,12,
75010,Fine Particulate Matter,2023-01-15,10,9,8,8,7,6,5,4,4,4,5,5,4,3,3,4,7,5,4,3,3,2,2,1,
75010,Fine Particulate Matter,2023-01-16,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,
75010,Fine Particulate Matter,2023-01-17,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,
75010,Fine Particulate Matter,2023-01-18,3,3,2,3,3,3,2,1,2,1,1,1,1,1,1,1,1,2,3,3,2,2,2,2,
75010,Fine Particulate Matter,2023-01-19,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
75010,Fine Particulate Matter,2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,5,7,5,
75010,Fine Particulate Matter,2023-01-21,5,5,4,4,4,5,5,4,4,4,3,3,4,4,4,4,5,4,3,3,3,3,3,4,
75010,Fine Particulate Matter,2023-01-22,6,5,4,4,4,3,2,2,3,3,2,3,3,3,3,2,2,2,2,2,3,4,5,5,
75010,Fine Particulate Matter,2023-01-23,5,5,2,2,1,1,1,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,2,2,
75010,Fine Particulate Matter,2023-01-24,2,2,2,2,2,2,2,3,3,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,
75010,Fine Particulate Matter,2023-01-25,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,
75010,Fine Particulate Matter,2023-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
75010,Fine Particulate Matter,2023-01-27,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,4,4,4,3,3,3,
75010,Fine Particulate Matter,2023-01-28,3,3,3,3,2,2,1,1,1,1,0,0,0,0,1,1,1,1,2,2,1,1,2,1,
75010,Fine Particulate Matter,2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,5,3,
75010,Fine Particulate Matter,2023-01-30,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,2,1,1,1,3,4,3,3,
75010,Fine Particulate Matter,2023-01-31,4,4,4,3,3,3,3,4,5,5,3,3,2,1,1,2,2,2,4,4,5,3,3,3,
75010,Fine Particulate Matter,2023-02-01,5,4,4,3,2,2,3,3,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,
75010,Fine Particulate Matter,2023-02-02,4,5,5,6,4,4,4,4,7,9,9,10,9,8,5,4,3,3,3,3,2,2,2,2,
75010,Fine Particulate Matter,2023-02-03,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,7,6,7,8,8,
75010,Fine Particulate Matter,2023-02-04,10,12,14,13,10,8,6,5,2,1,1,2,1,2,2,2,3,4,4,5,5,6,7,8,
75010,Fine Particulate Matter,2023-02-05,10,12,13,12,12,11,11,9,9,9,9,9,10,9,8,8,10,10,9,7,5,5,5,5,
75010,Fine Particulate Matter,2023-02-06,6,5,5,4,5,4,3,4,6,7,6,6,5,5,5,5,4,4,5,5,4,4,3,3,
75010,Fine Particulate Matter,2023-02-07,3,4,4,4,4,4,4,4,3,3,4,4,5,7,9,9,7,7,7,7,5,4,3,2,
75010,Fine Particulate Matter,2023-02-08,3,3,3,3,3,2,3,3,3,4,4,4,4,3,4,4,5,6,7,7,18,19,10,10,
75010,Fine Particulate Matter,2023-02-09,5,5,6,5,5,5,5,6,6,5,5,4,3,3,3,3,4,4,3,2,2,2,2,2,
75010,Fine Particulate Matter,2023-02-10,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-02-11,3,3,4,5,7,7,8,7,6,6,4,4,3,3,3,3,2,2,3,3,4,4,6,7,
75010,Fine Particulate Matter,2023-02-12,8,4,3,3,3,3,3,3,5,4,4,4,4,4,3,4,4,7,8,7,5,4,4,6,
75010,Fine Particulate Matter,2023-02-13,6,5,5,6,6,7,9,10,12,13,11,12,13,13,17,17,12,11,11,9,9,6,5,4,
75010,Fine Particulate Matter,2023-02-14,5,8,5,5,6,7,11,8,7,6,5,4,3,3,3,4,4,5,9,13,8,7,8,9,
75010,Fine Particulate Matter,2023-02-15,6,5,5,4,4,4,4,4,5,4,5,6,6,5,5,4,4,4,4,4,3,3,2,2,
75010,Fine Particulate Matter,2023-02-16,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,
75010,Fine Particulate Matter,2023-02-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,8,10,8,6,
75010,Fine Particulate Matter,2023-02-18,9,3,3,2,2,2,4,5,4,3,4,4,5,5,5,5,7,8,8,8,7,7,7,8,
75010,Fine Particulate Matter,2023-02-19,9,13,9,8,8,7,6,8,11,13,11,9,8,5,5,5,4,4,4,5,5,5,4,5,
75010,Fine Particulate Matter,2023-02-20,6,7,7,7,4,3,3,3,3,2,2,2,2,2,2,2,2,2,4,3,2,2,2,2,
75010,Fine Particulate Matter,2023-02-21,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,4,3,3,4,3,
75010,Fine Particulate Matter,2023-02-22,5,8,4,4,4,3,3,3,4,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,
75010,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-02-24,2,2,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,5,6,9,6,7,4,
75010,Fine Particulate Matter,2023-02-25,4,4,4,4,3,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,3,
75010,Fine Particulate Matter,2023-02-26,3,4,5,6,7,8,9,9,8,7,7,6,5,4,4,4,3,4,4,7,4,4,3,2,
75010,Fine Particulate Matter,2023-02-27,2,3,3,3,3,3,2,2,1,1,2,1,1,2,2,2,2,3,3,3,4,3,3,3,
75010,Fine Particulate Matter,2023-02-28,5,6,6,6,6,6,5,5,4,5,5,5,7,7,6,5,6,6,6,5,5,4,4,4,
75010,Fine Particulate Matter,2023-03-01,11,9,10,11,8,8,10,14,8,7,7,7,6,5,4,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-03-02,4,5,6,5,5,4,3,4,3,3,9999,5,5,5,5,5,5,5,5,5,5,6,6,5,
