Toronto East, (33003) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto East (33003)
Address,Kennedy Rd./Lawrence Ave. E.
Latitude,43.747917
Longitude,-79.274056
Elevation, 168 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
33003,Fine Particulate Matter,2021-07-26,55,48,44,46,48,48,39,35,27,21,19,23,27,22,19,18,16,15,11,11,13,13,12,12,
33003,Fine Particulate Matter,2021-07-27,17,17,15,15,15,15,14,13,14,11,12,13,12,14,15,14,14,14,13,14,15,13,12,12,
33003,Fine Particulate Matter,2021-07-28,14,14,13,11,11,12,11,10,10,10,10,11,10,12,11,11,10,9,7,6,5,8,7,8,
33003,Fine Particulate Matter,2021-07-29,5,4,5,5,6,6,7,9,11,11,11,11,12,14,14,12,12,11,10,9,10,11,11,13,
33003,Fine Particulate Matter,2021-07-30,11,11,13,12,11,7,6,4,4,3,3,2,2,2,2,2,2,2,2,2,1,2,2,2,
33003,Fine Particulate Matter,2021-07-31,4,4,3,3,3,3,2,3,2,2,2,2,3,3,3,3,2,3,3,3,4,6,7,7,
33003,Fine Particulate Matter,2021-08-01,8,10,10,11,12,11,8,6,10,9,8,7,7,5,4,4,3,3,4,5,5,6,6,5,
33003,Fine Particulate Matter,2021-08-02,4,4,4,4,4,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,4,10,9,
33003,Fine Particulate Matter,2021-08-03,10,9,9,9,9,9,10,9,9,11,10,9,10,11,12,11,11,9,6,7,7,10,10,12,
33003,Fine Particulate Matter,2021-08-04,15,15,12,10,9,10,9,11,10,11,12,10,10,10,9,8,8,7,8,8,7,5,8,11,
33003,Fine Particulate Matter,2021-08-05,13,16,18,17,17,16,15,12,14,15,16,13,14,14,13,11,13,12,12,13,12,14,16,16,
33003,Fine Particulate Matter,2021-08-06,16,16,23,32,25,15,13,11,10,11,10,11,11,13,13,14,13,12,14,15,16,13,12,13,
33003,Fine Particulate Matter,2021-08-07,17,15,15,15,17,15,15,14,14,15,14,15,17,16,11,8,9,9,10,11,11,12,11,12,
33003,Fine Particulate Matter,2021-08-08,12,14,15,16,15,13,13,14,12,12,13,16,16,13,12,12,13,12,12,13,12,12,13,14,
33003,Fine Particulate Matter,2021-08-09,16,16,17,16,16,17,16,14,15,16,17,16,16,16,15,16,15,14,14,14,13,13,13,12,
33003,Fine Particulate Matter,2021-08-10,12,14,15,15,14,14,14,12,11,10,10,9,10,9,7,8,10,10,10,10,8,7,6,6,
33003,Fine Particulate Matter,2021-08-11,6,6,8,12,12,12,8,7,7,7,8,10,10,10,9,9,9,9,9,10,9,9,9,9,
33003,Fine Particulate Matter,2021-08-12,8,7,7,8,8,8,7,11,12,11,11,10,11,12,13,12,13,13,14,13,13,13,13,11,
33003,Fine Particulate Matter,2021-08-13,10,11,11,11,10,11,11,11,12,14,13,13,13,12,12,13,13,10,8,9,8,7,6,6,
33003,Fine Particulate Matter,2021-08-14,5,4,4,4,3,3,3,3,4,4,3,4,4,3,3,3,6,6,5,4,4,4,4,4,
33003,Fine Particulate Matter,2021-08-15,5,4,4,3,5,5,4,3,3,3,3,3,3,3,4,4,2,2,2,2,3,3,3,3,
33003,Fine Particulate Matter,2021-08-16,5,6,5,5,4,4,5,5,4,4,4,5,5,5,5,4,4,5,4,4,4,5,3,2,
33003,Fine Particulate Matter,2021-08-17,4,4,5,5,6,6,6,6,4,4,4,4,5,5,5,5,6,7,6,5,6,6,6,7,
33003,Fine Particulate Matter,2021-08-18,8,9,11,10,10,12,16,17,16,11,10,9,9,8,7,6,6,6,6,5,5,5,5,5,
33003,Fine Particulate Matter,2021-08-19,4,4,5,5,7,7,7,7,8,8,8,10,8,9,7,7,7,7,7,6,7,9,8,7,
33003,Fine Particulate Matter,2021-08-20,7,7,7,7,7,8,8,8,9,9,10,11,10,9,10,11,13,13,14,14,14,15,11,11,
33003,Fine Particulate Matter,2021-08-21,9,9,9,9,9,10,10,11,11,12,12,12,12,12,11,11,8,8,7,8,7,7,8,8,
33003,Fine Particulate Matter,2021-08-22,9,9,9,10,10,10,10,10,10,11,12,11,11,11,11,11,10,10,11,11,10,10,10,9,
33003,Fine Particulate Matter,2021-08-23,9,9,9,10,10,11,10,10,11,12,12,12,11,12,10,9,9,10,11,10,9,8,7,7,
33003,Fine Particulate Matter,2021-08-24,7,7,8,9,10,11,12,9,9,9,10,9,9,9,10,9,7,6,6,6,7,8,9,8,
33003,Fine Particulate Matter,2021-08-25,8,9,9,9,9,9,9,9,12,13,13,14,14,15,13,13,12,13,12,11,11,11,10,9,
33003,Fine Particulate Matter,2021-08-26,7,7,7,9,7,9,9,9,9,9,10,10,10,10,8,11,12,14,14,13,11,10,10,11,
33003,Fine Particulate Matter,2021-08-27,11,11,10,9,8,8,8,8,7,6,7,7,8,6,5,4,5,5,5,5,4,4,4,4,
33003,Fine Particulate Matter,2021-08-28,4,4,5,6,4,3,2,4,3,2,2,2,2,3,3,3,4,6,6,6,6,6,6,7,
33003,Fine Particulate Matter,2021-08-29,11,13,13,13,12,11,10,9,12,12,14,14,14,13,10,10,12,13,14,14,12,11,8,7,
33003,Fine Particulate Matter,2021-08-30,7,7,7,7,8,8,9,10,12,12,11,9,8,6,7,6,7,8,7,6,6,5,6,7,
33003,Fine Particulate Matter,2021-08-31,7,7,7,6,7,7,7,7,10,9,10,10,8,8,6,5,4,4,3,3,3,3,4,4,
33003,Fine Particulate Matter,2021-09-01,5,5,5,6,6,7,7,5,4,4,4,4,4,4,3,4,4,3,3,4,4,3,5,5,
33003,Fine Particulate Matter,2021-09-02,5,4,5,4,5,5,5,5,5,5,4,5,6,5,4,4,5,5,5,5,4,4,4,3,
33003,Fine Particulate Matter,2021-09-03,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,5,4,4,3,4,
33003,Fine Particulate Matter,2021-09-04,3,3,3,2,3,3,5,2,3,2,3,3,4,4,4,5,3,3,3,4,4,4,5,10,
33003,Fine Particulate Matter,2021-09-05,7,6,7,7,8,10,12,12,10,7,7,7,8,6,6,5,6,6,6,7,7,5,3,4,
33003,Fine Particulate Matter,2021-09-06,5,5,7,5,4,5,5,4,5,5,4,4,4,3,3,3,4,4,3,3,3,3,3,2,
33003,Fine Particulate Matter,2021-09-07,2,2,3,2,3,3,4,4,6,5,5,4,3,5,4,5,5,6,10,9,9,11,14,15,
33003,Fine Particulate Matter,2021-09-08,10,8,5,7,6,6,8,9,11,12,12,11,11,8,8,5,5,4,5,4,5,3,3,3,
33003,Fine Particulate Matter,2021-09-09,4,4,4,4,5,5,6,5,4,4,4,5,6,3,3,3,3,4,5,5,5,4,5,6,
33003,Fine Particulate Matter,2021-09-10,4,5,4,4,4,6,6,6,5,4,4,4,6,5,5,5,6,6,7,6,11,9,9,10,
33003,Fine Particulate Matter,2021-09-11,8,10,10,8,7,7,6,4,5,6,6,6,7,6,6,5,5,6,6,6,6,7,6,7,
33003,Fine Particulate Matter,2021-09-12,8,8,9,9,11,11,10,9,11,7,5,5,5,5,5,6,6,5,6,7,8,6,5,5,
33003,Fine Particulate Matter,2021-09-13,6,5,6,6,6,5,6,5,6,7,7,7,7,6,6,7,5,4,5,4,3,4,3,4,
33003,Fine Particulate Matter,2021-09-14,7,6,6,6,4,4,3,4,4,3,4,6,7,8,9,9,9,11,12,12,11,11,10,8,
33003,Fine Particulate Matter,2021-09-15,7,7,7,7,6,6,6,6,10,4,4,4,4,3,2,2,2,3,2,3,4,5,9,8,
33003,Fine Particulate Matter,2021-09-16,8,8,7,7,6,5,4,6,6,5,4,4,5,6,7,4,3,3,3,3,4,4,3,3,
33003,Fine Particulate Matter,2021-09-17,4,6,6,5,6,5,5,5,5,6,10,12,10,10,11,11,10,10,9,9,10,13,15,21,
33003,Fine Particulate Matter,2021-09-18,25,16,10,7,7,6,6,6,8,9,9,8,8,7,5,6,6,5,5,4,4,3,3,3,
33003,Fine Particulate Matter,2021-09-19,3,4,4,3,3,3,5,4,4,4,4,4,3,3,3,4,6,6,11,10,5,4,6,6,
33003,Fine Particulate Matter,2021-09-20,6,6,7,7,6,5,6,4,4,4,5,6,5,5,4,5,5,5,6,5,5,6,7,8,
33003,Fine Particulate Matter,2021-09-21,9,8,9,9,8,7,7,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,
33003,Fine Particulate Matter,2021-09-22,5,5,4,4,3,3,4,6,6,5,5,4,4,4,4,3,4,3,2,2,3,2,2,1,
33003,Fine Particulate Matter,2021-09-23,1,2,1,2,2,2,2,2,2,3,3,4,4,4,3,2,2,2,2,2,2,2,2,2,
33003,Fine Particulate Matter,2021-09-24,2,2,4,4,4,3,3,4,7,5,5,5,5,4,4,5,4,4,6,7,10,11,9,10,
33003,Fine Particulate Matter,2021-09-25,17,18,13,11,8,8,6,2,4,7,8,7,8,8,8,6,7,7,8,9,10,7,9,6,
33003,Fine Particulate Matter,2021-09-26,5,4,3,4,4,4,3,3,4,6,5,6,6,7,8,7,6,9,17,8,6,6,7,5,
33003,Fine Particulate Matter,2021-09-27,5,5,6,6,8,7,7,7,8,9,11,13,13,13,11,11,13,12,9,8,9,8,7,8,
33003,Fine Particulate Matter,2021-09-28,8,8,7,5,5,4,3,3,3,3,3,3,3,3,2,3,3,4,5,4,4,4,5,4,
33003,Fine Particulate Matter,2021-09-29,4,4,4,4,3,2,2,3,3,3,5,5,5,7,4,4,4,4,4,4,3,3,3,3,
33003,Fine Particulate Matter,2021-09-30,4,4,4,3,2,2,3,2,4,4,4,5,5,6,5,5,4,5,5,5,4,3,3,3,
33003,Fine Particulate Matter,2021-10-01,3,4,4,3,4,3,2,3,7,4,6,7,10,10,8,9,8,8,9,8,8,13,11,9,
33003,Fine Particulate Matter,2021-10-02,7,7,8,7,7,8,8,7,8,10,10,9,8,8,8,9,9,11,13,13,13,15,11,8,
33003,Fine Particulate Matter,2021-10-03,8,5,4,6,8,12,17,18,20,21,24,25,20,20,18,16,18,8,6,6,7,8,9,6,
33003,Fine Particulate Matter,2021-10-04,6,6,6,5,5,5,5,5,5,5,4,4,4,2,3,3,4,4,4,4,4,4,6,8,
33003,Fine Particulate Matter,2021-10-05,7,5,6,7,7,5,6,6,6,6,4,5,4,5,4,4,5,5,5,5,5,5,5,6,
33003,Fine Particulate Matter,2021-10-06,7,9,8,7,5,5,6,7,8,7,5,5,5,5,5,4,4,4,5,5,4,5,4,5,
33003,Fine Particulate Matter,2021-10-07,5,5,5,5,5,4,4,4,5,5,4,5,5,4,4,4,4,5,5,5,6,7,8,9,
33003,Fine Particulate Matter,2021-10-08,9,10,9,8,6,6,7,7,4,4,4,3,3,4,4,4,5,4,4,4,5,4,4,5,
33003,Fine Particulate Matter,2021-10-09,5,4,4,4,6,6,6,6,5,3,3,5,6,4,4,5,5,5,6,6,5,5,6,6,
33003,Fine Particulate Matter,2021-10-10,6,6,6,6,7,6,6,5,5,5,5,5,5,5,5,4,5,4,4,4,4,4,4,4,
33003,Fine Particulate Matter,2021-10-11,4,4,4,4,3,2,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,
33003,Fine Particulate Matter,2021-10-12,4,5,4,4,3,3,3,3,3,4,3,4,3,3,3,3,2,2,2,3,3,4,5,6,
33003,Fine Particulate Matter,2021-10-13,8,6,6,6,7,7,9,7,8,9,9,9,9,9,8,8,8,8,8,8,8,9,10,12,
33003,Fine Particulate Matter,2021-10-14,11,10,10,12,20,14,12,10,9,6,5,6,7,7,7,7,7,8,8,7,8,10,10,9,
33003,Fine Particulate Matter,2021-10-15,9,11,16,15,10,7,7,7,8,9,8,9,9,9,9,8,8,8,7,7,7,7,6,7,
33003,Fine Particulate Matter,2021-10-16,7,3,3,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,1,
33003,Fine Particulate Matter,2021-10-17,2,2,2,1,1,1,1,1,1,2,2,2,3,3,3,3,2,2,3,2,2,2,1,1,
33003,Fine Particulate Matter,2021-10-18,1,2,2,2,2,2,2,2,3,3,4,4,4,4,5,4,5,5,6,4,4,4,3,3,
33003,Fine Particulate Matter,2021-10-19,4,3,3,4,4,6,5,6,7,8,7,5,5,5,6,7,8,8,9,11,9,7,7,8,
33003,Fine Particulate Matter,2021-10-20,7,7,7,8,7,6,8,9,9,12,11,11,12,12,14,14,15,17,18,17,14,11,11,12,
33003,Fine Particulate Matter,2021-10-21,16,16,16,25,18,19,15,14,12,11,11,11,11,12,12,9,10,11,14,13,8,6,4,3,
33003,Fine Particulate Matter,2021-10-22,2,2,2,1,1,1,1,1,3,3,3,3,3,2,3,4,7,10,7,6,6,4,4,3,
33003,Fine Particulate Matter,2021-10-23,3,2,3,2,3,2,2,2,3,3,3,3,3,3,4,4,7,6,8,10,9,8,8,9,
33003,Fine Particulate Matter,2021-10-24,10,11,9,9,9,9,9,10,13,11,13,13,10,9,10,10,8,9,11,13,13,11,9,6,
33003,Fine Particulate Matter,2021-10-25,6,6,6,5,4,4,4,4,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,
33003,Fine Particulate Matter,2021-10-26,3,3,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
33003,Fine Particulate Matter,2021-10-27,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,5,4,6,7,6,5,5,4,3,
33003,Fine Particulate Matter,2021-10-28,5,4,4,4,4,4,3,4,5,5,5,5,5,5,5,5,4,5,6,5,5,5,5,4,
33003,Fine Particulate Matter,2021-10-29,3,3,6,6,4,4,4,5,4,5,7,6,5,4,3,3,4,4,4,4,5,5,3,3,
33003,Fine Particulate Matter,2021-10-30,4,2,2,3,2,2,2,2,2,3,3,3,3,2,2,2,5,6,5,5,5,4,3,3,
33003,Fine Particulate Matter,2021-10-31,5,4,5,5,3,2,3,3,6,3,3,4,4,6,5,5,5,5,6,6,5,3,2,1,
33003,Fine Particulate Matter,2021-11-01,1,2,2,1,1,2,2,3,5,4,4,6,5,5,5,4,3,2,2,2,2,2,2,3,
33003,Fine Particulate Matter,2021-11-02,3,2,2,2,2,2,3,3,3,2,2,2,3,3,2,2,1,2,2,1,2,2,3,2,
33003,Fine Particulate Matter,2021-11-03,2,3,2,2,1,1,2,2,7,3,2,2,2,2,3,3,2,3,3,4,5,6,5,6,
33003,Fine Particulate Matter,2021-11-04,5,7,4,4,5,6,7,6,7,8,5,7,8,7,7,6,4,6,8,11,10,12,13,19,
33003,Fine Particulate Matter,2021-11-05,17,16,12,9,8,8,9,13,9,5,7,5,5,5,4,4,5,9,10,12,10,9,9,11,
33003,Fine Particulate Matter,2021-11-06,12,11,11,11,12,12,13,13,16,12,12,12,12,11,10,10,9,12,10,8,10,13,14,15,
33003,Fine Particulate Matter,2021-11-07,14,13,15,15,15,16,17,16,15,15,14,13,13,12,12,12,16,21,23,26,27,28,30,28,
33003,Fine Particulate Matter,2021-11-08,25,25,24,25,24,24,25,27,22,21,18,15,18,17,10,7,8,8,8,10,12,15,17,21,
33003,Fine Particulate Matter,2021-11-09,23,22,21,21,18,15,13,10,9,7,7,9,10,13,12,13,13,11,10,9,8,8,8,8,
33003,Fine Particulate Matter,2021-11-10,8,6,4,4,3,3,2,3,3,9999,9999,9999,9999,2,2,2,6,8,11,11,15,11,10,7,
33003,Fine Particulate Matter,2021-11-11,3,2,2,1,1,1,1,1,1,1,1,2,2,2,3,3,4,4,5,6,9,13,14,12,
33003,Fine Particulate Matter,2021-11-12,12,11,10,6,2,10,21,23,19,7,4,2,2,2,2,1,1,4,4,2,1,2,2,2,
33003,Fine Particulate Matter,2021-11-13,2,2,1,1,1,0,0,0,1,2,4,7,3,3,3,3,3,3,1,1,0,1,0,0,
33003,Fine Particulate Matter,2021-11-14,0,0,0,0,0,0,0,1,1,2,3,4,6,10,7,3,4,4,3,7,9,6,8,6,
33003,Fine Particulate Matter,2021-11-15,3,3,3,4,3,3,2,2,1,1,1,2,3,2,1,1,2,2,4,4,3,4,6,4,
33003,Fine Particulate Matter,2021-11-16,2,2,2,2,0,1,1,3,2,2,2,2,2,2,3,2,3,5,4,4,4,5,6,7,
33003,Fine Particulate Matter,2021-11-17,3,3,2,2,4,5,6,6,4,6,6,6,7,7,7,7,5,5,4,7,12,12,12,12,
33003,Fine Particulate Matter,2021-11-18,11,11,8,4,22,32,25,19,9,3,2,2,1,1,1,1,2,2,1,2,1,1,1,1,
33003,Fine Particulate Matter,2021-11-19,2,2,2,1,1,0,0,0,0,0,1,1,1,1,1,3,4,3,3,1,2,2,3,2,
33003,Fine Particulate Matter,2021-11-20,2,3,4,4,4,4,2,2,4,3,2,4,4,4,5,4,7,8,10,13,11,12,15,14,
33003,Fine Particulate Matter,2021-11-21,16,17,17,16,17,16,15,14,20,21,19,17,13,11,9,7,6,3,4,5,7,9,9,11,
33003,Fine Particulate Matter,2021-11-22,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
33003,Fine Particulate Matter,2021-11-23,0,0,0,0,0,0,0,1,2,2,1,2,2,1,1,1,2,4,3,3,4,6,4,4,
33003,Fine Particulate Matter,2021-11-24,6,6,5,6,7,10,13,12,14,17,16,13,9,7,6,5,7,8,7,6,6,7,9,7,
33003,Fine Particulate Matter,2021-11-25,6,5,6,7,8,10,10,11,6,8,8,11,10,10,9,9,14,17,22,20,16,11,6,5,
33003,Fine Particulate Matter,2021-11-26,4,3,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,1,1,1,0,1,0,
33003,Fine Particulate Matter,2021-11-27,0,0,0,0,0,0,0,0,0,1,1,4,1,3,1,2,3,4,4,4,4,4,5,3,
33003,Fine Particulate Matter,2021-11-28,3,7,7,6,6,6,5,4,2,2,3,4,4,4,7,4,3,2,2,1,2,2,2,2,
33003,Fine Particulate Matter,2021-11-29,3,2,3,3,3,4,3,3,3,1,3,3,7,8,9,9,7,11,12,13,15,17,12,8,
33003,Fine Particulate Matter,2021-11-30,7,7,7,5,5,5,7,8,10,14,9,6,4,6,10,17,20,19,21,22,14,7,3,1,
33003,Fine Particulate Matter,2021-12-01,0,0,0,0,0,1,2,2,3,3,3,4,5,6,4,4,7,5,5,4,4,5,8,10,
33003,Fine Particulate Matter,2021-12-02,15,21,24,18,24,26,21,19,22,25,25,17,7,2,1,1,1,1,1,1,1,0,0,0,
33003,Fine Particulate Matter,2021-12-03,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,2,3,3,2,2,3,3,1,
33003,Fine Particulate Matter,2021-12-04,1,1,1,2,4,13,10,8,16,20,14,3,3,2,1,1,1,1,1,2,2,1,2,2,
33003,Fine Particulate Matter,2021-12-05,2,1,1,1,1,2,2,2,3,3,3,2,1,2,1,1,1,2,1,2,3,4,4,6,
33003,Fine Particulate Matter,2021-12-06,7,8,9,8,6,9,10,10,10,8,8,17,8,13,5,3,2,1,0,0,0,0,0,0,
33003,Fine Particulate Matter,2021-12-07,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,1,2,3,3,4,4,
33003,Fine Particulate Matter,2021-12-08,2,2,2,2,2,3,5,8,16,18,15,15,17,15,16,15,22,21,22,23,18,13,14,14,
33003,Fine Particulate Matter,2021-12-09,16,17,10,8,5,2,2,3,3,1,1,1,1,0,0,0,1,3,7,10,11,14,12,12,
33003,Fine Particulate Matter,2021-12-10,13,13,14,14,14,13,17,19,22,25,21,24,25,29,30,29,29,30,31,31,29,27,26,26,
33003,Fine Particulate Matter,2021-12-11,22,20,16,13,12,12,16,17,13,3,1,2,2,3,5,5,5,2,1,0,0,0,0,0,
33003,Fine Particulate Matter,2021-12-12,0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,2,2,3,3,2,2,2,2,2,
33003,Fine Particulate Matter,2021-12-13,1,1,1,1,2,2,2,3,2,3,3,3,3,5,5,5,5,5,6,8,9,8,7,8,
33003,Fine Particulate Matter,2021-12-14,8,8,5,4,5,4,5,8,7,5,4,4,3,3,3,3,3,3,3,2,1,0,0,0,
33003,Fine Particulate Matter,2021-12-15,1,2,2,2,4,4,4,4,4,3,4,6,7,8,7,6,7,8,9,9,8,6,6,7,
33003,Fine Particulate Matter,2021-12-16,6,5,4,4,4,5,5,5,5,6,6,7,7,8,7,9,11,13,14,15,7,4,5,6,
33003,Fine Particulate Matter,2021-12-17,7,6,6,5,4,3,3,3,3,2,3,3,5,4,6,6,6,8,5,3,3,3,1,1,
33003,Fine Particulate Matter,2021-12-18,1,1,1,1,1,1,1,1,1,2,3,4,3,2,3,3,3,4,5,5,5,5,5,5,
33003,Fine Particulate Matter,2021-12-19,3,2,2,2,2,2,2,3,4,8,5,4,5,5,5,6,2,1,1,2,4,3,6,12,
33003,Fine Particulate Matter,2021-12-20,7,5,6,6,7,9,8,8,11,15,14,16,15,12,11,9,8,8,9,10,10,11,11,12,
33003,Fine Particulate Matter,2021-12-21,14,17,16,8,7,7,4,3,3,3,3,2,3,2,2,2,3,4,8,8,9,13,14,10,
33003,Fine Particulate Matter,2021-12-22,8,11,16,13,8,6,4,3,3,3,3,2,2,2,3,4,4,4,2,2,2,1,0,0,
33003,Fine Particulate Matter,2021-12-23,0,1,1,2,2,2,3,8,3,2,3,3,4,5,4,3,4,5,7,8,10,10,9,8,
33003,Fine Particulate Matter,2021-12-24,6,8,9,9,10,12,13,13,13,9,8,8,8,8,9,9,9,10,9,9,9,10,10,11,
33003,Fine Particulate Matter,2021-12-25,8,9,10,11,9,7,7,9,12,13,16,20,17,10,7,8,9,7,5,5,5,5,5,5,
33003,Fine Particulate Matter,2021-12-26,5,5,4,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,2,2,2,1,1,1,
33003,Fine Particulate Matter,2021-12-27,1,1,1,1,2,2,2,3,3,5,6,5,4,3,2,2,2,2,3,3,4,7,10,12,
33003,Fine Particulate Matter,2021-12-28,15,16,18,12,7,8,6,3,4,4,5,4,4,7,5,7,7,7,7,8,9,9,11,12,
33003,Fine Particulate Matter,2021-12-29,18,22,17,11,8,6,4,4,5,7,8,7,6,7,8,8,8,11,12,10,12,15,18,22,
33003,Fine Particulate Matter,2021-12-30,26,23,21,17,13,11,8,7,5,3,2,2,2,2,3,4,4,4,4,5,5,7,8,7,
33003,Fine Particulate Matter,2021-12-31,6,6,8,8,9,10,13,13,17,30,36,37,28,21,25,25,19,17,22,31,14,4,3,5,
33003,Fine Particulate Matter,2022-01-01,6,8,8,5,7,15,14,14,6,5,8,13,12,8,7,6,5,5,4,4,4,3,2,1,
33003,Fine Particulate Matter,2022-01-02,2,2,2,1,1,1,1,1,0,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,
33003,Fine Particulate Matter,2022-01-03,1,1,2,2,2,4,4,3,8,7,3,2,3,3,2,2,1,2,3,6,9,10,11,13,
33003,Fine Particulate Matter,2022-01-04,7,9,12,15,18,20,22,22,22,20,19,16,13,13,15,12,11,9,10,9,8,6,6,5,
33003,Fine Particulate Matter,2022-01-05,4,4,3,3,3,3,3,3,3,3,5,6,7,7,8,9,10,12,12,18,18,16,19,10,
33003,Fine Particulate Matter,2022-01-06,5,5,5,6,6,7,7,8,11,11,12,11,9,8,9,8,9,9,9,12,13,14,16,18,
33003,Fine Particulate Matter,2022-01-07,22,22,24,8,3,3,2,2,1,7,6,9,7,7,6,5,4,4,6,5,4,4,4,3,
33003,Fine Particulate Matter,2022-01-08,3,3,3,3,3,3,3,4,5,4,4,4,4,3,6,5,3,3,3,3,3,3,5,5,
33003,Fine Particulate Matter,2022-01-09,8,8,8,7,8,9,8,6,4,3,3,6,5,9,8,9,6,2,3,2,2,1,2,1,
33003,Fine Particulate Matter,2022-01-10,1,1,1,1,1,2,2,3,3,4,5,6,5,5,5,5,7,8,7,6,7,7,9,9,
33003,Fine Particulate Matter,2022-01-11,7,7,8,8,9,9,10,10,10,13,12,11,11,11,11,10,6,6,5,4,3,4,5,5,
33003,Fine Particulate Matter,2022-01-12,4,5,6,6,7,7,7,9,12,12,14,20,20,15,14,15,13,11,8,10,12,12,15,15,
33003,Fine Particulate Matter,2022-01-13,18,8,3,3,4,4,6,10,16,23,24,24,19,17,15,16,18,16,17,15,12,3,2,2,
33003,Fine Particulate Matter,2022-01-14,3,2,2,1,2,3,3,3,3,4,4,5,4,4,5,5,6,7,6,5,5,5,5,5,
33003,Fine Particulate Matter,2022-01-15,4,5,5,6,6,6,6,6,6,5,5,5,6,6,7,6,9,10,10,12,13,15,13,11,
33003,Fine Particulate Matter,2022-01-16,6,6,6,6,6,6,6,5,4,2,3,3,2,3,3,4,4,5,4,3,4,3,3,3,
33003,Fine Particulate Matter,2022-01-17,2,3,3,3,5,7,5,5,6,5,4,4,3,3,3,4,6,5,5,5,5,5,5,4,
33003,Fine Particulate Matter,2022-01-18,6,2,2,2,2,1,5,2,2,3,3,4,5,5,6,6,7,8,8,8,6,8,10,17,
33003,Fine Particulate Matter,2022-01-19,14,13,10,9,8,8,9,10,10,11,12,13,12,8,7,7,4,2,2,1,1,0,1,2,
33003,Fine Particulate Matter,2022-01-20,2,2,3,4,4,4,5,4,6,8,8,11,12,14,5,5,5,6,9,6,6,7,8,8,
33003,Fine Particulate Matter,2022-01-21,7,4,4,3,3,4,5,2,3,9,14,9,6,6,5,4,4,5,7,10,11,8,9,7,
33003,Fine Particulate Matter,2022-01-22,4,5,6,3,6,8,10,12,11,9,7,5,7,6,7,7,8,13,16,19,20,20,19,18,
33003,Fine Particulate Matter,2022-01-23,20,18,16,14,9,6,2,1,2,4,0,0,1,1,3,4,4,5,3,4,4,4,4,3,
33003,Fine Particulate Matter,2022-01-24,4,4,5,6,6,7,7,6,3,2,3,2,1,4,6,5,8,10,10,13,16,19,19,20,
33003,Fine Particulate Matter,2022-01-25,16,13,14,13,9,5,3,2,2,7,2,2,2,3,5,4,6,8,7,9,6,6,7,10,
33003,Fine Particulate Matter,2022-01-26,10,14,8,6,8,6,4,3,5,4,4,5,4,3,2,3,3,5,9,7,10,8,4,4,
33003,Fine Particulate Matter,2022-01-27,4,6,7,6,8,11,14,15,17,17,14,15,15,14,15,14,12,12,15,19,21,22,22,23,
33003,Fine Particulate Matter,2022-01-28,16,3,2,2,1,2,2,3,5,5,5,6,7,8,7,8,9,10,10,11,9,9,9,10,
33003,Fine Particulate Matter,2022-01-29,15,11,4,4,7,7,8,10,6,6,5,6,6,8,7,8,7,16,23,14,13,13,18,17,
33003,Fine Particulate Matter,2022-01-30,12,12,10,6,6,6,6,7,10,16,19,21,24,19,19,17,17,20,25,26,27,26,24,23,
33003,Fine Particulate Matter,2022-01-31,23,23,24,26,27,29,30,32,36,38,36,36,39,35,25,18,15,15,14,16,18,13,11,6,
33003,Fine Particulate Matter,2022-02-01,6,6,9,10,12,14,17,18,24,25,27,29,25,21,20,21,21,19,18,13,10,10,10,10,
33003,Fine Particulate Matter,2022-02-02,9,8,8,8,9,10,10,11,12,13,13,13,14,16,16,14,15,17,16,2,2,2,2,1,
33003,Fine Particulate Matter,2022-02-03,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,1,
33003,Fine Particulate Matter,2022-02-04,2,2,2,2,3,2,3,3,2,2,2,3,4,4,5,4,9,11,9,10,13,9,9,8,
33003,Fine Particulate Matter,2022-02-05,5,5,4,4,3,3,3,3,2,3,2,2,2,2,3,3,2,2,5,7,8,2,2,1,
