Chatham, (13001) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Fine Particulate Matter,2022-08-13,3,7,6,3,7,7,2,4,6,2,2,2,3,5,7,5,2,4,14,20,30,26,20,20,
13001,Fine Particulate Matter,2022-08-14,17,23,21,14,14,11,9,6,10,10,5,3,2,2,2,2,2,2,2,2,2,2,2,2,
13001,Fine Particulate Matter,2022-08-15,2,2,2,3,10,16,15,6,5,4,6,10,16,13,7,2,5,13,21,16,17,19,17,17,
13001,Fine Particulate Matter,2022-08-16,16,15,23,24,11,9,11,15,8,6,8,6,4,2,2,2,2,2,2,2,2,2,3,3,
13001,Fine Particulate Matter,2022-08-17,3,4,4,3,4,5,2,2,2,2,2,9999,9999,9999,9999,5,6,7,6,4,4,6,9,11,
13001,Fine Particulate Matter,2022-08-18,10,8,7,5,3,4,4,6,8,10,7,8,5,3,3,10,17,15,11,12,9,7,10,14,
13001,Fine Particulate Matter,2022-08-19,16,21,18,16,16,20,26,26,31,32,19,12,11,9,9,17,21,13,11,5,6,16,25,32,
13001,Fine Particulate Matter,2022-08-20,35,35,29,28,22,24,24,25,22,16,21,22,19,11,13,7,3,5,9,9,8,10,6,4,
13001,Fine Particulate Matter,2022-08-21,5,4,6,5,5,3,4,8,5,4,4,5,2,7,8,5,6,8,3,11,12,4,8,23,
13001,Fine Particulate Matter,2022-08-22,29,40,10,10,7,10,14,6,2,5,4,1,1,1,1,1,1,2,2,8,11,8,2,6,
13001,Fine Particulate Matter,2022-08-23,12,15,15,10,9,8,10,9,4,8,11,6,7,6,3,3,2,6,4,2,2,3,8,32,
13001,Fine Particulate Matter,2022-08-24,28,14,18,13,15,16,19,14,11,7,10,10,4,10,9,7,6,13,10,14,16,13,7,6,
13001,Fine Particulate Matter,2022-08-25,5,11,10,8,11,6,5,10,9,4,4,4,3,2,2,4,8,2,2,2,4,9,8,7,
13001,Fine Particulate Matter,2022-08-26,4,3,8,11,11,4,2,5,7,5,10,9,8,7,9,8,6,4,5,6,6,2,2,1,
13001,Fine Particulate Matter,2022-08-27,3,3,3,3,2,2,2,2,2,2,3,2,4,3,8,5,3,5,4,2,8,13,12,20,
13001,Fine Particulate Matter,2022-08-28,10,3,4,4,5,5,9,10,15,16,11,17,21,22,21,20,16,13,14,8,3,3,3,2,
13001,Fine Particulate Matter,2022-08-29,2,2,2,2,2,2,5,7,4,4,4,3,1,1,2,2,3,3,4,2,2,3,2,1,
13001,Fine Particulate Matter,2022-08-30,2,1,2,2,6,7,9,12,12,10,13,21,23,26,31,10,7,4,2,2,2,5,8,6,
13001,Fine Particulate Matter,2022-08-31,2,2,2,7,5,6,8,8,8,2,4,3,2,2,2,2,2,3,4,6,6,7,7,5,
13001,Fine Particulate Matter,2022-09-01,7,6,7,7,9,9,9,5,3,2,2,1,1,1,3,3,2,2,2,3,6,10,11,18,
13001,Fine Particulate Matter,2022-09-02,22,22,18,15,8,14,17,21,19,28,27,17,10,9,7,4,2,2,3,7,11,16,20,20,
13001,Fine Particulate Matter,2022-09-03,17,19,18,18,20,16,15,8,7,7,7,7,8,8,17,22,18,15,19,22,3,3,2,3,
13001,Fine Particulate Matter,2022-09-04,7,4,13,15,10,15,26,33,33,38,46,34,27,27,21,17,4,1,1,0,1,2,4,5,
13001,Fine Particulate Matter,2022-09-05,6,3,4,4,4,4,4,5,2,3,5,3,4,3,1,1,1,1,1,3,4,5,7,6,
13001,Fine Particulate Matter,2022-09-06,8,5,5,5,5,2,6,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,
13001,Fine Particulate Matter,2022-09-07,2,1,1,1,1,1,1,2,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,4,
13001,Fine Particulate Matter,2022-09-08,5,9,6,3,3,3,4,3,2,1,1,1,1,1,3,8,8,7,10,9,11,14,11,18,
13001,Fine Particulate Matter,2022-09-09,15,23,15,13,11,10,6,4,7,6,7,8,10,6,5,5,3,2,4,4,3,9,17,16,
13001,Fine Particulate Matter,2022-09-10,18,18,11,3,3,3,7,8,3,6,4,10,7,8,4,11,8,2,3,4,3,3,7,2,
13001,Fine Particulate Matter,2022-09-11,2,2,2,1,2,6,6,5,5,6,3,2,1,2,4,5,4,5,5,9,10,11,18,19,
13001,Fine Particulate Matter,2022-09-12,19,11,12,10,13,11,5,6,5,3,2,3,2,2,1,2,2,2,2,2,1,2,2,16,
13001,Fine Particulate Matter,2022-09-13,22,1,1,2,1,1,3,3,5,4,3,7,7,7,18,8,3,3,6,7,3,7,10,10,
13001,Fine Particulate Matter,2022-09-14,10,8,26,40,35,30,32,26,11,12,11,15,18,11,15,14,7,6,12,10,7,5,4,6,
13001,Fine Particulate Matter,2022-09-15,6,5,3,5,1,1,1,1,1,1,1,3,1,2,2,2,2,2,2,2,2,2,3,5,
13001,Fine Particulate Matter,2022-09-16,4,3,2,2,2,3,4,5,4,5,10,9,10,13,12,12,15,15,13,9,13,21,22,14,
13001,Fine Particulate Matter,2022-09-17,13,14,12,13,20,26,23,21,22,18,19,30,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
13001,Fine Particulate Matter,2022-09-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,9,8,11,9,
13001,Fine Particulate Matter,2022-09-19,5,3,2,5,8,11,8,5,4,5,8,7,7,3,6,3,2,2,2,2,2,4,6,5,
13001,Fine Particulate Matter,2022-09-20,4,3,7,5,10,14,12,13,13,16,17,11,7,9,6,6,5,4,6,9,11,10,10,10,
13001,Fine Particulate Matter,2022-09-21,9,7,14,16,11,13,14,11,8,13,19,25,26,22,17,12,11,12,13,13,10,14,10,3,
13001,Fine Particulate Matter,2022-09-22,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13001,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,
13001,Fine Particulate Matter,2022-09-24,2,1,1,0,0,0,1,0,0,1,1,2,3,5,4,2,2,6,6,5,5,8,11,18,
13001,Fine Particulate Matter,2022-09-25,19,20,19,21,16,20,26,34,39,34,14,3,5,5,4,5,3,2,2,1,1,1,1,1,
13001,Fine Particulate Matter,2022-09-26,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,
13001,Fine Particulate Matter,2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13001,Fine Particulate Matter,2022-09-28,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,
13001,Fine Particulate Matter,2022-09-29,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,3,4,6,6,3,
13001,Fine Particulate Matter,2022-09-30,2,2,2,2,2,2,3,3,2,2,3,2,1,1,1,1,1,3,8,7,5,2,2,4,
13001,Fine Particulate Matter,2022-10-01,5,3,1,2,2,2,2,1,2,2,1,2,2,2,2,4,3,2,4,7,12,11,9,7,
13001,Fine Particulate Matter,2022-10-02,4,3,2,2,2,2,2,2,2,2,2,2,2,1,0,0,1,1,1,1,1,2,2,1,
13001,Fine Particulate Matter,2022-10-03,1,1,1,1,1,1,2,2,2,1,1,0,0,0,0,0,0,1,2,4,4,3,2,2,
13001,Fine Particulate Matter,2022-10-04,2,4,7,8,10,12,10,7,6,2,2,1,1,1,1,1,5,4,3,3,3,3,4,11,
13001,Fine Particulate Matter,2022-10-05,24,26,21,20,14,14,17,20,15,7,4,2,2,4,5,5,8,4,3,4,6,8,11,10,
13001,Fine Particulate Matter,2022-10-06,14,20,19,18,17,21,20,18,13,9,10,10,6,4,6,7,7,8,2,4,4,8,14,19,
13001,Fine Particulate Matter,2022-10-07,19,9,7,7,4,4,3,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,2,
13001,Fine Particulate Matter,2022-10-08,3,6,4,1,1,3,2,2,1,1,1,1,3,4,4,5,5,4,4,3,4,9,9,3,
13001,Fine Particulate Matter,2022-10-09,7,4,3,8,10,10,5,3,3,3,4,5,5,3,2,5,4,2,5,7,7,5,3,3,
13001,Fine Particulate Matter,2022-10-10,7,10,9,16,15,16,9,2,2,2,1,1,3,3,4,5,10,10,8,7,3,5,10,7,
13001,Fine Particulate Matter,2022-10-11,3,8,14,15,13,10,7,6,7,5,5,6,5,7,7,6,6,10,9,11,11,11,9,10,
13001,Fine Particulate Matter,2022-10-12,10,12,9,8,9,8,6,5,6,5,13,17,24,20,21,22,21,16,21,21,23,22,24,20,
13001,Fine Particulate Matter,2022-10-13,10,7,4,5,4,3,2,2,1,1,1,1,2,2,2,5,7,4,2,2,2,2,2,2,
13001,Fine Particulate Matter,2022-10-14,2,3,3,4,3,2,3,3,5,3,3,3,4,6,6,5,5,8,6,3,8,6,3,2,
13001,Fine Particulate Matter,2022-10-15,2,3,4,5,7,4,4,5,5,4,5,4,3,3,3,3,3,4,6,3,2,2,2,2,
13001,Fine Particulate Matter,2022-10-16,2,2,3,3,3,4,5,4,3,4,3,4,5,7,13,10,6,5,9,9,6,5,5,4,
13001,Fine Particulate Matter,2022-10-17,6,9,10,9,7,5,3,2,3,5,4,4,3,3,3,3,3,1,2,2,2,3,4,2,
13001,Fine Particulate Matter,2022-10-18,1,1,1,2,2,2,1,1,1,1,1,1,3,6,5,5,2,2,3,7,4,2,2,2,
13001,Fine Particulate Matter,2022-10-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,9,8,4,4,4,4,4,5,
13001,Fine Particulate Matter,2022-10-20,3,3,3,2,3,3,2,3,3,6,6,8,6,7,7,6,7,12,13,16,19,16,10,7,
13001,Fine Particulate Matter,2022-10-21,4,2,2,3,4,4,3,2,3,5,6,13,14,13,17,18,15,15,15,11,5,2,2,2,
13001,Fine Particulate Matter,2022-10-22,3,5,6,7,5,4,6,5,4,4,5,8,9,8,17,13,10,11,13,10,18,17,19,20,
13001,Fine Particulate Matter,2022-10-23,17,12,15,12,9,6,7,9,10,12,12,15,11,12,9,9,7,5,4,8,11,12,9,9,
13001,Fine Particulate Matter,2022-10-24,11,5,3,2,4,4,4,4,6,7,10,11,10,10,13,9,10,11,11,9,8,6,7,9,
13001,Fine Particulate Matter,2022-10-25,14,15,10,9,7,6,6,6,11,12,14,16,16,17,14,16,10,8,8,10,10,14,14,15,
13001,Fine Particulate Matter,2022-10-26,16,17,15,17,13,12,12,14,16,18,19,18,15,6,5,4,3,2,3,1,2,1,1,1,
13001,Fine Particulate Matter,2022-10-27,2,4,3,5,3,1,1,3,3,2,2,2,6,9,5,2,4,11,16,7,2,2,2,3,
13001,Fine Particulate Matter,2022-10-28,3,2,2,3,5,3,5,9,10,6,3,2,2,2,1,2,7,10,10,6,17,19,15,14,
13001,Fine Particulate Matter,2022-10-29,12,5,7,13,13,7,2,2,3,4,8,5,5,2,2,5,2,2,2,4,6,11,12,16,
13001,Fine Particulate Matter,2022-10-30,15,22,22,12,7,4,6,13,16,16,16,16,15,10,9,6,4,8,8,11,11,10,10,6,
13001,Fine Particulate Matter,2022-10-31,7,9,11,12,16,19,12,12,15,16,14,14,20,2,2,2,1,2,5,6,13,6,5,4,
13001,Fine Particulate Matter,2022-11-01,9,14,15,12,3,3,9,9,7,8,7,5,3,7,8,7,4,3,4,4,5,7,10,11,
13001,Fine Particulate Matter,2022-11-02,12,10,14,19,13,15,17,11,8,7,12,13,17,19,15,18,17,16,29,32,29,25,21,15,
13001,Fine Particulate Matter,2022-11-03,10,10,8,6,2,1,2,2,3,6,6,5,5,4,3,3,3,7,11,12,15,14,9,6,
13001,Fine Particulate Matter,2022-11-04,5,5,5,6,5,4,4,6,5,5,6,7,8,9,8,8,9,10,10,9,9,9,7,6,
13001,Fine Particulate Matter,2022-11-05,7,8,7,7,6,5,3,4,7,8,9,8,7,9,12,11,9,9,10,13,12,8,9,12,
13001,Fine Particulate Matter,2022-11-06,10,8,5,4,2,1,1,1,1,1,1,1,2,2,2,2,2,19,17,13,7,6,9,13,
13001,Fine Particulate Matter,2022-11-07,13,10,7,7,8,7,3,2,2,2,2,3,4,6,9,6,10,11,10,7,5,2,2,2,
13001,Fine Particulate Matter,2022-11-08,3,2,2,2,2,2,3,3,5,6,4,3,2,2,2,2,2,4,3,2,2,2,2,2,
13001,Fine Particulate Matter,2022-11-09,3,2,2,3,4,4,4,5,6,8,9,9,9,7,8,7,6,4,4,4,4,5,6,6,
13001,Fine Particulate Matter,2022-11-10,6,8,6,7,10,12,12,8,8,8,10,13,17,18,17,18,15,13,10,7,5,6,6,8,
13001,Fine Particulate Matter,2022-11-11,8,6,7,7,7,9,7,5,5,5,6,8,8,10,10,11,11,13,14,15,16,13,7,6,
13001,Fine Particulate Matter,2022-11-12,5,5,4,3,2,1,1,1,2,3,3,2,2,3,3,5,7,7,5,2,4,3,4,3,
13001,Fine Particulate Matter,2022-11-13,3,4,4,4,3,2,1,1,2,3,4,3,1,1,3,3,4,5,5,5,4,3,3,2,
13001,Fine Particulate Matter,2022-11-14,3,3,4,4,2,2,2,2,2,3,4,4,4,4,5,3,4,6,8,8,5,2,2,2,
13001,Fine Particulate Matter,2022-11-15,3,3,2,2,4,5,5,5,6,6,5,3,3,2,2,2,2,3,3,3,3,2,3,5,
13001,Fine Particulate Matter,2022-11-16,6,6,8,9,10,3,2,3,2,1,1,2,2,3,4,4,3,4,7,9,10,8,2,2,
13001,Fine Particulate Matter,2022-11-17,4,5,7,5,2,1,1,1,1,1,1,1,1,1,3,4,3,3,4,5,4,3,4,4,
13001,Fine Particulate Matter,2022-11-18,7,8,7,6,6,5,4,4,3,2,1,1,1,1,1,1,1,2,2,3,4,4,4,4,
13001,Fine Particulate Matter,2022-11-19,4,5,5,4,4,4,5,4,5,6,6,6,4,5,5,5,4,4,5,6,5,4,4,4,
13001,Fine Particulate Matter,2022-11-20,4,5,4,3,3,3,3,2,3,2,3,3,3,4,4,3,5,4,5,6,6,3,3,3,
13001,Fine Particulate Matter,2022-11-21,6,7,5,5,7,7,6,6,5,6,6,5,5,6,9,9,7,9,11,11,11,10,9,9,
13001,Fine Particulate Matter,2022-11-22,9,10,9,12,13,12,10,9,12,12,9,10,9,9,11,10,11,11,11,12,12,11,11,11,
13001,Fine Particulate Matter,2022-11-23,14,16,16,15,16,16,24,28,27,27,19,19,19,18,17,17,18,17,19,18,19,20,20,21,
13001,Fine Particulate Matter,2022-11-24,21,19,16,16,17,17,19,19,25,23,18,15,13,12,12,14,14,16,17,14,8,6,7,8,
13001,Fine Particulate Matter,2022-11-25,9,11,13,18,20,22,17,12,5,7,6,5,5,4,3,3,3,4,5,5,6,6,6,6,
13001,Fine Particulate Matter,2022-11-26,6,7,7,8,8,8,9,11,16,14,9,7,6,8,7,6,6,7,7,6,6,7,8,9,
13001,Fine Particulate Matter,2022-11-27,9,7,8,8,8,8,7,8,9,10,10,8,7,5,3,5,6,6,5,4,6,8,10,11,
13001,Fine Particulate Matter,2022-11-28,4,3,3,3,3,2,2,2,2,2,3,3,2,2,1,2,3,4,6,7,6,6,6,5,
13001,Fine Particulate Matter,2022-11-29,5,4,5,4,4,3,5,10,14,18,21,24,27,20,15,12,10,10,9,7,5,4,4,3,
13001,Fine Particulate Matter,2022-11-30,4,5,5,5,4,3,4,7,5,4,3,4,4,4,3,2,3,3,3,4,4,4,4,4,
13001,Fine Particulate Matter,2022-12-01,1,1,1,1,1,1,1,3,3,2,4,4,5,5,6,6,5,4,4,4,5,7,6,5,
13001,Fine Particulate Matter,2022-12-02,5,7,7,5,3,2,2,2,3,4,4,5,5,4,5,5,5,6,6,5,6,6,6,6,
13001,Fine Particulate Matter,2022-12-03,7,6,5,3,3,5,8,10,10,7,5,3,2,2,2,2,5,7,7,5,4,4,4,2,
13001,Fine Particulate Matter,2022-12-04,2,2,3,3,4,4,2,2,4,5,6,7,6,4,3,3,4,5,3,3,2,2,2,2,
13001,Fine Particulate Matter,2022-12-05,5,8,7,7,7,5,5,4,5,4,5,6,5,3,4,5,5,5,3,2,2,2,3,3,
13001,Fine Particulate Matter,2022-12-06,4,4,5,6,6,7,8,7,8,8,9,10,12,10,10,9,10,13,13,15,14,10,9,10,
13001,Fine Particulate Matter,2022-12-07,9,10,12,14,13,16,19,20,21,18,17,15,14,14,17,17,18,17,19,20,20,11,9,11,
13001,Fine Particulate Matter,2022-12-08,13,13,14,14,11,8,8,8,8,4,3,2,2,2,2,2,2,3,3,3,3,3,2,2,
13001,Fine Particulate Matter,2022-12-09,3,4,4,5,5,5,5,5,6,8,8,10,9,6,5,4,3,3,4,4,5,3,3,3,
13001,Fine Particulate Matter,2022-12-10,3,3,3,4,3,4,4,4,6,7,8,9,8,8,8,6,6,7,7,11,12,13,16,13,
13001,Fine Particulate Matter,2022-12-11,15,14,11,10,8,8,8,14,16,16,13,11,10,7,7,6,7,7,7,5,3,3,3,3,
13001,Fine Particulate Matter,2022-12-12,4,4,4,3,4,4,4,3,4,4,5,5,5,5,5,5,6,7,7,8,8,7,7,7,
13001,Fine Particulate Matter,2022-12-13,12,14,12,13,11,10,10,9,9,12,12,9,8,7,6,6,6,6,7,9,11,10,10,10,
13001,Fine Particulate Matter,2022-12-14,11,12,13,11,9,8,6,6,7,6,4,4,3,3,2,3,2,1,2,2,2,2,2,2,
13001,Fine Particulate Matter,2022-12-15,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,3,4,4,6,6,7,7,6,6,
13001,Fine Particulate Matter,2022-12-16,6,7,7,7,7,6,7,6,5,5,5,6,5,4,4,4,5,5,5,6,6,4,4,4,
13001,Fine Particulate Matter,2022-12-17,3,2,3,4,4,4,4,4,5,6,7,7,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
13001,Fine Particulate Matter,2022-12-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,5,4,4,5,5,6,6,5,5,
13001,Fine Particulate Matter,2022-12-19,6,7,6,7,7,5,6,5,5,5,5,5,4,3,2,2,3,3,3,2,3,3,3,3,
13001,Fine Particulate Matter,2022-12-20,2,3,4,5,5,5,4,4,6,7,7,8,9,9,10,10,12,14,14,16,15,14,13,14,
13001,Fine Particulate Matter,2022-12-21,16,18,18,19,17,16,15,14,13,13,12,10,10,12,13,12,10,11,10,9,9,11,10,11,
13001,Fine Particulate Matter,2022-12-22,13,13,13,11,9,7,7,6,6,6,6,6,6,6,6,6,6,9,7,5,4,3,3,4,
13001,Fine Particulate Matter,2022-12-23,4,3,3,3,3,2,1,1,3,3,4,4,4,4,4,4,5,7,7,7,8,8,8,7,
13001,Fine Particulate Matter,2022-12-24,6,6,5,5,5,4,4,4,5,5,6,6,6,6,5,5,5,5,5,5,4,4,4,3,
13001,Fine Particulate Matter,2022-12-25,3,3,3,4,4,4,4,4,6,6,7,6,6,6,5,5,6,6,6,7,7,7,7,7,
13001,Fine Particulate Matter,2022-12-26,7,5,5,5,5,6,6,5,7,8,7,8,8,8,7,6,7,7,8,7,6,6,7,7,
13001,Fine Particulate Matter,2022-12-27,6,7,9,10,10,10,11,11,17,22,20,17,15,13,13,12,17,19,21,22,18,13,8,8,
13001,Fine Particulate Matter,2022-12-28,13,12,11,11,11,11,10,10,10,11,11,11,11,10,10,9,8,7,7,7,7,7,7,6,
13001,Fine Particulate Matter,2022-12-29,6,6,6,6,6,6,6,6,8,9,9,9,8,8,8,9,9,9,9,8,7,7,7,7,
13001,Fine Particulate Matter,2022-12-30,9,9,9,8,8,7,6,7,7,7,7,7,7,7,9,8,7,7,10,12,12,11,11,12,
13001,Fine Particulate Matter,2022-12-31,14,11,9,7,6,5,5,4,4,5,3,3,3,8,8,9,8,7,6,7,8,9,8,8,
13001,Fine Particulate Matter,2023-01-01,11,12,12,12,11,9,11,13,13,15,16,14,7,11,9,7,8,5,6,7,9,9,9,10,
13001,Fine Particulate Matter,2023-01-02,10,11,10,11,14,15,14,14,8,9,12,12,14,14,13,13,15,16,19,19,19,17,15,14,
13001,Fine Particulate Matter,2023-01-03,14,15,15,17,19,17,12,7,6,6,6,5,4,4,3,3,4,5,5,4,3,3,3,4,
13001,Fine Particulate Matter,2023-01-04,5,6,7,6,5,6,6,5,8,8,6,5,5,5,5,4,4,5,6,7,5,3,3,4,
13001,Fine Particulate Matter,2023-01-05,4,4,4,3,4,5,5,5,5,5,5,4,4,4,4,4,4,3,4,5,5,4,3,3,
13001,Fine Particulate Matter,2023-01-06,3,3,3,4,5,6,7,9,9,10,8,6,5,5,5,6,6,5,5,5,6,6,8,7,
13001,Fine Particulate Matter,2023-01-07,7,7,5,4,5,5,3,2,3,3,3,2,2,3,3,3,3,3,4,3,4,3,3,3,
13001,Fine Particulate Matter,2023-01-08,4,5,5,6,8,7,7,6,7,7,6,6,6,5,5,6,6,6,6,6,6,7,8,8,
13001,Fine Particulate Matter,2023-01-09,9,9,9,8,6,6,7,6,6,8,8,8,8,11,14,16,13,12,12,12,12,11,12,13,
13001,Fine Particulate Matter,2023-01-10,14,16,17,16,17,16,16,16,17,17,17,16,16,16,15,12,13,13,14,15,15,16,15,14,
13001,Fine Particulate Matter,2023-01-11,11,11,9,9,11,11,12,11,12,18,13,13,13,12,12,11,10,10,10,10,11,10,9,9,
13001,Fine Particulate Matter,2023-01-12,9,11,14,13,14,15,13,13,19,23,24,25,22,19,20,17,10,10,7,6,6,5,3,3,
13001,Fine Particulate Matter,2023-01-13,3,3,3,3,3,3,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,
13001,Fine Particulate Matter,2023-01-14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,4,5,4,4,5,
13001,Fine Particulate Matter,2023-01-15,6,6,5,6,5,5,6,6,7,6,5,7,7,5,5,5,8,10,8,6,5,5,4,4,
13001,Fine Particulate Matter,2023-01-16,8,7,6,7,6,6,8,8,8,7,6,6,6,6,7,8,9,8,7,7,7,6,5,5,
13001,Fine Particulate Matter,2023-01-17,6,6,7,7,7,9,10,11,10,11,10,9999,9999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
13001,Fine Particulate Matter,2023-01-18,9999,9999,9999,9999,9999,9999,9999,9999,9999,-999,-999,-999,-999,-999,3,4,3,5,5,5,6,5,5,5,
13001,Fine Particulate Matter,2023-01-19,5,5,6,7,7,6,6,5,3,3,3,4,5,6,4,5,5,6,7,8,6,2,1,1,
13001,Fine Particulate Matter,2023-01-20,1,2,3,2,1,2,2,3,2,3,4,3,3,3,2,3,4,3,3,3,4,4,4,4,
13001,Fine Particulate Matter,2023-01-21,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,6,8,7,8,8,8,8,
13001,Fine Particulate Matter,2023-01-22,7,7,7,6,6,6,7,7,8,8,9,8,7,7,7,8,8,7,8,8,10,9,10,9,
13001,Fine Particulate Matter,2023-01-23,9,7,8,12,12,10,9,9,7,6,5,5,4,5,5,6,7,6,5,6,8,11,10,8,
13001,Fine Particulate Matter,2023-01-24,9,9,10,10,11,12,12,10,10,11,12,12,13,14,11,11,10,14,17,19,18,17,17,17,
13001,Fine Particulate Matter,2023-01-25,18,19,19,21,22,21,15,7,10,11,9,5,4,3,2,2,2,3,4,6,7,6,5,4,
13001,Fine Particulate Matter,2023-01-26,4,3,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,6,8,9,14,15,15,14,
13001,Fine Particulate Matter,2023-01-27,13,13,12,12,12,12,13,13,12,12,11,9,6,7,7,5,5,4,4,4,4,5,7,7,
13001,Fine Particulate Matter,2023-01-28,7,6,5,6,7,7,7,7,8,9,10,12,12,13,13,13,12,11,11,13,15,15,15,11,
13001,Fine Particulate Matter,2023-01-29,10,11,11,10,10,9,8,8,7,11,16,18,20,14,5,3,3,3,2,3,3,2,2,3,
13001,Fine Particulate Matter,2023-01-30,3,3,3,3,3,3,3,3,3,3,2,3,3,5,5,5,5,4,4,4,3,4,4,4,
13001,Fine Particulate Matter,2023-01-31,4,3,3,3,3,3,3,4,4,4,4,4,3,4,5,5,5,5,6,7,8,9,8,9,
13001,Fine Particulate Matter,2023-02-01,10,11,10,7,10,10,9,10,10,9,9,10,9,10,10,9,10,13,10,7,7,8,10,9,
13001,Fine Particulate Matter,2023-02-02,7,7,7,8,7,6,6,7,7,8,9,9,10,11,12,12,13,13,13,11,7,4,3,2,
13001,Fine Particulate Matter,2023-02-03,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,3,3,
13001,Fine Particulate Matter,2023-02-04,4,6,5,3,3,3,3,3,4,5,5,6,6,6,7,6,7,7,7,6,6,6,7,7,
13001,Fine Particulate Matter,2023-02-05,6,6,5,4,3,3,3,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,16,18,
13001,Fine Particulate Matter,2023-02-06,15,8,8,8,8,7,6,5,5,6,4,3,3,4,4,4,4,6,8,7,6,8,12,14,
13001,Fine Particulate Matter,2023-02-07,17,17,13,11,12,13,14,11,10,8,7,7,7,7,8,8,9,13,12,11,12,12,12,11,
13001,Fine Particulate Matter,2023-02-08,11,11,11,13,12,11,11,12,13,13,15,15,14,13,14,17,16,15,14,15,14,15,14,13,
13001,Fine Particulate Matter,2023-02-09,12,13,14,16,19,21,19,14,7,6,8,9,9,11,11,7,3,3,3,2,1,2,2,3,
13001,Fine Particulate Matter,2023-02-10,3,2,1,5,5,3,2,2,2,3,4,5,5,2,2,2,3,9999,2,2,2,2,1,2,
13001,Fine Particulate Matter,2023-02-11,1,2,2,2,2,2,2,2,3,2,3,3,4,4,4,4,5,5,5,5,4,4,5,5,
13001,Fine Particulate Matter,2023-02-12,5,6,7,8,8,8,10,10,9,8,8,7,8,7,6,8,8,8,9,9,9,9,7,7,
13001,Fine Particulate Matter,2023-02-13,6,6,6,5,5,5,6,5,5,5,6,8,7,7,5,4,5,5,5,6,6,7,9,11,
13001,Fine Particulate Matter,2023-02-14,15,19,20,21,22,23,21,24,19,18,16,13,11,11,11,12,12,13,12,9,6,5,4,4,
13001,Fine Particulate Matter,2023-02-15,3,3,3,3,4,4,5,6,6,6,5,4,4,4,4,3,3,3,4,4,5,5,6,8,
13001,Fine Particulate Matter,2023-02-16,7,6,5,5,5,5,5,6,4,3,3,3,4,4,4,3,3,3,3,4,4,3,3,3,
13001,Fine Particulate Matter,2023-02-17,3,1,1,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,3,3,7,4,4,
13001,Fine Particulate Matter,2023-02-18,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
13001,Fine Particulate Matter,2023-02-19,5,5,5,5,5,5,5,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4,
13001,Fine Particulate Matter,2023-02-20,4,5,5,5,5,6,7,8,8,8,8,6,6,5,6,6,6,6,9,9,9,9,12,11,
13001,Fine Particulate Matter,2023-02-21,9,7,6,6,6,10,13,14,13,11,6,5,5,7,8,7,7,6,5,5,4,5,5,5,
13001,Fine Particulate Matter,2023-02-22,4,4,4,5,5,5,5,4,5,6,7,8,8,7,6,6,5,3,3,3,3,3,2,1,
