Ottawa Downtown, (51001) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Ottawa Downtown (51001)
Address,Rideau St./Wurtemburg St.
Latitude,45.434333
Longitude,-75.676
Elevation, 68 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
51001,Fine Particulate Matter,2024-11-12,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,2,
51001,Fine Particulate Matter,2024-11-13,4,3,3,3,3,2,2,2,4,3,1,1,2,2,3,3,4,4,4,5,4,4,4,4,
51001,Fine Particulate Matter,2024-11-14,4,4,3,3,3,3,3,4,3,3,3,4,3,3,3,4,4,4,4,4,3,3,3,3,
51001,Fine Particulate Matter,2024-11-15,3,3,3,3,3,3,3,4,4,3,3,3,2,2,2,2,2,4,4,3,3,2,2,1,
51001,Fine Particulate Matter,2024-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,5,4,2,2,2,
51001,Fine Particulate Matter,2024-11-17,2,2,2,3,3,3,3,3,3,3,4,4,3,3,4,4,5,7,7,9,12,14,12,8,
51001,Fine Particulate Matter,2024-11-18,7,8,10,11,9,11,12,11,11,12,10,8,7,5,5,4,3,3,2,3,2,1,1,2,
51001,Fine Particulate Matter,2024-11-19,2,2,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,3,4,5,6,6,6,4,
51001,Fine Particulate Matter,2024-11-20,6,5,4,4,4,4,4,4,6,8,8,8,6,4,3,5,8,9,9,9,6,5,4,4,
51001,Fine Particulate Matter,2024-11-21,5,5,4,4,4,4,6,6,6,6,6,5,3,4,4,3,3,2,2,2,2,2,3,2,
51001,Fine Particulate Matter,2024-11-22,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,
51001,Fine Particulate Matter,2024-11-23,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,3,1,0,0,0,
51001,Fine Particulate Matter,2024-11-24,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-11-25,1,1,1,1,1,1,1,2,3,2,1,1,1,1,2,2,3,3,4,4,9999,9999,6,4,
51001,Fine Particulate Matter,2024-11-26,3,3,3,3,3,4,5,5,6,7,7,9,8,7,6,6,7,5,4,3,3,2,2,2,
51001,Fine Particulate Matter,2024-11-27,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-11-28,3,3,3,4,4,5,6,7,7,9,9,10,10,9,8,7,7,9,9,9,3,3,3,4,
51001,Fine Particulate Matter,2024-11-29,3,2,3,2,3,3,3,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,
51001,Fine Particulate Matter,2024-11-30,2,2,1,1,1,1,1,2,2,3,1,1,1,1,1,1,2,3,4,3,3,3,2,2,
51001,Fine Particulate Matter,2024-12-01,2,3,4,5,6,6,6,6,6,6,5,4,4,3,3,4,3,4,4,4,3,3,2,2,
51001,Fine Particulate Matter,2024-12-02,2,1,1,1,1,2,2,2,2,2,3,2,2,2,1,2,2,2,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-12-03,2,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,3,3,3,5,5,4,3,
51001,Fine Particulate Matter,2024-12-04,3,3,3,3,3,3,4,5,5,6,7,8,9,8,7,7,7,6,6,7,7,8,9,10,
51001,Fine Particulate Matter,2024-12-05,12,13,14,14,14,13,14,14,13,14,14,8,9,7,5,5,4,3,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,5,6,7,9,13,13,7,
51001,Fine Particulate Matter,2024-12-07,4,4,4,5,5,3,3,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,5,
51001,Fine Particulate Matter,2024-12-08,7,7,6,5,5,7,11,11,11,10,5,3,2,2,3,3,3,4,4,4,3,3,3,3,
51001,Fine Particulate Matter,2024-12-09,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,
51001,Fine Particulate Matter,2024-12-10,5,5,6,6,6,8,10,11,12,13,13,11,11,11,12,12,12,14,15,15,13,9,6,5,
51001,Fine Particulate Matter,2024-12-11,4,4,4,4,5,5,5,5,5,6,6,5,4,5,5,5,4,4,4,6,6,6,4,3,
51001,Fine Particulate Matter,2024-12-12,1,1,1,1,1,1,2,4,2,2,3,3,3,3,3,3,2,2,1,1,2,2,3,3,
51001,Fine Particulate Matter,2024-12-13,3,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,3,4,6,7,5,6,4,4,
51001,Fine Particulate Matter,2024-12-14,5,4,3,2,2,3,3,3,3,3,3,4,3,4,5,5,6,6,6,6,7,10,12,11,
51001,Fine Particulate Matter,2024-12-15,8,8,5,5,5,6,7,7,7,7,6,7,7,7,7,7,8,8,8,8,9,10,9,9,
51001,Fine Particulate Matter,2024-12-16,8,8,9,10,12,14,16,18,19,20,20,17,14,15,14,13,13,13,12,13,14,13,13,15,
51001,Fine Particulate Matter,2024-12-17,13,12,9,10,9,5,3,3,3,3,2,2,2,3,3,3,2,3,3,3,2,2,2,2,
51001,Fine Particulate Matter,2024-12-18,3,3,3,3,3,4,4,5,5,7,7,7,7,7,8,8,7,8,8,8,8,5,5,3,
51001,Fine Particulate Matter,2024-12-19,2,1,1,1,0,0,0,0,1,1,2,2,2,2,2,3,3,4,3,3,3,4,3,3,
51001,Fine Particulate Matter,2024-12-20,3,3,3,3,3,3,3,4,4,4,5,4,4,4,4,5,6,5,5,5,5,4,3,4,
51001,Fine Particulate Matter,2024-12-21,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,
51001,Fine Particulate Matter,2024-12-22,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,3,3,4,4,6,7,9,13,6,
51001,Fine Particulate Matter,2024-12-23,4,4,4,4,4,5,5,5,5,4,4,4,6,5,5,4,4,4,5,5,5,5,5,5,
51001,Fine Particulate Matter,2024-12-24,7,9,8,7,6,5,5,5,7,7,6,5,5,5,4,4,4,5,6,7,10,10,10,7,
51001,Fine Particulate Matter,2024-12-25,10,9,7,6,5,6,6,5,6,6,7,10,12,11,9,12,14,13,10,14,13,9,15,14,
51001,Fine Particulate Matter,2024-12-26,10,9,8,8,8,8,8,9,9,11,10,11,11,11,7,10,11,12,13,14,11,13,13,14,
51001,Fine Particulate Matter,2024-12-27,15,14,13,12,10,9,12,13,11,8,9,9,10,11,10,10,11,13,15,15,14,14,14,19,
51001,Fine Particulate Matter,2024-12-28,22,24,21,21,19,15,13,13,17,18,21,24,24,26,28,27,30,32,33,34,34,36,36,35,
51001,Fine Particulate Matter,2024-12-29,33,34,32,30,30,32,33,32,30,29,33,33,36,29,17,9,5,4,5,8,10,11,11,9,
51001,Fine Particulate Matter,2024-12-30,8,8,8,7,7,8,7,8,7,8,3,2,1,1,1,1,1,2,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-12-31,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,3,4,4,5,4,4,4,3,


From,January 1, 2020 EST
To,December 31, 2024 EST



Air Quality Ontario. Maintained by the Government of Ontario
Copyright King's Printer for Ontario 2026
