Hamilton Mountain, (29214) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Mountain (29214)
Address,250 Fennell Ave. W.
Latitude,43.241324
Longitude,-79.889328
Elevation, 195 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29214,Fine Particulate Matter,2020-07-14,2,3,4,5,6,5,3,4,4,5,4,6,4,4,5,4,5,5,4,2,3,6,8,8,
29214,Fine Particulate Matter,2020-07-15,10,11,9,8,8,9,7,8,9,8,9,8,7,7,7,8,13,16,15,17,22,21,16,15,
29214,Fine Particulate Matter,2020-07-16,12,12,13,16,9,9,7,7,9,11,12,14,13,14,12,13,20,19,18,16,13,14,11,8,
29214,Fine Particulate Matter,2020-07-17,6,7,7,7,6,5,4,3,2,2,2,2,3,3,3,3,2,2,2,5,8,10,9,8,
29214,Fine Particulate Matter,2020-07-18,7,7,7,9,9,8,6,7,7,6,7,6,6,6,5,6,5,5,5,4,2,2,2,4,
29214,Fine Particulate Matter,2020-07-19,6,8,10,11,12,13,13,13,12,11,10,10,4,2,2,2,2,3,4,5,4,4,5,5,
29214,Fine Particulate Matter,2020-07-20,5,4,4,5,5,5,5,4,3,2,2,2,1,0,0,0,0,0,1,1,1,1,1,1,
29214,Fine Particulate Matter,2020-07-21,0,0,0,0,0,0,0,2,6,7,7,10,11,17,12,12,12,7,3,11,9,6,9,8,
29214,Fine Particulate Matter,2020-07-22,6,4,4,6,7,7,8,6,7,9,7,7,7,7,7,6,5,5,5,6,7,7,8,8,
29214,Fine Particulate Matter,2020-07-23,10,10,7,7,7,8,4,5,4,9,8,10,8,10,10,10,9,9,9,11,4,3,2,1,
29214,Fine Particulate Matter,2020-07-24,1,2,2,2,3,3,3,4,5,5,3,7,12,11,8,10,4,3,3,3,3,4,9,12,
29214,Fine Particulate Matter,2020-07-25,14,14,15,14,13,11,11,21,16,12,15,8,5,4,3,4,3,5,3,2,3,3,5,8,
29214,Fine Particulate Matter,2020-07-26,9,7,6,7,8,8,8,8,7,7,8,8,7,7,7,8,9,9,9,10,10,9,9,9,
29214,Fine Particulate Matter,2020-07-27,8,9,10,11,11,11,10,10,9,9,6,6,4,3,3,4,4,4,4,5,5,6,5,5,
29214,Fine Particulate Matter,2020-07-28,5,5,5,6,4,5,5,3,3,3,3,3,2,2,2,2,2,3,3,3,3,4,4,4,
29214,Fine Particulate Matter,2020-07-29,5,6,8,8,5,3,2,2,2,2,3,4,4,3,4,4,3,3,3,7,10,6,4,4,
29214,Fine Particulate Matter,2020-07-30,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,4,7,7,
29214,Fine Particulate Matter,2020-07-31,8,8,10,10,10,11,12,13,17,12,14,8,10,11,9,7,6,4,4,4,3,3,9,9,
29214,Fine Particulate Matter,2020-08-01,6,7,8,9,9,7,7,7,10,15,13,10,11,11,6,4,5,6,7,10,10,10,8,7,
29214,Fine Particulate Matter,2020-08-02,9,8,9,7,6,7,9,8,4,3,3,3,4,3,3,2,2,2,1,1,1,1,1,2,
29214,Fine Particulate Matter,2020-08-03,2,2,3,3,2,9999,3,3,3,4,4,5,5,8,8,8,2,2,2,6,12,21,13,6,
29214,Fine Particulate Matter,2020-08-04,5,6,11,13,9,11,14,14,14,13,9,9,15,18,15,8,6,6,2,3,3,4,3,2,
29214,Fine Particulate Matter,2020-08-05,2,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
29214,Fine Particulate Matter,2020-08-06,1,1,2,2,2,3,3,3,5,14,8,7,9,8,9,6,7,7,6,5,6,5,4,7,
29214,Fine Particulate Matter,2020-08-07,9,7,8,8,7,9,6,7,9,7,5,9,10,11,10,10,3,3,3,2,3,3,4,18,
29214,Fine Particulate Matter,2020-08-08,17,15,15,12,9,8,6,5,5,9,7,6,6,7,6,6,6,4,6,8,7,9,10,10,
29214,Fine Particulate Matter,2020-08-09,11,12,13,11,11,10,10,9,12,14,13,13,9,8,7,7,9,12,14,14,14,14,13,12,
29214,Fine Particulate Matter,2020-08-10,12,12,11,12,13,12,13,13,11,11,11,11,10,9,8,8,10,9,8,10,10,11,11,11,
29214,Fine Particulate Matter,2020-08-11,10,10,10,11,11,12,11,9,4,3,2,2,2,2,2,3,3,4,4,4,4,1,1,1,
29214,Fine Particulate Matter,2020-08-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,3,3,4,10,11,
29214,Fine Particulate Matter,2020-08-13,9,10,15,15,13,14,13,13,18,21,15,14,16,13,12,14,11,9,6,7,6,7,8,12,
29214,Fine Particulate Matter,2020-08-14,14,16,20,16,16,17,20,21,16,16,16,15,15,17,14,11,8,6,5,3,3,3,4,7,
29214,Fine Particulate Matter,2020-08-15,9,23,11,13,9,7,9,10,8,8,8,7,8,12,15,13,19,18,16,17,18,18,16,12,
29214,Fine Particulate Matter,2020-08-16,12,14,13,14,13,12,10,8,8,9,7,5,5,4,6,6,4,3,4,3,3,3,4,4,
29214,Fine Particulate Matter,2020-08-17,3,3,4,4,5,4,3,2,1,3,4,2,2,2,2,2,3,4,3,4,8,8,8,7,
29214,Fine Particulate Matter,2020-08-18,5,5,5,4,3,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,
29214,Fine Particulate Matter,2020-08-19,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,3,3,4,3,4,
29214,Fine Particulate Matter,2020-08-20,5,6,6,6,6,6,6,3,2,3,1,1,2,2,2,2,2,4,5,6,5,4,4,4,
29214,Fine Particulate Matter,2020-08-21,3,4,5,4,5,5,5,4,6,7,11,13,12,12,10,9,8,7,7,8,8,10,10,10,
29214,Fine Particulate Matter,2020-08-22,11,12,12,13,12,12,9,6,6,9,10,10,11,10,9,7,5,3,2,2,3,4,7,8,
29214,Fine Particulate Matter,2020-08-23,8,8,9,9,10,12,9,9,7,8,8,8,6,6,5,4,5,8,10,11,11,10,11,13,
29214,Fine Particulate Matter,2020-08-24,13,12,13,12,11,13,13,10,10,11,11,12,13,12,10,10,7,5,5,10,13,14,14,14,
29214,Fine Particulate Matter,2020-08-25,24,25,20,16,14,18,20,13,13,9999,11,8,5,4,4,4,4,4,4,3,3,2,1,3,
29214,Fine Particulate Matter,2020-08-26,6,6,6,7,7,6,7,5,4,4,4,4,6,6,7,9,5,6,8,8,8,11,11,14,
29214,Fine Particulate Matter,2020-08-27,18,18,18,14,15,17,17,16,15,15,15,14,14,14,14,11,9,8,11,12,10,7,6,5,
29214,Fine Particulate Matter,2020-08-28,3,2,3,3,3,2,2,2,2,3,5,4,4,4,4,3,4,4,5,6,6,5,5,6,
29214,Fine Particulate Matter,2020-08-29,3,2,2,3,3,3,3,4,4,4,5,3,1,2,1,2,2,2,2,2,2,2,2,1,
29214,Fine Particulate Matter,2020-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,3,3,4,5,
29214,Fine Particulate Matter,2020-08-31,5,4,4,8,10,8,7,6,9,9,11,9,8,7,5,3,3,4,5,7,8,10,9,9,
29214,Fine Particulate Matter,2020-09-01,10,10,9,8,7,7,6,5,6,8,10,10,10,8,7,6,6,4,6,5,6,8,9,9,
29214,Fine Particulate Matter,2020-09-02,8,7,7,7,7,7,7,8,7,6,5,5,7,7,6,4,5,4,2,1,1,1,2,1,
29214,Fine Particulate Matter,2020-09-03,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,3,4,6,5,
29214,Fine Particulate Matter,2020-09-04,5,4,4,4,3,2,3,2,9999,1,1,1,1,1,1,1,3,7,8,13,13,10,8,6,
29214,Fine Particulate Matter,2020-09-05,5,4,4,3,4,4,5,5,3,2,2,3,4,6,8,6,6,5,4,4,4,5,5,6,
29214,Fine Particulate Matter,2020-09-06,7,10,10,8,7,8,6,3,2,2,1,3,4,3,3,3,4,2,5,8,8,6,3,2,
29214,Fine Particulate Matter,2020-09-07,3,3,6,7,7,10,11,13,12,12,11,10,10,11,10,11,11,11,12,13,12,15,7,9,
29214,Fine Particulate Matter,2020-09-08,4,5,5,3,1,1,1,2,1,2,3,2,2,2,2,2,3,4,3,4,4,5,4,3,
29214,Fine Particulate Matter,2020-09-09,6,7,8,9,12,16,15,11,19,20,18,18,21,23,25,40,24,30,18,23,10,7,6,5,
29214,Fine Particulate Matter,2020-09-10,4,7,8,10,8,7,7,8,7,7,9,9,7,6,5,5,3,2,2,1,1,1,0,0,
29214,Fine Particulate Matter,2020-09-11,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,
29214,Fine Particulate Matter,2020-09-12,2,2,2,2,3,2,3,3,2,4,4,4,5,9,8,7,9,7,11,14,20,18,13,11,
29214,Fine Particulate Matter,2020-09-13,11,10,10,9,10,10,9,8,9,10,11,13,11,10,7,5,4,3,2,2,1,2,3,3,
29214,Fine Particulate Matter,2020-09-14,4,3,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
29214,Fine Particulate Matter,2020-09-15,2,3,3,3,2,2,3,4,6,2,2,3,3,2,2,2,2,2,2,3,4,5,4,3,
29214,Fine Particulate Matter,2020-09-16,4,4,4,3,4,5,4,4,3,3,5,7,8,8,7,7,4,3,7,8,5,2,2,4,
29214,Fine Particulate Matter,2020-09-17,21,25,10,3,3,2,3,4,4,5,6,7,6,7,8,8,9,8,5,3,3,2,2,1,
29214,Fine Particulate Matter,2020-09-18,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,3,3,3,4,3,3,3,2,
29214,Fine Particulate Matter,2020-09-19,2,2,2,2,2,2,2,2,3,5,3,4,4,4,4,3,5,7,10,11,10,10,9,8,
29214,Fine Particulate Matter,2020-09-20,8,8,6,6,7,6,5,4,4,3,4,4,4,4,5,5,5,5,6,7,6,5,4,4,
29214,Fine Particulate Matter,2020-09-21,4,5,5,5,5,5,6,5,6,5,3,3,3,3,3,3,5,6,7,10,9,12,12,10,
29214,Fine Particulate Matter,2020-09-22,9,8,8,8,7,7,8,10,10,8,6,6,7,7,9,12,12,10,8,9,9,10,12,13,
29214,Fine Particulate Matter,2020-09-23,14,14,13,10,10,9,10,9,9,11,12,12,14,15,15,13,14,14,12,12,7,6,11,14,
29214,Fine Particulate Matter,2020-09-24,14,14,17,17,18,19,16,15,15,13,13,11,12,14,14,15,14,16,9,10,10,10,10,9,
29214,Fine Particulate Matter,2020-09-25,8,8,9,11,11,11,10,11,10,11,10,21,24,28,21,23,21,28,30,39,42,25,19,16,
29214,Fine Particulate Matter,2020-09-26,14,14,15,13,14,17,17,13,12,12,11,10,8,7,8,7,6,7,6,7,9,9,9,9,
29214,Fine Particulate Matter,2020-09-27,7,7,7,6,6,6,6,6,6,7,8,8,8,7,7,8,8,7,6,6,7,7,7,7,
29214,Fine Particulate Matter,2020-09-28,7,6,7,7,7,6,6,5,5,5,6,7,8,8,9,8,9,9,8,6,6,6,6,5,
29214,Fine Particulate Matter,2020-09-29,3,2,2,3,5,4,3,3,2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,
29214,Fine Particulate Matter,2020-09-30,1,1,2,2,3,5,4,3,4,3,2,2,2,2,2,2,2,4,6,6,4,5,5,5,
29214,Fine Particulate Matter,2020-10-01,3,3,3,2,3,3,4,3,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,
29214,Fine Particulate Matter,2020-10-02,2,3,3,4,5,5,5,3,4,3,3,3,2,2,2,2,3,4,4,5,5,5,5,5,
29214,Fine Particulate Matter,2020-10-03,6,6,5,5,3,3,3,3,3,2,2,2,2,2,3,3,4,4,6,6,7,8,8,8,
29214,Fine Particulate Matter,2020-10-04,10,10,10,9,8,8,7,7,7,5,7,8,3,4,6,7,6,7,7,7,8,12,10,9,
29214,Fine Particulate Matter,2020-10-05,8,7,9,8,7,7,6,4,2,3,3,3,2,2,2,2,1,1,2,3,4,3,2,2,
29214,Fine Particulate Matter,2020-10-06,3,5,5,5,5,4,3,2,3,5,6,5,4,4,5,5,5,5,5,6,5,4,3,4,
29214,Fine Particulate Matter,2020-10-07,7,8,8,9,10,9,9,8,9,9,8,8,6,5,4,3,3,3,3,3,3,3,3,2,
29214,Fine Particulate Matter,2020-10-08,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,3,2,3,4,4,4,
29214,Fine Particulate Matter,2020-10-09,6,5,4,4,4,5,4,3,2,1,9999,9999,9999,9999,1,2,2,2,2,3,10,10,11,10,
29214,Fine Particulate Matter,2020-10-10,10,8,9,10,12,16,21,22,21,19,19,20,20,19,18,19,20,14,9,6,5,5,4,3,
29214,Fine Particulate Matter,2020-10-11,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,4,4,6,8,3,4,4,6,
29214,Fine Particulate Matter,2020-10-12,5,4,6,5,5,5,6,6,6,7,6,8,6,6,7,15,27,22,2,2,1,1,1,1,
29214,Fine Particulate Matter,2020-10-13,1,2,2,2,1,2,3,3,3,2,2,1,2,1,1,1,1,2,3,3,3,3,2,2,
29214,Fine Particulate Matter,2020-10-14,2,3,3,4,5,3,4,5,4,3,2,2,2,2,2,2,2,2,3,4,2,3,4,5,
29214,Fine Particulate Matter,2020-10-15,3,3,3,3,3,3,3,2,3,5,7,7,5,4,3,3,5,7,4,3,3,2,3,2,
29214,Fine Particulate Matter,2020-10-16,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,4,6,9,13,9,10,10,11,
29214,Fine Particulate Matter,2020-10-17,10,2,2,2,2,2,3,3,4,5,5,6,8,10,8,8,10,12,12,13,10,9,8,7,
29214,Fine Particulate Matter,2020-10-18,5,4,5,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,3,4,8,
29214,Fine Particulate Matter,2020-10-19,6,2,1,2,1,2,2,3,5,7,4,8,8,5,5,3,10,14,12,14,9,7,4,4,
29214,Fine Particulate Matter,2020-10-20,4,3,3,2,3,4,4,3,2,2,2,3,6,8,8,6,4,4,4,4,2,2,2,3,
29214,Fine Particulate Matter,2020-10-21,3,3,4,5,8,7,2,2,3,4,6,6,4,4,4,4,4,4,3,4,4,3,4,4,
29214,Fine Particulate Matter,2020-10-22,4,5,6,6,6,8,7,4,5,8,10,9,7,6,9,5,6,6,7,8,8,4,4,5,
29214,Fine Particulate Matter,2020-10-23,5,8,7,8,7,7,10,7,2,5,10,11,10,10,10,9,9,10,8,7,5,5,3,2,
29214,Fine Particulate Matter,2020-10-24,2,2,2,1,1,1,1,0,2,0,1,2,2,2,2,3,3,3,6,4,4,3,3,3,
29214,Fine Particulate Matter,2020-10-25,4,5,5,5,3,3,3,3,2,2,2,1,1,2,3,4,3,3,3,2,2,2,2,2,
29214,Fine Particulate Matter,2020-10-26,3,4,4,5,5,6,6,8,14,12,12,12,11,7,7,9,7,7,7,7,7,5,3,3,
29214,Fine Particulate Matter,2020-10-27,4,5,5,5,5,4,5,5,6,6,5,4,3,2,4,4,2,1,2,1,2,4,7,8,
29214,Fine Particulate Matter,2020-10-28,4,4,5,7,10,11,12,15,11,7,5,5,4,4,4,4,5,5,5,6,7,8,7,7,
29214,Fine Particulate Matter,2020-10-29,7,7,8,8,8,9,9,11,13,14,16,17,14,12,8,8,9,13,8,6,3,3,3,3,
29214,Fine Particulate Matter,2020-10-30,3,3,3,2,2,2,2,2,2,2,1,1,2,1,0,1,1,1,1,1,1,1,7,7,
29214,Fine Particulate Matter,2020-10-31,8,5,4,4,4,5,5,6,4,4,3,4,4,4,6,7,9,11,14,17,25,15,10,7,
29214,Fine Particulate Matter,2020-11-01,5,5,4,4,5,4,4,5,5,5,8,5,3,1,1,1,1,1,1,0,0,0,0,0,
29214,Fine Particulate Matter,2020-11-02,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1,2,2,3,3,3,4,5,
29214,Fine Particulate Matter,2020-11-03,7,7,7,9,8,9,9,8,9,10,9,8,7,7,9,8,7,6,8,10,10,15,16,15,
29214,Fine Particulate Matter,2020-11-04,13,11,9,8,7,8,9,8,7,6,6,6,6,7,7,6,8,10,10,9,8,8,8,8,
29214,Fine Particulate Matter,2020-11-05,9,10,10,9,9,9,9,9,10,11,10,10,9,9,9,10,13,14,13,13,12,11,11,11,
29214,Fine Particulate Matter,2020-11-06,12,12,13,14,14,15,16,16,15,14,13,11,10,9,9,10,11,12,14,15,14,13,13,13,
29214,Fine Particulate Matter,2020-11-07,14,15,16,17,19,20,21,22,20,16,12,11,10,9,10,10,11,13,16,17,14,16,17,19,
29214,Fine Particulate Matter,2020-11-08,21,21,21,21,22,25,25,25,26,25,18,14,9,8,10,10,11,15,17,17,15,14,15,17,
29214,Fine Particulate Matter,2020-11-09,20,20,17,14,14,16,42,31,39,34,19,10,22,7,7,5,28,36,32,35,31,19,13,7,
29214,Fine Particulate Matter,2020-11-10,8,6,6,6,5,6,5,5,4,3,3,3,3,3,4,4,6,7,8,8,7,5,5,5,
29214,Fine Particulate Matter,2020-11-11,4,4,4,3,2,3,4,5,6,9,8,7,6,2,2,2,3,4,4,4,4,3,2,2,
29214,Fine Particulate Matter,2020-11-12,2,2,2,2,2,2,2,2,3,2,2,2,4,6,8,6,9,14,14,11,14,12,10,7,
29214,Fine Particulate Matter,2020-11-13,4,3,3,3,3,4,4,4,4,5,5,9,11,12,8,8,12,11,4,3,3,3,3,3,
29214,Fine Particulate Matter,2020-11-14,3,3,2,3,3,3,3,4,4,4,3,2,3,4,4,5,8,13,14,16,13,11,9,8,
29214,Fine Particulate Matter,2020-11-15,7,7,8,8,8,6,5,5,5,4,2,1,3,5,4,5,9,5,5,7,8,7,6,5,
29214,Fine Particulate Matter,2020-11-16,5,6,9999,7,6,6,6,5,5,5,4,4,4,7,11,12,10,9,10,12,12,13,12,13,
29214,Fine Particulate Matter,2020-11-17,18,12,8,8,8,7,6,4,2,1,2,1,1,1,1,1,1,1,1,2,3,3,3,4,
29214,Fine Particulate Matter,2020-11-18,5,5,6,5,6,6,6,5,5,4,4,4,4,4,4,3,4,5,8,8,9,9,7,6,
29214,Fine Particulate Matter,2020-11-19,6,5,4,3,3,3,2,2,3,3,3,3,3,4,5,5,7,8,8,8,7,7,6,6,
29214,Fine Particulate Matter,2020-11-20,5,5,5,5,5,5,5,5,4,4,4,5,6,7,8,8,8,9,10,11,12,13,12,8,
29214,Fine Particulate Matter,2020-11-21,6,5,3,3,2,1,1,1,1,1,1,1,1,1,1,2,3,4,5,5,8,7,7,5,
29214,Fine Particulate Matter,2020-11-22,7,8,7,6,5,4,4,3,3,4,5,3,3,2,4,3,1,2,3,4,4,4,3,2,
29214,Fine Particulate Matter,2020-11-23,2,2,2,2,2,2,3,9,11,14,21,25,22,18,14,8,5,2,1,2,2,2,1,2,
29214,Fine Particulate Matter,2020-11-24,2,2,3,2,2,2,2,2,2,2,4,5,6,7,8,8,7,6,7,7,6,6,13,15,
29214,Fine Particulate Matter,2020-11-25,20,19,18,17,15,15,17,21,16,16,12,17,12,14,8,5,15,21,14,3,3,4,6,10,
29214,Fine Particulate Matter,2020-11-26,17,28,29,19,16,12,30,34,26,7,8,11,8,9,7,5,5,7,8,7,6,5,6,11,
29214,Fine Particulate Matter,2020-11-27,9,8,7,6,6,7,7,8,12,14,12,8,9,8,8,8,7,8,9,10,10,10,11,9,
29214,Fine Particulate Matter,2020-11-28,12,14,15,10,6,6,5,5,6,5,3,3,3,3,3,3,3,4,5,6,6,6,6,5,
29214,Fine Particulate Matter,2020-11-29,4,4,3,3,3,3,3,3,4,5,5,5,5,6,6,7,12,10,8,6,5,4,5,7,
29214,Fine Particulate Matter,2020-11-30,10,11,12,11,11,9,10,12,15,14,10,9,10,8,7,6,4,3,2,2,1,1,1,1,
29214,Fine Particulate Matter,2020-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,2,
29214,Fine Particulate Matter,2020-12-02,2,2,1,2,2,2,2,2,3,3,3,2,2,2,3,3,4,5,5,5,5,5,4,4,
29214,Fine Particulate Matter,2020-12-03,5,6,6,6,5,6,7,8,9,8,8,8,9,10,9,8,8,9,8,8,8,9,9,8,
29214,Fine Particulate Matter,2020-12-04,9,10,14,13,15,14,14,13,11,10,10,10,9,12,17,18,18,20,20,20,18,18,17,14,
29214,Fine Particulate Matter,2020-12-05,14,12,9,8,6,3,2,2,2,1,1,1,1,1,1,1,2,3,3,3,2,2,1,1,
29214,Fine Particulate Matter,2020-12-06,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,3,5,5,5,4,5,
29214,Fine Particulate Matter,2020-12-07,7,7,7,6,5,4,3,2,2,3,3,2,1,1,1,2,3,3,3,3,3,4,4,4,
29214,Fine Particulate Matter,2020-12-08,4,5,4,4,4,3,3,3,4,4,5,6,7,4,3,2,3,3,3,5,5,7,20,29,
29214,Fine Particulate Matter,2020-12-09,18,17,18,17,22,23,24,25,24,24,25,25,23,25,23,22,22,20,14,13,9,8,7,6,
29214,Fine Particulate Matter,2020-12-10,6,8,9,9,9,9,10,9,9,8,7,7,3,3,4,7,11,14,16,17,18,19,18,17,
29214,Fine Particulate Matter,2020-12-11,17,16,17,18,20,18,18,18,19,18,16,16,21,24,26,28,34,36,35,34,46,46,39,33,
29214,Fine Particulate Matter,2020-12-12,32,28,22,21,21,19,17,17,18,20,20,18,18,16,14,11,10,4,4,4,6,10,14,14,
29214,Fine Particulate Matter,2020-12-13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,
29214,Fine Particulate Matter,2020-12-14,6,12,19,15,14,12,10,9,9,8,8,5,5,4,4,2,2,3,3,3,2,2,2,2,
29214,Fine Particulate Matter,2020-12-15,2,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,3,3,4,8,8,7,5,
29214,Fine Particulate Matter,2020-12-16,4,4,2,2,2,2,3,4,3,3,3,2,2,3,3,3,4,5,5,4,4,5,4,3,
29214,Fine Particulate Matter,2020-12-17,3,7,8,9,8,7,7,7,4,4,4,5,4,4,4,4,6,8,9,5,4,4,9,8,
29214,Fine Particulate Matter,2020-12-18,8,9,8,6,5,5,6,7,8,7,8,11,11,9,7,7,9,12,15,14,10,8,8,9,
29214,Fine Particulate Matter,2020-12-19,12,11,13,15,15,15,15,17,16,14,10,9,9,9,11,10,8,9,9,9,9,9,10,11,
29214,Fine Particulate Matter,2020-12-20,14,16,12,9,8,8,6,4,4,5,6,6,9,14,16,18,19,17,9,11,12,14,12,12,
29214,Fine Particulate Matter,2020-12-21,13,14,15,14,14,14,14,14,13,13,12,13,14,15,17,17,18,19,19,18,19,21,20,22,
29214,Fine Particulate Matter,2020-12-22,24,26,27,25,23,22,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
29214,Fine Particulate Matter,2020-12-23,8,9,9,8,8,7,8,11,13,17,13,10,7,5,3,3,3,4,4,4,3,3,4,4,
29214,Fine Particulate Matter,2020-12-24,4,5,5,5,5,5,5,4,5,5,5,5,8,8,9,8,14,16,9,8,7,6,5,4,
29214,Fine Particulate Matter,2020-12-25,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,
29214,Fine Particulate Matter,2020-12-26,4,3,3,5,7,7,6,5,5,5,5,5,5,6,6,6,6,5,6,5,5,5,5,5,
29214,Fine Particulate Matter,2020-12-27,5,6,6,6,6,5,4,5,5,4,5,6,8,9,10,9,9,10,11,11,12,8,5,4,
29214,Fine Particulate Matter,2020-12-28,4,4,3,3,3,3,4,9,12,14,8,4,3,2,2,1,1,1,1,1,2,1,1,1,
29214,Fine Particulate Matter,2020-12-29,1,1,1,2,2,3,3,2,2,2,1,1,1,2,1,1,3,8,10,14,12,11,10,6,
29214,Fine Particulate Matter,2020-12-30,6,6,6,7,7,9,9,7,7,8,4,5,6,7,8,8,9,7,3,5,7,7,7,8,
29214,Fine Particulate Matter,2020-12-31,8,8,7,6,6,6,5,5,6,6,6,6,6,5,4,5,5,7,13,13,10,18,20,20,
29214,Fine Particulate Matter,2021-01-01,23,19,15,14,14,15,13,14,17,16,8,4,4,5,5,5,5,6,6,6,7,7,6,4,
29214,Fine Particulate Matter,2021-01-02,4,3,3,1,3,1,1,1,2,2,3,3,3,4,5,9,9,8,5,7,7,6,9,13,
29214,Fine Particulate Matter,2021-01-03,10,7,7,5,4,4,5,6,8,10,12,13,9,5,5,5,7,11,13,12,14,16,19,18,
29214,Fine Particulate Matter,2021-01-04,17,17,15,14,14,13,8,7,7,8,7,8,9,9,9,8,11,14,14,17,18,18,18,17,
29214,Fine Particulate Matter,2021-01-05,18,21,21,20,19,19,19,21,22,24,24,18,13,10,9,8,9,9,9,11,17,21,23,21,
29214,Fine Particulate Matter,2021-01-06,18,15,12,10,12,13,16,11,2,2,2,2,2,3,2,1,1,2,1,1,1,2,2,2,
29214,Fine Particulate Matter,2021-01-07,2,3,2,2,2,2,2,2,3,4,4,4,4,3,3,3,4,7,11,11,6,4,5,5,
29214,Fine Particulate Matter,2021-01-08,5,6,7,8,7,7,7,6,6,4,4,3,4,5,5,6,7,12,20,12,8,6,6,8,
29214,Fine Particulate Matter,2021-01-09,7,6,5,4,2,3,3,3,3,3,3,3,2,2,3,5,7,10,12,10,7,6,5,5,
29214,Fine Particulate Matter,2021-01-10,5,5,5,5,7,6,7,6,8,7,5,6,3,3,5,8,7,8,15,13,15,16,15,16,
29214,Fine Particulate Matter,2021-01-11,15,17,17,20,24,24,24,25,26,26,29,39,33,23,14,13,12,8,8,10,12,18,20,15,
29214,Fine Particulate Matter,2021-01-12,13,15,16,15,19,20,19,18,16,15,15,13,13,11,10,9,9,9,8,9,11,15,15,14,
29214,Fine Particulate Matter,2021-01-13,16,17,15,15,16,24,26,25,23,21,19,15,15,15,17,17,18,16,17,18,18,18,18,18,
29214,Fine Particulate Matter,2021-01-14,18,18,18,18,19,19,20,21,23,24,24,25,23,22,22,23,21,23,22,24,29,27,23,16,
29214,Fine Particulate Matter,2021-01-15,22,22,24,28,28,25,22,18,15,12,11,12,13,15,16,15,17,14,15,16,12,6,2,2,
29214,Fine Particulate Matter,2021-01-16,4,6,7,7,8,9,9,10,9,9,8,8,9,7,7,9,10,10,9,13,9,7,6,7,
29214,Fine Particulate Matter,2021-01-17,11,14,13,14,14,13,13,13,13,11,9,7,7,7,5,3,3,3,3,3,3,3,3,3,
29214,Fine Particulate Matter,2021-01-18,3,4,3,3,3,3,3,3,3,3,4,2,2,2,3,2,3,3,3,3,4,5,6,6,
29214,Fine Particulate Matter,2021-01-19,11,16,13,14,16,15,16,15,14,13,11,6,3,2,2,2,3,4,4,6,7,7,7,5,
29214,Fine Particulate Matter,2021-01-20,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,3,5,
29214,Fine Particulate Matter,2021-01-21,10,13,13,13,11,5,4,5,6,6,6,6,6,6,7,7,7,7,7,7,7,5,2,2,
29214,Fine Particulate Matter,2021-01-22,2,2,2,3,3,3,2,1,1,2,1,2,1,1,1,1,2,2,2,2,2,2,1,1,
29214,Fine Particulate Matter,2021-01-23,1,1,1,1,2,2,2,3,4,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,
29214,Fine Particulate Matter,2021-01-24,2,3,3,4,4,3,4,4,5,5,3,2,2,2,2,2,3,3,3,2,2,3,4,5,
