Hamilton Downtown, (29000) Hourly, Sulphur dioxide (SO2) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Sulphur Dioxide (sulphur dioxide SO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Sulphur Dioxide,2020-04-24,13.3,15,2.9,1.5,2.9,4.2,20,23.3,16.4,20,2.1,21.1,21.7,14.8,10.9,2.8,5,8.8,19.9,15.9,10,10.7,3.8,0.9,
29000,Sulphur Dioxide,2020-04-25,1.2,0.9,0.4,0.6,0.5,0.6,1,7.1,19.8,21.5,28.5,20.4,29.7,37.7,31,24.4,32.1,25.9,29.8,38.2,9.6,20.2,10.2,13,
29000,Sulphur Dioxide,2020-04-26,37.2,12.4,8.1,1.3,4,5.4,4.8,6.5,3.3,2.4,8.2,6.9,4.6,5.2,1.6,4.5,6.6,9.5,13,13.8,3.1,1.4,1.4,1.5,
29000,Sulphur Dioxide,2020-04-27,0.9,0.8,0.5,0.5,1,0.7,0.7,0.8,0.2,13.4,6.1,1.6,12.1,13.1,0.4,1.8,0.5,2,2.3,2.2,2.6,1.6,1.3,0.5,
29000,Sulphur Dioxide,2020-04-28,0.2,0.3,9999,0.3,0.3,0.3,0.1,1.6,8.2,5.7,32.6,50.9,51,43.8,47,44.2,49.7,31.7,13.8,6.3,5.4,1.4,1.1,0.9,
29000,Sulphur Dioxide,2020-04-29,4.3,1.4,2.3,2.8,1.1,8.3,11.8,15.6,16.3,15.2,19.1,29.4,17.9,20,38,33.3,28.1,13.7,11.6,8.9,6.1,13.5,46,19.8,
29000,Sulphur Dioxide,2020-04-30,8.3,2.9,13.6,3,4.2,3.1,1.2,0.9,0.7,0.7,0.6,0.7,1.6,7.9,40.3,16.7,17.9,11.4,2.2,3.4,3.2,2,1,0.7,
29000,Sulphur Dioxide,2020-05-01,0.5,0.2,0.1,0.1,0,0,0.1,0.4,0.5,0.4,0.5,13.2,6.5,1,8.8,16,40.1,7.9,0.5,0.3,0,0,0.3,1.6,
29000,Sulphur Dioxide,2020-05-02,0.9,0.9,1.4,1.5,0.7,0.1,0,0,0,0,0,0,0,1.2,1,0.7,0.8,8.6,14.6,5,3.2,2.5,2.7,2.8,
29000,Sulphur Dioxide,2020-05-03,2.5,1.2,0.8,1.6,1.3,0.5,0.5,0.5,0.2,0.2,0.3,0.5,0.6,0.1,0,0,0,0,0,0,0,0,0.1,0,
29000,Sulphur Dioxide,2020-05-04,0.3,1,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,3.7,0.8,0,0,0,
29000,Sulphur Dioxide,2020-05-05,0,0,0,0,0.1,0.1,0.3,1.7,9.8,10.9,18.2,21.3,23.6,13.8,25.4,17.4,12.3,28.1,28.6,22,4.1,0.2,0.2,0.5,
29000,Sulphur Dioxide,2020-05-06,0.2,0.2,0.8,0.7,0.6,0.5,0.5,0.4,5.1,27,9.6,3.3,15.1,6.8,4.5,8.6,34.4,37.8,30.8,0.6,0.4,0.2,0.1,0,
29000,Sulphur Dioxide,2020-05-07,0.6,2.5,0.7,2.2,0.6,0,0,0.8,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0,0,0,0,0,0,2,0.7,1.4,
29000,Sulphur Dioxide,2020-05-08,1.9,0.5,1.9,0.6,0.2,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,
29000,Sulphur Dioxide,2020-05-09,0.6,0.2,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,1.2,0.4,0,
29000,Sulphur Dioxide,2020-05-10,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,11.2,13.8,32.6,11.7,22.3,5.7,5.9,3.1,5.4,7.8,16,12.1,
29000,Sulphur Dioxide,2020-05-11,5.7,5.3,5.2,1.4,0.7,0.5,0.2,0.1,0.2,0.5,0.8,0.5,0.3,0.1,0,0.2,0.4,0.2,0.4,0.7,0,0.3,0.2,0,
29000,Sulphur Dioxide,2020-05-12,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0.1,0.2,0,0.8,0,0,0.1,0.1,0,0,
29000,Sulphur Dioxide,2020-05-13,0,0,0,0.6,0.4,0.2,2.6,3,2.7,1.7,0.9,0.2,0.1,10.2,0.1,0.2,4.8,0.8,0.4,0.4,0.2,0.2,0.6,1.8,
29000,Sulphur Dioxide,2020-05-14,2.8,2.5,1.8,0.3,0.6,0.9,1.8,18.6,55,41.9,63.8,42.4,34.4,64.8,25.8,3.8,3.1,2.8,8.5,6.7,16.8,4.4,6.7,1.6,
29000,Sulphur Dioxide,2020-05-15,1,1.5,1.8,1.8,1.4,1.3,1.1,0.8,1.5,5,3.5,1.8,1,0.7,0.8,2.2,0.8,0.4,6.9,9.6,2.2,0.8,0.5,0.4,
29000,Sulphur Dioxide,2020-05-16,0.1,0,0,0.4,0.1,0.3,0.8,2.6,9.4,17.1,24.5,16.1,9.4,8.7,8.9,12,23.7,27.7,43.9,56.4,22.2,33.1,16.9,26.1,
29000,Sulphur Dioxide,2020-05-17,29,39.7,30.3,41.4,25.2,27.1,44,36.7,25.8,30.6,25,24.9,25.8,25.4,11.7,7.8,9.3,19.8,28.4,11.5,15.4,21.3,18.4,13.6,
29000,Sulphur Dioxide,2020-05-18,10.5,5.5,3.8,8.6,11.8,5.3,6.2,7.9,6.3,9,7.5,6.2,5,5.4,4.4,9.4,12.4,2.5,2.1,13.4,14.4,17,29.9,42.1,
29000,Sulphur Dioxide,2020-05-19,39.1,28.5,27.2,15.4,14.5,12.4,11.9,6.6,9.8,13.6,12.1,18.2,18.4,18.1,21,30.7,26.8,22,24.2,18.3,5.6,4.3,11,14.2,
29000,Sulphur Dioxide,2020-05-20,9.6,9.9,5.4,3.6,2.8,9.5,55.8,48,47.6,33.7,32.5,24.4,21.7,28.9,31.2,34.4,28.3,29.4,1.4,7.2,9.3,15.3,19.1,6.2,
29000,Sulphur Dioxide,2020-05-21,6.2,1.7,1.9,1.2,1,2,7.8,77.1,69.7,37,24.1,37.3,53.4,39.3,41.6,37.1,50.8,27.6,24.4,19.8,5.9,2,0.7,2.6,
29000,Sulphur Dioxide,2020-05-22,4.3,4.1,4.2,4.5,4.4,5.5,5.6,5.1,23.8,50.6,43.2,46.8,37.5,60.5,59.9,41.4,37.7,15.2,10.5,6.6,2.3,1.1,0.5,0.3,
29000,Sulphur Dioxide,2020-05-23,0.2,0.1,0.1,0.2,0.1,0.2,0.7,0.6,0.9,5.7,3.9,14.5,49.3,33.6,34.7,54.5,70.2,23,11.1,10.8,14.1,11.2,7.8,7.2,
29000,Sulphur Dioxide,2020-05-24,3,1.6,1.7,6.8,18.6,7.8,11.3,27,36.4,51.7,55.3,41,44.6,44,59.4,28.2,40.2,35.5,34.7,27.1,12.1,12.3,5.1,3.5,
29000,Sulphur Dioxide,2020-05-25,2.2,4.1,2.1,1,0.7,0.6,0.8,0.6,0.5,0.5,0.3,0.3,0.3,0.2,0.3,1.2,0.6,0.5,1.7,0.9,0.2,0.4,0.7,0.9,
29000,Sulphur Dioxide,2020-05-26,0.3,0.1,0.5,1.5,3.7,2.1,12.1,22.6,23.7,89.7,60.7,50.1,61.6,76.7,46,38.3,41,67.8,29.7,37.6,29.9,29.3,8.7,4.5,
29000,Sulphur Dioxide,2020-05-27,2.6,6.6,8.9,2.7,1.8,2.6,2.7,2.3,2,1.4,2.2,0.5,0.3,1.6,2.1,0.9,0,0,18,15,6.7,14.3,5,2.5,
29000,Sulphur Dioxide,2020-05-28,2.1,1.4,1.2,0.7,0.5,2.6,3.4,2.6,3.2,2.8,1.6,0.3,0.4,2.3,4.5,5.3,2.7,3.2,7.2,4.7,1.3,0.5,1.1,0.9,
29000,Sulphur Dioxide,2020-05-29,0.6,0.4,0.2,0.3,0.1,0.1,0.8,0.5,0.2,0,0,0.1,0,0,0,0.6,1.3,0.6,1.5,2.7,3.7,3,2.1,0.4,
29000,Sulphur Dioxide,2020-05-30,0.1,0.2,0.5,0.1,0,0,0,0.2,0,0,0,0,0.2,0.1,1.3,0.6,0,0,0,0.3,0.9,0,0,0,
29000,Sulphur Dioxide,2020-05-31,0.4,0.8,0.5,0.7,0.4,0.3,0.6,0.2,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0.7,0.1,0,0,
29000,Sulphur Dioxide,2020-06-01,0,0,0.1,0.1,0.1,0.2,0.7,0.1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-02,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.2,1.7,
29000,Sulphur Dioxide,2020-06-03,6.1,4.4,13.8,8.7,3.8,0.7,0.2,0.2,0,0.5,0.5,0.3,0.1,0.2,0.8,0.4,0.6,0.3,0.3,0.5,4.5,0.3,0,0,
29000,Sulphur Dioxide,2020-06-04,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,2.3,0.3,0.1,0.1,0,
29000,Sulphur Dioxide,2020-06-06,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-07,0,0,0,0,0,0,0,7.3,1,0.6,1.5,0,0,16.3,42.7,9.3,28,12,12.3,8,8.1,0.7,0.1,0.2,
29000,Sulphur Dioxide,2020-06-08,0.3,2.8,2.3,12.5,1.3,1.1,1.3,12.1,29,28.2,41.8,32.5,44.9,54.2,14.1,24.4,23.6,40.8,30.2,22.5,27.8,3,8.5,5,
29000,Sulphur Dioxide,2020-06-09,0.8,0.5,0.3,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.3,0.4,0.2,1.1,0.2,0,0.1,0,0.3,3.4,67.7,29.6,
29000,Sulphur Dioxide,2020-06-10,9.9,30.4,24.5,26.1,2.4,0.7,5.2,21.1,35.3,28.1,9.4,1.4,0.6,0.3,0.2,0.2,0.1,0.1,0.4,1.7,0.3,0,0,0,
29000,Sulphur Dioxide,2020-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-13,0,0,0,0,0,0,0.1,1,15.5,9.3,0.4,0.5,3,5.2,11.7,6.7,5.8,9.5,13.9,12.1,0.1,14.8,2.7,6.2,
29000,Sulphur Dioxide,2020-06-14,2.1,9.9,7.2,1.6,0.8,1,6.3,12,11.9,17.1,19.3,18.4,17.5,17.1,15.4,12,16.5,24.6,39.1,12.2,12.8,13.5,12,39.9,
29000,Sulphur Dioxide,2020-06-15,20.8,2.8,3.7,25.4,3.1,3.4,15.6,13.8,20.8,25.5,33.5,40.4,28,12.2,12.3,15.7,17.4,29.6,16.3,24.5,5.8,2.9,3.5,1.1,
29000,Sulphur Dioxide,2020-06-16,1.2,0.8,0.7,0.8,0.7,1.3,1.9,5.2,30.9,27,13.5,21.5,26.6,29.2,27.4,20.2,12.3,15.7,20,16.3,3.6,4.2,2.4,2.3,
29000,Sulphur Dioxide,2020-06-17,2.2,2.4,2.1,2.1,1.9,2.8,8.8,20.3,40.6,37.3,30.5,37.1,42.9,40.8,54.2,22.1,22,24.3,17.4,10.1,5.2,1.7,1.6,2.3,
29000,Sulphur Dioxide,2020-06-18,1.9,1.6,1.2,1.1,0.9,1,2.1,10.3,36,40.3,35.6,48.7,31.3,34,57.1,35.6,23.5,26.8,21.9,55.3,38.3,2.4,1.2,1.2,
29000,Sulphur Dioxide,2020-06-19,1.8,1.2,0.9,0.9,0.9,1.9,1.9,1,0.7,0.5,1,7.6,14.2,5.1,1.1,4.6,2.6,1,0.9,1.2,0.4,0.2,0,0,
29000,Sulphur Dioxide,2020-06-20,0,0,0,0,0,0,0.3,4.7,13.2,46.1,52.5,6.3,1.2,1.2,3,19,18.7,38.8,31.8,20,2.5,2.6,3.7,1.8,
29000,Sulphur Dioxide,2020-06-21,0.9,0.5,0.2,0.2,0,0,0.2,0.3,2.1,36,49.1,36.4,16,0.7,0.9,0.2,0.1,0,0.1,9.5,20.2,14.4,4.4,2.9,
29000,Sulphur Dioxide,2020-06-22,1.1,0.5,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0,0,0,0.1,0.3,1,4.4,0,0,0,0,0.1,
29000,Sulphur Dioxide,2020-06-23,0,0,0,0,0,0,0.3,0.6,1.1,0.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-26,0,0,0,0,0,0,0.2,0.6,3.2,1.5,0.6,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0.7,
29000,Sulphur Dioxide,2020-06-27,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-06-28,0,0,0.7,0.4,0.4,0.9,1.9,2,2,2.4,1.7,0.2,0,0,0,0,0,0,0,0,1,0.2,0.1,0.1,
29000,Sulphur Dioxide,2020-06-29,0.4,1.9,1.5,1.1,0.3,0.4,0.7,0.4,0.2,0.8,6,6.8,0.7,0,0,0,0,0,0,0,0.2,0,0.6,0.5,
29000,Sulphur Dioxide,2020-06-30,0.4,0.3,9.7,14.6,3.2,3.1,6.3,13.6,12.6,28,18.3,22.4,19.3,8,13,19.2,34.9,21,2.5,0.5,0.3,3.2,9.6,10.2,
29000,Sulphur Dioxide,2020-07-01,7.6,2.5,1.2,0.9,0.6,0.6,1.6,2.7,6,21.1,19.5,26.4,19,14.7,15.4,3.8,4,2.8,1.2,0.5,0.4,0.8,0.5,0.4,
29000,Sulphur Dioxide,2020-07-02,0.5,0.2,0.3,0.3,0.4,1,0.5,0.1,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0,0,1.9,3,5.3,
29000,Sulphur Dioxide,2020-07-03,1.9,0.9,0.8,0.5,1.6,2.9,1,0.1,0,0.2,0.1,0.6,0.5,2.3,0.8,0,0,0,0,0,0.1,0.1,0,0,
29000,Sulphur Dioxide,2020-07-04,0,0,0.1,0.1,0,0.4,0.2,0,2.3,16.4,17.7,11.6,25.5,25.5,23,13.4,9.1,5,4.3,1.9,1,0.3,0.3,0.4,
29000,Sulphur Dioxide,2020-07-05,0.2,0.3,0.6,0.3,0.3,0.3,1.7,23.1,12.8,6.1,3.5,1.9,0.8,0.6,0.2,0.2,0.2,6,19.4,13.5,12.4,18.6,3.2,7.9,
29000,Sulphur Dioxide,2020-07-06,8.2,2.4,0.9,0.7,0.5,1.4,11.3,19.5,11.6,35.3,27,29.8,26.5,34.8,40.3,7.8,27.3,13.9,21.1,14.8,5,3.4,3.9,1.6,
29000,Sulphur Dioxide,2020-07-07,1.1,0.8,0.6,0.7,0.6,0.7,1.4,2.2,4.3,2.4,1.2,1.1,0.2,0.7,9.7,33.6,1.7,0.5,0.5,0.4,0.5,0.4,0.2,0.2,
29000,Sulphur Dioxide,2020-07-08,0.1,0.1,0.1,0.1,0,0,0,0,0,0.3,0.6,0.7,0.4,0.5,0.3,0,0,1.2,0.9,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-09,0,0,0.1,0.1,0,0,0.7,16.6,15.4,11.9,6.8,1.5,4.4,1.2,0.3,2.4,39.9,8.4,7.6,5,3,1.3,4.2,0.7,
29000,Sulphur Dioxide,2020-07-10,0.3,0.1,0,0,0,0,0,0.1,0.5,6.9,31.2,20.6,17,3.3,0.7,4.2,4,1.7,6.4,0.9,0.1,0,0,0,
29000,Sulphur Dioxide,2020-07-11,0,0,0.1,0.2,0,0,0,0.3,0.6,0.5,0.2,0,0,0.2,0.9,1.5,0.5,0.6,1.9,3.8,4.6,0.8,0.5,0.7,
29000,Sulphur Dioxide,2020-07-12,1.3,1.8,1.8,1.1,2.2,2.7,3,5.9,5.1,0.7,1.2,0.2,0,0,0,0,0,0,1.6,0.5,0.1,0.3,1.3,2.6,
29000,Sulphur Dioxide,2020-07-13,2.8,1.6,1.7,2.1,2.3,2.4,2.1,2.2,1.7,0.2,0.9,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0.1,
29000,Sulphur Dioxide,2020-07-14,0,0,0,0.4,0.5,1.3,1.3,1.3,0.8,4.3,1.6,0.5,1.7,17.8,17.6,26.6,8.1,1,1.6,2.1,0.5,0.2,0.1,0,
29000,Sulphur Dioxide,2020-07-15,0,0,0,0,0,0,0.2,4,32.1,23.4,27.6,22.5,29.5,18.4,22.6,30.5,31.3,15.8,7.2,9.3,15.7,11.1,11.2,2.7,
29000,Sulphur Dioxide,2020-07-16,1.1,0.9,5.1,3.5,1.6,2.2,1.9,1.2,0.7,0.5,0.3,0.1,0,0,0,2,9.4,5.9,7.1,2.6,1.3,0.8,0.7,0.6,
29000,Sulphur Dioxide,2020-07-17,0.3,0.1,0,0.1,0.4,0.5,1,2.8,3.2,2.9,0.5,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,
29000,Sulphur Dioxide,2020-07-18,0,0,0,0,0,0,0,0.2,1.8,1,2.6,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-19,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-21,0,0,0,0,0,0,1,5.2,40,24.6,36.8,27.2,18.6,32.7,48.3,50.2,59.6,34.6,27.4,28.2,35.1,6.5,13.1,10.1,
29000,Sulphur Dioxide,2020-07-22,3.9,1.5,1,2.7,3.8,0.7,0.2,0.2,1.6,12.7,7.1,9999,9999,0.5,0.2,0,0,0.1,0.3,0.2,0.8,0.4,0.2,0.1,
29000,Sulphur Dioxide,2020-07-23,0,0,0.1,0.7,1.9,6.3,2.1,1.9,8.5,22.2,38,22.6,17.4,12.6,6.2,13.4,39.6,29.4,16.2,44.2,6,1.3,1.3,1.3,
29000,Sulphur Dioxide,2020-07-24,1,0.9,0.5,0.3,0.2,0.4,0.6,5.8,9.3,4.1,10.9,29.7,18.4,27,38.9,31.7,12.9,19.5,21.2,16.2,7.5,2.5,1.1,1.7,
29000,Sulphur Dioxide,2020-07-25,1.8,1.8,1.6,1.3,1,1.3,4.3,21.3,37.9,39.4,72.2,36.9,4.9,2.4,0,0,0,0,0,0.1,0.3,0.5,0.6,0.5,
29000,Sulphur Dioxide,2020-07-26,0.4,0.2,0.1,0.1,0,0,0.1,0.1,0.6,0.2,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-27,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,
29000,Sulphur Dioxide,2020-07-28,0.4,0.6,0.6,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,
29000,Sulphur Dioxide,2020-07-31,0.3,0.1,0,0.1,0,0,0.2,0.9,17.3,43.6,40.1,19.8,17.8,16.9,20.3,16.1,8.1,17.3,7.2,4.1,5.3,1.3,0.8,0.6,
29000,Sulphur Dioxide,2020-08-01,0.4,0.4,0.3,0.3,0.2,0.6,0.8,14.6,31.1,32.7,28.7,21.8,28.8,22.9,16.2,11.7,15.8,8.7,9,4.2,3.5,9.6,2.2,0.4,
29000,Sulphur Dioxide,2020-08-02,0.1,0,0.1,0.3,1.1,1.8,1,0.4,0.3,0.5,0.7,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-03,0,0,0,0,0,0,0,0.2,0.1,0.7,23.9,38.8,24.8,46.9,23.7,19.8,0.4,1.3,1.6,2.6,6.6,11.8,6.2,3.5,
29000,Sulphur Dioxide,2020-08-04,4.3,4.1,10.1,2.9,1.9,1.5,0.7,0.3,0.5,0.9,19,24.7,27.2,23.8,20.1,15.8,2.3,0.6,0.1,1.9,0.8,0.5,0.5,0.4,
29000,Sulphur Dioxide,2020-08-05,0.3,0.1,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,
29000,Sulphur Dioxide,2020-08-06,0,0,0,0,0,0,0.1,0.1,7.3,60.1,40.7,12.7,29.8,28.9,27.8,14.3,23.2,17.7,6,0.4,0.1,2.7,3.6,2,
29000,Sulphur Dioxide,2020-08-07,1.2,0.9,0.7,0.6,0.7,0.8,1.4,2.6,45.5,11.6,16.7,19.9,21.2,23.8,17.6,10.6,10.4,16.4,22.5,13.1,1.9,0.7,1.8,2.1,
29000,Sulphur Dioxide,2020-08-08,2.4,2.9,2.8,3.4,2.8,2.8,3.7,6.9,20.2,18.3,9.6,2.7,1,0.1,0.1,0,0.1,0.2,0,0.1,0.5,0.7,0.9,0.8,
29000,Sulphur Dioxide,2020-08-09,0.6,0.4,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-10,0,0,0,0,0,0,0,0,0.3,0.4,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0.1,1.2,1.5,0.2,
29000,Sulphur Dioxide,2020-08-11,0,0,0,0.1,0.3,0.7,0.5,0.1,0.3,0.1,0,0,0,0,0,0,0.3,0.8,0,0,0,0.1,0.6,0.3,
29000,Sulphur Dioxide,2020-08-12,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.2,2.1,2.8,2.8,2,0.9,
29000,Sulphur Dioxide,2020-08-13,0.1,0.1,0.1,0.2,0.1,0.1,0.5,2.2,21.5,36.2,39.2,32.9,36.3,24.6,18.6,42.7,48,58.5,41.8,29.9,35.9,32.1,11.5,31.7,
29000,Sulphur Dioxide,2020-08-14,22.5,32.4,19.5,9.6,3.7,2.3,6.7,11.6,11.6,16.8,23,24.4,24.9,31.4,30.2,12.3,26,12,25.7,65.2,22.9,13.7,28.3,34.3,
29000,Sulphur Dioxide,2020-08-15,28.4,14.5,31.2,7.3,3.5,2.6,2.8,2.7,18.7,23.9,21.5,21.6,29.8,27.4,27.1,45.1,28.1,26.5,28.3,6.4,7.4,5.4,3.1,1.2,
29000,Sulphur Dioxide,2020-08-16,0.6,0.4,0.2,0.2,0.1,0.2,0.3,0.6,1,0.9,0.1,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-17,0,0,0,0.1,0.2,0.2,1,2.9,0.5,0,0,0,0.6,0.1,0,0.1,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-18,0.3,0.5,0.9,1.2,1.4,1.7,2.8,2.9,2.1,1.2,0.2,0.5,0.4,0.3,0.1,0,0.1,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-19,0,0.2,0.3,0.4,0.3,0.3,0.2,0.1,0.1,0.5,1,0.7,1.2,0.9,1.5,1.1,2.2,0.8,22.7,0.3,0,0.2,0.1,0.1,
29000,Sulphur Dioxide,2020-08-20,0.1,0,0,0.1,0.1,0.2,1.3,3.8,1.4,2,1.5,0.5,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-21,0,0,0,0,0.1,0.3,0.3,0.4,0.5,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0,0,0,0.1,0.3,0,0,0,
29000,Sulphur Dioxide,2020-08-22,0.1,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.8,1.1,0.4,0.4,0.1,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-23,0,0,0,0,0,0,0,0.3,0.4,0.2,0.1,0,0.1,0.2,0.1,0.2,0.1,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-08-24,0,0,0,0,0,0,0,0,0.5,2,1.4,1.8,0.8,0,0,0.7,0.3,0.1,0.2,0.1,0,0.1,0.1,0,
29000,Sulphur Dioxide,2020-08-25,0,0,0,0,0,0,0.1,0.5,0.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,
29000,Sulphur Dioxide,2020-08-26,0,0,0,0,0,0.1,0.3,5,8.7,9.9,8.6,15,17.9,19.9,30.2,27.9,5.4,6.9,5.7,2.8,1.4,1.2,0.4,0.3,
29000,Sulphur Dioxide,2020-08-27,0.2,0,0,0.1,0,0.3,0.5,0.9,1,0.6,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.3,
29000,Sulphur Dioxide,2020-08-28,0.3,0.1,0.4,0.4,0.1,0,0.1,0.2,3.1,16,14.6,3.1,1.9,14.3,7.7,1.8,1.8,0.6,0.3,0.2,0.1,0.1,0,0.1,
29000,Sulphur Dioxide,2020-08-29,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,0.5,0.3,0.4,1,0.5,1.7,0,0,0,0,
29000,Sulphur Dioxide,2020-08-30,0.4,0.1,0,0,0,0,0,0.9,0.4,0,0.1,0.9,1.1,0.8,3.3,4.2,24.6,3.9,0.3,0.1,0.1,0,0,0,
29000,Sulphur Dioxide,2020-08-31,0.1,0.3,0.8,1.2,0.9,0.5,2.2,15.1,31.6,39.1,16.8,8.6,17.8,20.2,18.2,17.6,24.1,8.9,1.2,2.5,10.6,3.9,1.7,0.8,
29000,Sulphur Dioxide,2020-09-01,0.5,0.4,0.4,0.5,0.2,0,0.5,1.2,0.7,0.8,2.9,2.7,0.7,0.3,0.1,0.4,0.6,0.9,0.6,0.2,0.1,0,0,0,
29000,Sulphur Dioxide,2020-09-02,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-09-03,0,0,0,0,0,0,0.2,0.7,0.8,0.1,0.2,0.6,0.3,0.1,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-09-05,0,0,0,0,0,0,0.5,0.9,0.8,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,
29000,Sulphur Dioxide,2020-09-06,0,0,0,0,0,0,0.1,0.3,0.5,0.4,14.7,27.1,25,22.6,16.8,22.8,24.2,0.5,0.2,0.1,0.1,0,0.1,0,
