St. Catharines, (27067) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Fine Particulate Matter,2021-08-07,12,11,10,10,10,10,10,9,10,10,10,11,11,12,12,9,7,8,9,10,12,13,14,14,
27067,Fine Particulate Matter,2021-08-08,13,12,12,13,12,11,10,9,9,9,10,10,10,9,10,11,11,12,12,13,12,12,12,14,
27067,Fine Particulate Matter,2021-08-09,14,13,12,12,12,12,12,12,10,9,10,11,11,10,11,11,12,11,10,11,12,13,14,15,
27067,Fine Particulate Matter,2021-08-10,13,12,12,13,12,11,9,8,7,7,6,6,6,7,7,8,8,8,8,9,9,9,9,9,
27067,Fine Particulate Matter,2021-08-11,9,9,9,9,9,8,7,8,5,4,4,5,6,6,6,7,6,5,5,6,6,6,6,6,
27067,Fine Particulate Matter,2021-08-12,5,6,6,5,5,5,5,4,4,3,3,3,4,3,4,4,5,6,6,6,6,7,7,7,
27067,Fine Particulate Matter,2021-08-13,8,8,7,7,6,6,7,6,7,6,7,7,8,8,7,7,6,6,7,6,6,6,7,8,
27067,Fine Particulate Matter,2021-08-14,8,5,5,4,4,3,4,2,2,4,6,6,6,5,7,6,4,3,3,2,2,2,2,2,
27067,Fine Particulate Matter,2021-08-15,2,3,4,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,4,9,10,6,6,
27067,Fine Particulate Matter,2021-08-16,5,4,3,3,2,3,3,3,2,2,2,3,2,2,2,2,3,2,3,3,3,3,4,4,
27067,Fine Particulate Matter,2021-08-17,4,4,4,4,5,5,5,5,4,3,3,3,3,3,4,5,4,4,3,3,4,4,4,5,
27067,Fine Particulate Matter,2021-08-18,4,4,4,4,4,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
27067,Fine Particulate Matter,2021-08-19,2,2,2,2,2,3,4,4,5,5,4,4,6,7,8,8,9,9,6,5,7,7,8,9,
27067,Fine Particulate Matter,2021-08-20,9,10,9,8,8,8,8,8,8,9,9,9,10,9,9,8,8,8,9,8,6,6,7,7,
27067,Fine Particulate Matter,2021-08-21,8,9,9,10,11,11,11,11,11,10,9,9,10,10,8,7,8,8,7,6,6,7,8,9,
27067,Fine Particulate Matter,2021-08-22,9,9,9,11,10,11,11,11,9,9,9,9,9,8,7,7,8,8,9,9,10,9,11,9,
27067,Fine Particulate Matter,2021-08-23,9,8,8,9,9,10,11,10,9,9,10,12,10,10,8,8,8,9,8,8,8,7,6,6,
27067,Fine Particulate Matter,2021-08-24,8,9,9,10,10,10,10,8,7,7,7,7,7,6,6,7,6,6,6,5,5,6,7,8,
27067,Fine Particulate Matter,2021-08-25,8,8,8,9,10,10,10,9,10,10,10,9999,9999,7,7,8,8,7,7,7,7,6,6,6,
27067,Fine Particulate Matter,2021-08-26,5,5,5,5,5,5,5,6,6,6,6,6,7,8,9,8,7,7,9,11,11,10,9,10,
27067,Fine Particulate Matter,2021-08-27,10,9,8,8,8,9,8,7,7,7,6,6,5,5,6,6,7,9,10,11,9,5,4,4,
27067,Fine Particulate Matter,2021-08-28,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,4,4,5,5,6,7,7,8,
27067,Fine Particulate Matter,2021-08-29,8,6,8,7,7,7,7,7,9,9,9,9,7,8,8,9,9,8,9,8,8,8,7,6,
27067,Fine Particulate Matter,2021-08-30,4,3,3,3,3,4,5,5,4,2,3,7,9,7,7,7,7,6,5,5,6,6,6,6,
27067,Fine Particulate Matter,2021-08-31,4,3,3,3,4,4,4,3,4,6,6,6,7,8,7,6,6,7,7,4,4,3,3,2,
27067,Fine Particulate Matter,2021-09-01,2,2,2,2,2,2,3,3,4,5,5,6,4,5,6,6,8,9,7,7,5,4,2,3,
27067,Fine Particulate Matter,2021-09-02,4,5,5,5,4,5,8,7,6,5,5,5,4,2,2,3,2,2,1,1,1,1,1,1,
27067,Fine Particulate Matter,2021-09-03,1,1,1,1,2,2,2,2,1,2,2,2,1,2,3,3,4,4,3,4,3,4,4,4,
27067,Fine Particulate Matter,2021-09-04,4,5,5,5,6,5,5,4,2,3,3,4,5,3,4,6,6,6,6,6,6,4,3,3,
27067,Fine Particulate Matter,2021-09-05,3,3,3,3,3,3,5,7,7,6,6,6,6,8,8,9,9,9,10,11,7,3,2,2,
27067,Fine Particulate Matter,2021-09-06,3,4,5,5,5,6,6,6,6,6,5,4,4,4,3,3,4,5,5,5,4,3,3,2,
27067,Fine Particulate Matter,2021-09-07,3,3,3,3,2,3,4,3,3,3,3,4,5,5,5,3,4,6,6,12,10,11,11,12,
27067,Fine Particulate Matter,2021-09-08,9,9,7,5,6,6,6,6,6,5,6,7,8,8,8,7,7,7,7,5,4,5,5,5,
27067,Fine Particulate Matter,2021-09-09,5,5,4,4,4,3,4,5,3,2,4,3,2,3,2,2,2,2,3,7,6,4,4,3,
27067,Fine Particulate Matter,2021-09-10,2,2,2,4,5,5,4,2,2,3,4,6,9,7,8,5,5,2,2,2,3,5,5,5,
27067,Fine Particulate Matter,2021-09-11,5,6,5,5,4,2,2,2,2,2,3,2,3,5,5,4,4,3,2,2,2,2,2,2,
27067,Fine Particulate Matter,2021-09-12,2,3,3,3,3,3,3,3,5,6,6,7,8,9,9,11,10,7,8,8,7,8,8,13,
27067,Fine Particulate Matter,2021-09-13,8,8,8,8,6,6,7,4,2,2,3,3,3,3,2,3,3,2,2,2,2,2,3,3,
27067,Fine Particulate Matter,2021-09-14,3,4,4,3,4,4,5,4,3,4,4,4,5,6,6,7,7,5,6,6,6,7,7,7,
27067,Fine Particulate Matter,2021-09-15,5,5,5,5,5,4,5,4,4,4,4,5,5,4,4,5,4,5,4,3,4,4,4,4,
27067,Fine Particulate Matter,2021-09-16,5,3,4,4,4,5,6,3,2,2,2,3,4,4,2,2,2,2,2,2,3,2,2,2,
27067,Fine Particulate Matter,2021-09-17,3,3,3,3,3,4,3,3,3,3,4,6,5,7,7,7,8,8,8,8,9,10,9,9,
27067,Fine Particulate Matter,2021-09-18,9,9,9,9,10,11,8,7,6,6,6,6,6,7,7,9,9,9,9,4,3,4,4,4,
27067,Fine Particulate Matter,2021-09-19,5,6,6,5,4,4,5,2,2,2,2,3,3,3,2,2,2,3,3,3,3,4,4,3,
27067,Fine Particulate Matter,2021-09-20,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,3,3,3,3,4,6,6,7,8,
27067,Fine Particulate Matter,2021-09-21,9,9,8,8,7,7,6,7,5,4,5,4,4,5,5,5,3,2,3,3,3,4,4,4,
27067,Fine Particulate Matter,2021-09-22,5,5,4,3,3,3,4,3,4,3,2,2,3,2,2,3,3,3,2,2,2,2,3,4,
27067,Fine Particulate Matter,2021-09-23,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,3,3,2,2,2,
27067,Fine Particulate Matter,2021-09-24,2,2,2,2,2,2,2,3,3,3,5,3,2,2,5,5,3,2,3,3,3,3,4,4,
27067,Fine Particulate Matter,2021-09-25,4,3,2,3,4,4,4,3,3,3,3,4,4,3,3,3,3,3,3,4,5,6,7,6,
27067,Fine Particulate Matter,2021-09-26,5,5,5,5,5,5,5,5,4,3,4,5,5,5,5,5,5,5,4,2,3,3,3,3,
27067,Fine Particulate Matter,2021-09-27,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,5,6,6,7,7,7,6,5,6,
27067,Fine Particulate Matter,2021-09-28,6,6,6,6,5,6,6,5,5,5,5,5,7,9,7,6,7,8,13,6,5,5,4,4,
27067,Fine Particulate Matter,2021-09-29,3,3,2,2,2,2,2,3,3,2,2,2,3,6,6,5,5,6,5,5,5,3,1,1,
27067,Fine Particulate Matter,2021-09-30,1,1,2,2,2,2,3,2,2,3,3,2,2,4,3,4,5,5,4,4,4,3,3,2,
27067,Fine Particulate Matter,2021-10-01,2,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,
27067,Fine Particulate Matter,2021-10-02,5,4,4,4,5,5,6,5,4,3,4,4,4,4,3,4,5,6,8,8,8,8,5,4,
27067,Fine Particulate Matter,2021-10-03,5,4,3,3,3,3,4,3,3,3,3,4,5,4,4,5,5,5,6,5,5,4,4,4,
27067,Fine Particulate Matter,2021-10-04,3,3,3,3,3,3,3,4,2,2,2,2,2,2,2,4,4,4,4,3,3,2,3,3,
27067,Fine Particulate Matter,2021-10-05,4,4,4,5,3,3,4,4,2,2,2,3,3,3,3,3,3,2,2,2,2,3,3,5,
27067,Fine Particulate Matter,2021-10-06,8,8,8,7,6,5,6,5,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,3,
27067,Fine Particulate Matter,2021-10-07,3,3,4,4,3,3,3,3,2,4,3,3,3,4,4,4,5,7,8,7,6,7,4,5,
27067,Fine Particulate Matter,2021-10-08,8,8,8,7,6,7,7,6,4,4,5,6,5,5,5,5,9,12,13,14,12,12,11,11,
27067,Fine Particulate Matter,2021-10-09,10,10,10,8,8,7,6,5,4,4,5,5,4,3,3,4,5,4,4,5,5,5,5,5,
27067,Fine Particulate Matter,2021-10-10,6,7,7,6,6,5,5,8,8,8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-10-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-10-12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-10-13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-10-14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,
27067,Fine Particulate Matter,2021-10-15,2,3,4,5,5,5,6,6,7,9999,5,4,5,8,12,11,10,8,7,7,6,7,7,6,
27067,Fine Particulate Matter,2021-10-16,6,9,9,5,4,5,5,5,4,4,4,4,4,4,4,7,9,10,7,7,8,7,5,3,
27067,Fine Particulate Matter,2021-10-17,3,3,2,2,2,2,2,2,2,3,4,4,4,3,4,3,2,2,2,2,2,2,2,2,
27067,Fine Particulate Matter,2021-10-18,2,2,2,2,4,5,3,2,4,5,4,2,3,4,2,2,2,3,3,3,3,6,5,5,
27067,Fine Particulate Matter,2021-10-19,5,4,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,4,4,
27067,Fine Particulate Matter,2021-10-20,6,7,8,8,9,9,9,9,8,7,9,9,8,8,5,3,5,6,8,7,7,8,8,6,
27067,Fine Particulate Matter,2021-10-21,3,3,6,6,5,5,5,7,8,8,9,10,9,8,6,6,8,8,8,7,7,7,7,6,
27067,Fine Particulate Matter,2021-10-22,4,4,5,5,6,5,6,6,4,4,5,5,5,4,3,3,4,6,8,11,12,10,8,11,
27067,Fine Particulate Matter,2021-10-23,8,6,8,7,5,5,4,3,5,5,5,5,5,4,3,3,3,5,8,7,11,14,14,12,
27067,Fine Particulate Matter,2021-10-24,13,12,13,12,10,10,9,9,5,5,5,4,4,5,4,5,7,7,7,5,5,5,5,4,
27067,Fine Particulate Matter,2021-10-25,5,6,5,4,5,4,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,
27067,Fine Particulate Matter,2021-10-26,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
27067,Fine Particulate Matter,2021-10-27,2,2,2,2,3,3,3,3,3,3,3,6,6,7,7,7,9,14,15,15,14,11,15,16,
27067,Fine Particulate Matter,2021-10-28,17,17,15,13,13,14,10,5,3,2,5,9999,9999,9999,9999,3,3,3,3,3,3,3,3,3,
27067,Fine Particulate Matter,2021-10-29,2,1,1,1,1,2,2,2,2,4,8,9,9,8,8,8,6,4,4,3,2,2,2,2,
27067,Fine Particulate Matter,2021-10-30,2,1,1,1,1,2,1,2,2,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,
27067,Fine Particulate Matter,2021-10-31,4,5,5,4,4,4,3,5,5,2,2,3,3,3,4,6,8,9,10,9,7,5,2,1,
27067,Fine Particulate Matter,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,1,
27067,Fine Particulate Matter,2021-11-02,1,1,2,2,1,1,1,2,2,2,1,0,0,0,1,3,1,1,2,2,1,1,3,1,
27067,Fine Particulate Matter,2021-11-03,1,1,1,0,0,0,0,10,12,4,3,1,0,1,1,8,2,4,5,3,2,2,2,2,
27067,Fine Particulate Matter,2021-11-04,5,4,4,4,4,5,7,9,6,3,1,1,2,1,1,1,2,3,5,8,7,10,14,9,
27067,Fine Particulate Matter,2021-11-05,7,7,7,8,8,8,8,8,7,2,0,0,0,0,1,5,1,3,5,6,6,12,10,9,
27067,Fine Particulate Matter,2021-11-06,9,6,5,5,6,4,4,5,3,3,4,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-11-07,9999,9999,9999,9999,9999,9999,9999,9999,10,10,11,13,13,12,11,9,9,11,11,11,11,11,13,16,
27067,Fine Particulate Matter,2021-11-08,18,18,19,20,21,21,16,12,7,5,7,9,9,6,6,6,7,10,11,10,10,11,13,13,
27067,Fine Particulate Matter,2021-11-09,24,11,10,10,11,13,14,16,24,12,8,9,11,11,11,10,12,13,13,19,6,4,5,6,
27067,Fine Particulate Matter,2021-11-10,5,7,10,9,7,5,9,12,10,7,3,2,2,2,2,2,3,4,5,12,22,13,12,13,
27067,Fine Particulate Matter,2021-11-11,13,12,8,5,3,2,2,2,3,4,5,5,6,7,7,7,9,12,12,12,13,12,8,6,
27067,Fine Particulate Matter,2021-11-12,4,5,3,3,11,14,12,10,9,6,2,2,1,2,3,3,3,4,5,6,5,5,4,4,
27067,Fine Particulate Matter,2021-11-13,4,3,3,4,4,3,1,1,2,2,2,2,2,2,2,3,5,5,5,5,3,3,2,2,
27067,Fine Particulate Matter,2021-11-14,1,1,1,2,1,1,1,1,1,1,2,2,4,4,4,5,7,7,7,6,7,8,5,5,
27067,Fine Particulate Matter,2021-11-15,9999,9999,9999,9999,9999,9999,9999,9999,4,10,5,5,5,3,2,1,1,2,3,2,1,1,2,2,
27067,Fine Particulate Matter,2021-11-16,2,2,1,1,1,2,2,3,3,3,3,1,1,3,4,3,4,6,12,16,22,18,18,17,
27067,Fine Particulate Matter,2021-11-17,17,19,13,10,8,14,17,13,13,12,19,18,11,9,9,12,13,13,12,12,13,13,10,9,
27067,Fine Particulate Matter,2021-11-18,8,6,5,4,4,25,36,24,20,17,10,6,4,4,3,4,4,5,4,3,2,1,1,1,
27067,Fine Particulate Matter,2021-11-19,2,2,3,4,4,4,3,2,3,1,1,0,0,1,1,3,0,1,2,2,1,1,1,3,
27067,Fine Particulate Matter,2021-11-20,4,4,4,4,3,2,4,4,3,2,2,2,2,1,2,2,3,4,6,11,10,7,5,5,
27067,Fine Particulate Matter,2021-11-21,7,9,11,10,11,9,10,13,13,7,5,4,4,4,5,4,3,5,5,4,4,4,5,9,
27067,Fine Particulate Matter,2021-11-22,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,
27067,Fine Particulate Matter,2021-11-23,2,2,2,2,2,2,3,3,2,2,1,1,1,0,0,2,1,2,5,3,5,7,12,10,
27067,Fine Particulate Matter,2021-11-24,7,6,5,6,6,5,7,9,9,6,4,2,2,2,2,2,3,4,4,5,3,3,3,3,
27067,Fine Particulate Matter,2021-11-25,4,4,4,4,5,5,5,4,3,3,2,3,3,3,4,3,2,2,3,4,8,13,13,8,
27067,Fine Particulate Matter,2021-11-26,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,0,
27067,Fine Particulate Matter,2021-11-27,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,5,4,4,5,3,4,4,
27067,Fine Particulate Matter,2021-11-28,5,10,9,9,9,11,11,10,11,10,10,9,10,11,14,18,19,10,2,2,2,3,2,1,
27067,Fine Particulate Matter,2021-11-29,1,1,1,1,1,2,5,7,5,3,2,1,1,1,1,1,2,2,3,4,3,4,4,4,
27067,Fine Particulate Matter,2021-11-30,4,4,4,5,5,4,6,7,7,11,10,5,5,6,7,8,8,8,12,15,10,7,6,6,
27067,Fine Particulate Matter,2021-12-01,6,5,4,3,3,3,3,4,4,5,3,2,1,1,2,1,2,4,6,6,5,6,8,11,
27067,Fine Particulate Matter,2021-12-02,8,6,6,6,8,6,8,11,7,8,9,9,7,5,2,1,1,1,1,0,1,1,0,0,
27067,Fine Particulate Matter,2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,2,3,3,4,
27067,Fine Particulate Matter,2021-12-04,5,4,5,6,4,7,7,6,7,13,11,5,2,1,1,1,1,1,1,1,1,1,1,1,
27067,Fine Particulate Matter,2021-12-05,2,2,2,2,3,3,4,6,4,5,2,2,1,1,2,2,3,4,4,6,6,7,8,9,
27067,Fine Particulate Matter,2021-12-06,8,5,7,7,6,7,5,3,4,3,3,10,30,16,10,6,4,3,2,1,1,1,0,1,
27067,Fine Particulate Matter,2021-12-07,1,1,2,2,2,2,2,3,2,2,1,0,1,2,2,2,4,4,6,6,9,6,6,5,
27067,Fine Particulate Matter,2021-12-08,8,11,15,18,18,19,18,18,16,16,12,7,6,7,10,11,9,16,15,13,15,12,13,13,
27067,Fine Particulate Matter,2021-12-09,13,14,14,14,15,15,16,17,17,11,3,3,5,7,11,10,10,12,13,14,14,14,13,13,
27067,Fine Particulate Matter,2021-12-10,13,10,9,6,5,5,6,7,8,10,10,11,12,11,13,16,17,20,22,21,21,19,18,18,
27067,Fine Particulate Matter,2021-12-11,13,9,7,6,4,3,1,1,1,1,1,1,1,2,4,9,5,2,1,1,1,0,0,0,
27067,Fine Particulate Matter,2021-12-12,1,1,1,1,2,2,2,3,2,2,3,2,1,1,1,2,2,2,2,2,2,2,2,2,
27067,Fine Particulate Matter,2021-12-13,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,4,5,6,6,6,6,7,8,9,
27067,Fine Particulate Matter,2021-12-14,9,10,11,11,10,11,11,14,14,11,2,2,2,2,2,3,3,5,6,4,4,4,6,6,
27067,Fine Particulate Matter,2021-12-15,5,5,5,4,3,3,3,4,4,5,5,6,5,5,4,4,4,4,4,4,4,4,3,3,
27067,Fine Particulate Matter,2021-12-16,3,2,2,2,2,3,3,4,4,6,6,3,3,3,3,3,4,5,6,17,25,20,3,3,
27067,Fine Particulate Matter,2021-12-17,4,5,5,7,11,9,7,6,3,1,1,1,1,1,1,3,6,7,7,7,7,9,7,4,
27067,Fine Particulate Matter,2021-12-18,4,3,4,4,3,3,3,3,3,3,5,4,3,2,2,2,1,1,2,2,3,3,4,4,
27067,Fine Particulate Matter,2021-12-19,4,4,3,3,3,2,2,2,3,3,2,2,2,2,2,3,3,3,15,13,13,10,10,11,
27067,Fine Particulate Matter,2021-12-20,7,6,7,8,4,4,4,4,6,5,5,5,4,4,4,4,4,4,4,4,4,5,6,5,
27067,Fine Particulate Matter,2021-12-21,8,11,14,16,16,17,16,15,16,12,7,5,4,6,7,8,10,11,16,17,10,8,4,4,
27067,Fine Particulate Matter,2021-12-22,5,7,12,14,9,7,6,5,3,1,1,2,1,1,1,1,1,1,1,2,2,2,2,2,
27067,Fine Particulate Matter,2021-12-23,2,2,2,2,3,3,4,5,5,4,3,1,1,2,3,4,6,7,9,9,10,13,11,10,
27067,Fine Particulate Matter,2021-12-24,10,10,11,11,10,11,10,11,10,11,10,10,10,8,8,11,11,11,12,13,14,14,13,17,
27067,Fine Particulate Matter,2021-12-25,17,9,4,6,15,14,13,13,16,11,10,16,20,17,12,7,4,7,7,5,5,6,7,6,
27067,Fine Particulate Matter,2021-12-26,5,3,3,3,4,4,4,3,3,3,4,3,3,2,2,3,3,3,4,3,3,3,3,3,
27067,Fine Particulate Matter,2021-12-27,2,2,2,2,2,2,3,3,3,4,4,4,3,4,4,5,4,4,4,5,6,7,9,12,
27067,Fine Particulate Matter,2021-12-28,15,10,9,7,7,7,6,5,5,4,3,5,4,5,6,5,5,6,7,6,8,9,9,7,
27067,Fine Particulate Matter,2021-12-29,8,8,8,8,8,9,9,9,10,10,11,12,7,6,7,9,8,10,12,10,9,8,9,11,
27067,Fine Particulate Matter,2021-12-30,13,13,14,16,17,17,17,17,17,16,14,12,8,5,5,6,8,9,11,11,10,10,9,9,
27067,Fine Particulate Matter,2021-12-31,11,13,13,14,15,16,16,17,16,17,15,8,7,8,10,10,13,22,19,19,19,17,21,18,
27067,Fine Particulate Matter,2022-01-01,14,14,16,20,19,17,16,18,19,13,12,9,8,10,11,10,6,6,5,5,4,4,3,2,
27067,Fine Particulate Matter,2022-01-02,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,1,1,
27067,Fine Particulate Matter,2022-01-03,1,2,2,2,2,1,1,1,1,1,0,1,0,0,1,1,1,5,5,5,12,8,6,5,
27067,Fine Particulate Matter,2022-01-04,7,6,5,6,6,6,7,7,6,4,4,6,6,7,6,4,4,6,7,7,6,5,4,3,
27067,Fine Particulate Matter,2022-01-05,3,3,5,3,3,2,3,3,3,4,4,4,5,5,6,7,15,13,12,13,13,15,13,14,
27067,Fine Particulate Matter,2022-01-06,14,9,7,7,7,7,7,7,6,6,5,5,3,2,2,2,3,5,6,5,5,4,4,4,
27067,Fine Particulate Matter,2022-01-07,5,9,15,15,14,12,10,8,6,3,1,2,2,3,3,3,2,2,2,1,1,3,2,2,
27067,Fine Particulate Matter,2022-01-08,3,2,3,4,5,7,8,8,12,5,5,7,6,3,3,4,4,7,14,13,8,5,4,3,
27067,Fine Particulate Matter,2022-01-09,5,5,5,5,5,5,4,3,4,3,3,4,7,7,13,10,11,9,4,4,5,4,1,1,
27067,Fine Particulate Matter,2022-01-10,1,1,1,1,2,2,2,2,3,3,2,3,3,3,5,5,7,6,7,7,7,3,2,2,
27067,Fine Particulate Matter,2022-01-11,3,7,9,9,9,9,9,9,8,9,10,9,7,6,6,6,6,5,4,2,2,3,3,3,
27067,Fine Particulate Matter,2022-01-12,3,3,3,3,3,3,4,6,11,15,15,13,12,14,14,13,15,17,17,19,21,22,22,22,
27067,Fine Particulate Matter,2022-01-13,22,20,17,20,20,22,26,28,30,28,21,15,12,11,12,11,13,13,13,14,17,20,16,5,
27067,Fine Particulate Matter,2022-01-14,2,2,3,2,1,1,1,2,2,2,2,2,2,2,3,2,3,4,4,3,2,2,2,2,
27067,Fine Particulate Matter,2022-01-15,2,3,3,3,4,4,4,4,5,5,5,4,3,3,3,4,5,8,9,9,8,13,13,12,
27067,Fine Particulate Matter,2022-01-16,9,9,9,8,8,9,9,9,10,8,7,5,4,3,4,4,6,6,7,7,2,3,3,3,
27067,Fine Particulate Matter,2022-01-17,4,4,3,2,1,2,2,2,2,3,4,4,4,3,3,3,4,4,4,5,4,5,4,4,
27067,Fine Particulate Matter,2022-01-18,2,2,2,1,1,1,2,1,1,1,1,2,2,2,3,4,5,11,11,8,7,9,13,10,
27067,Fine Particulate Matter,2022-01-19,7,6,6,4,4,5,5,6,6,6,6,7,7,7,8,10,9,6,3,2,3,2,1,1,
27067,Fine Particulate Matter,2022-01-20,1,2,1,2,3,4,4,5,4,3,3,3,3,3,3,2,4,5,6,3,5,7,5,3,
27067,Fine Particulate Matter,2022-01-21,3,3,3,3,1,1,1,1,1,2,1,1,2,1,1,1,1,3,8,16,20,18,14,11,
27067,Fine Particulate Matter,2022-01-22,12,11,12,14,13,11,9,8,8,5,4,3,3,3,3,3,5,7,8,11,13,15,13,10,
27067,Fine Particulate Matter,2022-01-23,9,9,9,10,9,6,5,4,8,4,2,1,1,1,1,1,2,2,2,2,1,1,1,1,
27067,Fine Particulate Matter,2022-01-24,2,3,3,4,5,6,6,6,4,4,4,4,3,4,5,5,6,6,8,9,10,11,12,15,
27067,Fine Particulate Matter,2022-01-25,17,19,18,15,13,12,8,1,2,2,1,1,1,5,3,3,3,3,4,6,5,6,7,7,
27067,Fine Particulate Matter,2022-01-26,5,6,6,5,6,5,4,4,3,3,3,3,3,3,5,4,5,8,10,14,12,9,7,7,
27067,Fine Particulate Matter,2022-01-27,6,5,7,9,11,11,11,12,10,10,8,7,6,6,5,5,6,7,10,12,13,15,17,18,
27067,Fine Particulate Matter,2022-01-28,19,19,7,2,1,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,6,5,6,6,
27067,Fine Particulate Matter,2022-01-29,3,3,4,3,3,2,2,1,1,2,2,2,2,2,1,2,3,6,10,10,11,10,10,12,
27067,Fine Particulate Matter,2022-01-30,10,8,7,8,8,8,5,5,7,7,7,4,4,5,6,8,13,21,25,28,23,20,21,19,
27067,Fine Particulate Matter,2022-01-31,20,19,21,21,21,21,22,26,25,19,19,15,14,12,9,6,7,19,25,22,19,14,12,12,
27067,Fine Particulate Matter,2022-02-01,10,10,11,12,14,15,18,25,29,29,25,22,20,17,16,15,15,12,9,9,10,9,8,8,
27067,Fine Particulate Matter,2022-02-02,8,9,9,10,9,9,10,11,11,11,9,9,9,8,10,12,12,12,12,14,10,4,2,2,
27067,Fine Particulate Matter,2022-02-03,2,2,2,2,3,3,3,3,4,3,4,4,4,4,3,3,2,2,1,1,1,1,1,1,
27067,Fine Particulate Matter,2022-02-04,1,1,1,1,2,1,2,2,2,2,2,2,2,2,3,4,5,7,8,10,9,12,6,4,
27067,Fine Particulate Matter,2022-02-05,4,5,5,6,6,5,6,6,8,9,5,3,3,4,4,3,3,5,14,23,30,19,5,5,
27067,Fine Particulate Matter,2022-02-06,5,5,4,4,6,6,7,7,6,6,5,5,4,4,3,4,4,6,16,15,9,6,7,8,
27067,Fine Particulate Matter,2022-02-07,8,8,9,10,9,10,9,10,8,8,7,6,6,7,9,10,11,15,18,17,16,16,19,22,
27067,Fine Particulate Matter,2022-02-08,27,25,23,24,23,19,3,4,4,4,4,3,4,2,3,3,5,6,8,13,14,16,16,16,
27067,Fine Particulate Matter,2022-02-09,18,17,13,11,10,10,8,7,7,5,4,3,3,4,5,4,4,5,6,6,5,6,8,8,
27067,Fine Particulate Matter,2022-02-10,8,9,8,8,9,11,13,12,9,9,9,9,4,4,4,4,5,6,8,6,7,7,7,5,
27067,Fine Particulate Matter,2022-02-11,5,7,9,8,6,7,9,8,7,5,3,2,2,1,2,3,4,5,5,6,6,5,4,5,
27067,Fine Particulate Matter,2022-02-12,10,9,9,9,8,7,6,1,1,1,2,2,1,1,2,2,2,2,2,3,3,5,4,5,
27067,Fine Particulate Matter,2022-02-13,7,4,3,3,2,3,4,4,3,4,3,2,2,2,2,2,3,4,4,5,6,7,7,10,
27067,Fine Particulate Matter,2022-02-14,9,7,6,7,7,6,5,4,4,3,3,3,5,4,7,4,5,3,4,5,5,5,5,6,
27067,Fine Particulate Matter,2022-02-15,5,5,6,6,8,10,11,14,17,17,11,8,6,6,7,9,12,13,14,19,18,15,14,15,
