Oshawa, (45027) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Fine Particulate Matter,2022-08-15,3,4,3,3,3,4,3,2,2,4,5,5,6,2,3,4,3,3,3,3,3,3,3,5,
45027,Fine Particulate Matter,2022-08-16,4,4,3,4,4,4,3,2,2,3,5,7,5,4,5,6,6,4,3,2,2,2,2,2,
45027,Fine Particulate Matter,2022-08-17,2,3,4,4,4,5,5,4,4,4,4,7,8,9,7,9,8,8,8,6,6,6,6,6,
45027,Fine Particulate Matter,2022-08-18,6,6,6,6,6,6,4,4,5,5,5,6,8,9,8,8,9,9,7,5,6,6,7,7,
45027,Fine Particulate Matter,2022-08-19,6,6,7,6,7,6,5,4,4,5,6,9,9,10,8,7,6,6,6,6,6,7,7,7,
45027,Fine Particulate Matter,2022-08-20,6,6,6,6,6,6,5,5,6,6,6,7,9,10,9,9,10,9,5,5,6,6,6,7,
45027,Fine Particulate Matter,2022-08-21,8,8,8,9,10,8,7,6,5,4,4,4,4,4,4,3,4,4,5,5,4,4,4,5,
45027,Fine Particulate Matter,2022-08-22,4,3,4,4,4,4,4,4,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-08-23,2,2,2,3,3,3,4,4,3,3,4,4,5,6,8,8,8,7,7,6,3,2,2,2,
45027,Fine Particulate Matter,2022-08-24,3,4,4,4,4,4,4,4,5,5,6,8,9,9,8,8,7,6,6,5,5,5,5,6,
45027,Fine Particulate Matter,2022-08-25,6,6,6,6,6,5,5,5,5,4,5,5,6,6,5,5,6,6,6,6,7,6,5,5,
45027,Fine Particulate Matter,2022-08-26,6,7,7,7,6,6,6,6,7,7,6,5,5,4,4,3,3,3,2,3,3,4,4,4,
45027,Fine Particulate Matter,2022-08-27,2,2,2,2,3,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,
45027,Fine Particulate Matter,2022-08-28,5,4,4,3,3,3,2,2,2,2,3,3,2,3,3,5,4,3,9999,9999,3,3,4,4,
45027,Fine Particulate Matter,2022-08-29,3,3,3,3,3,4,5,5,4,4,6,9,9,9,8,6,7,5,6,6,6,5,5,5,
45027,Fine Particulate Matter,2022-08-30,5,5,4,4,4,5,5,5,5,5,6,7,6,5,5,5,6,6,7,8,7,6,5,6,
45027,Fine Particulate Matter,2022-08-31,5,5,5,5,4,4,4,2,2,2,2,3,4,4,6,5,5,4,5,4,5,6,7,7,
45027,Fine Particulate Matter,2022-09-01,7,8,6,6,5,5,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,
45027,Fine Particulate Matter,2022-09-02,4,4,3,3,2,3,2,3,3,3,2,2,3,3,3,4,4,4,4,4,4,4,4,4,
45027,Fine Particulate Matter,2022-09-03,3,3,3,3,3,3,3,3,4,5,7,8,11,11,10,11,11,11,9,9,9,9,9,8,
45027,Fine Particulate Matter,2022-09-04,9,9,7,6,5,5,5,5,4,4,4,5,4,4,4,4,3,2,3,2,2,2,2,2,
45027,Fine Particulate Matter,2022-09-05,2,1,1,2,1,1,2,2,2,2,2,2,2,2,2,3,2,2,3,3,4,4,4,3,
45027,Fine Particulate Matter,2022-09-06,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-09-07,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,4,4,4,4,4,5,
45027,Fine Particulate Matter,2022-09-08,4,3,2,3,2,3,5,7,5,4,3,2,2,2,2,4,2,2,3,3,4,4,4,5,
45027,Fine Particulate Matter,2022-09-09,5,5,6,6,6,6,5,3,3,2,2,3,4,4,5,5,5,4,4,4,5,4,4,5,
45027,Fine Particulate Matter,2022-09-10,6,6,5,5,5,4,4,5,5,3,4,5,6,7,7,6,5,5,6,6,6,6,7,7,
45027,Fine Particulate Matter,2022-09-11,8,9,9,8,8,8,7,8,9,7,6,6,6,6,6,5,7,6,6,6,6,5,5,4,
45027,Fine Particulate Matter,2022-09-12,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,3,
45027,Fine Particulate Matter,2022-09-13,3,2,3,3,3,3,5,3,4,4,4,4,4,7,5,4,5,5,5,5,4,3,4,4,
45027,Fine Particulate Matter,2022-09-14,4,4,4,4,4,4,5,3,3,3,3,3,4,6,5,4,4,5,6,5,6,7,8,8,
45027,Fine Particulate Matter,2022-09-15,7,6,7,6,4,4,5,3,2,2,2,1,2,2,2,2,3,5,4,3,3,4,4,4,
45027,Fine Particulate Matter,2022-09-16,4,5,3,2,2,2,2,3,4,3,3,2,2,3,3,2,9999,9999,9999,9999,9999,9999,9999,9999,
45027,Fine Particulate Matter,2022-09-17,2,2,2,2,2,2,2,2,2,2,3,3,4,4,6,6,3,3,5,6,6,6,6,7,
45027,Fine Particulate Matter,2022-09-18,5,5,6,7,7,8,9,10,12,11,10,9,8,9,9,8,8,9,9,9,9,9,10,10,
45027,Fine Particulate Matter,2022-09-19,11,12,12,11,11,13,13,13,16,17,14,10,9,10,8,8,9,8,7,7,6,6,6,6,
45027,Fine Particulate Matter,2022-09-20,4,4,5,5,3,2,2,2,3,4,3,3,3,3,3,4,3,3,3,3,4,5,5,5,
45027,Fine Particulate Matter,2022-09-21,4,4,4,3,2,2,3,4,5,6,5,6,6,5,4,4,5,9999,4,5,5,8,8,6,
45027,Fine Particulate Matter,2022-09-22,7,7,9999,5,5,5,5,4,4,3,5,5,4,4,4,4,3,3,3,3,3,2,2,2,
45027,Fine Particulate Matter,2022-09-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,7,4,4,
45027,Fine Particulate Matter,2022-09-24,5,5,5,4,4,4,3,3,2,3,4,3,3,3,3,4,4,4,4,3,3,3,3,3,
45027,Fine Particulate Matter,2022-09-25,3,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,4,4,5,4,4,
45027,Fine Particulate Matter,2022-09-26,5,5,4,4,4,4,6,5,5,5,4,6,7,7,6,5,4,3,3,2,2,2,2,2,
45027,Fine Particulate Matter,2022-09-27,4,3,3,3,4,3,4,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-09-28,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,3,3,4,5,
45027,Fine Particulate Matter,2022-09-29,4,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,5,7,8,8,7,7,6,
45027,Fine Particulate Matter,2022-09-30,7,6,5,5,5,4,4,4,2,6,7,8,7,6,7,6,5,5,8,10,10,9,9,8,
45027,Fine Particulate Matter,2022-10-01,8,8,7,7,7,6,4,2,2,3,3,9999,2,2,3,3,2,2,2,2,2,2,3,5,
45027,Fine Particulate Matter,2022-10-02,4,4,3,3,3,3,2,2,1,1,1,1,2,2,2,2,2,3,5,5,5,5,4,5,
45027,Fine Particulate Matter,2022-10-03,5,6,5,4,4,3,4,3,2,2,2,2,2,2,3,3,2,3,5,5,5,6,5,5,
45027,Fine Particulate Matter,2022-10-04,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,3,3,5,6,7,8,8,9999,6,
45027,Fine Particulate Matter,2022-10-05,6,5,3,2,4,3,5,4,3,4,4,5,6,9,5,5,5,8,10,8,7,8,8,8,
45027,Fine Particulate Matter,2022-10-06,8,7,7,7,6,6,6,4,2,4,5,5,7,9,6,5,5,6,7,7,8,8,8,8,
45027,Fine Particulate Matter,2022-10-07,8,5,5,5,6,7,7,6,5,5,5,4,4,3,3,3,4,4,4,4,4,5,5,4,
45027,Fine Particulate Matter,2022-10-08,4,4,4,4,3,3,3,3,3,4,3,4,4,3,3,3,2,2,3,3,3,4,4,4,
45027,Fine Particulate Matter,2022-10-09,6,6,6,5,6,6,6,6,6,4,3,3,3,4,5,6,9,10,10,11,12,10,8,7,
45027,Fine Particulate Matter,2022-10-10,6,5,5,4,4,4,5,5,5,3,2,2,2,2,2,3,4,6,7,9,9,9,7,7,
45027,Fine Particulate Matter,2022-10-11,6,5,4,4,4,4,4,4,3,4,6,5,3,5,7,7,7,7,7,7,9,10,10,10,
45027,Fine Particulate Matter,2022-10-12,10,9,7,6,5,4,5,6,5,4,5,6,6,6,6,5,5,6,6,6,6,6,6,7,
45027,Fine Particulate Matter,2022-10-13,6,5,4,4,4,4,4,4,3,3,3,6,8,7,7,6,5,7,8,9,10,11,10,9,
45027,Fine Particulate Matter,2022-10-14,8,7,7,5,4,4,4,4,4,7,6,9,9,6,5,5,7,10,10,9,9,8,7,6,
45027,Fine Particulate Matter,2022-10-15,5,6,6,4,4,5,5,3,4,4,4,4,4,4,3,3,4,5,6,6,7,7,12,7,
45027,Fine Particulate Matter,2022-10-16,7,7,8,7,7,7,6,6,7,5,3,4,4,4,4,5,6,6,5,7,8,7,6,5,
45027,Fine Particulate Matter,2022-10-17,6,6,7,6,6,6,5,4,5,7,9,9,8,5,4,4,4,5,5,5,4,3,3,3,
45027,Fine Particulate Matter,2022-10-18,3,4,4,3,3,3,3,3,3,4,4,3,2,1,1,2,3,4,5,4,4,4,3,3,
45027,Fine Particulate Matter,2022-10-19,5,7,8,10,10,9,8,8,8,6,3,3,5,5,4,3,4,4,3,3,2,2,2,2,
45027,Fine Particulate Matter,2022-10-20,2,2,2,2,2,2,2,2,5,-999,-999,8,7,7,8,8,8,8,8,9,11,13,14,14,
45027,Fine Particulate Matter,2022-10-21,13,14,17,20,25,23,23,18,10,1,2,3,4,4,5,6,6,6,8,9,8,7,8,5,
45027,Fine Particulate Matter,2022-10-22,3,5,8,8,7,6,7,8,7,7,8,7,7,6,7,8,10,13,17,17,16,16,12,9,
45027,Fine Particulate Matter,2022-10-23,9,9,8,8,8,8,7,7,3,6,6,7,8,8,8,9,11,12,14,13,12,10,10,9,
45027,Fine Particulate Matter,2022-10-24,8,8,7,7,7,6,6,6,4,9,10,8,7,9,8,11,8,11,13,14,16,10,7,6,
45027,Fine Particulate Matter,2022-10-25,7,8,7,7,8,10,10,6,6,5,4,5,5,4,5,5,5,3,3,3,3,3,4,7,
45027,Fine Particulate Matter,2022-10-26,9,7,5,4,4,3,5,3,3,2,4,3,4,5,2,3,4,5,4,3,3,3,2,2,
45027,Fine Particulate Matter,2022-10-27,2,2,2,2,2,2,1,1,1,1,1,2,4,5,6,7,7,10,8,4,3,4,2,2,
45027,Fine Particulate Matter,2022-10-28,2,1,1,1,1,1,1,2,2,2,2,2,5,8,9,9,10,12,12,14,11,8,5,4,
45027,Fine Particulate Matter,2022-10-29,4,2,2,1,1,2,1,2,3,3,9,11,10,10,10,11,14,15,14,11,10,9,8,8,
45027,Fine Particulate Matter,2022-10-30,7,5,4,3,2,2,4,4,3,6,33,35,21,18,14,11,15,18,14,14,14,11,8,7,
45027,Fine Particulate Matter,2022-10-31,7,7,6,6,5,6,5,4,7,8,9,10,10,10,9,10,13,18,22,26,21,15,13,8,
45027,Fine Particulate Matter,2022-11-01,6,6,6,6,6,7,8,7,7,11,18,16,8,5,4,6,11,22,20,21,14,11,11,11,
45027,Fine Particulate Matter,2022-11-02,11,12,11,9,6,6,5,6,5,3,16,17,22,20,24,20,22,27,34,24,15,11,9,12,
45027,Fine Particulate Matter,2022-11-03,13,11,8,7,7,9,9,8,8,11,16,28,31,22,14,16,19,15,16,12,10,10,7,7,
45027,Fine Particulate Matter,2022-11-04,7,8,7,6,5,5,4,4,4,3,9,8,8,10,10,10,10,12,11,12,10,11,12,13,
45027,Fine Particulate Matter,2022-11-05,15,11,11,10,8,9,8,7,5,7,8,8,7,8,8,7,8,6,6,5,5,3,3,4,
45027,Fine Particulate Matter,2022-11-06,4,3,5,6,6,8,10,8,6,2,1,2,4,6,6,5,4,11,6,4,5,9999,4,6,
45027,Fine Particulate Matter,2022-11-07,2,2,2,2,2,2,2,2,2,2,3,4,2,3,3,5,8,9,6,5,4,3,3,2,
45027,Fine Particulate Matter,2022-11-08,1,2,1,1,1,1,1,2,1,1,2,2,2,4,5,4,4,4,6,4,2,2,1,1,
45027,Fine Particulate Matter,2022-11-09,1,1,1,1,1,1,1,1,2,2,2,3,4,6,4,6,10,14,15,11,10,9,7,7,
45027,Fine Particulate Matter,2022-11-10,7,7,5,5,2,2,3,4,6,6,3,8,14,11,13,14,15,13,10,12,12,13,13,11,
45027,Fine Particulate Matter,2022-11-11,9,8,6,5,4,4,4,3,4,3,5,7,8,5,4,4,5,3,4,4,4,4,4,7,
45027,Fine Particulate Matter,2022-11-12,13,10,6,3,2,1,1,1,1,1,1,1,1,2,3,3,4,4,3,2,2,2,2,1,
45027,Fine Particulate Matter,2022-11-13,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,3,3,5,4,3,9999,2,5,3,
45027,Fine Particulate Matter,2022-11-14,3,3,3,2,2,2,2,2,2,2,2,3,4,4,4,4,4,3,4,6,4,3,3,3,
45027,Fine Particulate Matter,2022-11-15,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,5,3,3,3,2,2,2,2,
45027,Fine Particulate Matter,2022-11-16,2,2,2,2,2,2,2,2,3,3,4,4,4,3,3,3,4,6,6,5,3,2,3,3,
45027,Fine Particulate Matter,2022-11-17,4,4,4,3,2,2,4,3,2,2,1,1,2,2,2,2,2,3,4,3,3,3,7,9,
45027,Fine Particulate Matter,2022-11-18,11,10,9,9,8,8,8,10,10,8,7,5,4,5,5,5,5,5,7,6,6,5,5,6,
45027,Fine Particulate Matter,2022-11-19,4,5,7,7,7,8,8,7,6,6,5,4,4,5,5,5,5,4,5,6,6,6,6,6,
45027,Fine Particulate Matter,2022-11-20,5,4,3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,3,
45027,Fine Particulate Matter,2022-11-21,3,7,9,10,11,7,3,3,2,2,2,4,4,4,5,7,9,11,11,10,10,7,5,5,
45027,Fine Particulate Matter,2022-11-22,5,4,4,5,6,6,6,6,6,4,7,7,4,5,6,7,9,10,8,8,9,9,8,10,
45027,Fine Particulate Matter,2022-11-23,14,17,20,17,17,17,18,16,17,12,9,9,10,17,19,23,28,28,28,26,24,25,25,27,
45027,Fine Particulate Matter,2022-11-24,24,21,19,18,18,17,16,14,12,14,17,17,18,17,23,32,31,25,18,18,19,17,15,14,
45027,Fine Particulate Matter,2022-11-25,14,15,15,16,17,19,20,9,4,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-11-26,2,1,1,2,2,3,3,2,3,4,5,7,9,9,10,17,14,11,9,9,8,6,4,4,
45027,Fine Particulate Matter,2022-11-27,3,5,5,5,5,5,5,5,6,6,9,11,9,9,7,5,5,5,6,6,5,3,3,3,
45027,Fine Particulate Matter,2022-11-28,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2,1,2,3,3,3,3,2,2,2,
45027,Fine Particulate Matter,2022-11-29,2,3,3,3,4,4,4,3,3,4,6,6,7,5,5,6,6,6,7,7,6,5,6,6,
45027,Fine Particulate Matter,2022-11-30,9,12,12,13,14,14,12,15,15,8,5,5,6,5,7,6,6,5,5,6,6,6,6,5,
45027,Fine Particulate Matter,2022-12-01,5,3,2,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,3,5,5,5,6,
45027,Fine Particulate Matter,2022-12-02,7,5,5,5,5,7,8,10,8,7,6,4,4,3,4,4,6,5,5,6,5,6,6,7,
45027,Fine Particulate Matter,2022-12-03,8,8,7,6,6,5,6,5,5,6,6,5,4,5,6,5,3,3,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-12-04,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,7,7,4,3,4,5,5,4,
45027,Fine Particulate Matter,2022-12-05,3,3,3,3,3,3,3,6,4,3,4,3,3,4,5,5,6,8,7,7,8,8,8,7,
45027,Fine Particulate Matter,2022-12-06,6,6,6,6,5,5,7,8,8,8,7,6,6,7,9,10,13,15,15,15,15,12,14,10,
45027,Fine Particulate Matter,2022-12-07,9,8,9,10,13,16,16,14,17,14,13,12,8,6,6,7,7,7,7,6,5,5,4,3,
45027,Fine Particulate Matter,2022-12-08,3,4,4,6,5,2,2,2,3,3,3,3,4,5,7,7,7,6,5,5,4,4,4,3,
45027,Fine Particulate Matter,2022-12-09,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,3,4,5,5,4,2,1,1,1,
45027,Fine Particulate Matter,2022-12-10,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,5,4,5,5,4,4,3,2,3,
45027,Fine Particulate Matter,2022-12-11,3,6,6,5,6,6,6,5,5,5,5,5,5,6,7,5,6,7,9,7,6,5,6,6,
45027,Fine Particulate Matter,2022-12-12,7,9,10,6,6,4,5,5,4,3,3,3,2,2,3,3,4,4,5,5,5,7,4,2,
45027,Fine Particulate Matter,2022-12-13,3,4,2,2,3,12,7,4,6,4,2,2,2,2,3,4,5,8,7,6,5,4,3,3,
45027,Fine Particulate Matter,2022-12-14,3,2,2,2,3,3,2,1,1,2,2,9999,3,4,5,6,8,6,7,6,6,4,3,2,
45027,Fine Particulate Matter,2022-12-15,2,1,2,2,2,2,2,2,3,4,3,4,4,4,4,3,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2022-12-16,2,2,2,2,2,2,2,2,2,2,2,2,3,5,8,8,10,8,7,7,9,5,7,9,
45027,Fine Particulate Matter,2022-12-17,10,9,9,9,10,9,8,8,9,10,7,5,3,4,6,6,5,5,5,6,6,7,7,7,
45027,Fine Particulate Matter,2022-12-18,7,6,6,7,8,9,9,8,9,11,12,6,6,5,7,8,9,9,10,8,3,3,3,3,
45027,Fine Particulate Matter,2022-12-19,4,4,3,3,3,3,3,2,2,2,2,2,2,3,4,4,4,5,5,5,4,5,3,3,
45027,Fine Particulate Matter,2022-12-20,3,4,5,5,5,5,5,6,6,5,6,8,9,10,8,8,6,4,5,8,10,10,10,11,
45027,Fine Particulate Matter,2022-12-21,13,14,13,14,14,15,16,16,19,19,15,9,6,5,5,5,5,7,8,7,6,5,9999,4,
45027,Fine Particulate Matter,2022-12-22,4,3,3,6,6,9,10,8,9,5,4,7,8,10,10,9,8,7,5,5,4,3,2,2,
45027,Fine Particulate Matter,2022-12-23,2,2,2,2,2,2,2,2,1,2,2,2,2,3,3,2,3,4,4,3,3,2,2,9999,
45027,Fine Particulate Matter,2022-12-24,2,3,3,3,4,3,3,3,3,4,4,4,3,3,4,4,4,5,5,5,5,5,5,4,
45027,Fine Particulate Matter,2022-12-25,4,4,3,3,2,2,2,2,2,1,1,9999,2,2,2,3,3,3,5,5,5,5,5,5,
45027,Fine Particulate Matter,2022-12-26,5,7,7,8,10,8,8,8,7,7,8,6,6,6,7,9,10,11,11,11,11,12,11,11,
45027,Fine Particulate Matter,2022-12-27,12,14,13,12,13,14,14,14,14,12,9,8,8,7,7,8,8,7,6,6,7,11,19,15,
45027,Fine Particulate Matter,2022-12-28,15,14,15,17,18,15,11,11,12,12,12,11,10,10,9,9,10,10,9,7,8,8,7,7,
45027,Fine Particulate Matter,2022-12-29,8,9,9,8,8,7,7,7,6,5,4,5,7,10,12,13,12,14,15,13,12,14,15,15,
45027,Fine Particulate Matter,2022-12-30,17,18,17,13,11,10,9,9,8,8,7,7,7,8,9,9,9,10,11,10,10,10,7,6,
45027,Fine Particulate Matter,2022-12-31,7,6,5,4,4,2,1,1,2,3,3,3,4,5,7,6,4,4,5,3,5,4,3,3,
45027,Fine Particulate Matter,2023-01-01,2,2,2,3,3,3,4,5,6,7,8,8,10,11,13,14,17,17,16,18,19,19,17,16,
45027,Fine Particulate Matter,2023-01-02,15,13,13,9,10,10,10,10,10,10,8,7,6,6,7,7,8,9,8,8,8,8,9,8,
45027,Fine Particulate Matter,2023-01-03,8,8,10,11,9,9,10,11,11,10,9,9,9,8,6,5,6,6,5,4,3,4,4,3,
45027,Fine Particulate Matter,2023-01-04,3,3,3,4,4,5,5,4,5,5,5,6,5,4,5,4,4,4,3,3,2,2,3,2,
45027,Fine Particulate Matter,2023-01-05,2,2,2,2,3,3,3,4,8,10,9,6,6,5,4,4,6,8,8,9,10,11,9,11,
45027,Fine Particulate Matter,2023-01-06,11,12,11,10,10,10,10,9,12,14,14,11,8,7,4,3,4,4,4,5,6,6,5,6,
45027,Fine Particulate Matter,2023-01-07,7,5,2,2,2,2,2,3,3,2,2,2,1,1,1,2,2,3,2,3,3,3,2,1,
45027,Fine Particulate Matter,2023-01-08,1,1,1,2,2,2,2,2,2,2,3,4,4,4,6,9,7,5,8,12,11,12,13,10,
45027,Fine Particulate Matter,2023-01-09,7,10,12,12,12,11,9,7,7,6,7,7,8,7,6,10,12,11,10,11,13,12,11,5,
45027,Fine Particulate Matter,2023-01-10,2,2,1,1,1,1,1,1,1,2,2,2,3,3,3,3,9999,9999,9999,3,2,2,2,2,
45027,Fine Particulate Matter,2023-01-11,2,3,4,4,4,3,3,4,4,3,4,5,5,4,3,5,7,8,8,8,7,7,7,8,
45027,Fine Particulate Matter,2023-01-12,8,7,9,13,16,20,24,24,24,25,22,17,12,11,8,6,12,13,9,6,3,3,2,3,
45027,Fine Particulate Matter,2023-01-13,4,5,6,5,5,4,4,5,4,3,3,3,2,3,2,2,2,2,2,2,2,3,3,3,
45027,Fine Particulate Matter,2023-01-14,3,3,3,3,2,2,2,2,2,4,3,2,2,3,4,4,4,4,5,4,3,3,2,2,
45027,Fine Particulate Matter,2023-01-15,2,2,2,2,3,2,3,4,3,2,2,2,3,9,8,7,7,6,10,24,13,10,9,6,
45027,Fine Particulate Matter,2023-01-16,3,3,2,2,2,3,3,2,3,2,1,2,6,5,8,11,11,11,12,10,9,6,4,4,
45027,Fine Particulate Matter,2023-01-17,4,5,5,4,3,3,3,2,3,3,3,3,4,4,5,6,8,9,10,9,7,7,7,5,
45027,Fine Particulate Matter,2023-01-18,7,12,9,6,5,5,5,4,3,5,5,4,5,4,4,4,4,5,5,3,3,3,3,4,
45027,Fine Particulate Matter,2023-01-19,4,4,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,
45027,Fine Particulate Matter,2023-01-20,6,10,9,8,7,6,6,7,8,8,6,5,5,4,3,3,3,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2023-01-21,3,3,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,3,5,6,7,7,10,9,
45027,Fine Particulate Matter,2023-01-22,8,7,6,5,6,6,7,7,10,9,10,10,8,4,4,6,6,7,7,6,6,9,10,9,
45027,Fine Particulate Matter,2023-01-23,6,4,3,3,5,4,4,4,3,3,2,2,2,2,3,5,8,11,9,6,5,6,7,8,
45027,Fine Particulate Matter,2023-01-24,8,8,11,13,14,13,12,12,13,11,6,2,2,2,2,2,2,2,2,3,3,3,3,3,
45027,Fine Particulate Matter,2023-01-25,4,5,7,7,8,10,11,12,8,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-01-26,2,3,3,6,7,6,6,6,5,9999,5,5,5,5,5,5,5,5,5,9999,6,6,7,7,
45027,Fine Particulate Matter,2023-01-27,7,9,8,11,14,21,22,19,17,15,14,12,12,8,8,7,5,5,5,6,4,3,3,3,
45027,Fine Particulate Matter,2023-01-28,3,4,5,7,8,5,5,4,3,3,3,2,1,2,3,3,4,6,6,8,9,8,7,8,
45027,Fine Particulate Matter,2023-01-29,10,11,8,6,5,5,6,6,5,5,6,7,6,5,4,3,3,4,3,4,3,3,3,3,
45027,Fine Particulate Matter,2023-01-30,3,2,2,3,3,3,2,2,2,2,2,2,3,3,3,5,5,5,5,3,2,3,2,2,
45027,Fine Particulate Matter,2023-01-31,2,2,1,2,2,2,3,2,4,3,2,3,4,3,5,6,7,7,9,7,8,6,6,7,
45027,Fine Particulate Matter,2023-02-01,6,6,6,5,5,5,6,7,8,7,4,4,5,5,5,6,7,8,9,11,12,11,10,8,
45027,Fine Particulate Matter,2023-02-02,11,13,15,15,15,15,15,14,13,15,13,11,10,10,11,12,12,14,14,6,4,3,3,3,
45027,Fine Particulate Matter,2023-02-03,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,3,3,3,2,2,
45027,Fine Particulate Matter,2023-02-04,3,3,4,4,5,5,3,2,2,2,2,2,2,2,2,3,4,4,5,6,6,5,6,6,
45027,Fine Particulate Matter,2023-02-05,7,7,9,10,10,10,10,10,10,8,5,5,7,8,10,10,9,8,8,7,7,8,8,9,
45027,Fine Particulate Matter,2023-02-06,15,21,18,14,13,13,11,11,8,7,5,5,5,4,4,5,7,8,9,8,8,7,6,6,
45027,Fine Particulate Matter,2023-02-07,6,5,6,7,8,8,8,9,8,7,5,5,6,6,6,6,9,13,14,13,12,9,9,8,
45027,Fine Particulate Matter,2023-02-08,7,6,6,7,10,9,9,8,7,6,5,5,5,6,8,12,11,13,16,14,12,11,11,12,
45027,Fine Particulate Matter,2023-02-09,13,16,18,24,22,20,18,13,12,11,10,6,3,2,2,3,5,7,5,5,6,7,9,9,
45027,Fine Particulate Matter,2023-02-10,7,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2,1,1,2,2,
45027,Fine Particulate Matter,2023-02-11,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,4,5,5,6,7,6,5,5,4,
45027,Fine Particulate Matter,2023-02-12,4,5,5,5,5,5,5,5,5,4,4,7,10,11,13,14,15,17,19,18,16,14,14,9999,
45027,Fine Particulate Matter,2023-02-13,9999,13,12,9,8,9,10,13,19,14,11,12,13,15,11,10,10,11,10,8,7,6,5,4,
45027,Fine Particulate Matter,2023-02-14,3,3,3,3,2,3,3,4,5,5,6,11,14,15,13,13,13,15,24,29,23,16,9,6,
45027,Fine Particulate Matter,2023-02-15,4,4,4,4,3,3,3,4,4,4,5,7,7,8,8,7,7,7,7,7,6,6,6,5,
45027,Fine Particulate Matter,2023-02-16,4,4,4,3,3,3,2,2,2,1,1,1,2,2,2,2,3,3,3,2,2,2,2,1,
45027,Fine Particulate Matter,2023-02-17,1,2,3,3,3,3,3,2,3,2,2,2,2,2,2,2,3,4,4,3,2,2,2,3,
45027,Fine Particulate Matter,2023-02-18,3,3,3,4,3,3,3,3,4,5,7,8,9,11,12,11,11,11,12,13,14,16,17,17,
45027,Fine Particulate Matter,2023-02-19,18,20,22,19,17,13,10,6,4,4,4,4,4,4,6,7,8,9,9,9,9,10,10,9,
45027,Fine Particulate Matter,2023-02-20,8,8,11,8,8,8,8,8,6,5,4,4,4,4,4,5,6,7,6,5,5,4,4,3,
45027,Fine Particulate Matter,2023-02-21,3,4,5,4,3,3,3,3,2,2,2,3,5,3,4,5,5,6,5,4,4,3,3,3,
45027,Fine Particulate Matter,2023-02-22,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,
45027,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,4,4,3,3,3,4,5,5,
45027,Fine Particulate Matter,2023-02-24,4,5,7,5,2,2,2,2,2,2,2,2,1,1,2,2,3,3,4,5,4,5,6,5,
45027,Fine Particulate Matter,2023-02-25,5,6,4,4,3,2,1,1,1,1,2,2,2,2,2,2,3,5,5,4,4,4,4,4,
