Brantford, (21005) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Brantford (21005)
Address,324 Grand River Ave.
Latitude,43.138611
Longitude,-80.292639
Elevation, 205 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
21005,Fine Particulate Matter,2021-07-10,3,3,3,2,2,3,3,3,2,2,3,3,3,5,5,3,2,2,3,5,5,10,15,22,
21005,Fine Particulate Matter,2021-07-11,35,21,19,11,6,5,5,6,8,9,10,9,10,8,7,8,12,8,6,6,6,5,5,6,
21005,Fine Particulate Matter,2021-07-12,6,7,7,6,3,4,3,4,5,6,5,7,8,8,8,8,4,3,4,3,6,10,11,19,
21005,Fine Particulate Matter,2021-07-13,23,28,26,26,23,22,16,13,8,3,3,4,6,6,6,7,6,6,4,4,4,4,3,2,
21005,Fine Particulate Matter,2021-07-14,2,4,9,12,13,13,12,8,9999,9999,5,5,5,6,5,4,4,3,4,6,6,6,6,7,
21005,Fine Particulate Matter,2021-07-15,8,9,9,11,10,9,6,7,6,9,10,10,11,13,14,14,15,13,11,10,9,5,4,3,
21005,Fine Particulate Matter,2021-07-16,3,3,3,3,4,4,2,3,4,4,5,5,7,8,9,9,10,18,17,11,9,10,8,7,
21005,Fine Particulate Matter,2021-07-17,7,7,8,12,15,13,13,11,11,9,11,9,7,7,8,8,7,6,6,7,7,9,9,10,
21005,Fine Particulate Matter,2021-07-18,10,10,10,10,8,8,7,6,9,12,13,16,19,23,21,16,14,12,11,10,13,15,16,15,
21005,Fine Particulate Matter,2021-07-19,14,14,13,14,14,14,14,14,15,21,31,39,39,38,39,41,45,46,47,45,45,45,39,34,
21005,Fine Particulate Matter,2021-07-20,33,34,37,38,39,38,35,34,37,38,37,37,35,35,33,30,23,16,9,8,9,7,5,4,
21005,Fine Particulate Matter,2021-07-21,4,3,3,2,2,3,3,4,4,3,4,4,4,3,2,2,1,2,2,3,4,3,4,2,
21005,Fine Particulate Matter,2021-07-22,3,3,4,4,4,3,3,3,5,8,6,4,4,6,5,5,6,6,7,8,7,6,6,6,
21005,Fine Particulate Matter,2021-07-23,7,7,6,6,7,7,6,11,14,9,9,9,10,11,9,9,8,8,12,11,8,8,10,10,
21005,Fine Particulate Matter,2021-07-24,14,14,15,15,14,13,13,10,9,11,15,22,17,17,16,20,22,20,18,14,13,14,12,11,
21005,Fine Particulate Matter,2021-07-25,13,12,9,9,7,8,7,6,8,15,25,29,28,24,36,51,46,21,9,12,14,16,18,18,
21005,Fine Particulate Matter,2021-07-26,19,19,18,18,19,19,17,21,22,17,15,17,15,10,9,7,6,6,5,4,4,4,5,6,
21005,Fine Particulate Matter,2021-07-27,7,8,8,7,7,7,7,9,14,16,16,14,15,15,14,13,12,11,10,10,11,11,12,11,
21005,Fine Particulate Matter,2021-07-28,11,12,13,21,25,22,19,22,24,25,23,20,21,19,12,8,7,6,5,5,5,5,5,6,
21005,Fine Particulate Matter,2021-07-29,7,7,8,8,9,9,9,9,10,6,10,14,15,17,16,15,15,15,12,8,8,7,7,9,
21005,Fine Particulate Matter,2021-07-30,11,14,14,12,12,9,6,4,2,2,2,2,2,2,1,1,1,2,2,2,4,3,3,3,
21005,Fine Particulate Matter,2021-07-31,2,2,2,2,2,2,1,2,2,2,2,2,2,8,11,12,11,6,5,5,6,8,7,7,
21005,Fine Particulate Matter,2021-08-01,8,9,11,10,10,11,12,9,6,4,4,9,12,20,21,14,7,4,4,2,2,2,3,4,
21005,Fine Particulate Matter,2021-08-02,5,5,6,6,6,6,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,6,
21005,Fine Particulate Matter,2021-08-03,7,7,7,7,7,6,3,3,6,10,10,10,9,7,6,9,10,8,6,6,6,7,8,9,
21005,Fine Particulate Matter,2021-08-04,8,8,7,7,8,8,6,4,11,13,15,10,10,9,8,7,7,7,7,8,10,8,8,11,
21005,Fine Particulate Matter,2021-08-05,11,11,11,12,13,12,10,14,18,16,15,19,14,12,19,12,16,12,11,10,11,11,12,13,
21005,Fine Particulate Matter,2021-08-06,16,15,13,12,12,11,9,6,9,22,26,16,13,11,13,14,14,14,14,14,15,16,15,15,
21005,Fine Particulate Matter,2021-08-07,16,16,18,19,19,19,15,11,14,14,13,13,13,15,13,12,12,13,12,11,10,10,11,12,
21005,Fine Particulate Matter,2021-08-08,12,13,12,12,11,11,10,7,7,10,14,15,14,13,14,14,15,13,14,17,16,16,15,16,
21005,Fine Particulate Matter,2021-08-09,15,15,13,12,12,11,10,8,12,15,13,12,12,12,11,11,10,10,10,10,11,12,12,12,
21005,Fine Particulate Matter,2021-08-10,11,10,11,11,11,11,10,9,8,8,8,6,8,9,11,10,10,10,10,10,11,12,12,12,
21005,Fine Particulate Matter,2021-08-11,12,14,12,9,8,9,7,5,5,6,7,8,8,7,6,8,10,10,5,7,7,6,6,6,
21005,Fine Particulate Matter,2021-08-12,8,8,7,6,6,4,3,2,2,1,1,2,1,2,3,7,10,9,9,14,11,8,8,9,
21005,Fine Particulate Matter,2021-08-13,9,8,8,9,9,9,8,9,9,10,11,11,11,12,10,10,11,12,10,10,9,9,8,6,
21005,Fine Particulate Matter,2021-08-14,5,3,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,2,3,3,3,4,
21005,Fine Particulate Matter,2021-08-15,4,3,3,3,4,3,2,1,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,
21005,Fine Particulate Matter,2021-08-16,8,8,7,5,5,4,3,4,6,8,9,9,9,9,10,8,6,6,7,8,8,9,9,10,
21005,Fine Particulate Matter,2021-08-17,10,10,10,10,12,12,11,10,10,11,9,5,6,5,5,4,4,4,5,6,6,5,6,7,
21005,Fine Particulate Matter,2021-08-18,9,11,11,9,10,11,13,14,10,7,11,11,15,12,10,7,4,4,4,4,3,4,3,4,
21005,Fine Particulate Matter,2021-08-19,6,7,6,7,6,7,6,7,10,8,7,8,8,7,7,8,7,5,3,5,5,7,8,9,
21005,Fine Particulate Matter,2021-08-20,9,10,11,10,11,12,11,7,9,9,9,10,9,7,5,6,6,5,3,6,9,11,13,12,
21005,Fine Particulate Matter,2021-08-21,14,15,15,14,13,12,14,14,14,14,15,16,16,15,14,15,12,12,15,16,16,15,15,15,
21005,Fine Particulate Matter,2021-08-22,16,17,16,14,12,12,10,10,11,15,15,14,14,14,13,13,11,9,8,10,11,12,11,12,
21005,Fine Particulate Matter,2021-08-23,13,14,13,14,14,13,12,11,12,11,10,9,9,8,8,9,7,6,6,6,6,5,7,7,
21005,Fine Particulate Matter,2021-08-24,8,9,11,14,12,12,11,8,11,10,8,7,8,5,6,5,4,5,7,9,13,11,11,11,
21005,Fine Particulate Matter,2021-08-25,12,12,13,13,13,15,14,15,14,13,12,12,14,14,14,13,8,6,5,5,5,6,5,6,
21005,Fine Particulate Matter,2021-08-26,6,7,7,8,9,11,8,9,8,15,13,14,12,10,10,12,12,10,15,13,10,10,8,8,
21005,Fine Particulate Matter,2021-08-27,9,9,9,8,7,7,7,7,6,5,4,4,4,4,4,4,4,4,4,3,4,5,9,6,
21005,Fine Particulate Matter,2021-08-28,2,2,2,2,2,3,4,3,3,4,5,6,7,10,14,14,16,13,13,13,16,13,12,11,
21005,Fine Particulate Matter,2021-08-29,13,12,14,18,19,19,18,11,11,10,11,13,10,13,14,15,15,14,13,9,5,5,4,4,
21005,Fine Particulate Matter,2021-08-30,4,3,4,5,7,8,8,8,8,9,9,8,8,7,5,3,2,2,2,2,2,2,3,5,
21005,Fine Particulate Matter,2021-08-31,6,6,7,7,6,7,6,4,7,8,7,6,4,3,4,5,5,4,4,3,3,2,2,3,
21005,Fine Particulate Matter,2021-09-01,2,1,1,2,2,2,3,4,5,4,4,5,6,7,7,5,5,4,5,7,7,7,6,5,
21005,Fine Particulate Matter,2021-09-02,5,5,5,6,6,5,4,3,2,2,3,4,4,4,5,5,5,5,6,5,4,3,4,4,
21005,Fine Particulate Matter,2021-09-03,3,2,3,3,3,2,3,3,2,2,3,3,4,3,4,4,4,4,4,7,8,8,9,12,
21005,Fine Particulate Matter,2021-09-04,20,14,12,11,9,8,7,4,6,5,6,8,8,6,6,5,4,4,3,4,4,5,5,5,
21005,Fine Particulate Matter,2021-09-05,6,9,11,14,18,27,25,16,5,4,5,8,6,4,4,4,3,2,2,2,2,2,7,8,
21005,Fine Particulate Matter,2021-09-06,8,8,8,9,7,5,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
21005,Fine Particulate Matter,2021-09-07,2,2,2,2,2,2,3,3,4,4,11,12,10,9,8,8,8,11,22,16,11,8,6,9,
21005,Fine Particulate Matter,2021-09-08,11,10,7,9,11,12,14,14,10,10,11,9,7,4,2,1,1,2,2,2,2,1,2,1,
21005,Fine Particulate Matter,2021-09-09,1,1,2,2,2,2,3,2,2,2,3,3,2,2,5,6,4,3,2,2,3,4,4,4,
21005,Fine Particulate Matter,2021-09-10,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,5,3,2,3,4,5,5,7,5,
21005,Fine Particulate Matter,2021-09-11,6,9,9,7,7,8,8,4,4,6,8,9,9,7,7,6,7,6,6,8,8,9,10,9,
21005,Fine Particulate Matter,2021-09-12,9,10,11,16,18,17,16,16,16,17,20,19,20,20,21,20,22,18,16,15,14,14,11,8,
21005,Fine Particulate Matter,2021-09-13,8,5,5,4,3,3,2,1,2,2,3,3,2,2,2,2,2,2,4,5,9,9,10,11,
21005,Fine Particulate Matter,2021-09-14,10,9,9,17,14,14,19,19,23,20,3,3,7,8,7,7,7,7,7,7,6,6,6,3,
21005,Fine Particulate Matter,2021-09-15,4,6,5,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,4,3,4,
21005,Fine Particulate Matter,2021-09-16,3,3,3,4,2,2,3,2,4,5,7,7,6,4,5,4,4,4,4,6,10,12,13,13,
21005,Fine Particulate Matter,2021-09-17,10,8,8,8,7,7,7,9,7,9,14,16,17,16,14,13,12,11,11,10,10,11,12,15,
21005,Fine Particulate Matter,2021-09-18,17,15,12,15,12,10,9,7,8,7,5,4,3,2,2,2,2,3,6,10,7,6,5,5,
21005,Fine Particulate Matter,2021-09-19,6,4,4,5,4,3,3,2,1,2,5,7,6,6,6,6,6,7,6,7,7,9,11,9,
21005,Fine Particulate Matter,2021-09-20,7,6,4,4,3,2,2,2,2,3,8,10,13,16,16,14,14,16,14,10,11,10,14,15,
21005,Fine Particulate Matter,2021-09-21,13,14,12,9,8,7,7,8,10,8,8,7,6,6,5,5,6,6,6,12,18,16,9,5,
21005,Fine Particulate Matter,2021-09-22,6,5,5,4,3,3,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
21005,Fine Particulate Matter,2021-09-23,1,1,2,2,3,3,2,5,3,2,2,1,2,1,1,1,1,1,1,3,3,2,1,1,
21005,Fine Particulate Matter,2021-09-24,2,2,2,2,1,1,2,2,2,2,2,2,3,3,4,4,5,5,7,10,9,10,13,19,
21005,Fine Particulate Matter,2021-09-25,21,22,23,26,23,18,12,6,6,14,8,9,11,11,7,4,4,3,4,4,5,6,6,3,
21005,Fine Particulate Matter,2021-09-26,2,2,2,3,3,3,3,3,2,2,3,5,6,7,7,7,7,7,8,8,8,7,7,6,
21005,Fine Particulate Matter,2021-09-27,8,8,8,9,10,9,8,7,8,8,9,8,9,7,8,9,10,11,13,12,10,10,11,10,
21005,Fine Particulate Matter,2021-09-28,9,8,6,6,5,4,4,3,2,1,1,1,1,1,2,2,3,3,3,2,3,3,3,2,
21005,Fine Particulate Matter,2021-09-29,2,2,2,2,2,2,2,3,3,2,3,5,5,5,6,6,6,7,7,8,7,6,5,4,
21005,Fine Particulate Matter,2021-09-30,4,3,3,3,2,2,2,3,2,2,3,5,5,6,6,6,5,5,6,7,8,7,6,6,
21005,Fine Particulate Matter,2021-10-01,5,3,4,6,5,5,4,5,2,4,8,8,8,9,9,7,9,9,7,5,6,8,8,9,
21005,Fine Particulate Matter,2021-10-02,10,9,9,7,7,8,8,5,1,4,9,10,9,9,8,7,8,10,8,7,5,6,7,6,
21005,Fine Particulate Matter,2021-10-03,6,6,8,10,13,14,13,13,9,7,11,16,11,4,3,5,9,7,6,7,7,4,4,3,
21005,Fine Particulate Matter,2021-10-04,3,2,2,3,3,2,3,2,2,3,4,4,4,5,6,7,8,8,6,4,5,6,5,3,
21005,Fine Particulate Matter,2021-10-05,3,3,3,3,3,6,8,8,6,5,4,7,9,12,17,13,5,4,5,5,7,9,7,5,
21005,Fine Particulate Matter,2021-10-06,4,3,5,6,6,8,8,10,5,4,6,6,8,8,10,8,7,6,8,11,12,13,12,14,
21005,Fine Particulate Matter,2021-10-07,18,20,16,16,11,11,12,11,11,10,13,16,12,12,13,12,11,16,20,19,19,20,19,17,
21005,Fine Particulate Matter,2021-10-08,13,10,11,15,16,18,19,17,13,11,9,7,9,11,9,8,7,6,9999,15,18,24,29,29,
21005,Fine Particulate Matter,2021-10-09,26,24,10,9,6,4,3,3,3,2,2,3,3,3,4,5,4,3,5,6,5,5,5,3,
21005,Fine Particulate Matter,2021-10-10,3,5,4,4,4,3,2,2,2,4,4,4,4,3,3,4,4,3,5,7,6,7,6,4,
21005,Fine Particulate Matter,2021-10-11,2,3,4,4,4,3,2,2,1,2,3,4,4,5,6,5,5,4,4,5,6,6,6,4,
21005,Fine Particulate Matter,2021-10-12,5,5,4,5,3,3,2,2,2,3,6,6,7,5,6,8,7,6,6,7,8,7,7,8,
21005,Fine Particulate Matter,2021-10-13,8,6,6,6,5,5,6,5,6,7,8,9,8,7,5,4,3,2,2,2,5,4,4,5,
21005,Fine Particulate Matter,2021-10-14,4,3,4,5,6,7,7,6,4,3,7,9,10,10,10,12,13,14,18,19,16,16,13,11,
21005,Fine Particulate Matter,2021-10-15,7,6,5,6,5,3,3,3,2,2,2,1,2,2,3,4,5,5,5,6,5,7,9,11,
21005,Fine Particulate Matter,2021-10-16,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
21005,Fine Particulate Matter,2021-10-17,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,3,3,
21005,Fine Particulate Matter,2021-10-18,2,2,3,4,4,3,4,4,3,3,2,2,2,2,2,2,3,4,5,6,8,5,6,4,
21005,Fine Particulate Matter,2021-10-19,3,3,4,5,5,5,5,5,3,4,6,7,7,9,8,8,8,9,12,14,14,17,16,14,
21005,Fine Particulate Matter,2021-10-20,11,7,8,10,11,11,13,10,4,8,10,10,8,9,7,8,7,8,8,8,9,9,11,8,
21005,Fine Particulate Matter,2021-10-21,7,8,8,9,8,8,14,18,13,15,13,17,10,9,10,15,16,13,8,7,5,3,2,3,
21005,Fine Particulate Matter,2021-10-22,2,1,1,1,1,1,3,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,
21005,Fine Particulate Matter,2021-10-23,3,2,2,2,2,2,2,3,2,2,3,3,2,2,2,3,4,4,4,3,3,4,7,7,
21005,Fine Particulate Matter,2021-10-24,6,4,4,4,4,3,3,4,3,2,4,6,5,5,6,5,6,8,12,12,16,12,12,10,
21005,Fine Particulate Matter,2021-10-25,8,9,7,7,8,6,5,3,3,2,4,5,4,3,3,3,3,2,2,2,2,2,2,1,
21005,Fine Particulate Matter,2021-10-26,1,1,1,1,2,3,4,7,4,3,2,4,3,3,3,3,2,4,5,7,9,7,3,3,
21005,Fine Particulate Matter,2021-10-27,2,2,2,7,3,3,5,2,2,2,3,4,4,4,5,6,7,9,13,13,14,13,10,8,
21005,Fine Particulate Matter,2021-10-28,6,5,5,7,7,6,6,6,4,2,5,7,7,7,7,8,8,6,6,6,5,5,5,6,
21005,Fine Particulate Matter,2021-10-29,7,8,7,7,9,8,9,7,7,7,6,6,8,13,11,8,5,5,5,5,5,4,3,3,
21005,Fine Particulate Matter,2021-10-30,3,3,2,2,2,2,2,3,3,3,3,4,5,6,5,3,4,4,5,6,4,5,4,5,
21005,Fine Particulate Matter,2021-10-31,4,4,3,4,4,3,3,3,3,2,2,3,4,4,5,6,6,6,7,8,6,3,3,2,
21005,Fine Particulate Matter,2021-11-01,2,2,2,3,3,2,3,3,2,3,3,6,10,5,6,3,4,4,4,4,4,4,4,3,
21005,Fine Particulate Matter,2021-11-02,3,3,3,2,2,3,3,3,4,3,9999,9999,9999,3,2,0,1,2,2,2,2,1,1,1,
21005,Fine Particulate Matter,2021-11-03,0,0,0,0,0,0,1,2,4,2,2,3,6,4,4,1,1,0,1,1,1,1,2,1,
21005,Fine Particulate Matter,2021-11-04,2,2,2,2,3,4,8,30,18,16,7,5,4,3,3,3,3,3,4,4,4,4,5,5,
21005,Fine Particulate Matter,2021-11-05,5,4,5,5,5,5,6,7,9,12,8,6,5,4,3,3,3,5,15,15,10,10,8,6,
21005,Fine Particulate Matter,2021-11-06,8,9,9,8,7,7,7,8,11,23,8,7,7,6,7,7,8,12,27,33,18,17,10,10,
21005,Fine Particulate Matter,2021-11-07,13,14,15,16,16,16,13,14,14,12,11,12,12,12,12,15,16,19,21,22,23,21,19,18,
21005,Fine Particulate Matter,2021-11-08,18,15,13,11,11,12,12,13,15,7,5,5,4,4,4,5,6,7,9,11,12,13,12,12,
21005,Fine Particulate Matter,2021-11-09,10,9,9,10,11,13,15,18,20,17,7,6,8,6,5,6,8,11,8,8,9,13,9,10,
21005,Fine Particulate Matter,2021-11-10,9,7,6,6,11,5,3,3,2,3,3,3,3,2,2,3,4,9,15,11,7,6,5,4,
21005,Fine Particulate Matter,2021-11-11,5,6,7,9,8,5,3,4,4,5,5,6,7,8,8,9,11,12,16,17,15,14,13,10,
21005,Fine Particulate Matter,2021-11-12,8,3,6,13,16,13,11,8,6,4,2,2,2,2,2,2,3,3,3,4,4,3,4,3,
21005,Fine Particulate Matter,2021-11-13,3,3,2,2,1,1,1,2,2,4,3,4,5,7,6,5,4,4,3,2,3,3,2,2,
21005,Fine Particulate Matter,2021-11-14,2,2,2,3,4,4,4,7,8,6,6,8,6,6,7,5,5,6,4,6,5,5,5,3,
21005,Fine Particulate Matter,2021-11-15,3,4,5,8,6,6,3,3,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,
21005,Fine Particulate Matter,2021-11-16,1,1,1,2,2,3,3,3,3,2,2,3,5,6,6,7,7,6,8,8,12,16,17,13,
21005,Fine Particulate Matter,2021-11-17,10,9,6,6,7,8,8,8,8,8,11,9,6,8,11,14,15,15,14,14,13,12,10,8,
21005,Fine Particulate Matter,2021-11-18,6,3,18,27,34,21,13,11,6,3,2,2,2,3,3,4,3,2,2,1,2,1,1,1,
21005,Fine Particulate Matter,2021-11-19,2,2,3,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,
21005,Fine Particulate Matter,2021-11-20,4,3,4,5,5,4,4,4,7,4,4,4,5,5,5,6,8,10,14,12,8,7,8,12,
21005,Fine Particulate Matter,2021-11-21,14,12,12,13,13,13,13,11,12,13,14,13,10,6,7,7,6,6,5,6,6,10,12,10,
21005,Fine Particulate Matter,2021-11-22,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,5,5,5,4,4,
21005,Fine Particulate Matter,2021-11-23,3,4,3,4,4,4,3,3,3,2,1,1,3,1,2,4,4,3,6,7,6,6,6,6,
21005,Fine Particulate Matter,2021-11-24,6,5,6,7,7,8,8,9,13,13,9,7,7,8,8,7,7,20,16,6,6,4,4,4,
21005,Fine Particulate Matter,2021-11-25,4,4,4,4,5,5,6,6,5,5,6,7,6,6,6,10,16,15,14,12,11,8,5,4,
21005,Fine Particulate Matter,2021-11-26,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,
21005,Fine Particulate Matter,2021-11-27,1,1,2,2,3,3,3,3,3,2,2,3,4,3,3,4,5,6,4,3,4,4,3,4,
21005,Fine Particulate Matter,2021-11-28,4,4,7,12,22,22,14,13,14,18,21,19,23,24,22,16,16,18,19,17,20,18,14,13,
21005,Fine Particulate Matter,2021-11-29,17,6,2,1,1,1,1,1,2,2,2,2,3,4,5,4,3,3,4,5,5,8,7,7,
21005,Fine Particulate Matter,2021-11-30,9,10,9,10,9,9,10,10,9,10,10,15,13,13,13,15,16,25,15,11,10,9,8,8,
21005,Fine Particulate Matter,2021-12-01,8,7,4,6,7,6,6,6,7,8,6,5,4,5,6,12,11,7,6,7,10,11,19,13,
21005,Fine Particulate Matter,2021-12-02,14,12,14,22,21,14,17,19,20,17,14,10,6,3,2,2,2,1,1,1,1,1,2,1,
21005,Fine Particulate Matter,2021-12-03,1,1,1,1,2,1,1,1,3,2,2,1,1,2,2,3,4,4,7,8,7,6,6,6,
21005,Fine Particulate Matter,2021-12-04,6,7,6,7,5,6,15,22,22,12,6,4,3,3,2,2,2,3,3,3,3,5,5,5,
21005,Fine Particulate Matter,2021-12-05,4,4,5,4,4,4,4,4,4,4,4,4,5,5,5,5,6,5,6,7,8,8,9,9,
21005,Fine Particulate Matter,2021-12-06,10,10,10,4,8,14,12,9,7,29,40,16,11,7,4,4,3,1,2,2,2,2,2,2,
21005,Fine Particulate Matter,2021-12-07,2,2,3,4,3,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3,3,4,4,
21005,Fine Particulate Matter,2021-12-08,6,10,11,14,15,15,15,14,14,13,12,12,10,11,12,10,9,8,9,10,10,12,12,13,
21005,Fine Particulate Matter,2021-12-09,13,13,13,13,14,16,15,15,15,19,9,9,7,6,8,10,11,13,16,20,20,19,23,20,
21005,Fine Particulate Matter,2021-12-10,20,19,18,18,19,20,18,16,15,11,11,11,13,15,16,19,20,21,22,23,24,25,25,24,
21005,Fine Particulate Matter,2021-12-11,27,23,18,15,13,4,2,3,3,3,3,3,5,8,12,-999,-999,4,4,3,3,3,3,3,
21005,Fine Particulate Matter,2021-12-12,3,3,4,4,5,5,5,5,7,8,8,7,4,2,2,2,3,3,3,3,3,3,3,3,
21005,Fine Particulate Matter,2021-12-13,3,2,3,3,3,3,4,4,4,3,3,4,5,5,6,7,7,8,7,8,9,9,10,11,
21005,Fine Particulate Matter,2021-12-14,11,11,10,10,10,10,10,11,11,13,10,7,7,6,7,7,10,10,9,9,6,6,7,7,
21005,Fine Particulate Matter,2021-12-15,8,8,7,7,6,7,7,7,8,8,14,18,12,15,16,12,5,6,7,7,6,6,6,6,
21005,Fine Particulate Matter,2021-12-16,5,5,5,4,4,4,5,5,6,5,3,3,4,5,7,7,10,14,16,19,9,5,5,4,
21005,Fine Particulate Matter,2021-12-17,4,4,4,4,4,4,3,3,3,2,2,2,2,3,3,4,5,6,8,6,7,7,5,5,
21005,Fine Particulate Matter,2021-12-18,4,3,4,5,5,5,5,5,4,5,4,4,3,2,3,4,4,3,3,4,12,9,8,3,
21005,Fine Particulate Matter,2021-12-19,2,2,5,3,3,7,10,5,8,5,2,2,3,3,4,2,3,6,3,3,3,3,3,4,
21005,Fine Particulate Matter,2021-12-20,4,4,4,5,4,4,4,4,5,6,8,9,8,7,8,8,8,8,8,9,10,9,11,13,
21005,Fine Particulate Matter,2021-12-21,15,16,17,15,12,11,11,11,10,12,7,7,10,11,12,13,13,14,17,19,20,17,9,9,
21005,Fine Particulate Matter,2021-12-22,13,16,14,9,7,6,6,4,3,3,3,3,3,3,3,2,3,3,3,4,4,4,4,4,
21005,Fine Particulate Matter,2021-12-23,3,4,4,5,5,5,5,5,5,6,5,5,5,6,7,8,9,12,13,12,10,10,10,10,
21005,Fine Particulate Matter,2021-12-24,11,13,14,14,14,23,28,26,27,19,15,14,13,13,13,13,13,16,15,16,19,22,23,22,
21005,Fine Particulate Matter,2021-12-25,21,19,17,14,19,14,10,6,6,7,8,6,6,6,7,7,8,7,7,8,7,5,4,4,
21005,Fine Particulate Matter,2021-12-26,5,5,5,5,5,5,5,4,3,3,4,4,5,3,3,3,4,4,9,6,4,4,4,5,
21005,Fine Particulate Matter,2021-12-27,3,3,3,4,4,4,4,3,3,3,4,4,6,4,3,3,4,5,8,14,12,12,13,14,
21005,Fine Particulate Matter,2021-12-28,15,8,8,9,10,8,6,5,4,4,3,3,5,5,5,5,5,6,6,5,5,8,7,9,
21005,Fine Particulate Matter,2021-12-29,11,14,11,8,6,8,10,12,14,16,18,19,19,16,17,18,14,12,12,11,10,10,11,13,
21005,Fine Particulate Matter,2021-12-30,14,14,14,13,12,11,11,10,10,9,7,6,7,7,9,12,22,19,9,9,9,9,10,10,
21005,Fine Particulate Matter,2021-12-31,13,14,16,17,18,20,21,25,26,21,17,10,15,14,12,12,12,11,9,11,14,13,13,14,
21005,Fine Particulate Matter,2022-01-01,16,17,18,19,21,25,33,31,31,24,14,11,9,11,9,7,5,5,4,3,3,2,2,2,
21005,Fine Particulate Matter,2022-01-02,1,1,2,2,2,2,3,2,3,3,4,5,8,3,2,5,2,2,2,3,2,4,5,2,
21005,Fine Particulate Matter,2022-01-03,2,2,2,2,3,4,3,5,5,4,5,3,3,5,6,5,5,5,5,6,6,6,6,6,
21005,Fine Particulate Matter,2022-01-04,6,7,9,8,7,9,8,7,6,6,6,10,10,8,8,8,9,13,14,11,11,11,10,10,
21005,Fine Particulate Matter,2022-01-05,10,10,9,4,3,3,3,3,4,4,6,7,8,9,9,15,14,16,16,14,11,13,12,9,
21005,Fine Particulate Matter,2022-01-06,7,7,7,7,7,7,7,7,7,6,6,6,7,7,6,7,6,6,7,7,8,9,11,12,
21005,Fine Particulate Matter,2022-01-07,11,14,12,11,7,5,4,4,4,3,3,3,3,3,3,4,4,5,4,3,3,3,3,3,
21005,Fine Particulate Matter,2022-01-08,4,5,4,5,5,5,6,7,8,8,7,7,6,6,6,6,7,8,8,7,5,5,5,6,
21005,Fine Particulate Matter,2022-01-09,5,4,4,6,7,4,3,3,4,5,7,7,9,13,11,12,9,5,4,5,4,4,3,3,
21005,Fine Particulate Matter,2022-01-10,3,3,3,3,4,4,3,3,3,3,3,3,3,4,5,4,5,5,6,7,6,6,5,6,
21005,Fine Particulate Matter,2022-01-11,12,5,5,7,7,7,6,6,7,6,6,6,6,5,5,5,7,9,6,10,7,6,6,6,
21005,Fine Particulate Matter,2022-01-12,5,5,5,5,5,6,7,8,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,13,12,13,14,14,16,
21005,Fine Particulate Matter,2022-01-13,17,17,17,16,17,16,13,15,23,23,23,20,19,18,17,14,14,14,15,14,11,5,7,9,
21005,Fine Particulate Matter,2022-01-14,3,4,9,11,4,3,3,3,3,3,3,3,3,3,3,3,4,5,6,6,6,6,5,5,
21005,Fine Particulate Matter,2022-01-15,4,4,5,5,5,6,5,6,6,5,6,6,6,5,5,6,6,7,8,9,10,11,11,8,
21005,Fine Particulate Matter,2022-01-16,7,6,7,7,8,10,11,13,15,12,11,8,7,7,5,6,7,7,8,10,9,7,9,9,
21005,Fine Particulate Matter,2022-01-17,8,6,4,5,5,4,6,11,7,11,9,8,4,4,4,4,4,3,4,5,5,4,3,4,
21005,Fine Particulate Matter,2022-01-18,3,3,3,4,3,8,7,12,8,4,3,1,1,2,2,1,2,3,4,4,4,7,9,8,
21005,Fine Particulate Matter,2022-01-19,9,8,7,7,7,7,8,8,9,9,8,8,10,11,10,8,5,4,3,3,3,4,4,2,
21005,Fine Particulate Matter,2022-01-20,2,6,6,5,4,2,2,2,3,2,1,1,2,2,2,3,3,4,4,11,2,2,2,2,
