Kingston, (52023) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Kingston (52023)
Address,23 Beechgrove Lane
Latitude,44.219953
Longitude,-76.521143
Elevation, 84 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
52023,Fine Particulate Matter,2023-02-20,4,4,5,5,5,5,5,5,5,5,6,6,4,3,3,3,3,3,3,4,4,3,3,3,
52023,Fine Particulate Matter,2023-02-21,3,3,3,3,3,3,4,5,6,5,4,6,8,8,8,10,6,5,3,4,4,3,2,2,
52023,Fine Particulate Matter,2023-02-22,2,2,2,3,3,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,
52023,Fine Particulate Matter,2023-02-23,3,3,3,3,3,3,3,3,2,2,3,3,3,4,4,4,5,5,5,5,5,5,5,5,
52023,Fine Particulate Matter,2023-02-24,5,5,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,4,
52023,Fine Particulate Matter,2023-02-25,4,5,5,5,4,4,4,8,3,2,2,3,3,3,3,3,3,3,4,5,6,8,6,5,
52023,Fine Particulate Matter,2023-02-26,5,5,5,5,5,5,6,7,8,10,13,11,9,5,4,4,4,4,4,4,3,3,3,3,
52023,Fine Particulate Matter,2023-02-27,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,4,5,5,6,5,5,5,
52023,Fine Particulate Matter,2023-02-28,5,4,5,5,5,4,3,3,3,2,2,2,4,4,5,5,5,4,3,4,3,4,3,3,
52023,Fine Particulate Matter,2023-03-01,3,3,3,5,5,4,4,6,6,6,7,8,7,7,5,4,4,4,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-03-02,3,4,4,4,5,6,7,8,10,10,7,6,5,4,3,3,3,3,4,4,4,4,3,3,
52023,Fine Particulate Matter,2023-03-03,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,6,6,5,2,
52023,Fine Particulate Matter,2023-03-04,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,4,3,
52023,Fine Particulate Matter,2023-03-05,4,4,4,5,4,3,4,7,8,7,7,6,7,6,7,9,9,5,4,4,5,6,7,8,
52023,Fine Particulate Matter,2023-03-06,6,5,5,5,4,4,3,3,3,3,3,2,3,3,3,3,3,3,4,5,4,4,4,3,
52023,Fine Particulate Matter,2023-03-07,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,
52023,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,4,6,8,4,3,
52023,Fine Particulate Matter,2023-03-09,2,2,2,3,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,3,6,8,6,8,
52023,Fine Particulate Matter,2023-03-10,8,11,10,8,6,5,3,3,3,3,3,4,4,4,5,5,5,5,5,4,4,3,4,3,
52023,Fine Particulate Matter,2023-03-11,3,3,4,3,3,2,1,1,2,3,3,3,3,3,2,2,2,3,4,6,4,4,4,3,
52023,Fine Particulate Matter,2023-03-12,3,3,-999,-999,3,3,3,3,3,3,3,3,3,2,2,1,2,4,7,6,3,3,3,3,
52023,Fine Particulate Matter,2023-03-13,3,4,4,4,4,4,4,4,4,4,4,4,4,4,6,7,7,6,4,4,4,5,5,6,
52023,Fine Particulate Matter,2023-03-14,7,7,7,7,7,5,4,3,2,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,
52023,Fine Particulate Matter,2023-03-15,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,3,4,4,3,3,3,2,
52023,Fine Particulate Matter,2023-03-16,2,3,3,3,5,5,8,6,5,5,5,6,6,7,8,8,9,8,8,8,8,11,13,14,
52023,Fine Particulate Matter,2023-03-17,12,10,11,11,10,9,7,5,4,4,4,5,6,7,7,7,8,8,6,7,6,3,2,2,
52023,Fine Particulate Matter,2023-03-18,2,2,2,2,3,3,4,4,4,4,5,5,4,4,5,5,5,5,5,5,4,4,4,3,
52023,Fine Particulate Matter,2023-03-19,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,
52023,Fine Particulate Matter,2023-03-20,5,4,5,5,4,4,4,5,5,5,6,6,5,5,5,5,6,6,6,7,6,6,5,5,
52023,Fine Particulate Matter,2023-03-21,5,5,5,6,5,6,6,6,6,6,6,8,9,11,13,12,7,6,6,5,4,4,4,4,
52023,Fine Particulate Matter,2023-03-22,4,4,4,4,5,5,5,6,6,6,7,7,7,7,7,7,8,7,6,6,6,7,6,5,
52023,Fine Particulate Matter,2023-03-23,6,6,6,6,7,6,6,6,5,6,5,4,5,4,5,7,10,10,8,5,5,4,4,4,
52023,Fine Particulate Matter,2023-03-24,4,3,3,3,3,3,4,4,4,3,3,2,3,3,3,3,3,3,3,3,5,12,7,6,
52023,Fine Particulate Matter,2023-03-25,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,1,1,
52023,Fine Particulate Matter,2023-03-26,1,1,1,3,2,2,2,3,3,4,4,3,4,3,3,4,4,3,3,4,5,4,4,4,
52023,Fine Particulate Matter,2023-03-27,4,7,8,6,6,6,9999,9999,6,6,6,5,4,4,3,3,4,3,3,4,6,6,6,6,
52023,Fine Particulate Matter,2023-03-28,5,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,4,5,5,5,6,7,7,
52023,Fine Particulate Matter,2023-03-29,7,7,8,8,7,7,8,8,7,6,6,6,6,8,8,7,8,2,3,3,2,2,2,3,
52023,Fine Particulate Matter,2023-03-30,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,4,
52023,Fine Particulate Matter,2023-03-31,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,7,7,6,6,5,6,6,
52023,Fine Particulate Matter,2023-04-01,5,6,6,4,4,5,6,5,4,4,4,4,4,4,4,5,4,5,4,1,2,2,3,3,
52023,Fine Particulate Matter,2023-04-02,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,
52023,Fine Particulate Matter,2023-04-03,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,5,7,7,5,5,6,5,
52023,Fine Particulate Matter,2023-04-04,5,5,5,6,6,8,7,5,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,
52023,Fine Particulate Matter,2023-04-05,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,2,3,3,3,4,6,7,7,6,
52023,Fine Particulate Matter,2023-04-06,4,5,3,3,3,4,6,5,4,4,4,3,5,5,5,5,4,4,3,3,4,6,6,6,
52023,Fine Particulate Matter,2023-04-07,6,8,5,3,3,3,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,4,3,4,
52023,Fine Particulate Matter,2023-04-08,3,4,4,4,4,4,4,3,3,3,3,3,2,3,2,3,3,2,2,3,3,4,5,4,
52023,Fine Particulate Matter,2023-04-09,4,4,4,5,5,5,6,5,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,
52023,Fine Particulate Matter,2023-04-10,4,4,4,4,4,5,5,5,5,6,6,6,6,7,8,7,7,8,8,8,8,8,9,8,
52023,Fine Particulate Matter,2023-04-11,8,8,9,10,9,9,9,8,8,8,9,10,12,14,12,11,11,11,10,12,12,12,11,9,
52023,Fine Particulate Matter,2023-04-12,6,4,4,4,4,5,6,6,6,6,3,5,6,5,5,5,5,7,7,8,9,8,8,8,
52023,Fine Particulate Matter,2023-04-13,8,8,8,9,9,11,11,10,9,10,11,12,14,15,14,12,12,13,13,13,14,13,14,14,
52023,Fine Particulate Matter,2023-04-14,16,14,14,13,14,15,16,15,15,15,15,16,16,17,20,23,22,20,18,21,22,9,-999,-999,
52023,Fine Particulate Matter,2023-04-14,-999,-999,-999,-999,-999,-999,-999,4,4,5,5,6,9,10,10,11,12,12,14,9,9,9,10,9,
52023,Fine Particulate Matter,2023-04-16,14,11,12,12,12,12,12,12,11,9,7,13,15,12,14,8,7,7,8,7,6,6,4,4,
52023,Fine Particulate Matter,2023-04-17,6,5,5,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,4,2,1,1,1,
52023,Fine Particulate Matter,2023-04-18,2,3,3,4,4,4,4,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,3,1,
52023,Fine Particulate Matter,2023-04-19,2,1,1,1,1,2,2,2,2,1,1,2,1,2,2,2,3,3,3,3,3,4,3,2,
52023,Fine Particulate Matter,2023-04-20,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,
52023,Fine Particulate Matter,2023-04-21,3,3,3,3,3,3,3,3,3,3,4,4,4,6,6,7,8,6,5,6,6,5,5,5,
52023,Fine Particulate Matter,2023-04-22,5,6,5,5,5,5,5,6,7,8,10,12,11,9,8,7,5,6,5,6,6,5,5,4,
52023,Fine Particulate Matter,2023-04-23,5,5,5,5,5,6,7,7,7,8,8,9,9,7,5,4,4,6,5,6,7,7,7,6,
52023,Fine Particulate Matter,2023-04-24,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,2,2,2,3,3,3,
52023,Fine Particulate Matter,2023-04-25,3,3,2,2,4,3,4,3,2,3,4,5,7,6,6,4,4,4,5,5,6,6,7,6,
52023,Fine Particulate Matter,2023-04-26,7,7,9,10,9,9,10,11,9,6,7,8,8,7,6,5,6,8,8,9,8,8,9,10,
52023,Fine Particulate Matter,2023-04-27,11,10,11,10,10,12,14,12,9999,9999,9999,7,7,7,5,3,3,3,4,5,8,7,5,4,
52023,Fine Particulate Matter,2023-04-28,4,4,5,5,5,6,7,9,10,10,9,8,7,6,5,5,5,5,6,6,5,5,5,5,
52023,Fine Particulate Matter,2023-04-29,5,6,5,5,5,5,4,4,4,4,4,3,4,4,4,4,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-04-30,3,3,2,2,2,2,2,2,1,1,1,2,2,2,2,2,3,2,2,2,1,1,1,1,
52023,Fine Particulate Matter,2023-05-01,1,2,2,2,2,3,3,3,4,5,7,7,5,3,2,1,0,0,1,1,0,1,1,1,
52023,Fine Particulate Matter,2023-05-02,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,
52023,Fine Particulate Matter,2023-05-03,1,2,1,2,3,3,3,3,2,2,2,1,1,1,1,1,1,1,3,3,4,4,4,4,
52023,Fine Particulate Matter,2023-05-04,5,5,6,6,5,5,5,5,5,4,4,4,4,5,5,4,5,4,4,4,4,5,5,5,
52023,Fine Particulate Matter,2023-05-05,4,4,4,4,4,5,5,5,5,5,4,4,3,4,4,3,3,3,3,3,3,4,4,4,
52023,Fine Particulate Matter,2023-05-06,4,4,4,4,4,4,4,3,3,3,3,4,4,3,3,3,2,2,2,2,2,2,2,2,
52023,Fine Particulate Matter,2023-05-07,2,2,2,2,3,2,2,2,3,3,4,5,5,4,4,3,4,4,4,4,4,4,4,4,
52023,Fine Particulate Matter,2023-05-08,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,5,7,6,5,3,
52023,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,4,5,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,
52023,Fine Particulate Matter,2023-05-10,2,3,3,3,4,5,4,4,4,4,4,3,3,3,3,3,3,3,4,4,5,5,5,5,
52023,Fine Particulate Matter,2023-05-11,5,6,6,5,5,5,5,5,6,6,6,7,8,9,9,9,8,8,8,8,8,8,9,8,
52023,Fine Particulate Matter,2023-05-12,8,8,8,7,9,9,7,7,6,7,7,8,8,10,8,9,9,8,7,9,9,9,7,5,
52023,Fine Particulate Matter,2023-05-13,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,5,4,4,
52023,Fine Particulate Matter,2023-05-14,4,4,3,2,2,2,2,2,2,1,2,3,3,3,2,2,3,2,2,2,4,3,4,3,
52023,Fine Particulate Matter,2023-05-15,3,4,3,3,4,5,4,4,4,6,4,4,4,4,4,4,4,5,5,5,4,4,4,5,
52023,Fine Particulate Matter,2023-05-16,5,4,5,5,5,5,5,6,6,5,5,5,6,6,7,8,3,2,3,3,2,2,2,2,
52023,Fine Particulate Matter,2023-05-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,
52023,Fine Particulate Matter,2023-05-18,4,5,7,6,6,7,7,4,3,3,3,3,3,3,3,2,2,3,3,4,6,6,6,4,
52023,Fine Particulate Matter,2023-05-19,3,4,5,6,6,6,6,5,6,6,6,7,7,9,9,8,9,8,8,9,9,9,10,9,
52023,Fine Particulate Matter,2023-05-20,9,8,8,7,6,6,6,6,6,6,6,6,6,5,4,7,7,7,9,8,12,12,10,10,
52023,Fine Particulate Matter,2023-05-21,8,6,3,3,3,4,4,5,6,6,7,8,8,8,7,7,6,6,6,7,7,8,10,5,
52023,Fine Particulate Matter,2023-05-22,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,4,
52023,Fine Particulate Matter,2023-05-23,4,4,4,4,4,4,4,4,4,3,5,4,4,3,4,4,4,4,4,4,4,6,6,6,
52023,Fine Particulate Matter,2023-05-24,6,7,7,8,9,10,10,13,8,7,5,1,2,3,3,2,2,2,2,2,2,2,3,5,
52023,Fine Particulate Matter,2023-05-25,3,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,3,3,3,7,
52023,Fine Particulate Matter,2023-05-26,5,4,6,9,5,4,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-05-27,3,4,5,5,4,5,4,4,4,5,6,5,5,4,4,4,4,4,3,4,5,7,4,4,
52023,Fine Particulate Matter,2023-05-28,4,4,4,4,4,4,5,6,4,5,5,5,5,5,4,4,4,4,4,4,5,4,4,4,
52023,Fine Particulate Matter,2023-05-29,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,
52023,Fine Particulate Matter,2023-05-30,5,5,5,6,5,8,9,8,9,9,10,13,13,14,14,13,13,12,11,12,15,15,15,15,
52023,Fine Particulate Matter,2023-05-31,15,15,16,17,17,14,12,9,8,9,10,11,12,12,15,13,12,13,13,13,14,14,16,17,
52023,Fine Particulate Matter,2023-06-01,20,19,17,18,17,16,17,17,17,16,15,15,14,12,11,12,11,11,11,11,12,12,12,13,
52023,Fine Particulate Matter,2023-06-02,15,14,14,13,12,13,16,15,13,13,14,13,14,15,14,13,16,15,16,19,21,22,23,27,
52023,Fine Particulate Matter,2023-06-03,19,17,14,8,6,7,7,7,7,7,7,7,7,9,11,11,9,8,7,5,5,6,6,5,
52023,Fine Particulate Matter,2023-06-04,5,5,5,5,5,5,5,6,6,9,12,12,11,12,10,9,8,7,6,4,4,4,4,4,
52023,Fine Particulate Matter,2023-06-05,4,4,4,6,9,10,11,12,15,14,12,16,21,29,36,50,52,65,68,66,63,57,50,48,
52023,Fine Particulate Matter,2023-06-06,47,50,96,136,158,148,131,142,147,168,172,155,155,176,168,152,145,73,58,59,59,71,83,148,
52023,Fine Particulate Matter,2023-06-07,261,293,385,447,461,450,430,369,311,260,206,104,70,69,105,107,110,86,76,72,65,56,51,54,
52023,Fine Particulate Matter,2023-06-08,59,62,63,59,59,54,43,33,17,31,13,15,19,15,9,8,5,5,6,5,13,9,3,3,
52023,Fine Particulate Matter,2023-06-09,3,2,3,3,2,2,3,2,3,3,3,4,2,2,3,3,3,3,4,6,8,10,10,10,
52023,Fine Particulate Matter,2023-06-10,12,14,26,35,35,30,24,22,20,24,27,28,29,32,35,39,37,33,32,26,26,25,24,23,
52023,Fine Particulate Matter,2023-06-11,24,25,25,23,23,23,22,21,21,21,20,21,20,20,20,22,23,22,23,23,23,23,22,20,
52023,Fine Particulate Matter,2023-06-12,19,17,16,15,14,13,14,15,18,19,21,22,24,24,24,25,25,25,24,21,19,6,4,4,
52023,Fine Particulate Matter,2023-06-13,3,4,3,3,7,9,11,11,12,12,12,12,13,12,10,8,9,9,9,9,10,10,10,12,
52023,Fine Particulate Matter,2023-06-14,11,10,10,9,9,9,7,5,6,5,7,8,8,8,8,8,8,9,8,8,7,7,7,6,
52023,Fine Particulate Matter,2023-06-15,6,7,6,7,7,7,7,7,7,8,9,8,7,7,6,6,9,9,8,10,10,11,13,16,
52023,Fine Particulate Matter,2023-06-16,15,12,11,11,12,14,13,16,18,22,19,23,23,19,22,24,26,26,25,24,21,21,21,21,
52023,Fine Particulate Matter,2023-06-17,23,20,16,12,16,27,26,24,22,24,29,34,18,9,8,8,6,6,6,7,8,9,9,10,
52023,Fine Particulate Matter,2023-06-18,9,8,7,7,8,8,7,2,2,2,2,2,2,3,2,2,2,3,3,3,5,5,5,8,
52023,Fine Particulate Matter,2023-06-19,6,4,4,4,4,4,4,5,4,5,5,6,5,6,6,7,7,6,6,6,6,5,5,5,
52023,Fine Particulate Matter,2023-06-20,5,5,5,5,4,4,4,4,4,4,4,4,4,6,8,11,10,9,10,13,15,13,11,10,
52023,Fine Particulate Matter,2023-06-21,9,9,8,8,8,8,9,9,9,9,9,8,9,11,19,26,23,19,19,17,17,11,8,7,
52023,Fine Particulate Matter,2023-06-22,6,5,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,5,6,6,7,
52023,Fine Particulate Matter,2023-06-23,6,5,5,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,4,4,
52023,Fine Particulate Matter,2023-06-24,4,4,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,2,2,3,2,2,3,4,
52023,Fine Particulate Matter,2023-06-25,5,4,5,6,6,4,3,4,6,7,6,9,12,10,8,7,5,5,8,8,9,15,14,14,
52023,Fine Particulate Matter,2023-06-26,22,22,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
52023,Fine Particulate Matter,2023-06-27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
52023,Fine Particulate Matter,2023-06-28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,36,37,39,42,42,41,40,40,39,38,38,38,
52023,Fine Particulate Matter,2023-06-29,39,44,65,90,101,100,97,93,93,92,86,84,82,69,49,50,64,70,75,79,85,88,86,84,
52023,Fine Particulate Matter,2023-06-30,85,79,72,70,70,69,60,56,63,68,66,71,73,73,78,84,94,81,79,84,85,83,72,64,
52023,Fine Particulate Matter,2023-07-01,69,68,66,65,64,63,60,57,56,54,49,43,37,32,28,31,26,6,9,7,8,6,6,7,
52023,Fine Particulate Matter,2023-07-02,11,16,20,23,26,33,39,39,38,37,36,34,33,30,28,26,23,23,22,23,23,24,23,23,
52023,Fine Particulate Matter,2023-07-03,23,24,26,25,25,22,21,18,15,15,14,13,12,13,12,12,14,17,16,16,17,17,17,17,
52023,Fine Particulate Matter,2023-07-04,16,15,15,14,14,13,13,15,14,14,13,12,11,10,10,10,10,11,11,10,10,11,10,10,
52023,Fine Particulate Matter,2023-07-05,10,10,11,11,11,11,12,12,12,13,13,13,14,13,11,10,10,10,9,9,9,10,11,12,
52023,Fine Particulate Matter,2023-07-06,12,11,11,11,11,11,12,13,13,13,13,13,14,14,14,13,12,12,10,8,8,7,7,6,
52023,Fine Particulate Matter,2023-07-07,6,6,7,6,6,6,6,6,6,6,6,6,5,5,6,5,5,5,6,7,6,6,6,5,
52023,Fine Particulate Matter,2023-07-08,4,4,4,4,4,4,5,4,5,6,6,7,7,7,8,8,9,9,7,7,8,8,8,8,
52023,Fine Particulate Matter,2023-07-09,8,8,8,6,7,8,7,8,8,7,7,7,7,7,7,8,8,8,8,6,4,3,4,3,
52023,Fine Particulate Matter,2023-07-10,3,5,5,6,6,6,6,7,8,7,9,8,9,9,9,8,8,8,6,7,8,7,8,8,
52023,Fine Particulate Matter,2023-07-11,8,8,8,7,7,8,8,8,8,7,7,8,8,9,9,9,9,8,8,8,8,7,6,6,
52023,Fine Particulate Matter,2023-07-12,6,6,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,3,
52023,Fine Particulate Matter,2023-07-13,3,4,3,4,4,5,6,7,9,10,10,10,8,4,2,2,2,3,3,3,3,3,4,3,
52023,Fine Particulate Matter,2023-07-14,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,
52023,Fine Particulate Matter,2023-07-15,4,4,4,4,5,6,6,5,5,4,5,5,6,5,5,5,5,6,6,6,7,7,6,6,
52023,Fine Particulate Matter,2023-07-16,7,5,3,3,4,3,3,3,3,4,4,4,4,3,3,3,4,3,4,4,4,4,4,7,
52023,Fine Particulate Matter,2023-07-17,22,21,43,53,55,50,55,57,54,46,37,36,30,24,15,12,13,16,17,18,17,19,22,25,
52023,Fine Particulate Matter,2023-07-18,27,27,28,30,38,34,29,30,27,30,32,36,37,39,40,39,40,35,32,29,22,14,10,6,
52023,Fine Particulate Matter,2023-07-19,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,
52023,Fine Particulate Matter,2023-07-20,4,4,4,4,4,5,4,4,4,5,5,4,4,4,4,5,5,5,5,5,6,6,7,5,
52023,Fine Particulate Matter,2023-07-21,4,3,4,4,5,4,5,5,6,5,5,4,4,4,4,3,3,2,2,2,3,3,3,5,
52023,Fine Particulate Matter,2023-07-22,6,7,7,8,7,8,8,7,5,4,4,5,6,5,6,6,7,8,9,10,11,9,10,10,
52023,Fine Particulate Matter,2023-07-23,10,11,11,13,11,11,10,10,11,10,10,10,9,9,9,8,9,9,9,9,9,9,9,9,
52023,Fine Particulate Matter,2023-07-24,9,9,9,11,11,11,11,10,10,10,12,11,10,10,9,9,8,8,6,6,8,7,6,7,
52023,Fine Particulate Matter,2023-07-25,7,8,8,8,7,8,9,9,9,9,9,9,9,9,8,8,8,9,10,11,11,12,13,13,
52023,Fine Particulate Matter,2023-07-26,14,14,15,14,14,14,15,16,17,16,17,16,19,20,21,22,23,24,25,28,29,25,21,19,
52023,Fine Particulate Matter,2023-07-27,19,20,16,13,12,17,14,10,7,5,5,5,4,3,2,2,2,3,3,4,6,5,6,6,
52023,Fine Particulate Matter,2023-07-28,6,8,14,17,21,24,22,22,20,20,21,25,23,21,19,19,19,18,17,16,17,17,17,16,
52023,Fine Particulate Matter,2023-07-29,16,16,16,8,6,5,6,6,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
52023,Fine Particulate Matter,2023-07-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,3,3,3,3,3,3,3,3,3,3,4,4,
52023,Fine Particulate Matter,2023-07-31,4,4,4,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-08-01,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,4,4,
52023,Fine Particulate Matter,2023-08-02,4,5,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,
52023,Fine Particulate Matter,2023-08-03,5,6,7,14,17,19,16,13,17,14,21,18,22,23,22,21,21,20,21,13,7,9,8,5,
52023,Fine Particulate Matter,2023-08-04,7,7,8,8,8,8,9,10,10,9,9,9,9,9,9,10,10,11,11,12,12,13,13,14,
52023,Fine Particulate Matter,2023-08-05,16,18,18,18,16,14,11,10,10,8,8,7,8,8,8,8,8,9,9,9,9,9,9,9,
52023,Fine Particulate Matter,2023-08-06,9,9,9,9,9,9,10,9,9,9,8,8,8,8,7,6,6,7,8,8,8,8,8,7,
52023,Fine Particulate Matter,2023-08-07,7,7,8,7,7,8,10,13,12,10,9,6,7,8,8,9,7,3,3,3,2,2,2,3,
52023,Fine Particulate Matter,2023-08-08,4,4,4,4,4,3,3,2,3,5,5,5,6,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
52023,Fine Particulate Matter,2023-08-09,9999,9999,9999,9999,9999,9999,9999,13,13,13,11,10,10,10,10,10,10,10,12,14,15,14,15,15,
52023,Fine Particulate Matter,2023-08-10,13,14,14,14,14,14,14,14,14,14,11,8,6,8,7,7,6,5,5,6,7,9,9,10,
52023,Fine Particulate Matter,2023-08-11,9,9,9,8,8,7,7,6,5,5,4,3,3,4,3,3,3,3,3,3,3,4,3,3,
52023,Fine Particulate Matter,2023-08-12,3,4,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,6,6,4,4,4,3,3,
52023,Fine Particulate Matter,2023-08-13,3,4,4,4,5,4,4,3,3,2,2,2,2,2,2,3,2,3,3,2,3,3,3,3,
52023,Fine Particulate Matter,2023-08-14,3,3,4,4,4,4,6,7,8,8,9,8,10,8,8,8,8,8,7,7,7,12,14,14,
52023,Fine Particulate Matter,2023-08-15,12,10,10,10,10,10,9,9,10,10,9,8,8,7,8,7,7,5,5,4,4,5,5,5,
52023,Fine Particulate Matter,2023-08-16,5,5,5,4,4,5,8,8,5,5,4,3,3,5,6,8,8,8,9,13,13,12,12,13,
52023,Fine Particulate Matter,2023-08-17,12,11,9,8,8,7,8,8,7,7,6,6,8,11,9,8,7,6,5,4,5,6,5,5,
52023,Fine Particulate Matter,2023-08-18,5,4,2,3,5,2,3,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,2,
52023,Fine Particulate Matter,2023-08-19,5,7,7,8,8,8,7,7,6,5,5,5,4,5,5,10,14,15,18,20,23,25,25,24,
52023,Fine Particulate Matter,2023-08-20,23,19,13,12,13,14,14,13,14,13,14,15,15,16,16,16,16,16,17,17,17,17,17,18,
52023,Fine Particulate Matter,2023-08-21,17,18,18,18,18,9,7,7,7,6,6,6,6,5,5,4,4,3,4,4,4,4,4,4,
52023,Fine Particulate Matter,2023-08-22,4,4,4,4,4,5,5,6,7,7,7,8,8,8,7,7,7,7,7,7,7,7,7,7,
52023,Fine Particulate Matter,2023-08-23,7,8,8,8,8,8,8,7,7,6,7,7,6,7,7,7,7,7,8,8,11,9,8,9,
52023,Fine Particulate Matter,2023-08-24,8,6,7,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,
52023,Fine Particulate Matter,2023-08-25,4,4,6,5,5,4,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,
52023,Fine Particulate Matter,2023-08-26,4,5,5,5,5,5,6,6,5,4,4,3,3,2,3,3,4,4,5,4,4,3,3,3,
52023,Fine Particulate Matter,2023-08-27,3,3,3,3,3,3,3,3,4,4,4,6,6,6,6,6,6,6,6,6,7,8,7,6,
52023,Fine Particulate Matter,2023-08-28,6,6,6,6,6,5,6,6,8,7,6,6,6,6,6,6,5,5,5,6,6,6,5,5,
52023,Fine Particulate Matter,2023-08-29,5,6,7,7,7,6,6,7,7,7,6,7,7,7,8,8,7,7,7,7,7,8,9,8,
52023,Fine Particulate Matter,2023-08-30,7,7,8,7,7,5,5,4,4,4,3,3,5,6,6,4,3,3,3,3,3,3,4,4,
52023,Fine Particulate Matter,2023-08-31,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,
52023,Fine Particulate Matter,2023-09-01,3,4,4,5,5,4,4,4,4,3,5,6,4,4,4,4,4,4,4,4,4,4,4,4,
