Grand Bend, (15020) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Fine Particulate Matter,2021-07-21,4,3,3,3,3,3,2,2,2,2,2,2,2,3,3,2,2,4,3,2,2,2,3,4,
15020,Fine Particulate Matter,2021-07-22,3,2,2,2,2,2,2,2,2,2,2,3,5,6,5,5,5,4,4,4,3,3,2,3,
15020,Fine Particulate Matter,2021-07-23,3,4,4,4,5,5,4,4,3,3,4,4,4,2,2,3,3,4,7,7,7,7,6,6,
15020,Fine Particulate Matter,2021-07-24,5,5,5,4,5,5,6,5,4,6,8,9,8,12,16,17,18,21,21,21,6,7,6,5,
15020,Fine Particulate Matter,2021-07-25,4,3,2,2,2,2,2,3,4,6,6,7,10,13,16,15,12,14,14,18,20,19,20,20,
15020,Fine Particulate Matter,2021-07-26,19,18,18,17,16,16,15,12,11,10,10,10,10,11,10,10,9,8,7,8,8,7,7,7,
15020,Fine Particulate Matter,2021-07-27,6,5,6,6,7,8,8,7,6,6,6,7,7,8,10,11,9,10,8,8,8,7,8,8,
15020,Fine Particulate Matter,2021-07-28,6,5,6,7,7,7,10,14,17,16,14,15,16,17,19,18,16,19,24,30,22,15,14,14,
15020,Fine Particulate Matter,2021-07-29,13,11,9,8,8,9,7,7,8,8,8,8,10,11,11,12,10,9,10,12,13,12,11,10,
15020,Fine Particulate Matter,2021-07-30,11,11,11,10,8,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2021-07-31,2,2,1,1,1,1,1,1,1,1,1,1,2,4,5,6,11,12,12,11,7,8,10,11,
15020,Fine Particulate Matter,2021-08-01,12,12,11,9,10,10,7,7,11,11,11,10,10,8,8,4,3,2,3,3,3,2,2,3,
15020,Fine Particulate Matter,2021-08-02,2,2,4,5,4,3,2,2,2,2,3,3,3,4,9,8,8,7,6,5,3,2,3,4,
15020,Fine Particulate Matter,2021-08-03,4,4,4,4,4,4,3,2,2,3,4,6,8,8,8,8,11,9,7,4,4,4,4,5,
15020,Fine Particulate Matter,2021-08-04,6,7,7,7,7,6,5,4,4,5,7,8,8,9,9,9,8,9,8,9,8,7,6,7,
15020,Fine Particulate Matter,2021-08-05,7,7,7,7,8,8,8,6,6,6,7,8,9,11,13,13,12,16,19,14,11,10,9,9,
15020,Fine Particulate Matter,2021-08-06,8,8,8,8,8,7,7,7,6,8,9,10,11,12,13,14,12,10,9,9,9,8,8,8,
15020,Fine Particulate Matter,2021-08-07,8,8,9,10,10,11,11,10,9,8,8,8,9,9,8,8,11,10,11,13,13,15,14,11,
15020,Fine Particulate Matter,2021-08-08,9,9,10,10,9,10,10,9,10,9,10,11,11,12,12,12,11,11,11,12,12,12,12,12,
15020,Fine Particulate Matter,2021-08-09,10,9,10,10,11,11,11,11,12,12,13,13,12,11,10,10,10,6,6,8,9,9,8,8,
15020,Fine Particulate Matter,2021-08-10,7,7,8,7,8,7,6,5,8,7,8,8,9,8,7,6,4,3,4,4,4,4,4,4,
15020,Fine Particulate Matter,2021-08-11,3,4,7,7,7,7,6,7,8,8,6,5,5,6,5,6,9,11,9,9,9,9,9,9,
15020,Fine Particulate Matter,2021-08-12,9,8,7,6,6,6,6,6,6,6,6,7,7,7,3,3,3,4,5,6,7,7,7,7,
15020,Fine Particulate Matter,2021-08-13,7,7,7,7,7,7,7,7,5,5,5,5,6,6,6,5,5,5,4,4,4,4,4,5,
15020,Fine Particulate Matter,2021-08-14,5,4,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,
15020,Fine Particulate Matter,2021-08-15,3,2,3,4,5,4,2,2,2,4,5,5,4,4,4,4,15,8,7,8,7,7,6,6,
15020,Fine Particulate Matter,2021-08-16,5,4,5,5,5,5,5,4,3,4,5,6,7,7,7,7,8,8,8,7,7,6,6,6,
15020,Fine Particulate Matter,2021-08-17,6,7,9,8,9,9,9,9,9,8,8,8,8,8,7,7,6,6,6,7,7,6,6,6,
15020,Fine Particulate Matter,2021-08-18,6,6,6,6,6,6,6,5,5,6,5,7,4,3,4,5,6,6,7,7,7,7,7,7,
15020,Fine Particulate Matter,2021-08-19,7,5,3,2,3,4,3,5,5,5,6,7,7,7,7,7,6,7,7,8,8,7,7,7,
15020,Fine Particulate Matter,2021-08-20,7,6,6,6,6,6,6,4,5,7,7,7,7,8,13,15,8,8,9,9,9,9,9,8,
15020,Fine Particulate Matter,2021-08-21,10,9,8,8,9,10,9,9,9,8,9,9,10,14,22,10,8,8,9,7,7,8,8,8,
15020,Fine Particulate Matter,2021-08-22,7,7,8,8,9,10,10,10,10,11,10,11,10,25,43,14,23,11,10,10,9,9,9,9,
15020,Fine Particulate Matter,2021-08-23,7,7,7,7,8,7,7,7,8,7,7,7,6,7,7,6,6,6,6,7,7,7,6,6,
15020,Fine Particulate Matter,2021-08-24,4,5,5,5,5,5,6,5,4,4,4,4,6,6,6,7,9,10,11,13,15,15,13,12,
15020,Fine Particulate Matter,2021-08-25,11,11,8,7,8,7,8,9,8,8,7,7,7,7,6,6,5,5,6,6,6,6,5,5,
15020,Fine Particulate Matter,2021-08-26,4,3,4,4,5,5,6,6,4,4,4,5,7,6,6,6,7,7,8,8,8,8,7,6,
15020,Fine Particulate Matter,2021-08-27,6,5,6,6,6,6,6,6,4,4,5,5,6,6,7,8,8,8,7,7,7,6,6,6,
15020,Fine Particulate Matter,2021-08-28,6,5,5,5,5,5,5,5,5,5,6,7,8,9,9,9,8,7,6,7,7,7,6,5,
15020,Fine Particulate Matter,2021-08-29,4,4,4,4,4,4,4,4,5,6,7,8,9,12,11,11,11,10,10,9,7,7,7,7,
15020,Fine Particulate Matter,2021-08-30,7,7,8,8,9,8,8,8,6,6,6,6,6,7,6,6,5,5,5,6,5,5,5,5,
15020,Fine Particulate Matter,2021-08-31,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,2,2,
15020,Fine Particulate Matter,2021-09-01,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,4,5,5,5,5,5,3,
15020,Fine Particulate Matter,2021-09-02,2,2,2,2,2,2,2,2,2,4,5,3,2,2,3,4,4,3,2,2,3,2,2,2,
15020,Fine Particulate Matter,2021-09-03,2,2,2,2,2,2,2,2,2,2,3,3,4,4,3,4,4,4,4,4,5,5,5,5,
15020,Fine Particulate Matter,2021-09-04,6,5,6,6,6,6,5,3,3,3,4,5,4,4,3,4,5,4,4,4,4,3,4,5,
15020,Fine Particulate Matter,2021-09-05,5,5,6,6,6,5,5,5,3,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,
15020,Fine Particulate Matter,2021-09-06,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-09-07,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,14,15,13,12,12,10,10,
15020,Fine Particulate Matter,2021-09-08,8,7,8,8,8,7,8,9999,9999,9999,9999,9999,9999,9999,1,1,1,1,0,0,0,0,0,0,
15020,Fine Particulate Matter,2021-09-09,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
15020,Fine Particulate Matter,2021-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,
15020,Fine Particulate Matter,2021-09-11,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4,5,6,7,6,5,6,7,8,8,
15020,Fine Particulate Matter,2021-09-12,8,8,9,11,8,8,8,10,8,6,6,6,5,4,4,6,6,5,5,4,4,3,3,3,
15020,Fine Particulate Matter,2021-09-13,3,3,3,3,3,2,3,2,2,2,1,1,1,1,2,1,1,1,1,2,2,3,3,2,
15020,Fine Particulate Matter,2021-09-14,2,2,2,2,3,3,4,3,4,5,9,10,12,11,11,11,14,15,13,8,8,8,6,3,
15020,Fine Particulate Matter,2021-09-15,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,4,5,4,5,5,4,
15020,Fine Particulate Matter,2021-09-16,4,3,3,3,3,2,2,2,2,1,2,2,2,2,2,9999,2,2,3,3,4,4,4,3,
15020,Fine Particulate Matter,2021-09-17,3,3,3,3,4,4,5,5,8,13,16,17,14,12,13,13,15,15,13,11,8,10,13,14,
15020,Fine Particulate Matter,2021-09-18,8,5,3,4,4,2,1,2,2,1,1,1,1,1,10,6,1,1,1,1,2,3,2,2,
15020,Fine Particulate Matter,2021-09-19,2,2,1,2,2,2,2,1,1,2,4,4,5,5,5,5,6,6,6,5,4,7,6,5,
15020,Fine Particulate Matter,2021-09-20,5,6,6,5,4,3,4,4,5,6,7,9,13,15,16,16,15,17,16,13,11,11,12,11,
15020,Fine Particulate Matter,2021-09-21,9,9,10,10,11,10,6,8,8,10,12,10,8,6,3,2,1,2,2,1,2,2,2,2,
15020,Fine Particulate Matter,2021-09-22,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2021-09-23,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,
15020,Fine Particulate Matter,2021-09-24,2,2,1,1,1,1,2,2,3,2,2,2,2,2,3,3,4,4,5,4,4,4,4,3,
15020,Fine Particulate Matter,2021-09-25,3,2,2,4,6,5,5,5,5,6,4,2,2,2,2,3,3,3,3,3,2,2,2,2,
15020,Fine Particulate Matter,2021-09-26,2,3,3,3,3,2,2,3,2,2,3,4,5,5,4,5,7,8,8,8,8,6,5,6,
15020,Fine Particulate Matter,2021-09-27,6,7,8,8,7,6,5,6,7,8,9,9,9,10,11,10,9,8,7,6,7,7,6,8,
15020,Fine Particulate Matter,2021-09-28,9,7,6,5,4,4,3,2,2,2,4,4,3,3,3,3,2,2,2,2,2,2,2,3,
15020,Fine Particulate Matter,2021-09-29,3,3,3,3,3,3,3,3,2,2,3,4,5,3,3,3,2,3,5,4,4,5,4,4,
15020,Fine Particulate Matter,2021-09-30,3,3,3,3,2,2,2,2,2,1,1,1,2,2,2,1,1,1,2,3,3,3,2,2,
15020,Fine Particulate Matter,2021-10-01,2,3,3,3,3,3,3,3,2,2,5,7,6,7,6,8,12,13,12,12,15,13,10,10,
15020,Fine Particulate Matter,2021-10-02,9,8,8,6,5,6,7,8,6,5,5,5,6,7,7,11,11,12,10,10,10,8,5,3,
15020,Fine Particulate Matter,2021-10-03,2,6,13,22,19,17,20,20,19,16,13,12,13,13,13,19,15,18,20,16,12,10,8,3,
15020,Fine Particulate Matter,2021-10-04,3,3,4,5,2,4,4,2,2,2,2,2,4,7,10,10,6,7,9,7,6,7,9,7,
15020,Fine Particulate Matter,2021-10-05,6,6,7,5,5,5,4,3,3,2,1,1,1,2,3,3,3,2,2,3,3,5,6,6,
15020,Fine Particulate Matter,2021-10-06,4,6,6,5,6,5,3,2,2,2,3,4,4,6,9,11,12,13,11,9,8,7,8,9,
15020,Fine Particulate Matter,2021-10-07,11,15,17,14,9,11,11,11,9,8,6,6,7,11,14,15,14,12,11,9,8,10,11,13,
15020,Fine Particulate Matter,2021-10-08,12,15,16,11,9,11,11,7,3,4,7,8,7,6,5,5,5,4,6,11,12,10,8,7,
15020,Fine Particulate Matter,2021-10-09,8,9,8,6,7,5,4,3,2,2,1,1,2,2,2,2,3,3,4,4,5,5,4,3,
15020,Fine Particulate Matter,2021-10-10,3,4,5,5,5,4,3,2,2,2,2,2,2,2,3,4,6,7,6,4,4,3,2,2,
15020,Fine Particulate Matter,2021-10-11,2,2,2,2,2,2,2,2,2,3,4,5,7,9,10,10,8,7,6,7,6,4,4,3,
15020,Fine Particulate Matter,2021-10-12,3,3,3,3,3,3,2,2,2,2,2,3,5,4,4,9,21,16,15,12,8,6,6,5,
15020,Fine Particulate Matter,2021-10-13,5,5,12,16,15,15,14,13,11,9,9,7,7,6,7,7,8,9,10,10,12,10,8,6,
15020,Fine Particulate Matter,2021-10-14,5,5,4,4,4,5,6,6,5,5,6,7,9,11,9,14,13,11,12,8,5,5,5,4,
15020,Fine Particulate Matter,2021-10-15,4,4,4,3,2,2,1,1,2,2,2,2,2,4,3,2,2,2,2,3,2,2,3,3,
15020,Fine Particulate Matter,2021-10-16,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,8,11,
15020,Fine Particulate Matter,2021-10-17,9,7,6,6,6,6,5,4,3,2,2,2,2,2,3,3,4,5,4,3,3,2,2,2,
15020,Fine Particulate Matter,2021-10-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2021-10-19,3,3,3,4,7,5,4,4,4,3,3,6,6,8,7,14,7,7,7,9,9,9,7,3,
15020,Fine Particulate Matter,2021-10-20,4,6,6,9,10,10,9,8,6,3,3,7,6,7,6,7,9,12,13,13,12,11,9,10,
15020,Fine Particulate Matter,2021-10-21,10,10,9,9,9,10,11,10,8,8,8,9,12,12,13,12,6,5,5,3,3,3,3,3,
15020,Fine Particulate Matter,2021-10-22,2,2,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-10-23,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,5,9,7,7,6,5,5,5,
15020,Fine Particulate Matter,2021-10-24,7,8,9,9,-999,-999,-999,-999,-999,-999,5,4,3,3,3,3,3,8,5,4,2,2,2,2,
15020,Fine Particulate Matter,2021-10-25,2,3,3,3,3,3,4,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,3,2,2,2,
15020,Fine Particulate Matter,2021-10-27,3,3,2,2,2,3,2,2,2,2,2,2,3,2,3,4,5,5,5,4,5,6,5,5,
15020,Fine Particulate Matter,2021-10-28,6,6,5,5,5,4,4,4,3,3,4,5,6,5,5,5,6,7,8,9,8,7,6,5,
15020,Fine Particulate Matter,2021-10-29,5,5,6,6,6,5,5,5,6,6,7,6,6,5,7,9,9,6,6,6,4,3,2,2,
15020,Fine Particulate Matter,2021-10-30,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-10-31,2,2,2,2,2,2,2,2,2,3,6,8,7,7,7,6,5,5,4,3,3,3,3,2,
15020,Fine Particulate Matter,2021-11-01,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,3,3,3,
15020,Fine Particulate Matter,2021-11-02,3,2,3,3,2,2,2,2,3,3,2,2,2,2,2,3,4,4,4,4,3,3,2,2,
15020,Fine Particulate Matter,2021-11-03,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,
15020,Fine Particulate Matter,2021-11-04,2,2,2,2,2,3,3,4,4,3,3,3,2,2,3,2,3,4,4,6,8,10,5,2,
15020,Fine Particulate Matter,2021-11-05,3,3,3,3,4,4,5,5,6,6,5,5,5,7,8,10,11,12,15,16,16,14,14,15,
15020,Fine Particulate Matter,2021-11-06,12,11,10,10,10,10,10,11,12,12,9,9,10,11,12,11,12,14,14,15,15,14,13,13,
15020,Fine Particulate Matter,2021-11-07,14,14,15,15,15,15,15,15,13,13,12,13,13,15,15,17,17,16,18,19,18,19,19,19,
15020,Fine Particulate Matter,2021-11-08,18,17,17,16,16,16,16,15,13,11,9,8,7,7,8,13,14,15,33,25,15,15,16,17,
15020,Fine Particulate Matter,2021-11-09,16,13,8,10,10,7,6,7,6,6,6,5,6,6,4,5,6,6,6,6,6,6,6,4,
15020,Fine Particulate Matter,2021-11-10,5,6,5,5,4,4,3,3,4,4,3,5,5,4,4,4,5,12,8,6,6,6,5,5,
15020,Fine Particulate Matter,2021-11-11,5,5,4,4,3,4,4,4,5,5,5,5,5,6,7,8,10,11,13,9,6,5,6,6,
15020,Fine Particulate Matter,2021-11-12,6,8,8,8,7,7,7,6,5,3,2,1,1,2,2,2,3,4,4,4,3,3,3,2,
15020,Fine Particulate Matter,2021-11-13,4,3,3,3,3,3,3,2,4,4,3,4,4,4,3,3,3,3,3,3,3,2,2,2,
15020,Fine Particulate Matter,2021-11-14,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,
15020,Fine Particulate Matter,2021-11-15,2,3,3,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-11-16,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3,4,5,6,6,6,6,4,4,4,
15020,Fine Particulate Matter,2021-11-17,4,5,6,7,9,8,8,8,8,6,6,5,7,11,13,13,17,16,17,16,14,13,13,28,
15020,Fine Particulate Matter,2021-11-18,26,27,14,8,6,5,4,4,4,4,3,3,2,2,2,2,2,3,3,3,3,2,2,2,
15020,Fine Particulate Matter,2021-11-19,4,4,4,3,3,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2021-11-20,3,3,3,3,4,4,4,4,6,6,7,6,5,7,6,10,9,9,9,9,9,10,10,11,
15020,Fine Particulate Matter,2021-11-21,11,12,12,12,11,11,12,12,13,16,17,18,16,15,12,12,12,13,14,18,15,11,5,3,
15020,Fine Particulate Matter,2021-11-22,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,
15020,Fine Particulate Matter,2021-11-23,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,5,4,5,4,4,4,4,4,
15020,Fine Particulate Matter,2021-11-24,4,4,4,4,5,5,5,5,5,5,4,4,4,3,4,3,3,4,4,4,4,4,4,4,
15020,Fine Particulate Matter,2021-11-25,5,6,6,6,7,7,8,8,7,7,8,14,13,7,8,10,14,13,9,8,5,4,3,3,
15020,Fine Particulate Matter,2021-11-26,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2021-11-27,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,3,3,4,
15020,Fine Particulate Matter,2021-11-28,4,2,2,2,2,3,4,5,6,8,8,7,7,7,6,5,5,4,4,5,8,9,8,8,
15020,Fine Particulate Matter,2021-11-29,6,6,4,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,4,3,3,3,4,
15020,Fine Particulate Matter,2021-11-30,5,7,8,7,7,7,7,7,8,12,7,8,9,9,10,10,7,6,6,6,6,6,4,4,
15020,Fine Particulate Matter,2021-12-01,4,4,4,4,4,4,5,6,7,7,6,6,6,5,5,6,6,6,7,8,9,13,14,15,
15020,Fine Particulate Matter,2021-12-02,20,22,27,29,26,19,18,20,18,13,10,4,3,3,3,3,4,4,3,3,3,3,3,3,
15020,Fine Particulate Matter,2021-12-03,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,3,3,3,3,3,
15020,Fine Particulate Matter,2021-12-04,3,3,6,10,11,7,5,4,4,3,3,3,2,2,2,2,4,5,4,4,3,3,3,3,
15020,Fine Particulate Matter,2021-12-05,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,4,4,5,5,5,5,5,5,
15020,Fine Particulate Matter,2021-12-06,6,6,5,10,14,13,12,10,10,9,7,5,4,3,3,3,3,3,3,3,3,3,3,3,
15020,Fine Particulate Matter,2021-12-07,4,4,3,3,3,3,3,3,3,3,2,3,3,3,4,4,4,4,4,4,4,4,4,4,
15020,Fine Particulate Matter,2021-12-08,5,6,7,6,6,7,9,10,10,10,10,9,8,8,6,8,10,10,11,10,10,9,9,9,
15020,Fine Particulate Matter,2021-12-09,8,7,7,8,7,7,7,8,10,10,11,13,14,13,13,12,13,15,17,16,17,16,13,11,
15020,Fine Particulate Matter,2021-12-10,10,8,9,9,9,10,12,12,14,14,16,17,20,20,21,20,19,19,19,20,21,21,22,22,
15020,Fine Particulate Matter,2021-12-11,22,21,18,11,3,2,2,3,4,5,5,6,8,12,9,6,4,5,4,3,3,2,2,2,
15020,Fine Particulate Matter,2021-12-12,3,3,2,2,2,2,2,2,4,3,4,3,4,2,3,3,4,4,4,3,3,3,3,3,
15020,Fine Particulate Matter,2021-12-13,3,4,4,4,3,3,4,3,2,2,2,3,2,3,4,4,6,6,6,7,7,7,6,6,
15020,Fine Particulate Matter,2021-12-14,6,5,5,5,5,5,6,5,7,8,7,6,6,6,5,5,7,8,8,8,7,6,6,6,
15020,Fine Particulate Matter,2021-12-15,7,7,6,6,6,6,6,5,6,6,6,6,5,5,5,5,6,6,6,7,6,6,5,5,
15020,Fine Particulate Matter,2021-12-16,6,6,6,6,7,7,7,8,8,7,9999,9999,4,4,5,8,9,7,5,4,4,3,3,2,
15020,Fine Particulate Matter,2021-12-17,2,2,2,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,
15020,Fine Particulate Matter,2021-12-18,2,2,2,2,2,2,2,3,5,6,7,7,5,4,4,4,4,4,4,4,4,3,3,3,
15020,Fine Particulate Matter,2021-12-19,3,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,
15020,Fine Particulate Matter,2021-12-20,3,4,4,4,4,5,6,5,7,8,7,7,7,7,8,7,8,9,9,9,9,10,12,12,
15020,Fine Particulate Matter,2021-12-21,13,11,10,10,8,6,6,6,6,6,6,8,10,9,9,11,13,16,17,18,19,16,13,13,
15020,Fine Particulate Matter,2021-12-22,11,9,7,7,6,5,4,4,4,4,4,4,4,4,3,4,5,5,5,4,4,4,4,4,
15020,Fine Particulate Matter,2021-12-23,4,5,5,5,5,4,5,5,6,6,5,5,7,7,8,9,6,7,7,8,7,8,8,9,
15020,Fine Particulate Matter,2021-12-24,13,15,16,15,15,16,16,16,17,17,16,15,14,14,13,11,12,13,12,11,11,10,12,13,
15020,Fine Particulate Matter,2021-12-25,13,11,7,6,6,5,5,7,6,7,13,11,9,11,8,5,5,6,5,5,5,5,4,4,
15020,Fine Particulate Matter,2021-12-26,5,5,5,5,4,4,4,5,5,5,5,4,3,3,3,3,4,4,4,4,4,4,4,3,
15020,Fine Particulate Matter,2021-12-27,3,3,3,3,4,4,4,5,6,5,5,4,4,5,5,5,6,6,6,6,7,8,7,5,
15020,Fine Particulate Matter,2021-12-28,4,4,5,4,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,6,6,5,6,
15020,Fine Particulate Matter,2021-12-29,8,8,7,7,8,11,14,18,21,17,13,10,8,9,9,9,6,4,5,6,6,6,6,6,
15020,Fine Particulate Matter,2021-12-30,6,6,6,5,5,5,5,5,5,5,5,4,4,3,4,4,5,6,7,6,7,9,11,17,
15020,Fine Particulate Matter,2021-12-31,25,27,26,28,34,30,22,16,15,14,13,13,15,12,11,11,11,16,14,16,16,18,17,16,
15020,Fine Particulate Matter,2022-01-01,17,17,17,16,18,17,15,15,12,11,9,11,7,5,4,4,3,3,4,5,4,3,3,3,
15020,Fine Particulate Matter,2022-01-02,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
15020,Fine Particulate Matter,2022-01-03,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,
15020,Fine Particulate Matter,2022-01-04,6,8,9,9,9,9,8,8,7,8,8,10,10,9,8,8,9,9,10,10,9,7,7,6,
15020,Fine Particulate Matter,2022-01-05,5,5,5,5,5,5,5,5,4,4,4,5,5,6,8,9,11,12,8,9,7,7,6,6,
15020,Fine Particulate Matter,2022-01-06,7,7,7,7,7,7,7,6,7,8,7,7,6,5,5,6,9,9,9,7,7,6,6,6,
15020,Fine Particulate Matter,2022-01-07,4,4,3,3,3,3,3,3,4,5,5,4,4,4,4,3,5,5,5,5,4,4,4,3,
15020,Fine Particulate Matter,2022-01-08,5,5,6,6,5,6,5,6,4,5,6,7,7,6,7,9,11,11,11,10,8,7,7,7,
15020,Fine Particulate Matter,2022-01-09,8,9,8,7,7,8,10,10,10,7,10,12,12,11,9,6,5,5,5,4,4,4,4,3,
15020,Fine Particulate Matter,2022-01-10,4,5,5,4,4,4,4,4,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,2,
15020,Fine Particulate Matter,2022-01-11,3,3,4,5,6,5,5,5,6,5,5,4,4,5,5,4,4,5,5,6,6,6,6,7,
15020,Fine Particulate Matter,2022-01-12,6,6,6,6,6,6,7,8,11,16,16,16,16,16,17,17,18,15,13,12,11,11,11,11,
15020,Fine Particulate Matter,2022-01-13,11,11,11,11,12,12,12,7,7,7,7,7,6,6,5,4,6,6,5,5,5,4,4,4,
15020,Fine Particulate Matter,2022-01-14,5,5,5,5,5,5,4,4,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,
15020,Fine Particulate Matter,2022-01-15,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,7,7,6,6,
15020,Fine Particulate Matter,2022-01-16,7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,7,7,7,7,8,7,7,4,4,4,
15020,Fine Particulate Matter,2022-01-17,5,5,6,6,6,6,6,6,7,7,6,6,5,5,5,5,6,6,5,5,5,4,4,4,
15020,Fine Particulate Matter,2022-01-18,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,6,9,8,8,9,9,9,
15020,Fine Particulate Matter,2022-01-19,10,10,10,10,10,10,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-01-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
15020,Fine Particulate Matter,2022-01-21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,5,5,6,6,7,7,6,6,6,6,
15020,Fine Particulate Matter,2022-01-22,6,6,6,6,6,7,7,7,8,8,8,8,9,9,10,10,11,11,12,12,12,10,9,8,
15020,Fine Particulate Matter,2022-01-23,7,7,7,7,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,
15020,Fine Particulate Matter,2022-01-24,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,7,8,8,9,7,7,7,6,
15020,Fine Particulate Matter,2022-01-25,5,5,4,4,4,4,3,3,2,2,2,2,2,2,2,2,4,4,4,3,3,3,3,3,
15020,Fine Particulate Matter,2022-01-26,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,4,5,6,5,5,6,6,7,
15020,Fine Particulate Matter,2022-01-27,10,10,11,11,11,11,11,11,9,9,10,10,10,11,11,11,12,13,13,12,13,12,9,8,
15020,Fine Particulate Matter,2022-01-28,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,4,4,5,5,4,4,4,4,4,
15020,Fine Particulate Matter,2022-01-29,5,6,5,5,4,4,4,3,4,4,4,4,4,4,4,4,5,6,6,6,6,5,5,5,
15020,Fine Particulate Matter,2022-01-30,7,8,10,11,12,12,13,13,15,15,15,16,16,16,16,15,15,16,16,15,15,15,16,17,
