Port Stanley, (16015) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Port Stanley (16015)
Address,43665 Dexter Line, Elgin Water T. Plt
Latitude,42.672127
Longitude,-81.162948
Elevation, 212 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
16015,Fine Particulate Matter,2022-02-14,4,3,3,3,4,6,5,6,8,8,6,6,4,2,0,1,1,1,1,3,2,3,6,5,
16015,Fine Particulate Matter,2022-02-15,4,3,5,6,8,10,12,13,14,13,13,13,13,10,9,10,14,15,15,13,11,12,12,12,
16015,Fine Particulate Matter,2022-02-16,11,11,10,10,9,9,8,7,8,11,12,13,15,17,17,19,19,16,13,11,9,8,7,7,
16015,Fine Particulate Matter,2022-02-17,7,6,6,6,6,7,8,6,8,5,10,14,11,7,7,8,10,10,7,7,7,5,5,5,
16015,Fine Particulate Matter,2022-02-18,4,3,2,2,2,2,2,2,2,1,1,1,1,1,2,2,3,3,3,3,3,3,3,4,
16015,Fine Particulate Matter,2022-02-19,4,3,3,4,4,5,6,5,4,3,3,2,2,2,2,2,2,2,3,2,3,3,3,2,
16015,Fine Particulate Matter,2022-02-20,2,2,3,5,7,8,9,10,10,8,6,4,4,4,4,3,2,3,3,3,3,3,3,3,
16015,Fine Particulate Matter,2022-02-21,5,5,5,5,5,5,6,5,5,4,3,4,5,6,7,7,10,11,16,17,16,12,10,9,
16015,Fine Particulate Matter,2022-02-22,10,9,6,5,4,4,4,6,7,8,8,9,8,4,3,4,3,3,3,3,3,3,3,2,
16015,Fine Particulate Matter,2022-02-23,6,6,6,4,4,3,2,2,3,3,3,2,1,1,2,2,2,3,2,2,2,3,3,4,
16015,Fine Particulate Matter,2022-02-24,6,5,4,4,4,5,6,4,4,4,3,3,3,4,3,4,4,5,5,4,4,4,3,3,
16015,Fine Particulate Matter,2022-02-25,3,2,3,2,2,2,3,3,3,3,4,2,2,2,3,2,2,1,1,2,2,2,3,5,
16015,Fine Particulate Matter,2022-02-26,5,6,5,4,3,4,6,7,7,6,3,3,5,7,10,12,13,14,14,12,11,8,7,10,
16015,Fine Particulate Matter,2022-02-27,12,12,12,11,12,11,12,14,14,13,12,12,9,6,5,6,6,6,7,6,3,2,2,2,
16015,Fine Particulate Matter,2022-02-28,2,2,2,2,3,3,2,2,3,3,2,2,2,2,2,3,3,3,4,5,6,4,3,3,
16015,Fine Particulate Matter,2022-03-01,4,5,5,8,13,13,14,14,14,11,11,10,10,11,14,18,21,22,22,17,13,9,8,8,
16015,Fine Particulate Matter,2022-03-02,8,8,8,7,6,6,7,7,8,8,9,11,12,10,9,9,10,11,14,15,15,18,8,1,
16015,Fine Particulate Matter,2022-03-03,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,4,4,3,3,3,3,
16015,Fine Particulate Matter,2022-03-04,3,3,2,2,2,3,3,5,6,7,8,5,5,5,6,6,6,7,6,5,5,5,5,5,
16015,Fine Particulate Matter,2022-03-05,6,6,6,6,5,5,5,5,4,4,4,3,2,2,3,3,6,12,11,11,13,15,15,16,
16015,Fine Particulate Matter,2022-03-06,17,14,11,11,11,11,11,11,8,7,8,8,8,6,5,5,5,4,5,6,5,5,6,6,
16015,Fine Particulate Matter,2022-03-07,7,9,9,7,7,5,4,3,3,2,3,3,5,3,2,2,2,2,2,2,2,1,1,1,
16015,Fine Particulate Matter,2022-03-08,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,3,3,3,4,4,3,3,3,3,
16015,Fine Particulate Matter,2022-03-09,3,4,5,5,5,4,5,4,3,3,4,6,5,5,6,13,17,16,13,12,13,16,15,13,
16015,Fine Particulate Matter,2022-03-10,8,6,5,4,5,5,6,5,4,5,6,5,5,5,6,6,6,7,7,8,7,7,9,8,
16015,Fine Particulate Matter,2022-03-11,7,8,10,10,9,8,10,11,12,10,8,6,7,6,6,7,10,9,11,11,11,6,5,6,
16015,Fine Particulate Matter,2022-03-12,5,4,3,3,2,3,3,4,4,3,3,3,2,2,2,2,2,3,2,3,2,2,3,3,
16015,Fine Particulate Matter,2022-03-13,2,3,-999,-999,3,3,4,6,5,5,5,5,5,5,6,6,6,6,6,8,10,9,9,10,
16015,Fine Particulate Matter,2022-03-14,11,12,14,13,11,10,11,11,9,7,7,8,9,10,11,11,9,10,10,10,7,7,10,11,
16015,Fine Particulate Matter,2022-03-15,14,14,23,24,29,31,29,24,19,16,16,16,14,13,16,30,30,26,25,26,26,26,25,19,
16015,Fine Particulate Matter,2022-03-16,14,12,9,7,5,4,4,4,4,7,9,9,9,14,10,14,18,15,25,24,22,17,14,10,
16015,Fine Particulate Matter,2022-03-17,8,8,11,12,14,15,16,15,12,11,10,9,11,13,16,19,24,30,35,29,28,23,25,25,
16015,Fine Particulate Matter,2022-03-18,24,20,17,16,21,9999,26,14,10,10,12,15,18,17,17,15,20,16,8,9,10,11,12,15,
16015,Fine Particulate Matter,2022-03-19,18,16,18,16,15,14,15,11,14,21,17,12,8,6,5,5,5,4,3,3,2,2,3,3,
16015,Fine Particulate Matter,2022-03-20,3,2,3,2,2,2,2,3,4,4,3,3,2,2,2,2,2,4,5,6,6,4,3,3,
16015,Fine Particulate Matter,2022-03-21,2,2,2,2,3,3,3,4,3,4,4,5,7,8,8,6,7,7,9,9,7,6,4,5,
16015,Fine Particulate Matter,2022-03-22,5,5,5,6,6,4,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4,2,
16015,Fine Particulate Matter,2022-03-23,3,4,4,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,2,3,3,
16015,Fine Particulate Matter,2022-03-24,3,4,5,7,6,5,4,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,3,4,
16015,Fine Particulate Matter,2022-03-25,6,5,4,3,5,5,6,4,3,3,4,4,4,4,4,3,4,5,5,5,5,5,4,6,
16015,Fine Particulate Matter,2022-03-26,8,10,9,5,4,3,3,3,3,3,3,3,2,2,2,2,3,4,3,2,2,2,3,3,
16015,Fine Particulate Matter,2022-03-27,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2022-03-28,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,
16015,Fine Particulate Matter,2022-03-29,5,5,5,4,4,4,4,4,3,3,3,3,3,4,5,6,6,5,6,6,5,5,5,6,
16015,Fine Particulate Matter,2022-03-30,5,5,5,5,5,5,5,5,4,4,4,4,4,5,7,10,12,9,9,11,10,9,8,8,
16015,Fine Particulate Matter,2022-03-31,11,12,11,11,11,10,9,9,9,8,7,5,4,4,4,6,7,7,7,7,5,4,4,4,
16015,Fine Particulate Matter,2022-04-01,4,3,3,3,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,
16015,Fine Particulate Matter,2022-04-02,3,4,4,4,4,3,4,8,3,3,3,2,2,2,4,5,5,5,4,4,5,6,6,6,
16015,Fine Particulate Matter,2022-04-03,7,7,7,8,10,8,7,6,5,4,5,4,4,4,4,4,3,2,2,3,3,4,4,2,
16015,Fine Particulate Matter,2022-04-04,2,2,3,3,3,3,3,3,3,5,6,5,5,5,6,7,6,6,5,5,5,4,4,4,
16015,Fine Particulate Matter,2022-04-05,4,4,4,4,4,5,6,6,6,9,12,7,7,6,13,12,8,10,15,22,21,21,15,11,
16015,Fine Particulate Matter,2022-04-06,9,7,7,7,8,8,9,11,9,5,7,9,10,9,9,13,13,12,10,8,5,6,4,5,
16015,Fine Particulate Matter,2022-04-07,5,6,5,5,4,2,2,3,2,2,3,4,4,3,3,3,3,4,3,4,4,4,3,4,
16015,Fine Particulate Matter,2022-04-08,4,4,4,4,3,4,5,7,7,6,6,7,7,7,9,9,8,8,7,5,3,3,3,2,
16015,Fine Particulate Matter,2022-04-09,1,2,2,2,3,3,4,2,2,2,2,2,2,3,3,5,4,4,3,2,2,2,2,2,
16015,Fine Particulate Matter,2022-04-10,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,7,6,5,5,4,4,5,
16015,Fine Particulate Matter,2022-04-11,5,5,4,4,4,3,2,3,4,4,4,3,4,7,8,11,12,13,12,9,11,13,12,13,
16015,Fine Particulate Matter,2022-04-12,8,8,10,9,7,7,6,7,5,6,8,11,10,9,9,11,12,11,11,11,12,9,8,7,
16015,Fine Particulate Matter,2022-04-13,5,5,5,7,8,9,9,8,8,10,8,13,18,16,16,17,13,12,13,10,5,5,7,14,
16015,Fine Particulate Matter,2022-04-14,15,12,11,7,7,8,6,4,5,2,1,1,2,2,2,2,2,2,2,3,2,2,2,2,
16015,Fine Particulate Matter,2022-04-15,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,4,4,5,5,4,3,3,
16015,Fine Particulate Matter,2022-04-16,5,5,5,6,6,5,6,6,4,2,2,2,3,3,2,4,5,4,3,3,3,3,3,2,
16015,Fine Particulate Matter,2022-04-17,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,
16015,Fine Particulate Matter,2022-04-18,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,2,2,6,
16015,Fine Particulate Matter,2022-04-19,6,4,3,5,5,5,4,3,3,4,5,4,4,4,3,4,5,4,4,4,4,5,4,3,
16015,Fine Particulate Matter,2022-04-20,2,3,3,3,2,2,2,2,2,2,4,4,4,3,4,4,5,7,8,7,7,4,3,3,
16015,Fine Particulate Matter,2022-04-21,3,3,4,5,5,5,5,6,7,7,6,11,11,7,7,8,7,6,6,6,7,6,5,7,
16015,Fine Particulate Matter,2022-04-22,8,7,6,6,4,4,4,3,4,4,3,3,5,6,5,4,4,5,5,5,4,6,7,9,
16015,Fine Particulate Matter,2022-04-23,8,6,3,3,4,4,4,4,3,2,3,4,6,6,8,9,10,11,12,11,12,11,12,11,
16015,Fine Particulate Matter,2022-04-24,11,10,7,4,3,3,4,5,5,5,7,10,7,8,11,13,14,15,17,17,10,9,8,9,
16015,Fine Particulate Matter,2022-04-25,9,9,8,9,8,6,3,3,5,5,6,5,1,3,3,3,3,4,5,6,6,5,4,4,
16015,Fine Particulate Matter,2022-04-26,2,1,1,1,1,1,1,2,1,1,2,2,2,3,3,4,6,5,4,5,4,3,2,2,
16015,Fine Particulate Matter,2022-04-27,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,4,
16015,Fine Particulate Matter,2022-04-28,5,4,3,2,2,3,4,4,4,4,5,5,4,4,6,7,7,5,4,4,3,2,2,4,
16015,Fine Particulate Matter,2022-04-29,6,5,5,6,6,6,6,5,3,4,5,6,6,6,7,7,7,10,11,11,10,8,8,9,
16015,Fine Particulate Matter,2022-04-30,6,5,5,5,5,5,4,4,5,6,6,7,7,7,7,9,11,12,12,12,10,9,8,8,
16015,Fine Particulate Matter,2022-05-01,8,6,3,2,2,5,6,8,6,6,7,7,4,4,4,8,12,13,8,11,13,10,7,6,
16015,Fine Particulate Matter,2022-05-02,6,5,2,2,3,3,2,2,3,3,2,2,2,2,3,5,4,4,6,7,7,8,7,9,
16015,Fine Particulate Matter,2022-05-03,10,10,10,9,10,7,5,4,4,8,9,7,7,5,6,8,7,7,8,15,22,24,17,7,
16015,Fine Particulate Matter,2022-05-04,4,3,3,3,3,3,4,4,2,2,3,5,7,7,6,5,5,5,6,6,5,3,2,2,
16015,Fine Particulate Matter,2022-05-05,2,2,2,2,2,2,2,2,3,4,7,9,13,16,14,13,13,10,10,10,10,11,9,8,
16015,Fine Particulate Matter,2022-05-06,7,7,5,7,7,6,6,6,5,4,3,2,4,6,6,4,4,5,4,4,4,2,2,2,
16015,Fine Particulate Matter,2022-05-07,2,2,2,2,2,2,2,2,2,2,2,2,3,5,8,8,7,10,9,9,8,9,9,8,
16015,Fine Particulate Matter,2022-05-08,6,4,3,2,2,2,2,2,2,2,3,4,6,8,12,5,9,11,10,9,11,8,7,5,
16015,Fine Particulate Matter,2022-05-09,4,3,3,4,3,3,2,2,2,3,5,6,6,7,8,10,11,11,10,11,17,10,9,8,
16015,Fine Particulate Matter,2022-05-10,6,5,4,4,5,3,2,2,2,4,4,5,5,3,5,7,7,8,8,10,9,8,7,8,
16015,Fine Particulate Matter,2022-05-11,7,6,7,6,4,5,4,2,2,3,4,5,6,6,5,6,7,6,5,7,8,7,6,7,
16015,Fine Particulate Matter,2022-05-12,7,6,4,5,7,8,9,7,7,8,12,12,13,13,13,12,11,8,5,4,3,5,5,4,
16015,Fine Particulate Matter,2022-05-13,6,7,6,5,5,5,3,4,7,10,10,7,7,8,8,9,9,7,8,8,8,6,6,6,
16015,Fine Particulate Matter,2022-05-14,4,6,8,9,8,8,9,10,11,10,9,7,5,6,6,6,6,9,6,4,5,5,5,6,
16015,Fine Particulate Matter,2022-05-15,6,7,5,4,8,8,5,6,5,5,7,6,6,8,10,11,11,13,13,9,4,4,7,7,
16015,Fine Particulate Matter,2022-05-16,5,4,3,6,6,6,6,4,2,2,1,1,1,3,3,4,8,7,6,5,5,5,5,5,
16015,Fine Particulate Matter,2022-05-17,5,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,5,6,7,8,6,5,5,
16015,Fine Particulate Matter,2022-05-18,10,9,8,7,6,4,5,4,3,4,7,8,9,9,10,11,9,7,6,4,4,4,2,2,
16015,Fine Particulate Matter,2022-05-19,5,5,4,4,4,3,3,4,13,22,24,29,30,20,22,24,22,21,22,20,17,11,11,11,
16015,Fine Particulate Matter,2022-05-20,8,8,8,7,10,10,9,6,5,9,11,9,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,3,
16015,Fine Particulate Matter,2022-05-21,6,7,7,9,12,12,9,6,4,7,9,4,4,8,6,4,5,9,11,7,8,9,8,9,
16015,Fine Particulate Matter,2022-05-22,8,9,5,6,4,5,5,7,8,6,2,1,1,1,1,2,1,1,1,1,2,4,6,4,
16015,Fine Particulate Matter,2022-05-23,3,2,2,1,1,1,1,1,1,1,1,1,2,4,7,9,9,10,13,9,5,5,6,7,
16015,Fine Particulate Matter,2022-05-24,6,6,6,7,6,4,2,3,4,5,8,12,9,9,9,9,10,10,10,9,9,9,7,6,
16015,Fine Particulate Matter,2022-05-25,6,6,4,2,2,2,3,3,2,6,11,12,10,9,7,6,8,8,11,13,11,10,9,7,
16015,Fine Particulate Matter,2022-05-26,8,9,8,8,8,5,2,2,2,2,2,4,6,10,12,13,12,10,9,12,14,11,10,8,
16015,Fine Particulate Matter,2022-05-27,8,7,7,7,7,6,6,6,4,7,11,12,17,12,8,8,8,7,8,5,4,9,10,7,
16015,Fine Particulate Matter,2022-05-28,4,2,1,1,1,1,2,2,2,2,4,4,3,3,2,2,4,4,3,2,2,2,4,2,
16015,Fine Particulate Matter,2022-05-29,2,2,2,2,3,3,2,3,6,7,5,5,8,12,13,12,9,10,11,10,10,7,10,11,
16015,Fine Particulate Matter,2022-05-30,11,9,7,9,15,15,14,15,17,15,13,13,13,13,14,13,13,14,12,9,6,6,8,10,
16015,Fine Particulate Matter,2022-05-31,10,13,14,13,16,17,17,16,12,8,6,7,9,5,2,4,8,8,8,8,7,5,5,3,
16015,Fine Particulate Matter,2022-06-01,4,4,4,6,9,10,11,11,10,10,9,10,10,-999,-999,-999,-999,-999,-999,10,10,9,8,5,
16015,Fine Particulate Matter,2022-06-02,4,4,4,2,2,2,2,2,2,3,3,3,5,6,5,4,5,5,6,7,12,12,11,9,
16015,Fine Particulate Matter,2022-06-03,9,7,9,10,11,10,9999,2,8,15,15,14,14,17,13,15,11,8,6,6,6,5,5,4,
16015,Fine Particulate Matter,2022-06-04,2,2,1,1,1,1,1,1,1,1,1,2,4,4,5,7,7,8,8,8,7,6,6,7,
16015,Fine Particulate Matter,2022-06-05,6,4,2,2,2,3,3,2,5,6,6,7,8,7,6,7,7,5,4,4,2,2,4,6,
16015,Fine Particulate Matter,2022-06-06,8,6,5,4,3,2,3,2,2,2,4,4,8,11,8,13,21,23,21,21,15,11,13,11,
16015,Fine Particulate Matter,2022-06-07,8,11,16,12,8,7,6,4,5,5,2,1,2,2,2,1,1,1,2,2,2,2,2,2,
16015,Fine Particulate Matter,2022-06-08,2,3,2,2,2,2,9999,1,7,9,10,7,5,6,8,8,7,6,6,4,5,8,8,8,
16015,Fine Particulate Matter,2022-06-09,5,3,3,3,5,5,5,4,4,5,6,7,6,4,3,6,6,6,8,11,8,5,6,5,
16015,Fine Particulate Matter,2022-06-10,7,6,4,2,3,6,3,2,6,9,9,10,8,8,7,5,3,4,6,5,4,2,2,3,
16015,Fine Particulate Matter,2022-06-11,2,2,3,7,9,5,5,9,15,13,14,18,20,25,31,27,31,23,20,21,19,10,8,6,
16015,Fine Particulate Matter,2022-06-12,6,5,4,5,5,4,5,6,8,10,13,14,15,17,19,17,13,7,4,6,7,4,2,4,
16015,Fine Particulate Matter,2022-06-13,5,6,3,2,3,4,3,2,2,1,2,2,2,4,3,5,7,13,12,7,7,8,5,5,
16015,Fine Particulate Matter,2022-06-14,6,5,4,4,2,5,7,6,5,4,4,3,2,3,3,4,4,3,2,2,2,2,2,2,
16015,Fine Particulate Matter,2022-06-15,2,2,2,4,4,6,6,8,15,26,37,53,60,51,49,45,42,40,35,36,31,29,29,24,
16015,Fine Particulate Matter,2022-06-16,21,22,21,21,22,23,24,23,24,24,26,27,30,27,27,21,13,8,6,4,1,2,5,7,
16015,Fine Particulate Matter,2022-06-17,7,5,3,1,1,1,1,1,1,2,1,1,1,1,1,3,7,11,8,8,6,7,5,4,
16015,Fine Particulate Matter,2022-06-18,3,2,1,2,2,2,2,2,2,2,3,3,5,8,6,6,5,4,5,6,7,8,7,7,
16015,Fine Particulate Matter,2022-06-19,5,3,2,2,2,2,3,3,2,3,3,5,7,11,11,9,6,7,7,6,6,7,7,8,
16015,Fine Particulate Matter,2022-06-20,10,8,9,9,7,8,7,8,9,9,7,6,12,19,16,13,9,12,13,9,8,13,14,17,
16015,Fine Particulate Matter,2022-06-21,18,15,14,14,13,12,14,12,8,10,12,15,9999,9999,9999,9999,15,18,14,12,11,11,10,9,
16015,Fine Particulate Matter,2022-06-22,16,20,19,19,18,13,10,11,14,17,20,15,12,9,5,8,5,4,4,2,3,3,3,3,
16015,Fine Particulate Matter,2022-06-23,3,2,1,1,1,1,1,1,1,2,2,3,5,9,8,6,6,6,6,2,2,2,2,2,
16015,Fine Particulate Matter,2022-06-24,2,2,3,3,3,3,3,2,2,4,8,9,8,4,1,5,7,8,7,3,2,5,9,8,
16015,Fine Particulate Matter,2022-06-25,9,12,10,8,8,7,4,15,21,17,13,14,12,7,6,6,5,5,5,7,5,6,5,5,
16015,Fine Particulate Matter,2022-06-26,3,5,8,7,7,7,3,8,20,28,26,23,23,27,24,19,23,34,40,29,23,9,4,4,
16015,Fine Particulate Matter,2022-06-27,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,
16015,Fine Particulate Matter,2022-06-28,2,2,2,2,2,2,2,2,2,3,4,4,4,3,2,2,2,3,4,4,4,5,6,5,
16015,Fine Particulate Matter,2022-06-29,4,6,6,3,2,2,3,5,12,7,3,13,12,5,3,3,5,8,14,14,14,13,13,14,
16015,Fine Particulate Matter,2022-06-30,8,6,10,6,6,6,2,5,8,9,9,10,12,9,11,15,18,15,11,7,8,12,14,10,
16015,Fine Particulate Matter,2022-07-01,5,9,11,11,13,12,13,12,13,15,17,19,18,18,18,15,11,11,8,9,11,11,12,10,
16015,Fine Particulate Matter,2022-07-02,3,3,2,4,2,1,2,1,1,1,1,1,1,1,1,1,5,7,6,3,2,3,3,4,
16015,Fine Particulate Matter,2022-07-03,7,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,3,2,2,
16015,Fine Particulate Matter,2022-07-04,2,2,2,4,7,7,7,7,25,31,25,19,26,28,25,22,17,20,21,19,16,18,17,16,
16015,Fine Particulate Matter,2022-07-05,15,15,17,17,21,21,20,15,10,8,7,9,12,9,6,5,6,8,6,6,4,4,4,4,
16015,Fine Particulate Matter,2022-07-06,3,3,3,4,6,8,16,13,6,5,6,10,12,9,8,4,4,10,10,6,7,8,9,10,
16015,Fine Particulate Matter,2022-07-07,9,4,3,2,3,3,2,2,2,3,3,3,3,1,1,2,2,4,6,6,3,2,7,9,
16015,Fine Particulate Matter,2022-07-08,9,5,9,9,6,8,7,5,9,10,9,5,1,2,4,6,11,22,19,17,15,11,8,6,
16015,Fine Particulate Matter,2022-07-09,5,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,6,14,17,10,
16015,Fine Particulate Matter,2022-07-10,6,3,2,3,3,3,4,3,3,2,4,3,4,7,10,8,9,9,5,3,4,6,3,4,
16015,Fine Particulate Matter,2022-07-11,13,14,9,8,6,3,2,2,19,26,23,21,16,19,16,12,15,15,13,11,8,7,6,7,
16015,Fine Particulate Matter,2022-07-12,12,14,18,13,13,8,6,2,1,1,2,3,2,6,4,3,4,3,3,2,2,5,9,8,
16015,Fine Particulate Matter,2022-07-13,9,6,2,2,2,3,3,3,4,4,4,3,3,3,5,5,7,11,12,11,9,10,9,13,
16015,Fine Particulate Matter,2022-07-14,14,12,9,7,6,6,5,2,3,5,5,5,5,7,9,8,6,6,8,6,7,5,3,4,
16015,Fine Particulate Matter,2022-07-15,5,7,8,7,7,6,6,5,3,5,5,5,7,9,10,9,10,8,5,8,12,14,8,10,
16015,Fine Particulate Matter,2022-07-16,12,17,14,10,8,15,15,3,2,12,18,12,14,15,14,12,12,8,8,3,2,4,6,9,
16015,Fine Particulate Matter,2022-07-17,9,11,11,9,7,6,6,11,11,10,10,10,10,11,8,4,4,3,3,5,5,4,5,5,
16015,Fine Particulate Matter,2022-07-18,4,3,4,4,3,2,2,1,1,2,2,4,5,5,5,5,4,5,10,11,14,17,17,18,
16015,Fine Particulate Matter,2022-07-19,18,26,28,12,7,7,9,10,12,12,12,10,10,16,21,17,13,8,6,7,12,14,13,15,
16015,Fine Particulate Matter,2022-07-20,10,8,9,13,16,16,17,14,14,17,15,18,13,6,3,2,6,18,19,14,8,9,8,8,
16015,Fine Particulate Matter,2022-07-21,10,6,2,2,2,4,6,5,5,5,6,6,8,9,5,13,18,18,15,14,11,15,14,9,
16015,Fine Particulate Matter,2022-07-22,4,2,2,1,1,1,1,1,1,1,1,2,5,7,9,8,11,5,3,7,8,3,1,1,
16015,Fine Particulate Matter,2022-07-23,1,1,4,6,3,1,5,13,18,20,18,19,27,30,35,12,8,7,9,6,4,2,1,2,
16015,Fine Particulate Matter,2022-07-24,3,5,6,8,10,8,13,10,7,5,8,11,27,34,27,18,16,18,16,13,13,12,7,5,
16015,Fine Particulate Matter,2022-07-25,6,6,5,6,6,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
16015,Fine Particulate Matter,2022-07-26,1,1,1,1,1,1,1,1,1,2,3,6,6,3,2,5,7,6,10,7,4,4,7,8,
16015,Fine Particulate Matter,2022-07-27,3,2,2,2,3,2,2,1,4,18,21,24,22,21,23,15,12,9,9,18,21,18,19,13,
16015,Fine Particulate Matter,2022-07-28,17,20,23,21,17,9,8,6,5,2,5,6,5,8,13,19,17,11,6,3,2,2,2,2,
16015,Fine Particulate Matter,2022-07-29,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,4,5,8,7,4,7,6,
16015,Fine Particulate Matter,2022-07-30,5,7,4,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,7,12,11,8,9,8,
16015,Fine Particulate Matter,2022-07-31,8,10,9,9,8,6,4,2,3,13,9,4,4,5,5,6,5,8,7,4,7,5,5,2,
16015,Fine Particulate Matter,2022-08-01,2,2,2,4,5,7,10,10,13,8,9,12,12,20,24,29,23,21,17,11,7,8,11,12,
16015,Fine Particulate Matter,2022-08-02,9,7,8,7,5,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
16015,Fine Particulate Matter,2022-08-03,2,2,2,2,1,1,2,6,6,13,15,21,27,24,17,14,13,12,13,12,5,2,3,2,
16015,Fine Particulate Matter,2022-08-04,2,4,7,11,13,13,12,9,9,13,10,10,9,10,10,10,10,8,4,5,4,2,2,2,
16015,Fine Particulate Matter,2022-08-05,2,2,2,4,3,5,10,6,10,12,9,10,9,10,9,10,10,9,9,18,24,17,10,10,
16015,Fine Particulate Matter,2022-08-06,6,3,2,2,4,7,5,6,7,8,9,7,8,7,5,8,8,4,2,6,6,5,3,4,
16015,Fine Particulate Matter,2022-08-07,7,11,14,13,14,18,17,16,17,16,11,10,13,13,7,4,3,2,1,2,1,1,2,2,
16015,Fine Particulate Matter,2022-08-08,1,1,1,1,1,1,3,2,2,2,1,3,3,5,7,13,8,4,3,5,5,5,3,2,
16015,Fine Particulate Matter,2022-08-09,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,
16015,Fine Particulate Matter,2022-08-10,3,3,4,4,5,5,3,2,6,9,8,4,3,3,2,2,1,1,3,6,9,7,7,7,
16015,Fine Particulate Matter,2022-08-11,12,19,18,12,7,4,2,2,2,2,3,4,4,2,2,4,6,3,2,2,2,2,2,2,
16015,Fine Particulate Matter,2022-08-12,2,2,2,3,3,3,2,2,2,4,7,7,5,4,4,6,5,7,6,7,9,8,5,5,
16015,Fine Particulate Matter,2022-08-13,5,6,7,6,3,3,3,3,2,3,5,6,5,5,5,3,4,6,6,5,2,4,10,17,
16015,Fine Particulate Matter,2022-08-14,13,11,12,10,6,6,8,7,5,3,7,7,7,9,10,9,11,11,10,5,7,12,10,9,
16015,Fine Particulate Matter,2022-08-15,7,5,3,2,2,2,3,5,4,6,9,9,6,8,8,8,5,3,3,3,2,2,2,2,
16015,Fine Particulate Matter,2022-08-16,3,3,4,5,5,5,4,3,3,6,14,12,9,7,5,3,7,12,13,10,5,3,2,2,
16015,Fine Particulate Matter,2022-08-17,2,3,3,3,3,3,5,5,4,4,3,4,4,3,2,1,1,3,8,5,3,5,4,5,
16015,Fine Particulate Matter,2022-08-18,9,8,8,12,13,7,3,2,5,13,16,9,9,14,12,9,8,11,15,16,15,13,14,14,
16015,Fine Particulate Matter,2022-08-19,11,6,6,7,7,3,7,16,24,22,9,5,5,7,10,9,7,2,2,7,12,12,8,18,
16015,Fine Particulate Matter,2022-08-20,21,11,12,16,9,8,5,2,2,9,15,15,13,13,16,17,16,16,18,23,13,5,10,10,
16015,Fine Particulate Matter,2022-08-21,9,3,1,1,1,1,1,1,1,3,5,6,3,1,2,3,3,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2022-08-22,3,5,7,8,10,7,11,14,8,12,18,9,3,4,2,4,9,9,11,10,8,10,17,17,
16015,Fine Particulate Matter,2022-08-23,16,13,16,15,10,11,7,6,4,5,9,11,12,8,6,5,2,2,3,2,3,5,6,4,
16015,Fine Particulate Matter,2022-08-24,3,3,5,2,3,5,6,8,9,7,5,10,15,10,9,10,13,17,19,20,18,21,15,11,
16015,Fine Particulate Matter,2022-08-25,11,11,7,4,3,4,3,2,2,12,19,12,12,14,14,14,12,13,12,12,13,13,11,8,
16015,Fine Particulate Matter,2022-08-26,6,10,10,5,7,7,7,8,11,9,10,5,5,5,2,4,4,5,3,2,2,2,2,2,
16015,Fine Particulate Matter,2022-08-27,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,5,6,7,8,8,10,9,8,
