Sudbury, (77233) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Fine Particulate Matter,2023-03-08,3,2,2,2,2,2,3,4,5,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,
77233,Fine Particulate Matter,2023-03-09,3,3,3,2,2,2,3,3,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-03-10,3,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,
77233,Fine Particulate Matter,2023-03-11,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,4,3,4,
77233,Fine Particulate Matter,2023-03-12,3,3,-999,-999,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,
77233,Fine Particulate Matter,2023-03-13,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,
77233,Fine Particulate Matter,2023-03-14,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2,
77233,Fine Particulate Matter,2023-03-15,2,3,3,3,4,11,18,29,16,7,4,3,3,3,3,5,5,3,3,7,3,5,6,4,
77233,Fine Particulate Matter,2023-03-16,5,5,5,4,5,7,7,9,9,8,10,10,8,8,7,7,8,8,10,11,8,8,8,9,
77233,Fine Particulate Matter,2023-03-17,8,7,6,6,6,5,5,4,4,3,3,3,3,4,3,2,1,1,2,3,3,3,2,2,
77233,Fine Particulate Matter,2023-03-18,3,2,3,2,2,2,3,3,3,2,2,2,3,2,3,5,3,3,3,2,2,2,2,2,
77233,Fine Particulate Matter,2023-03-19,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,
77233,Fine Particulate Matter,2023-03-20,3,3,3,3,4,4,5,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-03-21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,7,5,3,2,2,
77233,Fine Particulate Matter,2023-03-22,2,1,1,1,2,4,6,8,5,4,5,7,6,5,5,6,6,6,7,7,7,6,6,6,
77233,Fine Particulate Matter,2023-03-23,11,13,14,16,17,17,14,10,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-03-24,3,3,3,3,3,3,5,5,3,3,4,4,4,4,5,6,6,6,8,12,24,24,19,18,
77233,Fine Particulate Matter,2023-03-25,12,9,6,3,3,3,4,4,4,5,6,6,4,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-03-26,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,6,7,7,7,7,
77233,Fine Particulate Matter,2023-03-27,8,8,6,4,3,4,4,5,4,4,5,4,4,4,4,5,5,5,5,5,5,4,4,5,
77233,Fine Particulate Matter,2023-03-28,5,5,5,5,5,6,7,10,11,9,7,6,5,5,5,5,5,5,5,9999,6,6,9,5,
77233,Fine Particulate Matter,2023-03-29,5,5,5,5,5,5,6,6,6,7,6,3,3,3,3,4,3,3,3,3,4,3,3,3,
77233,Fine Particulate Matter,2023-03-30,3,3,3,3,3,4,6,7,5,5,5,5,5,5,6,5,6,6,6,6,12,10,16,6,
77233,Fine Particulate Matter,2023-03-31,8,8,5,5,5,6,6,6,6,6,6,7,6,6,6,6,5,5,4,4,5,5,5,5,
77233,Fine Particulate Matter,2023-04-01,5,6,6,5,4,3,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,
77233,Fine Particulate Matter,2023-04-02,3,4,4,3,4,4,5,11,5,3,3,3,2,3,3,2,2,3,3,6,3,3,4,3,
77233,Fine Particulate Matter,2023-04-03,3,3,4,4,4,5,5,7,7,8,8,8,7,4,2,2,2,2,2,3,2,2,3,3,
77233,Fine Particulate Matter,2023-04-04,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,
77233,Fine Particulate Matter,2023-04-05,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,2,3,3,4,4,9,6,5,
77233,Fine Particulate Matter,2023-04-06,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,4,3,3,3,2,2,2,
77233,Fine Particulate Matter,2023-04-07,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,10,4,5,5,
77233,Fine Particulate Matter,2023-04-08,5,5,5,5,5,6,8,7,7,9999,5,4,3,3,3,3,3,11,5,11,6,7,10,7,
77233,Fine Particulate Matter,2023-04-09,7,7,7,7,7,7,8,8,6,5,4,4,3,3,3,5,5,5,5,5,10,7,6,6,
77233,Fine Particulate Matter,2023-04-10,7,7,7,7,8,9,11,14,11,10,10,10,10,10,11,11,11,10,9,10,14,15,10,11,
77233,Fine Particulate Matter,2023-04-11,10,10,9,10,10,10,12,16,11,10,9,8,8,8,7,6,7,5,5,5,6,9999,6,5,
77233,Fine Particulate Matter,2023-04-12,5,6,7,7,8,11,18,19,13,7,7,9,10,11,13,13,13,12,11,12,16,13,19,21,
77233,Fine Particulate Matter,2023-04-13,18,16,16,15,17,24,28,25,21,17,17,16,13,14,13,14,12,11,13,15,23,24,18,8,
77233,Fine Particulate Matter,2023-04-14,5,3,3,3,3,4,5,5,5,4,5,6,7,8,9,10,9,10,10,14,16,19,38,28,
77233,Fine Particulate Matter,2023-04-15,24,17,16,9999,14,15,15,12,9,11,14,12,13,12,11,11,12,13,14,20,28,44,42,39,
77233,Fine Particulate Matter,2023-04-16,50,41,27,27,21,20,20,18,16,15,15,16,16,15,16,15,14,14,18,15,14,12,6,4,
77233,Fine Particulate Matter,2023-04-17,3,4,3,3,3,3,4,4,4,4,3,3,4,5,5,4,7,5,6,2,6,3,9999,2,
77233,Fine Particulate Matter,2023-04-18,2,3,3,3,3,4,4,8,1,0,0,0,0,0,1,1,1,1,1,2,1,2,2,2,
77233,Fine Particulate Matter,2023-04-19,2,1,2,2,2,5,3,3,3,3,4,4,4,4,4,5,5,4,4,5,13,22,12,3,
77233,Fine Particulate Matter,2023-04-20,3,3,4,4,4,5,7,7,5,4,6,6,7,5,4,5,4,4,4,4,4,4,4,4,
77233,Fine Particulate Matter,2023-04-21,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,7,5,9999,5,4,4,5,
77233,Fine Particulate Matter,2023-04-22,5,5,3,3,2,3,4,3,3,3,3,3,3,3,3,2,1,1,1,1,1,2,2,2,
77233,Fine Particulate Matter,2023-04-23,1,2,3,2,2,2,1,1,1,1,1,1,1,1,2,2,4,3,5,3,5,4,5,4,
77233,Fine Particulate Matter,2023-04-24,4,4,5,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,
77233,Fine Particulate Matter,2023-04-25,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,0,
77233,Fine Particulate Matter,2023-04-26,0,1,1,1,1,1,2,2,2,1,2,1,2,2,3,4,3,3,3,4,3,3,2,3,
77233,Fine Particulate Matter,2023-04-27,2,2,2,3,4,5,13,6,6,4,5,4,4,3,3,4,5,6,4,5,4,4,4,3,
77233,Fine Particulate Matter,2023-04-28,4,3,3,4,4,6,7,8,6,6,5,6,6,6,7,7,8,10,11,13,21,20,14,9,
77233,Fine Particulate Matter,2023-04-29,8,9,10,8,8,6,5,5,3,3,2,1,2,1,1,1,1,1,1,1,1,0,1,1,
77233,Fine Particulate Matter,2023-04-30,1,1,2,4,7,7,8,9,9,8,6,4,3,2,2,2,2,2,1,2,5,3,3,5,
77233,Fine Particulate Matter,2023-05-01,5,5,3,2,1,1,1,1,1,1,1,1,2,1,1,1,3,1,6,1,3,0,1,1,
77233,Fine Particulate Matter,2023-05-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,1,1,1,1,
77233,Fine Particulate Matter,2023-05-03,2,1,2,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,
77233,Fine Particulate Matter,2023-05-04,3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,4,5,8,23,14,4,4,4,3,
77233,Fine Particulate Matter,2023-05-05,3,2,2,2,3,3,4,5,4,4,4,4,3,4,3,4,23,9,3,8,17,22,22,27,
77233,Fine Particulate Matter,2023-05-06,21,11,7,8,6,6,7,7,4,5,4,4,4,4,4,4,4,4,4,7,17,15,17,12,
77233,Fine Particulate Matter,2023-05-07,10,17,13,9,7,6,5,4,5,5,5,5,5,4,3,3,4,3,4,4,4,5,4,3,
77233,Fine Particulate Matter,2023-05-08,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,4,9,37,29,11,
77233,Fine Particulate Matter,2023-05-09,8,5,5,4,5,8,10,7,7,5,4,3,4,4,4,5,6,5,4,4,6,7,6,5,
77233,Fine Particulate Matter,2023-05-10,5,5,5,5,7,12,13,14,11,9,7,5,5,6,6,7,7,7,7,6,6,6,6,6,
77233,Fine Particulate Matter,2023-05-11,6,6,7,7,7,11,11,13,8,6,7,5,6,6,7,8,7,7,5,6,6,7,7,7,
77233,Fine Particulate Matter,2023-05-12,10,9,11,12,14,16,8,8,6,5,6,5,5,5,6,7,8,8,8,8,11,16,21,13,
77233,Fine Particulate Matter,2023-05-13,9,9,9,12,9,8,7,6,7,6,6,6,5,5,5,4,5,5,4,4,5,5,4,4,
77233,Fine Particulate Matter,2023-05-14,4,3,3,3,3,3,3,3,3,3,4,4,4,3,4,5,4,4,4,6,10,20,8,6,
77233,Fine Particulate Matter,2023-05-15,5,5,5,5,5,8,7,9,7,6,7,8,7,7,7,8,7,7,6,6,6,7,6,6,
77233,Fine Particulate Matter,2023-05-16,5,5,5,5,5,6,10,8,7,5,2,3,3,3,3,3,3,2,2,2,2,3,3,2,
77233,Fine Particulate Matter,2023-05-17,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,4,3,3,3,3,4,5,6,5,
77233,Fine Particulate Matter,2023-05-18,6,8,6,4,5,7,8,10,5,4,4,5,4,4,5,5,4,4,7,5,7,9,5,5,
77233,Fine Particulate Matter,2023-05-19,5,4,5,5,5,6,7,9,8,7,7,7,6,7,7,8,8,8,8,8,12,16,11,7,
77233,Fine Particulate Matter,2023-05-20,6,6,6,6,6,8,6,7,8,10,8,6,5,5,5,5,6,7,8,9,9,9,7,8,
77233,Fine Particulate Matter,2023-05-21,9,8,8,8,8,7,5,7,5,4,4,5,5,3,3,3,3,2,3,3,5,14,9,4,
77233,Fine Particulate Matter,2023-05-22,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,9999,9,7,6,
77233,Fine Particulate Matter,2023-05-23,5,5,6,6,7,8,9,9,9,7,8,8,8,9,9,9,10,9,8,10,12,15,16,14,
77233,Fine Particulate Matter,2023-05-24,3,2,3,2,2,1,1,1,1,2,2,3,3,3,3,3,3,3,2,3,3,3,4,4,
77233,Fine Particulate Matter,2023-05-25,4,4,3,3,3,3,3,3,3,3,-999,-999,-999,-999,-999,-999,-999,4,4,3,7,13,9,12,
77233,Fine Particulate Matter,2023-05-26,12,10,10,9,8,12,8,11,7,6,6,6,6,6,6,7,6,5,4,4,7,7,5,4,
77233,Fine Particulate Matter,2023-05-27,4,4,4,4,5,5,5,6,5,6,5,5,5,5,5,4,5,5,5,5,6,7,10,6,
77233,Fine Particulate Matter,2023-05-28,5,5,5,7,7,6,6,7,5,5,7,7,7,9,10,11,10,11,11,6,6,9,10,10,
77233,Fine Particulate Matter,2023-05-29,9,8,8,9,9,9,10,11,10,10,11,10,10,11,11,13,13,12,11,11,13,13,15,15,
77233,Fine Particulate Matter,2023-05-30,16,16,15,15,14,15,15,18,14,12,11,12,12,11,12,13,13,11,11,12,12,14,15,16,
77233,Fine Particulate Matter,2023-05-31,17,17,16,15,15,18,16,15,13,14,13,12,15,15,13,12,10,11,11,11,12,11,12,12,
77233,Fine Particulate Matter,2023-06-01,11,12,12,14,14,17,19,15,14,15,12,12,12,12,11,13,12,12,12,12,13,10,9,8,
77233,Fine Particulate Matter,2023-06-02,8,7,8,8,10,11,11,12,11,11,11,10,13,11,11,11,11,11,11,12,15,23,27,27,
77233,Fine Particulate Matter,2023-06-03,30,44,75,107,123,154,155,134,101,85,105,132,129,125,88,56,40,30,24,22,20,21,20,16,
77233,Fine Particulate Matter,2023-06-04,15,15,15,15,16,19,18,20,17,17,13,12,15,26,39,45,42,17,14,13,16,14,12,11,
77233,Fine Particulate Matter,2023-06-05,11,9,9,9,10,11,13,16,25,60,91,76,65,60,22,14,13,13,14,14,11,11,9,8,
77233,Fine Particulate Matter,2023-06-06,7,7,7,9,18,31,48,74,79,77,116,70,55,30,23,19,21,19,7,15,16,8,19,28,
77233,Fine Particulate Matter,2023-06-07,21,14,8,6,6,10,14,19,25,31,17,9,8,8,12,13,16,11,32,76,82,53,42,56,
77233,Fine Particulate Matter,2023-06-08,49,36,20,13,10,8,9,13,16,14,18,18,19,23,21,29,38,47,34,39,39,36,29,23,
77233,Fine Particulate Matter,2023-06-09,21,20,21,22,23,26,32,41,56,46,33,32,25,25,28,28,26,48,43,30,47,47,41,41,
77233,Fine Particulate Matter,2023-06-10,42,44,44,44,43,40,38,41,32,26,28,29,30,32,39,42,47,32,20,19,17,12,7,5,
77233,Fine Particulate Matter,2023-06-11,4,3,5,4,4,3,3,2,3,3,3,4,4,6,7,8,8,9,9,7,7,6,4,3,
77233,Fine Particulate Matter,2023-06-12,3,3,3,4,6,8,9,11,9,10,11,12,12,11,10,8,9,7,6,7,7,6,7,7,
77233,Fine Particulate Matter,2023-06-13,10,11,9,2,0,0,1,3,3,4,5,5,5,5,5,5,5,4,5,6,7,8,9,9,
77233,Fine Particulate Matter,2023-06-14,7,7,7,7,6,6,7,7,6,8,8,8,8,7,7,6,6,6,4,4,7,8,7,6,
77233,Fine Particulate Matter,2023-06-15,19,14,11,11,9,7,6,6,7,7,7,7,6,7,7,8,9,9,9,10,13,16,18,26,
77233,Fine Particulate Matter,2023-06-16,27,20,18,15,13,19,26,28,24,24,29,32,33,28,24,21,18,15,13,12,12,12,12,13,
77233,Fine Particulate Matter,2023-06-17,13,13,13,15,17,17,20,22,21,13,8,6,6,6,6,6,5,5,5,5,6,8,11,12,
77233,Fine Particulate Matter,2023-06-18,14,17,21,16,18,18,23,25,25,28,31,28,19,19,22,21,22,22,21,18,16,14,15,15,
77233,Fine Particulate Matter,2023-06-19,18,17,16,15,16,18,22,22,19,15,16,19,24,23,23,24,25,25,26,26,27,26,28,28,
77233,Fine Particulate Matter,2023-06-20,28,28,27,26,27,28,27,26,23,23,20,21,22,19,20,29,40,44,45,48,48,48,48,47,
77233,Fine Particulate Matter,2023-06-21,45,45,44,44,43,43,43,38,35,29,28,32,36,42,45,46,46,47,50,51,44,38,39,41,
77233,Fine Particulate Matter,2023-06-22,44,46,46,47,50,54,59,57,59,56,43,50,46,48,47,44,43,36,34,31,32,33,34,33,
77233,Fine Particulate Matter,2023-06-23,33,33,33,33,35,36,36,37,29,20,14,12,11,12,12,12,11,8,7,6,5,4,5,5,
77233,Fine Particulate Matter,2023-06-24,6,7,7,8,10,15,39,84,107,101,83,99,141,174,143,102,75,58,40,18,17,20,22,53,
77233,Fine Particulate Matter,2023-06-25,104,141,162,182,179,191,188,190,274,367,382,380,379,390,400,422,416,382,331,310,352,270,119,117,
77233,Fine Particulate Matter,2023-06-26,82,40,88,162,215,211,199,176,147,96,75,53,37,47,48,44,38,32,31,27,33,40,44,66,
77233,Fine Particulate Matter,2023-06-27,93,121,134,156,255,235,139,95,70,58,76,100,166,212,211,211,185,150,90,13,9,7,6,5,
77233,Fine Particulate Matter,2023-06-28,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,
77233,Fine Particulate Matter,2023-06-29,5,5,5,5,5,6,6,7,8,11,8,6,5,5,5,4,4,4,7,21,37,44,28,22,
77233,Fine Particulate Matter,2023-06-30,21,20,24,26,30,26,21,28,42,51,61,61,61,53,57,58,59,56,51,50,52,58,58,58,
77233,Fine Particulate Matter,2023-07-01,57,56,55,44,41,37,29,26,21,20,16,12,12,12,12,11,10,10,10,11,14,9,8,9,
77233,Fine Particulate Matter,2023-07-02,8,9,10,10,10,9,9,13,15,15,14,15,14,13,14,14,14,13,14,14,13,13,13,14,
77233,Fine Particulate Matter,2023-07-03,13,14,14,14,14,14,14,14,13,12,12,12,11,11,11,11,11,12,15,14,12,13,13,13,
77233,Fine Particulate Matter,2023-07-04,13,14,14,14,15,15,16,16,15,14,14,14,14,15,14,14,13,10,10,10,12,12,12,12,
77233,Fine Particulate Matter,2023-07-05,12,12,12,12,12,13,12,12,12,12,12,11,7,8,11,12,13,14,14,14,14,12,9,9,
77233,Fine Particulate Matter,2023-07-06,10,10,10,9,9,8,8,7,5,4,3,3,3,3,3,3,3,4,5,6,6,9,11,11,
77233,Fine Particulate Matter,2023-07-07,11,12,12,13,13,12,12,11,10,11,14,11,11,12,12,12,12,12,11,10,9,10,10,9,
77233,Fine Particulate Matter,2023-07-08,8,7,8,8,7,7,7,7,6,5,5,5,5,6,6,7,8,6,6,6,5,4,4,4,
77233,Fine Particulate Matter,2023-07-09,5,5,5,5,5,5,5,6,5,5,5,4,4,5,5,5,5,7,12,14,13,13,12,11,
77233,Fine Particulate Matter,2023-07-10,10,9,8,7,7,9,7,7,6,7,9,9,9,9,9,9,9,10,10,9,10,10,9,9,
77233,Fine Particulate Matter,2023-07-11,10,10,10,10,9,11,11,11,12,11,10,9,8,6,6,4,4,4,3,3,3,3,3,6,
77233,Fine Particulate Matter,2023-07-12,8,3,3,3,3,4,4,3,3,3,3,4,4,7,6,7,9,9,6,5,6,6,7,6,
77233,Fine Particulate Matter,2023-07-13,5,6,6,6,5,5,5,5,6,5,5,6,6,5,5,6,6,6,6,7,6,7,7,7,
77233,Fine Particulate Matter,2023-07-14,8,7,6,6,6,6,6,6,6,6,5,6,6,6,6,7,6,6,5,6,6,6,6,6,
77233,Fine Particulate Matter,2023-07-15,6,6,6,7,7,7,7,7,9,8,9,9,12,9,9,12,15,17,18,18,17,15,12,11,
77233,Fine Particulate Matter,2023-07-16,12,11,9,10,10,12,15,14,11,11,10,9,9,11,14,21,26,27,28,24,23,23,25,25,
77233,Fine Particulate Matter,2023-07-17,28,27,27,25,24,19,17,14,10,8,4,3,2,2,2,3,3,3,3,2,3,3,3,3,
77233,Fine Particulate Matter,2023-07-18,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-07-19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,
77233,Fine Particulate Matter,2023-07-20,6,5,5,5,5,5,5,5,5,6,6,7,5,4,4,5,4,3,4,6,7,8,9,9,
77233,Fine Particulate Matter,2023-07-21,9,8,7,7,6,6,6,6,6,6,7,10,10,9,8,8,7,8,8,9,10,13,10,8,
77233,Fine Particulate Matter,2023-07-22,8,7,7,7,6,6,5,4,4,3,3,3,3,3,4,4,4,4,5,5,6,7,7,7,
77233,Fine Particulate Matter,2023-07-23,7,8,9,8,8,9,8,8,8,8,9,10,9,9,8,8,8,7,8,8,8,7,7,8,
77233,Fine Particulate Matter,2023-07-24,9,9,10,10,9,9,9,10,11,10,10,10,10,10,10,14,15,15,14,14,14,14,11,10,
77233,Fine Particulate Matter,2023-07-25,10,10,11,10,11,12,15,13,16,15,14,13,17,14,19,19,19,20,21,22,21,20,20,19,
77233,Fine Particulate Matter,2023-07-26,18,18,18,19,18,18,17,18,20,22,27,36,34,14,13,11,12,13,13,13,13,12,11,11,
77233,Fine Particulate Matter,2023-07-27,11,12,13,13,11,9,11,11,11,10,10,9,9,9,10,10,11,12,14,18,18,18,18,21,
77233,Fine Particulate Matter,2023-07-28,23,25,24,25,24,23,21,20,18,13,12,9,7,7,6,6,6,7,6,5,4,2,2,2,
77233,Fine Particulate Matter,2023-07-29,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,7,9,9,15,
77233,Fine Particulate Matter,2023-07-30,13,12,6,6,5,6,5,4,4,4,4,4,4,5,5,4,4,4,4,5,5,4,4,4,
77233,Fine Particulate Matter,2023-07-31,4,4,4,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,4,5,4,4,5,
77233,Fine Particulate Matter,2023-08-01,6,5,5,5,5,6,5,5,5,6,4,5,4,4,4,4,4,5,6,7,6,7,6,7,
77233,Fine Particulate Matter,2023-08-02,6,7,7,7,7,7,8,5,5,7,16,24,23,17,15,16,13,9,10,10,11,11,10,8,
77233,Fine Particulate Matter,2023-08-03,7,7,8,7,7,7,8,9,9,10,10,7,6,6,6,5,6,5,5,6,6,6,7,10,
77233,Fine Particulate Matter,2023-08-04,13,16,17,17,16,14,14,21,30,32,37,37,35,28,24,26,20,13,12,11,10,10,10,10,
77233,Fine Particulate Matter,2023-08-05,11,10,9,12,10,9,9,8,7,6,6,6,5,5,5,5,5,5,6,6,10,14,7,7,
77233,Fine Particulate Matter,2023-08-06,7,8,8,9,10,9,9,8,9,10,9,6,7,7,7,7,7,7,7,9,12,12,10,9,
77233,Fine Particulate Matter,2023-08-07,7,6,6,6,6,6,6,6,7,7,7,7,8,15,17,16,14,15,18,21,21,19,26,26,
77233,Fine Particulate Matter,2023-08-08,25,24,22,20,19,18,16,17,16,13,11,9,7,7,8,9,10,11,12,12,11,10,11,12,
77233,Fine Particulate Matter,2023-08-09,10,11,11,11,10,11,11,11,12,14,17,18,16,14,13,13,14,15,16,16,17,16,14,13,
77233,Fine Particulate Matter,2023-08-10,13,13,15,16,15,14,13,13,11,9,7,7,6,4,4,5,4,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-08-11,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,
77233,Fine Particulate Matter,2023-08-12,5,5,4,3,3,3,4,4,4,5,5,6,6,4,3,3,3,3,3,3,3,4,5,5,
77233,Fine Particulate Matter,2023-08-13,4,4,3,3,2,2,2,1,2,3,5,8,10,10,10,10,11,11,9,10,12,12,13,18,
77233,Fine Particulate Matter,2023-08-14,39,51,60,81,95,99,88,78,61,44,31,11,13,12,10,9,7,7,7,7,11,8,8,6,
77233,Fine Particulate Matter,2023-08-15,6,8,15,30,50,65,71,84,104,117,129,135,140,128,111,98,85,79,66,77,90,91,90,82,
77233,Fine Particulate Matter,2023-08-16,80,73,67,66,61,59,47,34,30,22,16,12,10,9,9,9,10,10,10,11,13,14,13,10,
77233,Fine Particulate Matter,2023-08-17,9,9,9,10,12,12,12,11,11,11,12,12,13,13,14,13,12,11,7,6,5,6,5,5,
77233,Fine Particulate Matter,2023-08-18,4,4,4,4,4,2,2,1,1,1,1,1,2,4,9,12,11,7,5,5,7,7,8,8,
77233,Fine Particulate Matter,2023-08-19,7,8,9,11,13,15,18,21,24,29,30,29,27,26,24,24,24,24,25,24,25,25,24,23,
77233,Fine Particulate Matter,2023-08-20,24,24,24,23,23,23,23,22,22,23,22,22,21,20,20,19,18,18,17,13,6,6,7,7,
77233,Fine Particulate Matter,2023-08-21,8,8,8,8,7,8,7,7,7,7,7,6,5,5,5,6,6,7,7,8,14,11,8,7,
77233,Fine Particulate Matter,2023-08-22,7,7,8,7,7,7,8,8,8,10,10,11,11,11,10,10,10,9,10,11,10,9,8,9,
77233,Fine Particulate Matter,2023-08-23,9,9,8,8,8,9,9,9,8,8,7,7,7,8,8,8,8,7,7,7,8,15,13,14,
77233,Fine Particulate Matter,2023-08-24,11,10,9,8,8,8,7,7,8,8,8,8,8,8,8,9,9,10,8,9,9,10,10,10,
77233,Fine Particulate Matter,2023-08-25,9,10,10,10,10,10,10,9,8,7,6,5,3,4,4,4,4,4,4,4,5,4,4,4,
77233,Fine Particulate Matter,2023-08-26,2,2,3,5,5,7,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,
77233,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,7,7,6,
77233,Fine Particulate Matter,2023-08-28,6,6,6,6,6,6,7,8,6,6,6,6,6,6,5,4,4,4,4,5,5,6,6,5,
77233,Fine Particulate Matter,2023-08-29,5,5,5,5,5,6,8,8,7,7,7,7,8,10,14,12,14,12,11,11,8,5,0,0,
77233,Fine Particulate Matter,2023-08-30,0,0,0,1,1,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,4,4,3,3,
77233,Fine Particulate Matter,2023-08-31,5,4,3,3,3,4,4,5,4,4,4,4,5,5,5,5,4,4,4,5,6,6,6,6,
77233,Fine Particulate Matter,2023-09-01,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,4,4,4,5,5,5,5,5,
77233,Fine Particulate Matter,2023-09-02,5,5,5,5,5,5,5,5,5,5,6,6,6,7,8,9,9,10,9,9,9,9,8,8,
77233,Fine Particulate Matter,2023-09-03,8,8,8,8,8,7,6,6,7,7,8,8,8,8,8,9,9,9,8,8,7,8,9,9,
77233,Fine Particulate Matter,2023-09-04,10,10,11,12,10,10,10,14,11,12,13,14,13,13,13,13,12,11,11,13,13,13,13,13,
77233,Fine Particulate Matter,2023-09-05,11,12,12,12,13,13,13,10,9,11,12,10,10,10,10,9,9,11,11,11,11,10,11,11,
77233,Fine Particulate Matter,2023-09-06,12,12,12,12,12,13,13,13,12,12,12,10,9,8,7,6,6,7,9,9,9,7,5,3,
77233,Fine Particulate Matter,2023-09-07,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-09-08,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,7,6,8,6,5,
77233,Fine Particulate Matter,2023-09-09,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,6,15,20,28,29,26,
77233,Fine Particulate Matter,2023-09-10,21,11,7,6,6,5,5,5,5,4,4,4,4,4,6,7,8,6,6,8,6,6,5,4,
77233,Fine Particulate Matter,2023-09-11,4,4,4,4,4,5,5,5,5,5,5,5,5,6,5,6,7,7,7,7,6,6,6,6,
77233,Fine Particulate Matter,2023-09-12,6,5,5,4,4,4,4,5,5,5,4,2,3,2,2,2,2,2,2,2,2,1,1,1,
77233,Fine Particulate Matter,2023-09-13,0,0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,3,4,4,4,5,5,
77233,Fine Particulate Matter,2023-09-14,5,5,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,3,4,4,4,
77233,Fine Particulate Matter,2023-09-15,4,4,5,5,5,6,7,8,6,4,4,4,4,4,4,4,4,4,4,5,6,5,6,8,
77233,Fine Particulate Matter,2023-09-16,7,7,8,7,6,5,5,5,5,5,5,5,5,5,5,6,6,6,6,7,7,10,10,8,
77233,Fine Particulate Matter,2023-09-17,9,12,11,10,11,9,10,10,11,13,13,13,11,11,9,9,10,9,8,9,8,8,8,7,
77233,Fine Particulate Matter,2023-09-18,6,5,4,3,2,3,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,3,3,3,
